address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
16wJxP639BcLg2v253gs5ZkBvoSSPdeWqq,43.84,43.84,0.0,1,1,1,2,43.84,43.84,2011-02-02T05:26:20Z,2011-02-02T06:02:49Z,43.84,43.84,42.72,1.12,0.0,20.8,1.0,1.0,43.84,43.84
1FVs41pwxAVEnr4Nw6EGUUaxFMRdGbcenB,8.5,2.79,5.71,10,4,10,8,0.85,0.6975,2011-01-05T12:21:44Z,2011-02-03T12:50:22Z,1.06,0.05,1.01,0.01,0.31397452125928943,0.40692252026645076,0.3448275862068966,0.13793103448275862,0.29310344827586204,0.09620689655172414
1NJHyGPMXupGANSazhkGekUkptUszh9bkw,41.92,41.92,0.0,1,1,1,2,41.92,41.92,2011-02-02T05:26:20Z,2011-02-02T06:02:49Z,41.92,41.92,40.77,1.15,0.0,19.810000000000002,1.0,1.0,41.92,41.92
1A1ZE2bW3cSHMfKo3CP7J3RMLXmg4EGSs1,39.68,39.68,0.0,1,1,1,2,39.68,39.68,2011-02-02T05:26:20Z,2011-02-02T06:02:49Z,39.68,39.68,38.2,1.48,0.0,18.36,1.0,1.0,39.68,39.68
1P83a5bNdzDpYPxFgxf9XJJ5ET9e1k7m58,63.76,63.76,0.0,46,7,49,11,1.386086956521739,9.108571428571429,2010-12-17T00:16:17Z,2011-02-13T22:18:17Z,3.9840637450199208,0.05,27.55578225874211,0.0004195804195804195,0.6865541742419933,7.157966207427942,0.7931034482758621,0.1206896551724138,1.0993103448275863,1.0993103448275863
1GU7fDX7Hc6M7vne3ddQDbhWCP1p3aS1QG,37.86,37.86,0.0,1,1,1,2,37.86,37.86,2011-02-02T05:26:20Z,2011-02-02T06:02:49Z,37.86,37.86,36.13,1.73,0.0,17.2,1.0,1.0,37.86,37.86
1P3DWL5KERy1QUZc6QTb2rudU5sfiMLnim,14.23,14.23,0.0,1,1,1,2,14.23,14.23,2011-02-02T05:33:05Z,2011-02-02T06:08:13Z,14.23,14.23,8.95,5.279999999999999,0.0,1.835,1.0,1.0,14.23,14.23
1NQkzExhgXjwL7pJuiQn2HrKkySdSznme5,1398.62363213,1398.62363213,0.0,74,17,83,32,18.90031935310811,82.27197836058824,2011-01-05T12:05:12Z,2012-08-15T10:23:01Z,500.0,0.0010295680327254125,615.5109054373522,1.4426461882263097e-05,49.73547486066394,107.70758175038563,0.1260647359454855,0.028960817717206135,2.3826637685349232,2.3826637685349232
12KcdxnkctcsZCZJRSQgE1Kb45xwAi5hWK,26.29,26.29,0.0,1,1,1,2,26.29,26.29,2011-02-02T05:33:05Z,2011-02-02T06:02:49Z,26.29,26.29,21.29,5.0,0.0,8.145,1.0,1.0,26.29,26.29
13rgdqmgJ2n2MiHeaPeFLJXXTQWZGdC8pv,237.68,237.68,0.0,57,4,51,5,4.169824561403509,59.42,2011-01-09T13:25:42Z,2011-09-07T05:01:46Z,5.57,0.005019681125998966,100.0,0.10999999999999999,2.1429767789418044,43.52163763482462,0.2375,0.016666666666666666,0.9903333333333334,0.9903333333333334
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
1FPrF87tkbgPQ8hCRinvHHpYVdwxqSQiuv,35.31,35.31,0.0,1,1,1,2,35.31,35.31,2011-02-02T05:33:05Z,2011-02-02T06:02:49Z,35.31,35.31,32.73,2.58,0.0,15.075,1.0,1.0,35.31,35.31
1MveQnjcA3PueQhR7xMmWduS8TgMHvHFuQ,8000.0,8000.0,0.0,1,1,8,2,8000.0,8000.0,2011-02-02T05:33:05Z,2011-02-27T19:16:54Z,2000.0,0.02,7995.0,5.0,868.1652752356547,3995.0,0.04,0.04,320.0,320.0
1EGTSVRLpP5vvTVRsLcvoHGK6XNv48BUHf,8000.0,8000.0,0.0,1,1,4,2,8000.0,8000.0,2011-02-02T05:33:05Z,2011-06-17T23:15:05Z,6600.0,300.0,5000.0,3000.0,2658.0067720004026,1000.0,0.007407407407407408,0.007407407407407408,59.25925925925926,59.25925925925926
17a5NWkx4zKpr3Fa5Nj5bmZP2VksVyjNUK,32.11,32.11,0.0,1,1,1,2,32.11,32.11,2011-02-02T05:33:05Z,2011-02-02T06:02:49Z,32.11,32.11,27.11,5.0,0.0,11.055,1.0,1.0,32.11,32.11
1Fkmj7aWugKiHphPGJVtjZScyapqwsfvbU,45.0,45.0,0.0,3,3,2,6,15.0,15.0,2011-01-19T19:43:51Z,2011-02-02T23:04:24Z,40.0,0.5,26.5,0.03007518796992481,17.752934029806642,9.695651284175714,0.21428571428571427,0.21428571428571427,3.2142857142857144,3.2142857142857144
14aUtZjmz1yRCrRZ1tNRBN7bUX2kWoxEge,39.77,39.77,0.0,1,1,1,2,39.77,39.77,2011-02-02T05:57:28Z,2011-02-02T07:26:06Z,39.77,39.77,39.622770877484776,0.14722912251522388,0.0,19.737770877484774,1.0,1.0,39.77,39.77
19Qe2nsX3ZKZpGNG6KSMVxfhXVg8HeqSop,10.23,10.23,0.0,1,1,1,1,10.23,10.23,2011-02-02T05:57:28Z,2011-02-02T07:35:11Z,10.23,10.23,10.23,10.23,0.0,0.0,1.0,1.0,10.23,10.23
1KEA3zU16RgG56zDYGrjE47FXzErTGmXtL,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,49.99,49.99,49.839999999999996,0.15,0.0,24.845,1.0,1.0,49.99,49.99
14TjjFEgmbDjnwghA95T2uFjYcKQv7k6Sx,49.89,49.89,0.0,1,1,1,2,49.89,49.89,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,49.89,49.89,49.419999999999995,0.47,0.0,24.474999999999998,1.0,1.0,49.89,49.89
1KvrZULDrjSaqzjYnftjZ6AZYxW2tGPVrF,49.8,49.8,0.0,1,1,1,2,49.8,49.8,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,49.8,49.8,49.3,0.5,0.0,24.4,1.0,1.0,49.8,49.8
1LykquFVBG54QZB66Hz1eMNQuoZPnMfyK,49.75,49.75,0.0,1,1,1,2,49.75,49.75,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,49.74999999999999,49.74999999999999,49.25,0.5,0.0,24.375,1.0,1.0,49.75,49.75
1NCwUArbagUjpS9bH5SN1Gi2a8K2C7CX4i,48.92,48.92,0.0,1,1,1,2,48.92,48.92,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,48.92,48.92,48.39,0.53,0.0,23.93,1.0,1.0,48.92,48.92
1KZxdumbEkR3F4rBkxFsNhbETLYSuXU1dk,47.51,47.51,0.0,1,1,1,2,47.51,47.51,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,47.51,47.51,46.68,0.83,0.0,22.925,1.0,1.0,47.51,47.51
1Q8UiSV5TXXT8n245N1PcKuWqzzbjvU5mv,47.1,47.1,0.0,1,1,1,2,47.1,47.1,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,47.1,47.1,46.93572496263079,0.1642750373692078,0.0,23.385724962630793,1.0,1.0,47.1,47.1
17XqbDHjqVLPuYfsd2YEDJeQsZh9CYWxmZ,46.96,46.96,0.0,1,1,1,2,46.96,46.96,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,46.959999999999994,46.959999999999994,45.95000000000001,1.01,0.0,22.470000000000006,1.0,1.0,46.96,46.96
1BZk2CeCSbjidJBR8aUWLCjxs61aMXBF7Z,46.04,46.04,0.0,1,1,1,2,46.04,46.04,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,46.04,46.04,44.98,1.06,0.0,21.959999999999997,1.0,1.0,46.04,46.04
19pSMPSzRUmzFLJbiLLVuYjEuN6kKMqoQ,45.58,45.58,0.0,1,1,1,2,45.58,45.58,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,45.58,45.58,44.5,1.08,0.0,21.71,1.0,1.0,45.58,45.58
19nBkzhX15964bvyY2U6JYFBdDAw4jYXsF,6.86,6.86,0.0,6,4,6,7,1.1433333333333333,1.715,2011-02-02T06:02:49Z,2017-08-13T14:02:09Z,2.0,0.2598489606699566,4.0,7.816e-05,0.4984192653191768,1.125856771055289,0.0025167785234899327,0.0016778523489932886,0.00287751677852349,0.00287751677852349
1758jsMnqDc1uEwHY1wmWhXhbErWpeU822,60.49,60.49,0.0,56,5,55,7,1.0801785714285714,12.098,2011-01-31T13:08:24Z,2011-03-23T00:53:00Z,1.57,0.24649572649572654,42.16518664047151,0.15,0.19485583386157282,14.260946344118109,1.12,0.1,1.2098,1.2098
16UgiesMn5mYv5PUbND9sqVgAehJSjpsjF,45.16,45.16,0.0,1,1,1,2,45.16,45.16,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,45.15999999999999,45.15999999999999,44.0,1.16,0.0,21.42,1.0,1.0,45.16,45.16
1MyEiXHcAj25F5fqZCdLc53RgpWqrwSNQS,44.3,44.3,0.0,1,1,1,2,44.3,44.3,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,44.3,44.3,44.14549078226209,0.15450921773791726,0.0,21.995490782262085,1.0,1.0,44.3,44.3
1FHBwWBKumKLLPas6gCy2HT52mboTQU6Pz,42.72,42.72,0.0,1,1,1,2,42.72,42.72,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,42.72,42.72,41.41,1.31,0.0,20.049999999999997,1.0,1.0,42.72,42.72
17ArD4YrzgQZ6zTh8KbVe1iYQjLi36FL6Y,1002.41457656,1002.41457656,0.0,699,55,622,83,1.4340694943633763,18.225719573818182,2011-01-15T03:15:52Z,2013-09-24T07:50:32Z,4.24435928,1.00110411,147.86560377156644,1.5360500884378582e-06,0.4822083269992581,24.025944564118134,0.711088504577823,0.05595116988809766,1.0197503322075279,1.0197503322075279
1HztKGhqc8eGcSx3m9u6DjRPoRDNheJshq,40.77,40.77,0.0,1,1,1,2,40.77,40.77,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,40.77,40.77,39.45,1.32,0.0,19.065,1.0,1.0,40.77,40.77
1NYjm6YAnDQh2hE3HYbmDUmS3bRhQByB5K,3778.05306481,3778.05036177,0.002703039999687462,408,133,377,105,9.25993398237745,28.406393697518798,2010-12-28T20:22:45Z,2018-02-02T20:53:08Z,200.0,0.04203157,200.0,1.644e-05,21.619642856530668,34.990415554580146,0.15734670266101042,0.051291939838025456,1.4570200789857308,1.4570190365483995
19nxHDH3DxMe8kDyUSL9CWpEAL3gGpNN4Z,38.2,38.2,0.0,1,1,1,2,38.2,38.2,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,38.2,38.2,36.79,1.41,0.0,17.69,1.0,1.0,38.2,38.2
17mb5zaVmHV1JD91s45idM6CtjrNCyjfRH,36.13,36.13,0.0,1,1,1,2,36.13,36.13,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,36.13,36.13,34.37,1.76,0.0,16.305,1.0,1.0,36.13,36.13
1PPk6YGQ1RzGttenBxcFRG8My3KcZo3Tc2,32.73,32.73,0.0,1,1,1,2,32.73,32.73,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,32.73,32.73,26.46,6.27,0.0,10.095,1.0,1.0,32.73,32.73
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
15B29xkznSNuECM2KZwRLyvkXzDJx9WNXp,27.11,27.11,0.0,1,1,1,2,27.11,27.11,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,27.11,27.11,16.75,10.36,0.0,3.1950000000000003,1.0,1.0,27.11,27.11
1KMLFaUngRiEQLk7wcLgsmiQCpwoovZQGr,121.6017124,121.6017124,0.0,28,7,29,10,4.3429183,17.3716732,2010-12-11T12:57:43Z,2011-09-27T01:36:30Z,5.38,0.015077414177840243,101.95597199887057,2.907286977190056e-06,1.8999538035640149,24.55120303579208,0.09688581314878893,0.02422145328719723,0.42076717093425603,0.42076717093425603
1BXE3xaNucfm4fbAVYs5j9742mxPtAP4GA,21.29,21.29,0.0,1,1,1,2,21.29,21.29,2011-02-02T06:02:49Z,2011-02-02T07:07:59Z,21.29,21.29,10.82,10.47,0.0,0.17499999999999982,1.0,1.0,21.29,21.29
1PwbeaTsM9DqVDmab9JZjpAd2uTjLYpeL1,162.3025,162.3025,0.0,310,300,339,305,0.5235564516129032,0.5410083333333333,2011-01-24T04:26:44Z,2011-08-25T12:29:02Z,18.29,0.004211994421199442,24.130916502624668,1.083999706236079e-08,1.1260675475335271,1.8068730864067863,1.4553990610328638,1.408450704225352,0.7619835680751175,0.7619835680751175
13NwLj1FVnEUK1XijdEKSvj4RpReoVi5UD,8.95,8.95,0.0,1,1,1,2,8.95,8.95,2011-02-02T06:08:13Z,2011-02-02T07:07:59Z,8.95,8.95,8.918784255107125,0.031215744892874934,0.0,4.443784255107125,1.0,1.0,8.95,8.95
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
15iPicNChSBN5RcgavgDCstPB97xPMHzpU,10.75,10.75,0.0,1,1,2,2,10.75,10.75,2011-02-02T06:11:53Z,2011-03-07T08:27:54Z,8.79111111111111,1.958888888888889,7.55,3.1999999999999997,3.416111111111111,2.175,0.030303030303030304,0.030303030303030304,0.32575757575757575,0.32575757575757575
1LBsYf9oQpaa98PxLKt8HcaXHdEXwntat3,101.59,101.59,0.0,5,5,6,6,20.318,20.318,2010-08-27T18:05:36Z,2012-01-07T08:15:19Z,50.0,0.09,50.0,0.00030349013657056146,20.559197712865835,23.385071721567986,0.01006036217303823,0.01006036217303823,0.20440643863179075,0.20440643863179075
18YuGYo6s5WaBMrFW6gAxaXZ4wGVMQh3kv,354.43,354.43,0.0,99,91,51,97,3.5801010101010102,3.894835164835165,2011-01-19T15:59:50Z,2011-09-16T14:19:38Z,115.0,0.009607843137254901,115.0,6.0501632271395405e-05,14.710422474232137,14.109539951330632,0.41422594142259417,0.3807531380753138,1.4829707112970711,1.4829707112970711
16yJtebPXXR4VBoqbj1xBU68jcKr8fhHmS,39.45,39.45,0.0,1,1,1,2,39.45,39.45,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,39.45,39.45,36.73,2.72,0.0,17.005,1.0,1.0,39.45,39.45
15Jezb659rjyTzzBpGTDLkDw79hWgJG1fz,26.46,26.46,0.0,1,1,1,2,26.46,26.46,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,26.46,26.46,22.62,3.8399999999999994,0.0,9.39,1.0,1.0,26.46,26.46
1H58fmQpJdn5hfjrjxwuPsAnkKaJq1MWWn,0.35,0.35,0.0,1,1,3,2,0.35,0.35,2011-02-02T07:07:59Z,2011-02-02T07:07:59Z,0.1642750373692078,0.031215744892874934,0.3,0.049999999999999996,0.06055431629130291,0.125,1.0,1.0,0.35,0.35
1A1V7U3AKN8jVtB2fy7urytqGR6StM3dpi,809.85,809.85,0.0,8,8,25,10,101.23125,101.23125,2011-01-09T19:06:31Z,2011-02-11T00:33:45Z,49.980237154150196,1.3894610836483472,103.13,0.0066658000779929805,19.262022223317633,39.47632526203706,0.25,0.25,25.3078125,25.3078125
1KLd7eQfZ4Mc4nZYsWFPDXorUjZNK8hf7Y,82.21112688,82.21112688,0.0,161,49,174,72,0.5106281172670807,1.6777780995918365,2010-12-20T15:16:21Z,2013-03-07T02:11:00Z,7.39,1e-08,12.06,5.059223642523667e-06,0.6404680856894831,2.1830817231160857,0.19950433705080545,0.06071871127633209,0.10187252401486988,0.10187252401486988
1Ay4k7dsD8CBWgSCTCbxNENDjSniovJrFn,49.84,49.84,0.0,1,1,1,2,49.84,49.84,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,49.839999999999996,49.839999999999996,48.830000000000005,1.01,0.0,23.91,1.0,1.0,49.84,49.84
1HAKDZ3EJoMNA5FuyjqngkxakoJzEPja1G,22.35,22.35,0.0,22,13,22,20,1.0159090909090909,1.7192307692307693,2010-12-03T06:18:12Z,2014-05-03T16:59:05Z,1.7,0.05,5.0,0.0031594891415105317,0.25966165206614356,1.1813633769048064,0.01764234161988773,0.010425020048115477,0.017923015236567762,0.017923015236567762
1EpjGXXStT1B3T9rBbeuF8CjM2yJes8yEe,45.95,45.95,0.0,1,1,1,2,45.95,45.95,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,45.95000000000001,45.95000000000001,44.620000000000005,1.33,0.0,21.645000000000003,1.0,1.0,45.95,45.95
16mG2vpPNkqdyCYN5Hib2tWv2fDwZxgswG,10.43,10.43,0.0,1,1,6,2,10.43,10.43,2011-02-02T07:07:59Z,2011-02-02T08:33:49Z,8.93,0.01,8.43,2.0,3.233890415926647,3.215,1.0,1.0,10.43,10.43
1CwNGPTiApDL5NZgjEAky1GXuHxWn5JjRj,16.75,16.75,0.0,1,1,1,2,16.75,16.75,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,16.75,16.75,10.99,5.76,0.0,2.615,1.0,1.0,16.75,16.75
13ThJTiHF3BvW6TTWtdN5nCEZrrNrnb9o4,537.51199603,537.51199603,0.0,56,5,54,9,9.598428500535714,107.50239920599999,2011-01-09T05:20:35Z,2019-08-02T23:18:11Z,12.11,1e-05,534.8540019731196,6.117251925755297e-10,3.510374282639312,137.69373409424506,0.017908538535337384,0.0015989766549408379,0.17189382668052447,0.17189382668052447
1C4uSpsrH4mFLtJMDFPcszctgSktvcq8kF,49.87,49.87,0.0,1,1,1,2,49.87,49.87,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,49.87,49.87,48.87,1.0,0.0,23.935,1.0,1.0,49.87,49.87
18r5hwA5ZDGQSWy5mhaTmA2yY4TzWjJzNQ,10.47,10.47,0.0,1,1,1,2,10.47,10.47,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,10.47,10.47,10.430859813084114,0.03914018691588786,0.0,5.195859813084113,1.0,1.0,10.47,10.47
1BUFce1NxMa3a5NfUuskY2TnnZykaF3mTx,41.41,41.41,0.0,1,1,1,2,41.41,41.41,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,41.41,41.41,39.12,2.29,0.0,18.415,1.0,1.0,41.41,41.41
14jxo7SbgkhxoS7VbxMTVAoy81v9bQUcJq,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2011-02-02T07:07:59Z,2011-02-02T07:07:59Z,0.3,0.3,0.28,0.02,0.0,0.13000000000000003,1.0,1.0,0.3,0.3
14VD9WNxCF7b3uEXX6nWosaBCvPkrLwK82,90.0,90.0,0.0,1,1,1,2,90.0,90.0,2011-02-02T07:07:59Z,2011-02-02T16:46:16Z,90.0,90.0,77.58620689655173,12.413793103448276,0.0,32.58620689655172,1.0,1.0,90.0,90.0
1FNTpsLm8Mitdd99YC1tHSyN2dVMdQiWYo,155.005,155.005,0.0,46,30,56,40,3.3696739130434783,5.166833333333333,2010-12-17T23:18:47Z,2012-05-17T10:06:44Z,50.0,0.005,50.0,1.1327082529459255e-07,7.141659157663518,8.376789554221551,0.08914728682170543,0.05813953488372093,0.3003972868217054,0.3003972868217054
13aPmRfEgXPHms4FiL3dQZ2VyCqJyhsv9P,48.39,48.39,0.0,1,1,1,2,48.39,48.39,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,48.39,48.39,47.23,1.16,0.0,23.034999999999997,1.0,1.0,48.39,48.39
1EmyXzdurXYx8c9G6gXoQHWT4rW9oq2QoK,25.0,25.0,0.0,1,1,4,1,25.0,25.0,2011-02-02T07:07:59Z,2011-02-02T14:49:42Z,11.88,0.04,25.0,25.0,4.882391831879126,0.0,1.0,1.0,25.0,25.0
1CepHdmUSixr7D6qpzYkYxKB3BAFBT27re,49.3,49.3,0.0,1,1,1,2,49.3,49.3,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,49.3,49.3,48.24,1.06,0.0,23.59,1.0,1.0,49.3,49.3
1MSF6JBxFdeSnb2E8D7cnbtJHjATjuFpFE,19.05,19.05,0.0,48,13,48,17,0.39687500000000003,1.4653846153846155,2010-12-20T15:16:21Z,2016-10-19T03:43:22Z,1.06,0.06,6.518671637105923,5.549707602339177e-06,0.20996186409679257,1.63917198371996,0.02254579614842649,0.0061061531235321745,0.008947862846406763,0.008947862846406763
188qA9NMTEkn2KWGZYz2LaPnbN1aTYVLB6,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-02T07:07:59Z,2011-02-04T17:17:26Z,20.0,20.0,20.0,20.0,0.0,0.0,0.5,0.5,10.0,10.0
1KSAU2C4521bXNL2VbWWZvhDCBpENcBmhV,1480.0,1480.0,0.0,1,1,1,2,1480.0,1480.0,2011-02-02T07:07:59Z,2011-02-03T00:37:37Z,1480.0,1480.0,1180.0,300.0,0.0,440.0,1.0,1.0,1480.0,1480.0
1NrxbEQn82fJKYUuXEmhzwnP7GJGywVqtt,49.42,49.42,0.0,1,1,1,2,49.42,49.42,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,49.419999999999995,49.419999999999995,48.4,1.02,0.0,23.69,1.0,1.0,49.42,49.42
1L11sYugpfhztrsGtWrzWUY3KEG64UZ55q,36.79,36.79,0.0,1,1,1,2,36.79,36.79,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,36.79,36.79,33.79,3.0,0.0,15.395,1.0,1.0,36.79,36.79
1324oGBaRaZYhdtrgWwxuyhtUZqRzNtYrw,34.37,34.37,0.0,1,1,1,2,34.37,34.37,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,34.37,34.37,30.67,3.7,0.0,13.485000000000001,1.0,1.0,34.37,34.37
15hvvt8Aq5yoR72BdqPD1WHEBwst297UUh,97.28,97.28,0.0,89,9,89,16,1.0930337078651686,10.80888888888889,2011-01-21T01:02:15Z,2011-05-30T06:18:36Z,1.4899999999999998,0.12282346732342334,29.777988016398613,0.019846390168970815,0.19525735026074292,8.55735327546138,0.689922480620155,0.06976744186046512,0.754108527131783,0.754108527131783
1JtQfBXdjYwDr9owX8xrL2arB1jdbri3yU,44.98,44.98,0.0,1,1,1,2,44.98,44.98,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,44.98,44.98,43.33,1.6499999999999997,0.0,20.84,1.0,1.0,44.98,44.98
15UYhFSNyReamS8D12eSWE1DhSzFYhcmEM,44.0,44.0,0.0,1,1,1,2,44.0,44.0,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,44.0,44.0,41.92,2.08,0.0,19.92,1.0,1.0,44.0,44.0
14eJcyusxckVwvLFamTdJefgy33YSux2iK,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-02T07:07:59Z,2011-02-02T21:02:10Z,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,20.0,20.0
1HL8ahmxWPvJ8FXUd3AxeMQrkzwbBruDN6,80.0,80.0,0.0,1,1,1,2,80.0,80.0,2011-02-02T07:07:59Z,2011-02-02T07:07:59Z,80.0,80.0,60.0,20.0,0.0,20.0,1.0,1.0,80.0,80.0
1McykJGVDaKL9VFBG1U927wKKyeMYAfqhg,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-02-02T07:07:59Z,2011-02-02T07:26:06Z,3.0,3.0,2.9888939560586962,0.01110604394130429,0.0,1.488893956058696,1.0,1.0,3.0,3.0
1GJc5w22PEdYiRaerWRvSD2TAqf8qSHzWL,49.25,49.25,0.0,1,1,1,2,49.25,49.25,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,49.25,49.25,48.190000000000005,1.06,0.0,23.565000000000005,1.0,1.0,49.25,49.25
1FNppHxPuxZSYFosBqvt7mXQ3gWSA5Anvr,2250.84,2250.84,0.0,193,66,222,36,11.66238341968912,34.10363636363637,2011-01-04T01:51:38Z,2011-03-08T09:36:41Z,50.0,0.0175,399.95000000000005,0.0009387459224356663,11.046187897159559,43.07084818309929,3.0634920634920637,1.0476190476190477,35.72761904761905,35.72761904761905
13BHZ66XGya9JNGUPZ8peHYWSbmKhUboL7,44.5,44.5,0.0,1,1,1,2,44.5,44.5,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,44.5,44.5,42.58,1.92,0.0,20.33,1.0,1.0,44.5,44.5
1M8vh6geJz3RXXVYZH8M6v8tRSBniBTzF1,46.68,46.68,0.0,1,1,1,2,46.68,46.68,2011-02-02T07:07:59Z,2011-02-02T10:07:06Z,46.68,46.68,45.5,1.18,0.0,22.16,1.0,1.0,46.68,46.68
1MpLNuCUH6uB68QwvqJjbRcL6CKVRSM9Zz,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-02T07:07:59Z,2011-02-02T22:19:22Z,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,20.0,20.0
14PxgG3f2s3tPRjRDWRKVjVNw362JfgfCU,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-02-02T07:07:59Z,2011-02-09T20:48:04Z,60.0,60.0,59.0,1.0,0.0,29.0,0.14285714285714285,0.14285714285714285,8.571428571428571,8.571428571428571
1KL2Vy48XApqsKUKt8NbK2qRLrNk5LScKX,4.36,4.36,0.0,1,1,1,2,4.36,4.36,2011-02-02T07:10:41Z,2011-02-02T08:33:49Z,4.36,4.36,2.36,2.0,0.0,0.17999999999999997,1.0,1.0,4.36,4.36
1G1KpJzZxiZ3R6A5rHLC3hs9vjcaoUQkfa,6650.16,6650.16,0.0,110,18,133,20,60.455999999999996,369.4533333333333,2010-11-15T22:06:47Z,2011-05-04T12:38:55Z,50.03,50.0,1650.1,0.0012999974000052,0.004910873922649266,382.99474906842426,0.650887573964497,0.10650887573964497,39.350059171597636,39.350059171597636
14Jeu71W7pgv64PCC65dEYDzGNFfehLqRK,150.0,150.0,0.0,1,1,1,2,150.0,150.0,2011-02-02T07:26:06Z,2011-02-13T18:41:36Z,150.0,150.0,78.0,0.01,0.0,35.43331859516783,0.09090909090909091,0.09090909090909091,13.636363636363637,13.636363636363637
1HbEYhGUnsZguy7t5g6cKTPgcqNca5N9GJ,350.0,350.0,0.0,1,1,1,2,350.0,350.0,2011-02-02T07:26:06Z,2011-02-04T17:43:37Z,350.0,350.0,200.0,150.0,0.0,25.0,0.5,0.5,175.0,175.0
1BDZLop3TTtuhZynqrADBeVvCdMG7kLyVw,371.39,371.39,0.0,1,1,4,1,371.39,371.39,2011-02-02T07:26:06Z,2011-05-03T23:48:28Z,199.25959707057973,2.9888939560586962,371.39,371.39,76.77199192538959,0.0,0.011111111111111112,0.011111111111111112,4.126555555555555,4.126555555555555
1GkZuuuusxp5dLMUFQiDCJg8YH1fWCxrhd,1.38,1.38,0.0,1,1,4,2,1.38,1.38,2011-02-02T07:26:06Z,2011-02-02T13:00:17Z,0.740402929420286,0.01110604394130429,1.3792598303777948,0.0007401696222050886,0.2852671015833426,0.6892598303777948,1.0,1.0,1.38,1.38
