address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1J8xTHqmN5BgDVMcpnDrr7nEYZWWLB7WMq,45.86,45.86,0.0,1,1,1,2,45.86,45.86,2011-01-01T05:06:58Z,2011-01-01T09:08:10Z,45.86,45.86,44.28,1.5799999999999998,0.0,21.35,1.0,1.0,45.86,45.86
16u5Tq1A5sQhGF3C1M9aMQvjXb25NyTsrZ,195.58,195.58,0.0,160,9,162,11,1.222375,21.73111111111111,2010-12-20T15:16:21Z,2021-11-10T07:22:31Z,3.61,0.01,67.03285728552882,1.8441952283140992e-06,0.4172338824194126,20.38874867361624,0.04023133014835303,0.002263012320844858,0.04917777219009304,0.04917777219009304
1FoWbV42sZuUEnNZcrQqAFZqswKWK5YYGM,44.15,44.15,0.0,1,1,1,2,44.15,44.15,2011-01-01T05:06:58Z,2011-01-01T09:08:10Z,44.15,44.15,42.4,1.7500000000000002,0.0,20.325,1.0,1.0,44.15,44.15
18CD4LRYhTr5AfhNVj349Kp1dbYBQCf2AV,41.37,41.37,0.0,1,1,1,2,41.37,41.37,2011-01-01T05:06:58Z,2011-01-01T09:08:10Z,41.37,41.37,39.22,2.15,0.0,18.535,1.0,1.0,41.37,41.37
1JmHXxRc4r1JoL2fqJof3Z9NdvtnmdXHj6,32.41,32.41,0.0,1,1,1,2,32.41,32.41,2011-01-01T05:06:58Z,2011-01-01T09:08:10Z,32.41,32.41,20.82,11.59,0.0,4.615,1.0,1.0,32.41,32.41
14xhyWXA26vEv9tdmRNh4ZC34tioxRgFpm,594.06051,594.06051,0.0,95,9,100,25,6.253268526315789,66.00672333333334,2010-12-20T12:11:39Z,2017-10-16T23:18:28Z,8.73,1e-05,49.99999999999999,0.000499999999999999,2.2777547570746126,22.754921198207477,0.03812199036918138,0.0036115569823434992,0.2383870425361156,0.2383870425361156
1GQqLHcbF3gbPxX7rUhqASP3msdJbz3tui,19.83,19.83,0.0,1,1,1,2,19.83,19.83,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,19.83,19.83,18.79,1.04,0.0,8.875,1.0,1.0,19.83,19.83
15yDGwFag5hABEhZGAE3G6Xwp8oKQYypbq,18.79,18.79,0.0,1,1,1,2,18.79,18.79,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,18.79,18.79,17.77,1.02,0.0,8.375,1.0,1.0,18.79,18.79
1Q3i4X7yQ3E4JdhTvsQoRypULQfE3Y5NvV,17.77,17.77,0.0,1,1,1,2,17.77,17.77,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,17.77,17.77,16.76,1.01,0.0,7.875000000000001,1.0,1.0,17.77,17.77
1N3GT9NH4XbhzgFV9VU2qS4QRDvJXayZ2e,71.78452319,36.33353115,35.45099204,70,13,67,28,1.0254931884285714,2.7948870115384614,2010-12-24T05:06:53Z,2021-03-05T12:35:25Z,1.36,5.47e-06,5.000000000000005,0.0002127099999999999,0.37315703939242056,1.216442785898652,0.018796992481203006,0.003490870032223416,0.019276187752416758,0.009756587312030074
18fg1fGMoa3uZ7C6XRBKkRWNjXu4Un63QF,16.76,16.76,0.0,1,1,1,2,16.76,16.76,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,16.76,16.76,16.23,0.53,0.0,7.8500000000000005,1.0,1.0,16.76,16.76
1NYjm6YAnDQh2hE3HYbmDUmS3bRhQByB5K,3778.05306481,3778.05036177,0.002703039999687462,408,133,377,105,9.25993398237745,28.406393697518798,2010-12-28T20:22:45Z,2018-02-02T20:53:08Z,200.0,0.04203157,200.0,1.644e-05,21.619642856530668,34.990415554580146,0.15734670266101042,0.051291939838025456,1.4570200789857308,1.4570190365483995
1MZUN67fbZS7wAma2mjPppH92WmoywF8rR,16.23,16.23,0.0,1,1,1,2,16.23,16.23,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,16.23,16.23,15.7,0.53,0.0,7.584999999999999,1.0,1.0,16.23,16.23
1GiPJBf2JgNxbmGoULuthGXAadkg2X5NGR,16.7900002,16.7900002,0.0,33,10,39,14,0.5087878848484849,1.6790000200000001,2010-12-27T15:33:19Z,2012-02-14T19:27:45Z,0.55,0.00028716216216216216,3.0697814338485245,0.00021856615147442174,0.194125526129375,1.0324946496387617,0.07971014492753623,0.024154589371980676,0.04055555603864735,0.04055555603864735
1DpnUSMuAw8o744MJxwWZ6rB2ZwtkGtznF,15.7,15.7,0.0,1,1,1,2,15.7,15.7,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,15.7,15.7,15.18,0.52,0.0,7.33,1.0,1.0,15.7,15.7
1MZJxATyh4XdUf6NeztD8xbM8iaPgZ2WAp,15.18,15.18,0.0,1,1,1,2,15.18,15.18,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,15.18,15.18,14.67,0.51,0.0,7.08,1.0,1.0,15.18,15.18
17MufNcqMmXNKs2vjTtww3cdHo19WvYU1T,14.67,14.67,0.0,1,1,1,2,14.67,14.67,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,14.67,14.67,14.26,0.41,0.0,6.925,1.0,1.0,14.67,14.67
1EjkHijZ7Key2KA39FmqFTqYca7s74cehg,1.45,1.45,0.0,4,2,4,2,0.3625,0.725,2010-12-20T13:55:39Z,2011-02-04T22:47:42Z,0.52,0.05,0.88,0.57,0.189917745353087,0.15500000000000003,0.08695652173913043,0.043478260869565216,0.03152173913043478,0.03152173913043478
134zDVLo9NZfv4pS6CoapXSdW6XBjWmzmE,14.26,14.26,0.0,1,1,1,2,14.26,14.26,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,14.26,14.26,14.130000000000003,0.13,0.0,7.000000000000002,1.0,1.0,14.26,14.26
1K1VWVcjEvRFEy7w9kWXHYZJKg3dMthbzX,14.13,14.13,0.0,1,1,1,2,14.13,14.13,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,14.130000000000003,14.130000000000003,14.02,0.11,0.0,6.954999999999999,1.0,1.0,14.13,14.13
15LnfgsQCgC5wLocdz3PBdnRG8ChUBFX1B,14.02,14.02,0.0,1,1,1,2,14.02,14.02,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,14.02,14.02,13.91,0.11,0.0,6.9,1.0,1.0,14.02,14.02
1Nd6NKKP9f2VTXQYFPTs8SxtsM2K6J3srp,13.91,13.91,0.0,1,1,1,2,13.91,13.91,2011-01-01T05:06:58Z,2011-01-01T05:06:58Z,13.91,13.91,13.81,0.1,0.0,6.855,1.0,1.0,13.91,13.91
1Cp24cXPy7GvTRuxzaYZX58KaWjcJx5H1K,13.81,13.81,0.0,1,1,1,2,13.81,13.81,2011-01-01T05:06:58Z,2011-01-01T06:12:27Z,13.81,13.81,13.540000000000001,0.27,0.0,6.635000000000001,1.0,1.0,13.81,13.81
1GRSVgpVZw4babFrSyQF8BRY7TqWGWigfq,127.06,127.06,0.0,1,1,1,2,127.06,127.06,2011-01-01T05:12:52Z,2011-01-01T06:12:27Z,127.06,127.06,127.01,0.05,0.0,63.480000000000004,1.0,1.0,127.06,127.06
1DR3sr9EMsb7psSrMxU4Yzc6uYJa9QRL5,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-01-01T05:28:27Z,2011-01-27T00:33:55Z,50.0,50.0,99.99991750006807,8.249993193755615e-05,0.0,49.999917500068065,0.04,0.04,4.0,4.0
1DgfPgt88xo9MRff4mySANigZ8UZVT5kb6,74.99,74.99,0.0,1,1,1,2,74.99,74.99,2011-01-01T06:12:27Z,2011-06-13T18:42:15Z,74.99,74.99,64.98,0.01,0.0,28.565132981000147,0.006134969325153374,0.006134969325153374,0.4600613496932515,0.4600613496932515
14Nm37innD8o31gEo2ssSV7Ypf6WCSNGTp,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-01T06:12:27Z,2011-01-01T13:18:59Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
19qhodyujjGRRwHqy4yfL3bipq6WJnLNhY,127.01,127.01,0.0,1,1,1,2,127.01,127.01,2011-01-01T06:12:27Z,2011-01-01T07:03:31Z,127.01,127.01,126.96,0.05,0.0,63.455,1.0,1.0,127.01,127.01
1FQm7T9DCgMMgjnjULNyXCfBJgxbR2ojxR,13.54,13.54,0.0,1,1,1,2,13.54,13.54,2011-01-01T06:12:27Z,2011-01-01T09:08:10Z,13.540000000000001,13.540000000000001,11.14,2.4,0.0,4.370000000000001,1.0,1.0,13.54,13.54
1QKJCwoqAz8C17RZnmw7q6vWmh3ZSmoybs,126.96,126.96,0.0,1,1,1,2,126.96,126.96,2011-01-01T07:03:31Z,2011-01-01T07:31:44Z,126.96,126.96,126.91,0.05,0.0,63.43,1.0,1.0,126.96,126.96
1BVEYdSjs1SBMgeoMAbqP5J2pazS7ov1bz,340.15,340.15,0.0,1,1,1,2,340.15,340.15,2011-01-01T07:10:52Z,2011-01-01T07:31:44Z,340.15,340.15,340.1,0.05,0.0,170.025,1.0,1.0,340.15,340.15
14tBaBwGemM27rBcKyGfNqepJgKCKH8ayj,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-01-01T07:31:44Z,2011-01-03T23:41:40Z,50.0,50.0,100.0,100.0,0.0,0.0,0.5,0.5,50.0,50.0
1LPhkuLqogxUsqX7pu88r3q9nxJ7i6Pcq1,49.0,49.0,0.0,1,1,1,1,49.0,49.0,2011-01-01T07:31:44Z,2011-01-16T23:20:40Z,49.0,49.0,49.0,49.0,0.0,0.0,0.06666666666666667,0.06666666666666667,3.2666666666666666,3.2666666666666666
1F1dPZxdxVVigpGdsafnZ3cFBdMGDADFDe,190.89106625,190.85842045,0.03264579999998318,288,87,364,132,0.6628162022569444,2.1937749477011494,2010-12-28T11:57:32Z,2022-10-07T16:33:54Z,19.997567797640762,1e-08,20.0,7.951927751556688e-08,1.4855087746073554,2.801950197097042,0.06696117182050686,0.02022785398744478,0.04438294960474308,0.04437535932341316
15d81ewxxYR7YtwaEMp6xdQFXRTXd3HxkL,340.1,340.1,0.0,1,1,1,2,340.1,340.1,2011-01-01T07:31:44Z,2011-01-01T10:40:58Z,340.1,340.1,340.05,0.05,0.0,170.0,1.0,1.0,340.1,340.1
1P4K7PL7FNy5jRXzJxddK3bRRcPwZSnuvF,126.91,126.91,0.0,1,1,1,2,126.91,126.91,2011-01-01T07:31:44Z,2011-01-01T07:31:44Z,126.91,126.91,126.86,0.05,0.0,63.405,1.0,1.0,126.91,126.91
1EWwdrXqQMPuVYm7M4Hbr68q73r1cbXvrE,126.86,126.86,0.0,1,1,1,2,126.86,126.86,2011-01-01T07:31:44Z,2011-01-01T08:54:35Z,126.86,126.86,126.81,0.05,0.0,63.38,1.0,1.0,126.86,126.86
1CrKSxbVbhDmY3qPdqZkAD2Q3B6fLucHo4,100.0,100.0,0.0,1,1,5,1,100.0,100.0,2011-01-01T07:48:14Z,2011-01-10T04:56:17Z,49.71,0.04,100.0,100.0,24.173164459788875,0.0,0.125,0.125,12.5,12.5
19HLeSeJ5EazDoR8xfkpFzhkshDuDupnzL,50.23,50.23,0.0,1,1,1,2,50.23,50.23,2011-01-01T08:47:31Z,2011-06-26T12:49:10Z,50.23,50.23,50.09974067424695,0.13025932575304208,0.0,24.984740674246957,0.005681818181818182,0.005681818181818182,0.2853977272727273,0.2853977272727273
1DAHb6SSWKvJMZzXRvDfBdmhGWt7Vmxx4Y,18.9,18.9,0.0,1,1,1,1,18.9,18.9,2011-01-01T08:47:31Z,2011-02-10T07:52:14Z,18.9,18.9,18.9,18.9,0.0,0.0,0.02564102564102564,0.02564102564102564,0.48461538461538456,0.48461538461538456
1N1gcHRmBUnkgXkMjHd1RxdVW3N68ABFZn,0.9,0.9,0.0,1,1,1,1,0.9,0.9,2011-01-01T08:47:31Z,2011-01-27T13:22:47Z,0.9,0.9,0.9,0.9,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.03461538461538462
1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH,22305.94010001,22305.94,0.00010001000191550702,453,119,454,101,49.240485871986756,187.44487394957983,2010-07-12T04:49:42Z,2014-06-01T04:44:53Z,50.8,1e-08,2450.0,0.00033329946316413704,6.499508403691644,245.74726403992287,0.3192389006342495,0.08386187455954898,15.719478576469346,15.719478505990134
1NVBWhHNaDaRtS7q9Vi5nJKfSAPnJsMcu3,1.51,1.51,0.0,8,7,12,10,0.18875,0.21571428571428572,2011-01-01T08:47:31Z,2011-02-21T11:13:56Z,0.4,0.02,0.64,0.010000000000000009,0.09595644266483043,0.20042205467462906,0.1568627450980392,0.13725490196078433,0.029607843137254904,0.029607843137254904
1NH6x3nQdQ7jG11x75GBAeWYGDYU7HQYZY,126.81,126.81,0.0,1,1,1,2,126.81,126.81,2011-01-01T08:54:35Z,2011-01-01T09:30:59Z,126.81,126.81,126.76,0.05,0.0,63.355000000000004,1.0,1.0,126.81,126.81
1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP,27404.04,27404.04,0.0,479,70,556,15,57.21093945720251,391.4862857142857,2010-08-22T04:03:11Z,2011-08-17T01:23:19Z,150.0,50.0,2050.000465114116,0.009534885884251701,6.8984483165129244,376.6888832849615,1.3342618384401115,0.19498607242339833,76.33437325905292,76.33437325905292
15efFz5wJ1CztTBFKqvYiubF8asdoUpX3w,48.74,48.74,0.0,1,1,1,2,48.74,48.74,2011-01-01T09:08:10Z,2011-01-01T20:40:12Z,48.74,48.74,47.51,1.23,0.0,23.139999999999997,1.0,1.0,48.74,48.74
1JLb5aDSNLf4szmZcCCTLNPswxE3VAymS2,10.52,10.52,0.0,10,2,10,2,1.052,5.26,2010-12-31T09:17:51Z,2011-01-06T19:27:17Z,1.45,0.61,5.6899999999999995,4.83,0.24094812719753606,0.4299999999999997,1.6666666666666667,0.3333333333333333,1.7533333333333332,1.7533333333333332
1Ac8dMHrAqhtnPMbsnB2UvjT22PQGeEwzV,47.49,47.49,0.0,1,1,1,2,47.49,47.49,2011-01-01T09:08:10Z,2011-01-01T20:40:12Z,47.49,47.49,46.1,1.39,0.0,22.355,1.0,1.0,47.49,47.49
1M4gvotemMUmi1Lf1qTz841f5ihJwKRDDb,45.94,45.94,0.0,1,1,1,2,45.94,45.94,2011-01-01T09:08:10Z,2011-01-01T20:40:12Z,45.94,45.94,44.14,1.8,0.0,21.17,1.0,1.0,45.94,45.94
1MQR94BG8nbotuUiMx2jmXd9QGDQScRGvv,146.8423749,146.8423749,0.0,142,15,144,20,1.034101231690141,9.789491660000001,2010-12-28T03:18:48Z,2015-11-28T12:17:04Z,1.73,0.001170103846716396,55.0,7.224618096198221e-05,0.4319584745224485,13.614519778301528,0.07906458797327394,0.008351893095768375,0.08176078780623608,0.08176078780623608
1DLGbPs6sVHNDDUXwJdiA2NBV9bJRDeMKR,44.28,44.28,0.0,1,1,1,2,44.28,44.28,2011-01-01T09:08:10Z,2011-01-01T20:40:12Z,44.28,44.28,42.29,1.9899999999999998,0.0,20.150000000000002,1.0,1.0,44.28,44.28
1JZ8Mj4z3RsE2HFuZCS1KXSd7PDS4xs1hC,42.4,42.4,0.0,1,1,1,2,42.4,42.4,2011-01-01T09:08:10Z,2011-01-01T18:12:36Z,42.4,42.4,33.92,8.48,0.0,12.72,1.0,1.0,42.4,42.4
1MnvFeHR7m7ucpkPCLVvMUrSowWBojvsPg,248.23,248.23,0.0,152,4,149,5,1.6330921052631577,62.0575,2010-12-31T09:17:51Z,2011-05-07T09:45:11Z,5.562187584833953,0.00013535058855456425,170.16596680663866,0.0010003461405330566,0.9849279668773787,52.54083277486632,1.1968503937007875,0.031496062992125984,1.954566929133858,1.954566929133858
1Ha89hcLNb9joDmVMcq3PY7xrmud1ERtKF,39.22,39.22,0.0,1,1,1,2,39.22,39.22,2011-01-01T09:08:10Z,2011-01-01T16:17:45Z,39.22,39.22,20.33,18.89,0.0,0.7199999999999989,1.0,1.0,39.22,39.22
1BVZMRXptgsiMuFaTeLUGRZijkTr73zr3Z,11.59,11.59,0.0,1,1,1,2,11.59,11.59,2011-01-01T09:08:10Z,2011-01-01T11:27:56Z,11.59,11.59,11.58,0.01,0.0,5.785,1.0,1.0,11.59,11.59
1AxbxXMLF1XTugLjmGsirCMox4Uvyym5Qu,108.73,108.73,0.0,5,2,5,3,21.746000000000002,54.365,2010-12-30T16:08:51Z,2011-01-14T11:13:03Z,23.99,20.24,88.49,9.999999999999998,1.2805248923781214,36.94410222063718,0.35714285714285715,0.14285714285714285,7.7664285714285715,7.7664285714285715
1Du4oteT7jwGQWpLU85n75AYyuFQeJDmZo,11.14,11.14,0.0,1,1,1,2,11.14,11.14,2011-01-01T09:08:10Z,2011-01-01T09:08:10Z,11.14,11.14,9.93,1.21,0.0,4.36,1.0,1.0,11.14,11.14
13BJvLGAByQxPQacwiuPSPKxYM6Eedp85C,9.93,9.93,0.0,1,1,1,2,9.93,9.93,2011-01-01T09:08:10Z,2011-01-01T09:08:10Z,9.93,9.93,8.83,1.1,0.0,3.8649999999999998,1.0,1.0,9.93,9.93
1CT5doZmRSK2cHQcPL7QSm8sBZsRY62gYg,8.83,8.83,0.0,1,1,1,2,8.83,8.83,2011-01-01T09:08:10Z,2011-01-01T09:08:24Z,8.83,8.83,7.78,1.05,0.0,3.365,1.0,1.0,8.83,8.83
1MBGNBkCEUnLYpJcBncfTxvsvJkVKw1D9k,7.78,7.78,0.0,1,1,1,2,7.78,7.78,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,7.78,7.78,6.77,1.01,0.0,2.88,1.0,1.0,7.78,7.78
1B8fYgTrQHNyhMZhqnXa51MKxkaguj53Ws,6.77,6.77,0.0,1,1,1,2,6.77,6.77,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,6.77,6.77,6.16,0.61,0.0,2.775,1.0,1.0,6.77,6.77
19H3ZbvNt9A4zjqNbr6hk3PUWSNV9vu3Lc,6.16,6.16,0.0,1,1,1,2,6.16,6.16,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,6.16,6.16,5.65,0.51,0.0,2.5700000000000003,1.0,1.0,6.16,6.16
1Ne99v9eeYGbTi9GJpNK6VnfA47pPHJoGF,5.65,5.65,0.0,1,1,1,2,5.65,5.65,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,5.65,5.65,5.39,0.26,0.0,2.565,1.0,1.0,5.65,5.65
1FNUkCpqydVm9jN1XcoKUZLTKJb3sZrLYh,5.39,5.39,0.0,1,1,1,2,5.39,5.39,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,5.39,5.39,5.23,0.16,0.0,2.535,1.0,1.0,5.39,5.39
1oNMo7vzhbVXuHZeV4U4KtkyVeHG38bQx,5.23,5.23,0.0,1,1,1,2,5.23,5.23,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,5.23,5.23,5.11,0.12,0.0,2.495,1.0,1.0,5.23,5.23
16rUFmDuFUGqioTzmUH7ZzFRKxkthnAAzM,5.11,5.11,0.0,1,1,1,2,5.11,5.11,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,5.11,5.11,5.01,0.09999999999999999,0.0,2.4549999999999996,1.0,1.0,5.11,5.11
1Btw5Uzhwq8mDaHLHqiwVhg2NVdATU1Hru,5.01,5.01,0.0,1,1,1,2,5.01,5.01,2011-01-01T09:08:24Z,2011-01-01T09:08:24Z,5.01,5.01,5.0,0.01,0.0,2.495,1.0,1.0,5.01,5.01
1PviVDyau7dGmwvM7LnDLQqiQ6Geiwwiai,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-01T09:08:24Z,2011-01-01T11:27:56Z,5.0,5.0,4.47,0.53,0.0,1.97,1.0,1.0,5.0,5.0
1HkJCceXf7of1sTNRVJbXiZHfDTLL71Siy,5454.84931432,5454.84911503,0.0001992900006371201,230,57,308,49,23.716736149217393,95.69910728122807,2010-12-12T16:42:59Z,2020-06-09T17:07:28Z,379.2415169660679,6e-06,1002.0,3.9999999999999994e-08,33.5950250731901,135.939650331953,0.06633977502163253,0.016440726853187194,1.5733629403865015,1.5733628829045283
1GZE4P4v5GiuC7z1tp3Eg2TvFSE2x6r8ZR,126.76,126.76,0.0,1,1,1,2,126.76,126.76,2011-01-01T09:30:59Z,2011-01-01T10:40:58Z,126.76,126.76,126.71,0.05,0.0,63.33,1.0,1.0,126.76,126.76
1DqEimcuEpgZc4eaZ4AbjZd237qwG39VoL,340.05,340.05,0.0,1,1,1,2,340.05,340.05,2011-01-01T10:40:58Z,2011-01-01T10:57:33Z,340.05,340.05,340.0,0.05,0.0,169.975,1.0,1.0,340.05,340.05
1JP3TDifqK9UoijyqrvZzxM4Zoup8qnxyR,126.71,126.71,0.0,1,1,1,2,126.71,126.71,2011-01-01T10:40:58Z,2011-01-01T10:51:03Z,126.71,126.71,126.66,0.05,0.0,63.305,1.0,1.0,126.71,126.71
1BPw9qg7H7YptnKJuMRWmMgiLFM2HeNYGo,126.66,126.66,0.0,1,1,1,2,126.66,126.66,2011-01-01T10:51:03Z,2011-01-01T10:52:39Z,126.66,126.66,126.61,0.05,0.0,63.28,1.0,1.0,126.66,126.66
1A2Zhg73MjVzR1uDnbvfpRYSuQSqz5FTi5,126.61,126.61,0.0,1,1,1,2,126.61,126.61,2011-01-01T10:52:39Z,2011-01-01T10:57:33Z,126.61,126.61,126.56,0.05,0.0,63.255,1.0,1.0,126.61,126.61
1yeTF562vknZYn6q3fopcvwPNsT34gYsm,340.0,340.0,0.0,1,1,1,2,340.0,340.0,2011-01-01T10:57:33Z,2011-01-01T11:27:56Z,340.0,340.0,339.95,0.05,0.0,169.95,1.0,1.0,340.0,340.0
1J1qn7yDdkxAdQbq287agGnPc6NPbKoEbj,126.56,126.56,0.0,1,1,1,2,126.56,126.56,2011-01-01T10:57:33Z,2011-01-01T11:27:56Z,126.56,126.56,126.51,0.05,0.0,63.230000000000004,1.0,1.0,126.56,126.56
13wZknpKnQfQXbtMzAqsyQNNGqiSjx6nEi,61308.45,61308.45,0.0,240,52,1236,65,255.451875,1179.0086538461537,2010-08-03T14:46:54Z,2011-05-01T16:38:15Z,50.83,50.0,7800.0,0.0003226430797220663,0.0512636987866682,1628.3382506864186,0.8856088560885609,0.1918819188191882,226.23044280442804,226.23044280442804
1GYvAQhDK72t3DVwxECDMBu6rmLyWNZ4Lt,339.95,339.95,0.0,1,1,1,2,339.95,339.95,2011-01-01T11:27:56Z,2011-01-01T13:18:59Z,339.95,339.95,339.9,0.049999999999999996,0.0,169.92499999999998,1.0,1.0,339.95,339.95
1McewaXGy2GP7dF2gxRfGfP8FNjVhDJk8P,11.58,11.58,0.0,1,1,1,2,11.58,11.58,2011-01-01T11:27:56Z,2011-01-01T18:12:36Z,11.58,11.58,9.21,2.37,0.0,3.4200000000000004,1.0,1.0,11.58,11.58
1EzUWSKQD5iqKX5pULTRdWSZL6dFYMPJTu,126.51,126.51,0.0,1,1,1,2,126.51,126.51,2011-01-01T11:27:56Z,2011-01-01T13:18:59Z,126.51,126.51,126.46,0.05,0.0,63.205,1.0,1.0,126.51,126.51
1DEuHMwahcgDMop1B8L4abqnTu6W9Rso5D,4.47,4.47,0.0,1,1,1,2,4.47,4.47,2011-01-01T11:27:56Z,2011-01-01T20:40:12Z,4.47,4.47,2.32,2.15,0.0,0.08499999999999996,1.0,1.0,4.47,4.47
12NJa4WJbLasgnc4dupErqg5EPKp1hTVDn,3.98,3.98,0.0,12,7,12,8,0.33166666666666667,0.5685714285714286,2010-12-21T18:21:06Z,2011-06-03T01:56:11Z,1.01,0.05,2.35,4.314571484604819e-05,0.26748312511674865,0.7006593920894759,0.0736196319018405,0.04294478527607362,0.024417177914110428,0.024417177914110428
15xif4SjXiFi3NDEsmMZCfTdE9jvvVQrjU,7700.05,7700.05,0.0,58,40,157,46,132.7594827586207,192.50125,2010-12-05T12:04:13Z,2011-05-26T15:42:39Z,50.0079996800128,0.01,1249.8151581677341,0.0014952649941850807,6.843000433420873,212.4075906994544,0.3372093023255814,0.23255813953488372,44.767732558139535,44.767732558139535
1G7q2MuHDZTbV4EZ62mKDKXBj8imdKqWnu,1014.32,1014.32,0.0,1,1,1,2,1014.32,1014.32,2011-01-01T12:28:45Z,2011-01-01T12:35:21Z,1014.32,1014.32,965.19,49.13,0.0,458.03000000000003,1.0,1.0,1014.32,1014.32
1NWA7p6uNZcPsAxnYRyXHCgH1gAsRxgJ2a,48.99,48.99,0.0,1,1,1,1,48.99,48.99,2011-01-01T12:28:45Z,2011-01-07T05:57:50Z,48.99,48.99,48.99,48.99,0.0,0.0,0.2,0.2,9.798,9.798
1Gy8qbEpkRhvBqRfdHQ93Cd5kPPuZtaKza,1.01,1.01,0.0,1,1,1,1,1.01,1.01,2011-01-01T12:35:21Z,2011-01-11T00:01:32Z,1.01,1.01,1.01,1.01,0.0,0.0,0.1111111111111111,0.1111111111111111,0.11222222222222222,0.11222222222222222
1GPXBt8x1VZVN6STY1gUTx3sKhDhz8ySUE,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-01-01T12:35:21Z,2011-04-30T21:39:23Z,50.0,50.0,47.43,2.57,0.0,22.43,0.008403361344537815,0.008403361344537815,0.42016806722689076,0.42016806722689076
1EjAjhUUxjxhtfip6ZUkG3QCdZnV7ngCis,965.19,965.19,0.0,1,1,1,2,965.19,965.19,2011-01-01T12:35:21Z,2011-01-01T12:39:48Z,965.19,965.19,918.12,47.07,0.0,435.52500000000003,1.0,1.0,965.19,965.19
16QyurP3QJhH74jML1PVZQZuLUh7GdcKa5,49.13,49.13,0.0,1,1,1,1,49.13,49.13,2011-01-01T12:35:21Z,2011-01-02T01:06:06Z,49.13,49.13,49.13,49.13,0.0,0.0,1.0,1.0,49.13,49.13
1CHvqPkk1mcoEPw1KVJqTXExif555mVioi,918.12,918.12,0.0,1,1,1,2,918.12,918.12,2011-01-01T12:39:48Z,2011-01-01T13:18:59Z,918.12,918.12,870.23,47.89,0.0,411.17,1.0,1.0,918.12,918.12
1H9ueepn8Fbv7SWvPRgfNaUFKekoUxzGcZ,47.07,47.07,0.0,1,1,1,2,47.07,47.07,2011-01-01T12:39:48Z,2011-01-07T05:57:50Z,47.07,47.07,46.98,0.09,0.0,23.445,0.2,0.2,9.414,9.414
16T29wov96S6Lg1Amnin8xys27gKJAQ5QK,339.9,339.9,0.0,1,1,1,2,339.9,339.9,2011-01-01T13:18:59Z,2011-01-01T14:01:47Z,339.9,339.9,339.85,0.05000000000000001,0.0,169.9,1.0,1.0,339.9,339.9
18L8HB57BqowcjZZ6Bn9fWpk7c3SHFFQ9d,2.1,2.1,0.0,1,1,1,2,2.1,2.1,2011-01-01T13:18:59Z,2011-01-01T13:32:24Z,2.1,2.1,1.9384615384615385,0.16153846153846158,0.0,0.8884615384615384,1.0,1.0,2.1,2.1
19W3DMAbkFP73Q4P1hUF1DjTtSoYgtfaUw,4.44,4.44,0.0,1,1,1,2,4.44,4.44,2011-01-01T13:18:59Z,2011-01-01T13:32:24Z,4.44,4.44,4.09846153846154,0.3415384615384616,0.0,1.878461538461539,1.0,1.0,4.44,4.44
1Q8EJftw62xe34F396KbF9HogVbjscqRa7,1.91,1.91,0.0,1,1,2,2,1.91,1.91,2011-01-01T13:18:59Z,2011-01-01T13:32:24Z,1.7737029893924783,0.1362970106075217,1.7630769230769232,0.14692307692307693,0.8187029893924782,0.8080769230769231,1.0,1.0,1.91,1.91
