address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1LoA2EMQkKm6voVWZ3VYpeXovCTkWjpmxH,136.31,136.31,0.0,1,1,2,2,136.31,136.31,2011-03-11T08:34:01Z,2011-03-11T08:42:43Z,80.40228402973597,55.907715970264036,103.39433222250706,32.91566777749295,12.247284029735965,35.23933222250706,1.0,1.0,136.31,136.31
1Ex9JdGMaxkLJXr9B6BNo5DkLRGZzHh4af,10.0,10.0,0.0,1,1,2,2,10.0,10.0,2011-03-11T12:11:57Z,2013-04-16T16:10:52Z,8.317757009345796,1.6822429906542058,5.0,5.0,3.3177570093457946,0.0,0.001303780964797914,0.001303780964797914,0.01303780964797914,0.01303780964797914
1FAUdin7cGfZvx9DTNcypdMcP6hKNRQAAG,17.15,17.15,0.0,1,1,1,2,17.15,17.15,2011-03-11T15:09:22Z,2011-03-11T16:32:36Z,17.15,17.15,10.56,6.59,0.0,1.9850000000000003,1.0,1.0,17.15,17.15
1Gb7adYbMLnxzZYVQFUSKq4Jm5sL5vuN4P,94.78,94.78,0.0,1,1,1,2,94.78,94.78,2011-03-11T04:25:03Z,2011-06-08T07:03:24Z,94.78,94.78,54.78000000000001,40.0,0.0,7.390000000000004,0.011235955056179775,0.011235955056179775,1.064943820224719,1.064943820224719
1N2162mv77eG2jx4XCEFJxsE5FNt4XPNXX,47.2,47.2,0.0,1,1,1,2,47.2,47.2,2011-03-11T08:19:34Z,2011-03-11T09:32:48Z,47.2,47.2,46.84,0.36,0.0,23.240000000000002,1.0,1.0,47.2,47.2
1Q8ynxr3bnJFCkHjjrk3acC91iC2ZGUvTm,67.31,67.31,0.0,1,1,2,2,67.31,67.31,2011-03-11T15:50:32Z,2011-03-11T16:26:43Z,35.92397334016919,31.38602665983082,57.85450653678544,9.455493463214562,2.268973340169186,24.19950653678544,1.0,1.0,67.31,67.31
1EEEMEBKgqVTkDZM5M5eR7KNyiPWEoL5Ht,1.48,1.48,0.0,1,1,1,1,1.48,1.48,2011-03-11T01:38:05Z,2011-03-11T04:54:08Z,1.48,1.48,1.48,1.48,0.0,0.0,1.0,1.0,1.48,1.48
1L81Zdrqt99VJ6gAWpMUqwX4HcNXyzxz3E,49.33,49.33,0.0,1,1,1,2,49.33,49.33,2011-03-11T06:19:49Z,2011-03-11T08:19:34Z,49.33,49.33,47.2,2.13,0.0,22.535000000000004,1.0,1.0,49.33,49.33
1DAEqBUecZ1esBiyUdvsBJejYsvSmdu6sr,288.76,288.76,0.0,40,23,47,29,7.218999999999999,12.554782608695652,2011-03-02T01:44:20Z,2011-05-11T02:43:26Z,15.001406844106464,1.073249027237354,53.82,0.0069947443860487344,3.807824959058444,9.84337434179274,0.5714285714285714,0.32857142857142857,4.1251428571428574,4.1251428571428574
1GGRdQDqdoDPSQJbyasaeQ83mZ1pRDzynL,21.37,21.37,0.0,1,1,1,2,21.37,21.37,2011-03-11T13:13:14Z,2011-03-11T15:15:37Z,21.37,21.37,10.93,10.44,0.0,0.2450000000000001,1.0,1.0,21.37,21.37
1MSfbPYEcshHdafyZayBwrQGPkCHVonqwQ,5.55,5.55,0.0,1,1,4,2,5.55,5.55,2011-03-11T06:37:39Z,2011-03-11T07:14:52Z,2.20439367311072,0.994903339191564,3.5000000000000004,2.05,0.4941114402665217,0.7250000000000003,1.0,1.0,5.55,5.55
183KrbGAnCx7vD61GUxqSHTmq1fJWePqih,1261.6,1261.6,0.0,150,24,149,19,8.410666666666666,52.56666666666666,2011-01-25T01:31:09Z,2011-07-06T07:49:39Z,195.08999999999997,3.663624953356626e-05,500.0,8.834761641885677e-05,16.972519654739706,94.96696114280438,0.9259259259259259,0.14814814814814814,7.787654320987654,7.787654320987654
17U6NvMdbxdDkTUMUXb8BNXXmk3DKi2Hp2,166.8,166.8,0.0,1,1,2,2,166.8,166.8,2011-03-11T05:43:05Z,2011-03-11T06:19:49Z,131.3476692752637,35.4523307247363,101.0977883633889,65.7022116366111,47.947669275263706,17.697788363388902,1.0,1.0,166.8,166.8
12Z5M56LeFjrawShmn7G2C4CeLauFqBPjF,26.69,26.69,0.0,1,1,2,2,26.69,26.69,2011-03-11T03:09:22Z,2011-03-11T04:46:30Z,14.627889502762432,12.062110497237569,23.65,3.04,1.2828895027624316,10.305,1.0,1.0,26.69,26.69
1NV74KfCNGLSFneLJV7ru6xMscb7wWdkyr,35.62,35.62,0.0,1,1,1,2,35.62,35.62,2011-03-11T01:38:05Z,2011-03-11T02:10:32Z,35.62,35.62,35.47,0.15,0.0,17.66,1.0,1.0,35.62,35.62
1yBgCeURbkxxJFVN52fSApzqDaNfUfSHy,41.2,41.2,0.0,1,1,1,2,41.2,41.2,2011-03-11T16:23:51Z,2011-03-12T00:57:00Z,41.2,41.2,20.86,20.34,0.0,0.2599999999999998,1.0,1.0,41.2,41.2
173m37Ey99ZARkYH9BPs4MtW7oSpZssJBr,3.46,3.46,0.0,1,1,1,2,3.46,3.46,2011-03-11T18:23:26Z,2011-03-11T18:23:26Z,3.46,3.46,3.3,0.16,0.0,1.57,1.0,1.0,3.46,3.46
1AqC5PFFVcMHeRtxDYRBVGMM36mrrAovFN,44.17,44.17,0.0,1,1,1,2,44.17,44.17,2011-03-11T01:03:47Z,2011-03-11T02:10:32Z,44.17,44.17,42.6,1.57,0.0,20.515,1.0,1.0,44.17,44.17
1JUFiqVmWHvvarQTeQsYdo4SSmjGZGpjmK,78.99,78.99,0.0,1,1,2,2,78.99,78.99,2011-03-11T11:34:27Z,2011-03-11T12:11:57Z,76.03962428382546,2.950375716174526,40.060706258263544,38.92929374173644,36.54462428382547,0.5657062582635533,1.0,1.0,78.99,78.99
19e9gzXSTzZkCR3hHqjq4CVBe8q8hhxRC9,50.08,50.08,0.0,1,1,2,2,50.08,50.08,2011-03-11T09:32:48Z,2011-03-11T10:01:58Z,34.468990390319135,15.611009609680861,29.118766164432312,20.961233835567683,9.428990390319136,4.078766164432315,1.0,1.0,50.08,50.08
1Nr71XSNzyvSbg35nowJ8WyxmDn7eKMUzb,0.69,0.69,0.0,1,1,1,2,0.69,0.69,2011-03-11T19:21:36Z,2011-03-12T00:29:16Z,0.69,0.69,0.6547170953101361,0.035282904689863843,0.0,0.30971709531013614,1.0,1.0,0.69,0.69
1L3udo1HUQwVa5eT6kVVfDEqc74f65LeTH,15.13,15.13,0.0,1,1,1,2,15.13,15.13,2011-03-11T18:23:26Z,2011-03-11T18:23:26Z,15.13,15.13,11.89,3.24,0.0,4.325,1.0,1.0,15.13,15.13
15Y1mATrYZPdmTafeCjNNDRrpdcZzWMSQj,30.97,30.97,0.0,38,10,41,14,0.815,3.097,2011-03-09T21:40:05Z,2013-04-23T12:06:54Z,2.63,4.826606650457547e-08,18.0,0.00901960784313727,0.802541652409549,4.542040922487546,0.04903225806451613,0.012903225806451613,0.039961290322580646,0.039961290322580646
1rpRmn3LshV4DYLqkCLGirhVetaDrL6xg,64.26,64.26,0.0,1,1,2,2,64.26,64.26,2011-03-11T00:24:01Z,2011-03-11T00:38:33Z,40.003950269161756,24.25604973083825,42.30600999743656,21.95399000256345,7.873950269161753,10.176009997436555,1.0,1.0,64.26,64.26
16VoYWaFSFVmwkuZjSgsenHktQ5ssEX9xb,70.56,70.56,0.0,1,1,2,2,70.56,70.56,2011-03-11T10:01:58Z,2011-03-11T11:34:27Z,49.59876616443232,20.961233835567683,47.4934345711235,23.066565428876498,14.318766164432319,12.213434571123504,1.0,1.0,70.56,70.56
1L7edtKGo8UPu9PsZZgyVq5jmTBmCVnNEh,52.76,52.76,0.0,1,1,1,2,52.76,52.76,2011-03-11T18:54:47Z,2011-03-11T19:51:33Z,52.75999999999999,52.75999999999999,52.35790164663996,0.40209835336003563,0.0,25.97790164663996,1.0,1.0,52.76,52.76
1AghvcnYEt5Nnk3ymEAo8Gvo7PfvQMd3Hq,164.9,164.9,0.0,1,1,2,2,164.9,164.9,2011-03-11T12:11:57Z,2011-03-11T12:41:23Z,110.99301815161941,53.906981848380596,160.3906335271088,4.509366472891209,28.543018151619407,77.94063352710879,1.0,1.0,164.9,164.9
1JR5r1rth8Rg6MAWzN2YKo8RLXnGezEJN6,194.09,194.09,0.0,1,1,2,2,194.09,194.09,2011-03-11T09:32:48Z,2011-03-11T10:27:02Z,193.041914,1.048086,146.4312005,47.65879950000001,95.996914,49.38620049999999,1.0,1.0,194.09,194.09
1LSjTMmej15Sr42TpJpJtM16bZSfTEvPkz,45.23,45.23,0.0,1,1,1,2,45.23,45.23,2011-03-11T14:53:29Z,2011-03-11T16:23:51Z,45.22999999999999,45.22999999999999,45.18,0.05,0.0,22.564999999999998,1.0,1.0,45.23,45.23
16kCHRt6iNGN2SXkJpQz5QjunGBNFgdh9W,45.98,45.98,0.0,1,1,1,2,45.98,45.98,2011-03-11T18:23:26Z,2011-03-11T19:18:36Z,45.980000000000004,45.980000000000004,44.98,1.0,0.0,21.99,1.0,1.0,45.98,45.98
12f8BRUn6nYiGw3f6QgCpyLCAzHKjiS14q,34.0,34.0,0.0,1,1,1,2,34.0,34.0,2011-03-11T18:23:26Z,2011-03-11T18:23:26Z,34.0,34.0,32.95,1.05,0.0,15.950000000000001,1.0,1.0,34.0,34.0
191gaa6CsCrpu6kPYxr7Zds72Nd773hCXt,25.62,25.62,0.0,5,3,5,4,5.1240000000000006,8.540000000000001,2011-03-06T03:04:53Z,2011-03-11T20:09:23Z,5.23,5.03,10.35,0.03524329692154916,0.0708801805866774,4.254891806766985,1.0,0.6,5.1240000000000006,5.1240000000000006
1FdVPrds9ZcjBpYNrDFETN9nwwC54eYTAz,0.56,0.56,0.0,1,1,1,2,0.56,0.56,2011-03-11T18:54:47Z,2011-03-11T19:18:36Z,0.56,0.56,0.5,0.01,0.0,0.2221611027060218,1.0,1.0,0.56,0.56
1NqujsxVUNKMSS56R8DKcJptvsgLkxd55P,11.91,11.91,0.0,1,1,5,2,11.91,11.91,2011-03-11T04:25:03Z,2011-03-11T05:19:03Z,5.88,0.01,6.91,5.0,2.769082158405561,0.9550000000000001,1.0,1.0,11.91,11.91
1Hx539Wo7md6dRpAfvLToJH4J4hPpQbNPN,98.89,98.04,0.8499999999999943,223,12,206,12,0.44345291479820625,8.17,2011-02-23T05:28:49Z,2011-07-03T14:38:02Z,2.13,1.6758840288252053e-06,42.39,0.00272727272727273,0.5124293789114316,12.784033377457666,1.7153846153846153,0.09230769230769231,0.7606923076923077,0.7541538461538462
1N5uBznA8dgik7Y9xLLQdMPuqe14iiwzjV,7.23,7.23,0.0,1,1,1,2,7.23,7.23,2011-03-11T00:38:33Z,2011-05-22T20:55:30Z,7.23,7.23,7.133277591973244,0.03224080267558529,0.0,3.339887550548842,0.013888888888888888,0.013888888888888888,0.10041666666666667,0.10041666666666667
1AH4N4uKvu6YG5HRguixYrM1Mps5FW86df,40.93,40.93,0.0,1,1,1,2,40.93,40.93,2011-03-11T06:19:49Z,2011-03-11T09:07:33Z,40.93,40.93,39.71,1.22,0.0,19.245,1.0,1.0,40.93,40.93
1LzkPV3akPM3V4p6BUgereXpmWqAtHxWmY,4189.09,4189.09,0.0,65,30,128,51,64.44753846153846,139.63633333333334,2011-02-28T19:11:44Z,2011-10-16T18:03:52Z,93.98,0.009946246524559776,553.68,2.881901373165686e-05,18.063514268590712,104.18883443849954,0.2838427947598253,0.13100436681222707,18.29296943231441,18.29296943231441
16Gg3W5qCWXUTxpUURLFFb3QFyvnxBC4FF,141.63103517,141.63103517,0.0,77,27,75,50,1.839364093116883,5.245593895185185,2011-02-26T11:07:19Z,2013-04-06T21:29:56Z,5.3,0.00011175681716584712,24.969999999999995,0.0001,1.553514453804975,5.2917578000055565,0.1,0.03506493506493506,0.1839364093116883,0.1839364093116883
1CbNynD6eMHivD1u6GkuRsTSsRte7rmt5r,41.14,41.14,0.0,1,1,1,2,41.14,41.14,2011-03-11T04:43:49Z,2011-03-11T05:04:28Z,41.14,41.14,35.83,5.31,0.0,15.26,1.0,1.0,41.14,41.14
13G5pbCZYhSa2GHAVyv5NGWZrWER5hKpGe,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-03-11T23:53:20Z,2011-03-18T23:44:47Z,5.0,5.0,4.01,0.99,0.0,1.51,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334
1Qn4H82M4hiGqtm7oa8MooFWF2UKeYXVf,115.31,115.31,0.0,1,1,2,2,115.31,115.31,2011-03-11T12:11:57Z,2011-03-11T12:41:23Z,80.54747246785655,34.76252753214344,114.40293386860522,0.9070661313947811,22.892472467856557,56.747933868605216,1.0,1.0,115.31,115.31
18WNGKit6N3Pdt1UW7YbRoAFzEsTmTXuSh,2.65,2.65,0.0,1,1,2,2,2.65,2.65,2011-03-11T02:31:49Z,2011-03-11T02:35:04Z,1.3442889137737963,1.3057110862262038,2.6153917910447757,0.03460820895522388,0.019288913773796268,1.2903917910447757,1.0,1.0,2.65,2.65
1LpcoipLWFcH6jUQJVQzu69x8RnLZyQX1b,36.8,36.8,0.0,1,1,1,2,36.8,36.8,2011-03-11T12:25:13Z,2011-03-12T15:10:07Z,36.8,36.8,23.6,13.2,0.0,5.200000000000001,1.0,1.0,36.8,36.8
1MmFFjz4D2Vk7quRDmvdgXi2A6wJkL74TT,43.01,43.01,0.0,14,1,15,2,3.072142857142857,43.01,2011-03-02T11:00:03Z,2011-03-27T20:02:48Z,6.32,1.1,42.83153526970954,0.17846473029045642,1.4452056843841672,21.32653526970954,0.56,0.04,1.7204,1.7204
1D2HSbjWGhjawumz1JVxDtPXFPG2hyvARq,43.03001094,22.58,20.45001094,9,1,9,1,4.781112326666666,22.58,2011-03-02T04:53:15Z,2020-10-07T08:25:44Z,8.48,5.47e-06,22.58,22.58,2.7564587643936744,0.0,0.0025662959794696323,0.00028514399771884804,0.012269749341317365,0.006438551468491587
1PLpuszAdHd7JKqzYcLhNcZQ3LyVv6xKgj,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-03-11T16:43:10Z,2011-03-12T01:49:33Z,0.46,0.04,0.4926576111609168,0.00734238883908321,0.21,0.2426576111609168,1.0,1.0,0.5,0.5
1nGZGmP5nTUuhDSA1QM3SXP2buYpmhMoy,135.9,135.9,0.0,1,1,2,2,135.9,135.9,2011-03-11T06:25:04Z,2011-03-11T06:31:13Z,111.6707126377852,24.22928736221482,105.45226864906435,30.447731350935662,43.72071263778519,37.50226864906434,1.0,1.0,135.9,135.9
14bHVLAs9VER36WU3EKQ3iUjNLabFGZdwu,56.73187192,56.73187192,0.0,13,12,13,17,4.3639901476923075,4.727655993333333,2010-12-11T12:57:43Z,2011-03-12T00:36:04Z,20.0,0.02,20.0,2.79876854184159e-05,7.351179704339781,5.9881688397788055,0.14444444444444443,0.13333333333333333,0.6303541324444445,0.6303541324444445
12oEC5zU8VuWTfNqEHfYvT6BVMBmNfoKde,86.39,86.39,0.0,1,1,2,2,86.39,86.39,2011-03-11T06:19:49Z,2011-03-11T07:02:25Z,80.17389666627119,6.216103333728793,81.51140941986,4.878590580139992,36.9788966662712,38.31640941986,1.0,1.0,86.39,86.39
19qZFv8KeArU7Uzpc7Z2eUdXdsRkm1czZ5,17.8,17.8,0.0,35,4,37,4,0.5085714285714286,4.45,2011-02-28T20:17:59Z,2011-04-06T02:54:52Z,1.01,0.0392156862745098,7.93,1.41,0.19633756391206253,2.526786496718708,0.9722222222222222,0.1111111111111111,0.49444444444444446,0.49444444444444446
16x5d3cFT944Tcuv1sd769zJSPnuihNeKR,2.88,2.88,0.0,1,1,1,2,2.88,2.88,2011-03-11T08:34:01Z,2011-03-11T08:34:01Z,2.88,2.88,1.53,1.35,0.0,0.08999999999999998,1.0,1.0,2.88,2.88
1K255rqkZLQxhqPtV2vouUsTJ1yyF1DYRB,111.22,111.22,0.0,1,1,2,2,111.22,111.22,2011-03-11T08:00:03Z,2011-03-11T08:19:34Z,98.17760133333333,13.042398666666667,69.912892,41.307108,42.56760133333333,14.302892,1.0,1.0,111.22,111.22
1HXjvTNcij5NnAK9DRfCmJeySwKbVSivMz,428.73,428.73,0.0,112,18,106,23,3.827946428571429,23.818333333333335,2011-02-16T00:04:22Z,2011-08-01T10:06:51Z,9.5,0.00010071663761379044,109.78,0.021739130434782608,2.114458816776368,26.85442424360381,0.6746987951807228,0.10843373493975904,2.582710843373494,2.582710843373494
1ADMMRTETnrBUdYgm27y4LNyrevQcV3Dfu,12.77,12.77,0.0,1,1,1,2,12.77,12.77,2011-03-11T08:34:01Z,2011-03-11T08:34:01Z,12.77,12.77,12.76,0.01,0.0,6.375,1.0,1.0,12.77,12.77
1LSoJGLFtkh6EBpggXctNj9XoHjC4JYN8x,101.69,101.69,0.0,1,1,2,2,101.69,101.69,2011-03-11T00:53:17Z,2011-03-11T01:38:05Z,96.94611121477887,4.743888785221123,75.06729613733906,26.62270386266094,46.10111121477887,24.222296137339058,1.0,1.0,101.69,101.69
1NMx5AKZE2quqdgE3rZNT2rzxeDWuYTfB9,16.56,16.56,0.0,1,1,1,2,16.56,16.56,2011-03-11T07:33:38Z,2011-03-11T08:01:31Z,16.56,16.56,9.478943999999998,7.0810559999999985,0.0,1.198944,1.0,1.0,16.56,16.56
1ELPTCBF9V18xqBRnDWx1aD8PfsnH4MsQo,118.5,118.5,0.0,1,1,2,2,118.5,118.5,2011-03-11T09:32:48Z,2011-03-11T10:01:58Z,81.56100960968087,36.93899039031913,68.90123383556767,49.59876616443232,22.31100960968087,9.651233835567673,1.0,1.0,118.5,118.5
1NQxH51sQyFxiz8giVUBtrrg3d7LoSFhqJ,11.85,11.85,0.0,1,1,1,2,11.85,11.85,2011-03-11T18:23:26Z,2011-03-11T18:23:26Z,11.85,11.85,11.74,0.10999999999999999,0.0,5.815,1.0,1.0,11.85,11.85
1PuDYrYxsXkBgvfq5hpaG2w3qpegEgGxXU,873.25878748,873.25878748,0.0,66,11,71,20,13.23119374969697,79.38716249818182,2010-12-23T15:02:53Z,2016-08-10T15:04:55Z,305.0045343564702,0.0013697903986600445,450.23569632789884,1.209142460318376e-05,33.151231681695464,97.87115881827297,0.03208556149732621,0.0053475935828877,0.4245302807389402,0.4245302807389402
1Bqgn1b9QBLL72B8MbjWVkbLSqJkWT47UK,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-03-11T06:37:39Z,2011-03-15T07:37:44Z,0.375,0.125,0.25,0.25,0.125,0.0,0.25,0.25,0.125,0.125
15XnDieF6s7n4aA3rHREzEFFS7Zy1qa2df,25.38,25.38,0.0,1,1,1,2,25.38,25.38,2011-03-11T05:19:03Z,2011-03-11T06:31:13Z,25.38,25.38,21.489999999999995,3.89,0.0,8.799999999999997,1.0,1.0,25.38,25.38
19rQ6MB9nqfJqDEa7QUM6p72Wksj45ES5a,1.64,1.64,0.0,1,1,1,2,1.64,1.64,2011-03-11T17:56:09Z,2011-03-11T17:56:09Z,1.64,1.64,0.96,0.68,0.0,0.13999999999999996,1.0,1.0,1.64,1.64
19sFvWu5pgDtfrNvGN94y5MEw96y6vyTAZ,182.79,182.79,0.0,79,7,85,13,2.3137974683544305,26.11285714285714,2011-02-09T15:02:41Z,2011-06-26T14:52:53Z,25.18,0.00010380270701177108,59.280119980003334,0.0051315789473671625,2.8498629821339043,19.841939968873053,0.5808823529411765,0.051470588235294115,1.3440441176470588,1.3440441176470588
16cbEhFktc9Haf6q86u23RDFvMPPJmPC7X,2.36,2.36,0.0,1,1,1,2,2.36,2.36,2011-03-11T17:50:38Z,2011-03-11T18:23:26Z,2.36,2.36,2.3,0.01,0.0,1.070212855256166,1.0,1.0,2.36,2.36
1Fbb4bi2xgLZF9uhtpyHZbYrhygTVhMetU,1013.27,1013.27,0.0,1,1,1,2,1013.27,1013.27,2011-03-11T23:15:45Z,2011-03-11T23:53:20Z,1013.2700000000001,1013.2700000000001,1013.23,0.04,0.0,506.59499999999997,1.0,1.0,1013.27,1013.27
1PuJNEw2mu88jmexbxV6RZDnnXUjU6Bre4,2.58,2.58,0.0,1,1,2,2,2.58,2.58,2011-03-11T15:50:32Z,2011-03-11T16:26:43Z,2.0170057842803675,0.5629942157196325,1.4564988091187479,1.1235011908812522,0.7270057842803674,0.16649880911874781,1.0,1.0,2.58,2.58
142MSpEttL2zzyr8vUbP3ZxSFkcbnXkEau,4.28,4.28,0.0,1,1,1,2,4.28,4.28,2011-03-11T18:23:26Z,2011-03-11T18:54:47Z,4.28,4.28,4.22,0.01,0.0,1.9752524451882654,1.0,1.0,4.28,4.28
1CmNtrzgTYj1rLepvKw19oJvMvsWQ8HE4X,194.81,194.81,0.0,1,1,1,2,194.81,194.81,2011-03-11T12:44:43Z,2011-03-11T12:55:24Z,194.81,194.81,194.70999999999998,0.1,0.0,97.30499999999999,1.0,1.0,194.81,194.81
12XbmDCdLSvhhrzMEnH5c5KkDpTgoyeKP9,60.79001641,23.53,37.26001641,23,5,23,7,2.6430441917391305,4.706,2011-02-17T03:48:24Z,2021-02-05T02:54:05Z,10.58,5.47e-06,20.29,0.000295213528231585,2.598566496224516,6.260505080761787,0.006318681318681319,0.0013736263736263737,0.01670055395879121,0.006464285714285715
1GA61DiyKwoEmnLuo6ZAqfYwo8MgaPHsip,43.55,43.55,0.0,1,1,1,2,43.55,43.55,2011-03-11T03:09:22Z,2011-03-11T04:43:49Z,43.55,43.55,43.37,0.18,0.0,21.595,1.0,1.0,43.55,43.55
1Kaz3vekz5SYz5sewuEfqFTJ8R6rbkqWR6,69.02,69.02,0.0,1,1,2,2,69.02,69.02,2011-03-11T12:11:57Z,2011-03-11T12:41:23Z,48.212527532143426,20.80747246785656,68.47706613139478,0.5429338686052189,13.702527532143433,33.96706613139478,1.0,1.0,69.02,69.02
1E6Q3e7GA8DmNNMorekLvEM7W5awsMfuZK,48.99,48.99,0.0,1,1,1,2,48.99,48.99,2011-03-11T18:23:26Z,2011-03-11T19:18:36Z,48.99,48.99,48.980000000000004,0.01,0.0,24.485000000000003,1.0,1.0,48.99,48.99
18hrSeXxVPMHUVv6XC63zKWRf76nyVmohD,849.3,849.3,0.0,83,81,91,73,10.232530120481927,10.485185185185184,2011-02-21T11:58:45Z,2011-06-08T20:21:08Z,190.0,0.01,190.41,0.0009742260820843257,22.283032956389775,24.389395235464416,0.7757009345794392,0.7570093457943925,7.937383177570093,7.937383177570093
14epmP7VkP7iaHJy279PiYyncErJMAdWEx,21.42,21.42,0.0,1,1,1,2,21.42,21.42,2011-03-11T11:09:56Z,2011-03-11T13:13:14Z,21.42,21.42,16.26,5.16,0.0,5.550000000000001,1.0,1.0,21.42,21.42
1M186tesWL9tsXAknHGehVnWw4aQLdfmB9,0.35,0.35,0.0,1,1,1,2,0.35,0.35,2011-03-11T10:45:30Z,2011-03-11T17:02:27Z,0.35,0.35,0.25,0.09999999999999999,0.0,0.07500000000000001,1.0,1.0,0.35,0.35
1CS6jbNrSAwVbeNEe7mTLcA1WTQ1jykiHt,5.88,5.88,0.0,1,1,1,2,5.88,5.88,2011-03-11T16:26:43Z,2011-03-11T18:23:26Z,5.88,5.88,5.837676842889055,0.04232315711094564,0.0,2.8976768428890547,1.0,1.0,5.88,5.88
1B17WZvaa8wupBMSzJwQTwyCu3RB8wkRn9,8.77,8.77,0.0,1,1,2,2,8.77,8.77,2011-03-11T10:31:24Z,2011-03-11T10:54:50Z,8.47847767969735,0.29152232030264813,8.42450844892812,0.3454915510718789,4.093477679697351,4.039508448928121,1.0,1.0,8.77,8.77
15f48i14WnfqXDk3GCuBeATheDQkxVMVvG,180.48,180.48,0.0,59,39,59,6,3.0589830508474574,4.627692307692308,2011-02-09T14:02:33Z,2011-04-12T19:18:36Z,6.295358169451006,0.00575575604064092,6.84,0.01976608187134503,2.1109398460045665,1.6646923579100263,0.9516129032258065,0.6290322580645161,2.9109677419354836,2.9109677419354836
1NeAsUMgcCHP9M5AWkc4cu8XAvzh1H6Y7K,120.01,120.01,0.0,4,4,3,6,30.0025,30.0025,2011-03-04T13:38:31Z,2013-12-25T01:36:59Z,39.99,0.029999999999999995,38.99000000000001,0.01,19.5649230066525,15.529736429838305,0.003898635477582846,0.003898635477582846,0.11696881091617935,0.11696881091617935
1GE3jnTk3N6wEcZcNGutaD5bwwm74WAkep,134.12,134.12,0.0,1,1,2,2,134.12,134.12,2011-03-11T16:26:43Z,2011-03-11T16:32:36Z,76.26549346321458,57.85450653678544,128.06036144578314,6.0596385542168685,9.20549346321457,61.00036144578314,1.0,1.0,134.12,134.12
1Huq68pLgMvDkfHcXyV3KHCrkkTizzA96t,45.79,45.79,0.0,1,1,1,2,45.79,45.79,2011-03-11T01:03:47Z,2011-03-11T02:10:32Z,45.79,45.79,44.52,1.27,0.0,21.625000000000004,1.0,1.0,45.79,45.79
1HHhNLoeCKEvVXRmAZK2GNy2gMdSVV4TKR,82.19,82.19,0.0,1,1,2,2,82.19,82.19,2011-03-11T06:19:49Z,2011-03-11T07:02:25Z,76.27610333372878,5.9138966662712065,77.54859058013999,4.641409419860006,35.18110333372879,36.45359058013999,1.0,1.0,82.19,82.19
1G1VL3qRy4fvQxTZn6uffYmnpjd7xAu3Ao,1190.05643173,1190.05643173,0.0,189,99,168,105,6.296594876878307,12.020772037676767,2011-02-14T21:18:08Z,2011-11-13T00:37:27Z,25.12,0.00021863244080548797,62.41,2.804923629136454e-05,4.1835291666358705,10.628993238772349,0.6974169741697417,0.36531365313653136,4.391352146605166,4.391352146605166
1TvhwEokbWaNay2Ard2JmrvoDE17n79LM,140.0,140.0,0.0,3,3,4,3,46.666666666666664,46.666666666666664,2011-03-11T03:09:22Z,2011-03-29T20:40:01Z,60.0,18.666666666666668,60.0,3.411385606874329,16.609903337734657,20.312337722229515,0.16666666666666666,0.16666666666666666,7.777777777777778,7.777777777777778
17dK1R45fcJSSoFythjotTPWsNY4VRh5H4,294.88,294.88,0.0,1,1,2,2,294.88,294.88,2011-03-11T03:33:06Z,2011-03-11T04:54:08Z,155.17594085380398,139.70405914619604,274.88,20.0,7.735940853803967,127.44,1.0,1.0,294.88,294.88
1uUXJSTsSmnWLffkMzyoyCytzoEZSKrCP,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-03-11T23:15:45Z,2011-03-24T12:26:15Z,5.0,5.0,5.0,5.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4166666666666667
1B9ChUwcaU1rfamygL9MXywy8TqPjvhjtM,999.0,999.0,0.0,1,1,2,2,999.0,999.0,2011-03-11T00:49:39Z,2011-03-11T01:53:22Z,858.7894736842105,140.21052631578948,998.99,0.01,359.2894736842105,499.49,1.0,1.0,999.0,999.0
15dRWSVSrYFTkQiwWrU4cRNm5CPGhn3yJE,5.2,5.2,0.0,1,1,1,2,5.2,5.2,2011-03-11T18:23:26Z,2011-03-11T18:23:26Z,5.2,5.2,4.2,1.0,0.0,1.6,1.0,1.0,5.2,5.2
1C1aKeh8vDq1KeULn9HYnkD1EaDVxvW9JG,4.25,4.25,0.0,8,8,11,11,0.53125,0.53125,2010-08-21T13:05:53Z,2011-06-01T04:30:01Z,1.0,0.05,1.0,0.0004990019960079841,0.267217062849074,0.3564433506125457,0.028268551236749116,0.028268551236749116,0.015017667844522967,0.015017667844522967
17GGknK93eR5ybJTPiduJkGxt3efvok1kH,2.41,2.41,0.0,2,1,2,1,1.205,2.41,2011-03-11T18:23:26Z,2011-03-15T01:34:39Z,1.22,1.19,2.41,2.41,0.015000000000000013,0.0,0.6666666666666666,0.3333333333333333,0.8033333333333333,0.8033333333333333
