address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
19zeMYnnpwQs7tLwf4QJT7C4mcyiAebW3a,6.68,6.68,0.0,1,1,1,2,6.68,6.68,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,6.680000000000001,6.680000000000001,5.409999999999999,1.27,0.0,2.07,1.0,1.0,6.68,6.68
1B3jqDGQPVv46iqqYaUYjFDeDwZE6dS8T,20.31,20.31,0.0,1,1,1,2,20.31,20.31,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,20.31,20.31,20.11,0.20000000000000004,0.0,9.955,1.0,1.0,20.31,20.31
1M6hfEjroiF3spXmnCQYHTSgyFUhzLuRqH,20.11,20.11,0.0,1,1,1,2,20.11,20.11,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,20.11,20.11,19.93,0.18,0.0,9.875,1.0,1.0,20.11,20.11
1GggZPBtuGufnMoWfrxaLSikGNi4dfieae,23.77,23.77,0.0,1,1,1,2,23.77,23.77,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,23.769999999999996,23.769999999999996,23.7,0.07,0.0,11.815,1.0,1.0,23.77,23.77
13LtFCf1LNRroyLrA3p8yjtmHJtKFjTmUG,19.93,19.93,0.0,1,1,1,2,19.93,19.93,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.93,19.93,19.75,0.18,0.0,9.785,1.0,1.0,19.93,19.93
1Jh7TrajJxK9pYhQ6gwbkUBdBYznAKYcwZ,5.41,5.41,0.0,1,1,1,2,5.41,5.41,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,5.409999999999999,5.409999999999999,4.19,1.22,0.0,1.485,1.0,1.0,5.41,5.41
1MBw8yHigpfw3VZrzDmbmcDm7K6Pr9X3Cu,23.7,23.7,0.0,1,1,1,2,23.7,23.7,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,23.7,23.7,23.650000000000002,0.05,0.0,11.8,1.0,1.0,23.7,23.7
1GpJMthcK9nH6YGEkZAVb9f18jR5nvMtAY,19.75,19.75,0.0,1,1,1,2,19.75,19.75,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.75,19.75,19.6,0.15,0.0,9.725,1.0,1.0,19.75,19.75
14jPtRNAvMW1RVdxpcVssBbEBT4rWGQmPZ,23.65,23.65,0.0,1,1,1,2,23.65,23.65,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,23.650000000000002,23.650000000000002,23.61,0.04,0.0,11.785,1.0,1.0,23.65,23.65
12uLG9fpMoFdgqaDnufVGVygMbwHjKPajw,4.19,4.19,0.0,1,1,1,2,4.19,4.19,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,4.19,4.19,3.08,1.11,0.0,0.985,1.0,1.0,4.19,4.19
1ANiKM96tYrea3qXnVd5f5RKZw5CBJko9d,19.6,19.6,0.0,1,1,1,2,19.6,19.6,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.6,19.6,19.52,0.08,0.0,9.719999999999999,1.0,1.0,19.6,19.6
19KV3dh8ousF8urB5AE7YH8rytys2cH4HG,19.52,19.52,0.0,1,1,1,2,19.52,19.52,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.52,19.52,19.47,0.05,0.0,9.709999999999999,1.0,1.0,19.52,19.52
17RyDa9WbxLBHREvtY5FdND3thFsWAcdVK,19.47,19.47,0.0,1,1,1,2,19.47,19.47,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.47,19.47,19.43,0.04,0.0,9.695,1.0,1.0,19.47,19.47
1L3x7ypVnQP8Zm2j6twse1fvsFHrjwWEZ1,23.61,23.61,0.0,1,1,1,2,23.61,23.61,2011-01-08T19:36:16Z,2011-01-08T22:12:52Z,23.61,23.61,20.68,2.93,0.0,8.875,1.0,1.0,23.61,23.61
1EGapQdeXmHFQC7cZPUaNSuoia8P4KBUf1,3.08,3.08,0.0,1,1,1,2,3.08,3.08,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,3.08,3.08,2.0,1.08,0.0,0.45999999999999996,1.0,1.0,3.08,3.08
1CmkhmAKZzjq7SkWpCoWU7PBCEFPbJfZj6,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,2.0,2.0,1.05,0.95,0.0,0.050000000000000044,1.0,1.0,2.0,2.0
1E4e7PTzPirhHYVuMfQASFBrwJFagVzM67,19.43,19.43,0.0,1,1,1,2,19.43,19.43,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,19.43,19.43,19.42,0.01,0.0,9.705000000000002,1.0,1.0,19.43,19.43
12kUvwrci6728FSyUCxtHbX62TSi7EvPd9,0.95,0.95,0.0,1,1,1,2,0.95,0.95,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,0.95,0.95,0.6312903225806451,0.31870967741935485,0.0,0.15629032258064512,1.0,1.0,0.95,0.95
16CrPvMRxCL6hcB9xUDHWRnDYecSsnyJmq,0.52,0.52,0.0,1,1,2,2,0.52,0.52,2011-01-08T19:36:16Z,2011-01-08T19:36:16Z,0.31870967741935485,0.20129032258064516,0.5,0.02,0.058709677419354844,0.24000000000000002,1.0,1.0,0.52,0.52
1EcvawGQombpDtERhbipsag75t4Ea3sF7V,19.42,19.42,0.0,1,1,1,2,19.42,19.42,2011-01-08T19:36:16Z,2011-01-08T22:12:52Z,19.42,19.42,13.79,5.63,0.0,4.079999999999999,1.0,1.0,19.42,19.42
1DnaWRkDgM2p7RtQsRKriFJwfHdELxVeMo,1580.34,1580.34,0.0,70,60,85,70,22.576285714285714,26.339,2011-01-08T19:49:56Z,2011-02-14T08:12:53Z,202.28,0.01,202.28,0.005325719120135366,27.603676367059556,33.49349609113686,1.9444444444444444,1.6666666666666667,43.89833333333333,43.89833333333333
1NbvgZy1DKsV8XUF41CiL9xR4NTT69xqPD,0.96,0.96,0.0,1,1,3,2,0.96,0.96,2011-01-08T19:49:56Z,2011-01-09T02:47:25Z,0.6870229007633587,0.08519083969465649,0.955223880597015,0.004776119402985075,0.26288249885576265,0.475223880597015,1.0,1.0,0.96,0.96
1A6rbF4RaYkBJKg3dvdQikMGzqyTnxnfdC,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-08T20:00:23Z,2011-01-08T23:02:50Z,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0
1D7bQMu2XP9U9GN2NrD9We5ZvDCEGcwPxR,5.0,5.0,0.0,1,1,3,2,5.0,5.0,2011-01-08T20:08:42Z,2011-01-09T22:19:34Z,3.690036900369004,0.01845018450184502,3.54,1.46,1.5222116598341489,1.04,1.0,1.0,5.0,5.0
1C3mbNXyPALQgAirEmQVepfzucxLLQXRia,2705.0,2705.0,0.0,1,1,3,2,2705.0,2705.0,2011-01-08T20:08:42Z,2011-01-18T15:48:25Z,1996.309963099631,9.981549815498155,2700.1782531194294,4.82174688057041,823.5165079702743,1347.6782531194294,0.1111111111111111,0.1111111111111111,300.55555555555554,300.55555555555554
177DNw78y6YVtAaAMex8yGKiDQUZuftVno,325.8,325.8,0.0,1,1,1,2,325.8,325.8,2011-01-08T20:35:49Z,2011-01-08T21:25:48Z,325.8,325.8,325.75,0.05000000000000001,0.0,162.85,1.0,1.0,325.8,325.8
15LRh49qHT2BJCoRdxh9CzHeeqQQ2ghLbZ,90.06,90.06,0.0,1,1,1,2,90.06,90.06,2011-01-08T20:35:49Z,2011-01-08T20:38:32Z,90.06,90.06,90.01,0.05,0.0,44.980000000000004,1.0,1.0,90.06,90.06
15ajcGRmbmYdxciX22mCX4UcuJjnJ59UsT,31.9,31.9,0.0,1,1,1,2,31.9,31.9,2011-01-08T20:35:49Z,2011-01-08T22:12:52Z,31.9,31.9,21.9,10.0,0.0,5.949999999999999,1.0,1.0,31.9,31.9
1KbYDaYmGEHyZ91SdNFkh2fQR9xpJjpwcc,90.01,90.01,0.0,1,1,1,2,90.01,90.01,2011-01-08T20:38:32Z,2011-01-08T21:25:48Z,90.01,90.01,89.96,0.05,0.0,44.955,1.0,1.0,90.01,90.01
18QmT2Fm9s1Z8N3LdeeNXJVgobuPi35peE,303.5,303.5,0.0,12,8,14,12,25.291666666666668,37.9375,2010-12-27T12:44:23Z,2013-11-09T11:22:34Z,200.0,0.008019459736269363,100.0,0.00925925925925926,55.259730257386124,44.336295591106186,0.011461318051575931,0.007640878701050621,0.2898758357211079,0.2898758357211079
1A7HMfKpxXnYbkZ7zreawUADGj2kpEhVgb,3.74,3.74,0.0,1,1,2,1,3.74,3.74,2011-01-08T21:25:48Z,2011-01-12T23:48:57Z,3.5554710523814053,0.18452894761859495,3.7399999999999998,3.7399999999999998,1.6854710523814052,0.0,0.25,0.25,0.935,0.935
1K6SYwDfKJytEmE3qij8CCbnWuESj14XCJ,9.69,9.69,0.0,1,1,1,2,9.69,9.69,2011-01-08T21:25:48Z,2011-01-15T19:09:21Z,9.69,9.69,9.62,0.07,0.0,4.7749999999999995,0.16666666666666666,0.16666666666666666,1.615,1.615
1MEffBUvG6w1Zz9xf3eHZn1xkjr3dn69dW,49.0,49.0,0.0,1,1,3,1,49.0,49.0,2011-01-08T21:25:48Z,2011-01-08T22:54:28Z,48.28000000000001,0.1,49.0,49.0,22.590702118841335,0.0,1.0,1.0,49.0,49.0
1G3kS1wzJ6TEFWFv8w8L4xVDaKS27xNiY6,33.77,33.77,0.0,1,1,5,2,33.77,33.77,2011-01-08T21:25:48Z,2011-01-08T22:54:28Z,20.0,0.01,23.34,10.43,7.924394235523621,6.455,1.0,1.0,33.77,33.77
1MFamoHssjN57DJATvgAAU2NW1V9voMhEN,325.75,325.75,0.0,1,1,1,2,325.75,325.75,2011-01-08T21:25:48Z,2011-01-08T21:47:14Z,325.75,325.75,325.7,0.05,0.0,162.825,1.0,1.0,325.75,325.75
1CLAfDS4LFKqWBjftjYmZsZhiJgZmnnCZj,89.96,89.96,0.0,1,1,1,2,89.96,89.96,2011-01-08T21:25:48Z,2011-01-08T21:47:14Z,89.96,89.96,89.91,0.05,0.0,44.93,1.0,1.0,89.96,89.96
19aAGmiVsZWSR1zbR5waGX59eGeWhiRrmM,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-08T21:47:14Z,2011-01-08T21:47:14Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
17feRqsSLouJxLUW5E7nsn7u3uRV3sudGc,10472.52700311,10472.52700311,0.0,367,33,338,54,28.535495921280656,317.3493031245455,2010-12-29T17:43:59Z,2013-03-13T12:54:33Z,50.45,0.009999999992006393,3200.167435653212,0.0017208127743388538,8.986251109437914,460.6987712730562,0.4564676616915423,0.041044776119402986,13.025531098395524,13.025531098395524
19t5V4Wcdpvv7yNNHtS4CU4hwdfiTowiox,325.7,325.7,0.0,1,1,1,2,325.7,325.7,2011-01-08T21:47:14Z,2011-01-08T22:54:28Z,325.7,325.7,325.65,0.05,0.0,162.79999999999998,1.0,1.0,325.7,325.7
1NFMNJckNFYZWJHgSYkKGkvRFriBZMDD7a,89.91,89.91,0.0,1,1,1,2,89.91,89.91,2011-01-08T21:47:14Z,2011-01-08T21:52:29Z,89.91,89.91,89.86,0.05,0.0,44.905,1.0,1.0,89.91,89.91
13mZNXxr5aMUdXkYEDJFYL2HJYyx2Uo99j,572.0068,571.8208,0.18600000000003547,74,22,123,31,7.729821621621622,25.991854545454544,2011-01-06T19:05:36Z,2013-08-01T11:50:45Z,87.3911360044662,1.1627906976744186e-07,167.0,2.3809523809523807e-05,14.65397583485396,31.714222153806183,0.07897545357524013,0.023479188900747065,0.6104661686232657,0.6102676627534684
1CrkUm7mfG28rrTKg1tyvkvudSsLNQZdGP,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2011-01-08T21:47:14Z,2011-01-08T22:13:53Z,0.3,0.3,0.2,0.1,0.0,0.05,1.0,1.0,0.3,0.3
1GZZUd25jbDpUghYD1EA3URdtbzobedqWr,9113.23578108,9113.23578108,0.0,316,57,343,96,28.839353737594937,159.88132949263158,2010-12-29T17:43:59Z,2011-12-31T18:17:31Z,50.01,0.00999403222597971,999.9999999999999,0.0006962828013313696,9.678416338788221,175.5579959578277,0.8610354223433242,0.1553133514986376,24.831705125558585,24.831705125558585
15H4uMwvWg5Gv8U9bHH7JeakLA2g5Fh66j,89.86,89.86,0.0,1,1,1,2,89.86,89.86,2011-01-08T21:52:29Z,2011-01-08T21:52:29Z,89.86,89.86,89.81,0.05,0.0,44.88,1.0,1.0,89.86,89.86
13kAAYLagzq6hYG4iByGX5zoKXjYksXxCh,89.81,89.81,0.0,1,1,1,2,89.81,89.81,2011-01-08T21:52:29Z,2011-01-08T21:52:29Z,89.81,89.81,89.76,0.049999999999999996,0.0,44.855000000000004,1.0,1.0,89.81,89.81
1PA7zDKYXzFusQB9FXcoUpd5ZGdiaJCYjd,15.35,15.35,0.0,17,1,17,1,0.9029411764705882,15.35,2010-12-28T20:07:03Z,2013-02-28T22:46:04Z,1.5699999999999998,0.05,15.35,15.35,0.36273089532344127,0.0,0.021437578814627996,0.0012610340479192938,0.01935687263556116,0.01935687263556116
1FXEF1TTr8KFZ4rLyRAd4Cq5A3me9xcp5V,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,49.0,49.0,47.76,1.24,0.0,23.26,1.0,1.0,49.0,49.0
1HAKDZ3EJoMNA5FuyjqngkxakoJzEPja1G,22.35,22.35,0.0,22,13,22,20,1.0159090909090909,1.7192307692307693,2010-12-03T06:18:12Z,2014-05-03T16:59:05Z,1.7,0.05,5.0,0.0031594891415105317,0.25966165206614356,1.1813633769048064,0.01764234161988773,0.010425020048115477,0.017923015236567762,0.017923015236567762
14NnggKTkJg9hm4vgiHDyhkmLBSPHVmRSv,47.89,47.89,0.0,1,1,1,2,47.89,47.89,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,47.88999999999999,47.88999999999999,46.65,1.24,0.0,22.705,1.0,1.0,47.89,47.89
17KZELdVDKuefmh2TunUjrVtZLfYH28BHZ,46.28,46.28,0.0,1,1,1,2,46.28,46.28,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,46.28,46.28,44.82,1.46,0.0,21.68,1.0,1.0,46.28,46.28
16MeNnpnQ1ctGVUQzTVJmH22mUaZC1UmSe,44.66,44.66,0.0,1,1,1,2,44.66,44.66,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,44.66,44.66,43.1,1.5600000000000003,0.0,20.77,1.0,1.0,44.66,44.66
1HReRjYLpN6P9Ddrag2jo7ALCBjfqkYgUZ,44.44,44.44,0.0,1,1,1,2,44.44,44.44,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,44.44,44.44,42.81,1.63,0.0,20.590000000000003,1.0,1.0,44.44,44.44
1Jovrr8mcjyrL7PC13Wzxz22sEUemJJqKy,44.14,44.14,0.0,1,1,1,2,44.14,44.14,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,44.14,44.14,42.45,1.69,0.0,20.380000000000003,1.0,1.0,44.14,44.14
1ABGhPzeL9FQhrdZSbdoEqscCmbGYhT61E,40.64,40.64,0.0,1,1,1,2,40.64,40.64,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,40.64,40.64,38.59,2.05,0.0,18.27,1.0,1.0,40.64,40.64
121PHZvCCQM3hwcSroLNPdddYXYpGk8DTx,39.22,39.22,0.0,1,1,1,2,39.22,39.22,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,39.22,39.22,37.04,2.18,0.0,17.43,1.0,1.0,39.22,39.22
1BqJpXyVpVKUC19RH23C1RvJfDQkKS8kZ2,36.07,36.07,0.0,1,1,1,2,36.07,36.07,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,36.07,36.07,29.970000000000002,6.1,0.0,11.935,1.0,1.0,36.07,36.07
1CR6rxYLsnBiTKHMknZproiiHhpMHxoaGe,6.55,6.55,0.0,1,1,1,2,6.55,6.55,2011-01-08T22:12:52Z,2011-01-08T22:13:53Z,6.55,6.55,5.59,0.96,0.0,2.315,1.0,1.0,6.55,6.55
1QAY8nPSj1TnYNhaGZp7fqrGtEo3ShsbkJ,2552.89,2552.89,0.0,94,12,110,14,27.158404255319148,212.7408333333333,2010-12-28T19:31:06Z,2011-05-07T22:24:49Z,302.44,0.025575523836030376,1039.2099999999996,0.02998500449865041,26.76211507931668,276.8709216648434,0.7230769230769231,0.09230769230769231,19.637615384615383,19.637615384615383
1NBhrqzhc1SuC7oQMfMorD6fFvLces542k,20.68,20.68,0.0,1,1,1,2,20.68,20.68,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,20.68,20.68,13.35,7.329999999999999,0.0,3.0100000000000002,1.0,1.0,20.68,20.68
1NFpdjKFL9cNw2QRacgcpMy9z9um4v9usw,13.79,13.79,0.0,1,1,1,2,13.79,13.79,2011-01-08T22:12:52Z,2011-01-09T01:03:27Z,13.79,13.79,10.159999999999998,3.63,0.0,3.2649999999999992,1.0,1.0,13.79,13.79
1Mt39hknDLSvdf4dkL8EZkKCLxATBKHbyz,21.9,21.9,0.0,1,1,1,2,21.9,21.9,2011-01-08T22:12:52Z,2011-01-19T11:29:04Z,21.9,21.9,21.4,0.5,0.0,10.45,0.1,0.1,2.19,2.19
1KFeQejYrKZTG12xk8qn65mgmqphQV8ryt,15.05,15.05,0.0,3,2,13,3,5.016666666666667,7.525,2010-12-24T21:00:18Z,2011-02-20T01:38:41Z,10.0,0.01,14.980026631158456,0.009986684420772303,2.6687887020321925,6.476462621252979,0.05263157894736842,0.03508771929824561,0.26403508771929823,0.26403508771929823
1BURuksv4wvEzW9jQiqNCkivWGo8SQaiD1,0.3,0.3,0.0,1,1,1,1,0.3,0.3,2011-01-08T22:13:53Z,2011-01-10T05:17:38Z,0.3,0.3,0.3,0.3,0.0,0.0,1.0,1.0,0.3,0.3
17WWC4ExkdxEPVuQtWPV7Rw9eP78n1KWck,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2011-01-08T22:13:53Z,2011-01-08T23:02:56Z,0.4,0.4,0.4,0.4,0.0,0.0,1.0,1.0,0.4,0.4
19M6ApoVsCD7oXh1MhgoADqEe5JWUqB9gi,142.97,142.97,0.0,6,5,10,8,23.828333333333333,28.594,2011-01-08T22:13:53Z,2011-01-23T03:54:43Z,50.0,0.01,54.540496318516496,0.0006901840490797154,19.001335768834778,20.490405575705093,0.42857142857142855,0.35714285714285715,10.212142857142856,10.212142857142856
14SwC1JmPE5bLCMQxVX6vezEADE6TVym44,5.59,5.59,0.0,1,1,1,2,5.59,5.59,2011-01-08T22:13:53Z,2011-01-08T22:13:53Z,5.59,5.59,4.98,0.61,0.0,2.1850000000000005,1.0,1.0,5.59,5.59
14b4x9A3yjZEjrFrQnRFmsB6jtpm9Jkm9D,4.98,4.98,0.0,1,1,1,2,4.98,4.98,2011-01-08T22:13:53Z,2011-01-08T22:13:53Z,4.98,4.98,4.39,0.59,0.0,1.9,1.0,1.0,4.98,4.98
1FGVVGrq8pHtf1uqXj2FsDc6WK4nhvhLbB,4.39,4.39,0.0,1,1,1,2,4.39,4.39,2011-01-08T22:13:53Z,2011-01-08T22:13:53Z,4.39,4.39,4.23,0.16,0.0,2.035,1.0,1.0,4.39,4.39
1PH9pcwrTtBPqweHKaq5eJpUXd74qwbNLA,4.23,4.23,0.0,1,1,1,2,4.23,4.23,2011-01-08T22:13:53Z,2011-01-08T23:02:50Z,4.23,4.23,4.08,0.15,0.0,1.965,1.0,1.0,4.23,4.23
1Gw8HdaWTRk8Uginkowc4VyAx4HiZh6AmX,2.66,2.66,0.0,1,1,1,2,2.66,2.66,2011-01-08T22:54:28Z,2011-01-09T02:47:25Z,2.6599999999999997,2.6599999999999997,2.6467661691542292,0.013233830845771146,0.0,1.316766169154229,1.0,1.0,2.66,2.66
1Ern5wXDHg5G29VUi7GVZiagVtD7NbYjvG,325.65,325.65,0.0,1,1,1,2,325.65,325.65,2011-01-08T22:54:28Z,2011-01-08T23:35:09Z,325.65,325.65,325.6,0.05,0.0,162.775,1.0,1.0,325.65,325.65
16r2pK9zySywLi1beVRqCaRgCtW2rKkucZ,23.34,23.34,0.0,1,1,1,1,23.34,23.34,2011-01-08T22:54:28Z,2011-01-09T10:47:30Z,23.34,23.34,23.34,23.34,0.0,0.0,1.0,1.0,23.34,23.34
1NrE7RdtsLACgqaMsn4btePBi5dehAUY31,13.57,13.57,0.0,1,1,3,2,13.57,13.57,2011-01-08T22:54:28Z,2011-01-08T23:02:50Z,6.33,2.85,10.646214242239806,2.923785757760195,1.4238289535224689,3.8612142422398055,1.0,1.0,13.57,13.57
1GD8RUz1qGcnCxRVYdNc2Ze1Y7ApV3zAfp,16.27,16.27,0.0,2,2,5,4,8.135,8.135,2011-01-08T22:54:28Z,2011-01-08T23:36:04Z,5.081739980449658,0.9716520039100683,6.09,2.33,1.3390878024119381,1.338027933191232,2.0,2.0,16.27,16.27
1H9RqhmR3nyCGudyAbEn5sge648BqQzojF,0.33,0.33,0.0,1,1,2,1,0.33,0.33,2011-01-08T22:54:28Z,2011-01-09T11:47:47Z,0.165,0.165,0.33,0.33,0.0,0.0,1.0,1.0,0.33,0.33
1MTcYAmXxkeLZF4zD36KUPpDjxZ5Nfcdtj,7.08,7.08,0.0,1,1,2,1,7.08,7.08,2011-01-08T23:02:50Z,2011-01-09T00:48:29Z,4.1562142422398045,2.923785757760195,7.08,7.08,0.6162142422398047,0.0,1.0,1.0,7.08,7.08
1JmmHw647ASqxZDzVavvNdViaPm9SiTteC,25.78,25.78,0.0,1,1,2,2,25.78,25.78,2011-01-08T23:02:50Z,2011-01-08T23:50:53Z,15.133785757760196,10.646214242239806,19.69,6.09,2.243785757760195,6.800000000000001,1.0,1.0,25.78,25.78
1PTCPiuzYkhL89fAyhmKZVLFJM3G2AnVaP,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-08T23:02:50Z,2011-01-10T04:42:09Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1FNhVyBHyjDZYrtw4B2dsN7mGPmTnMV8LP,2.12,2.12,0.0,9,9,9,11,0.23555555555555557,0.23555555555555557,2010-09-25T18:31:21Z,2012-10-05T03:29:46Z,1.0,0.01,1.0,0.007021276595744682,0.31489367204083035,0.2969551895655582,0.012162162162162163,0.012162162162162163,0.002864864864864865,0.002864864864864865
1C5WqGhmDATETG7vPsmnwiAHC1iLWraL7w,3.45,3.45,0.0,11,11,11,15,0.31363636363636366,0.31363636363636366,2010-09-25T18:31:21Z,2012-11-11T05:04:24Z,1.7,0.01,1.6563977647227395,0.00048717581315374693,0.5186042934869903,0.42073792917500763,0.014157014157014158,0.014157014157014158,0.004440154440154441,0.004440154440154441
1EpN2vbh8czYaHFZk5yS3oiFmGzPnA5zxt,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-08T23:02:50Z,2011-01-10T04:42:09Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1PNPes1xDRmxvzcvXA1tY3eo2Uwkhefpei,12.3,12.3,0.0,6,6,7,9,2.0500000000000003,2.0500000000000003,2010-09-25T18:31:21Z,2011-08-05T05:35:31Z,10.0,0.01,8.0,0.01,3.3997172751598637,2.354442609196495,0.019169329073482427,0.019169329073482427,0.03929712460063898,0.03929712460063898
1GXkDTX44MhJrApE1mjqo6NTtiVEiRGSHq,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-08T23:02:50Z,2011-01-09T20:23:06Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
15NPrvmsHu25jpqpEBGrzGoN9cGfoGTb9c,3.38,3.38,0.0,8,8,9,11,0.4225,0.4225,2010-09-25T18:31:21Z,2012-10-12T22:39:11Z,1.0,0.01,1.0,0.00015935507376226658,0.4087137305991162,0.36539927908278497,0.0106951871657754,0.0106951871657754,0.004518716577540107,0.004518716577540107
15zpRRPqPFcsBs6xt27zhaTZ1DtJwoA2Q4,2.03,2.03,0.0,9,9,11,14,0.22555555555555554,0.22555555555555554,2010-09-25T18:31:21Z,2012-03-16T16:12:04Z,1.0,0.01,1.0,0.0002066115702479339,0.2736782186547721,0.2630900476854607,0.01675977653631285,0.01675977653631285,0.003780260707635009,0.003780260707635009
18wRXSwPSAtzFihHSMWxjeRZQunfAFCMf9,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-08T23:02:50Z,2011-01-09T10:47:30Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
16erqDLsdNjuv4jg7dDNmWQECCe5wMvmb8,4.08,4.08,0.0,1,1,1,2,4.08,4.08,2011-01-08T23:02:50Z,2011-01-08T23:02:56Z,4.08,4.08,3.9499999999999997,0.13,0.0,1.91,1.0,1.0,4.08,4.08
1Bpo7bm4y5Rm3KjXFEWkNC2xttkthD2zHc,2.33,2.33,0.0,1,1,1,2,2.33,2.33,2011-01-08T23:02:50Z,2011-01-09T09:34:16Z,2.33,2.33,1.9679054054054055,0.36209459459459464,0.0,0.8029054054054054,1.0,1.0,2.33,2.33
1Bxm3xaEfaa9CJtGacoZ3YFdZKWZLRUbwT,4.0,4.0,0.0,1,1,1,1,4.0,4.0,2011-01-08T23:02:50Z,2011-01-09T00:48:29Z,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0
1FGRiRbNWzatkN3ubuosA6gif9zUPRCbRk,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-01-08T23:02:56Z,2011-02-11T05:39:48Z,10.0,10.0,10.0,10.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.30303030303030304,0.30303030303030304
1KpwGNwyTXHJfkvjy1ZopeeaYp6oDHW2Bf,3.95,3.95,0.0,1,1,1,2,3.95,3.95,2011-01-08T23:02:56Z,2011-01-08T23:19:46Z,3.9499999999999997,3.9499999999999997,3.87,0.08,0.0,1.895,1.0,1.0,3.95,3.95
156F1jsLckMimGu2mJp8H4iHmqCbFhKpJK,3.5,3.5,0.0,9,9,13,11,0.3888888888888889,0.3888888888888889,2010-09-25T18:31:21Z,2011-11-03T14:25:24Z,1.3428571428571427,0.01,1.9712918660287084,0.01,0.35093463896493676,0.5440571004784079,0.022332506203473945,0.022332506203473945,0.008684863523573201,0.008684863523573201
1JemzCbyvmhR6yHiuWXjfdVy9uv5HqN8CS,430.0,430.0,0.0,3,3,8,5,143.33333333333334,143.33333333333334,2010-11-26T22:50:55Z,2011-06-18T21:28:50Z,90.0,40.0,272.72727272727275,0.0006818181818181818,14.086784956688033,94.85891548885395,0.014778325123152709,0.014778325123152709,2.1182266009852215,2.1182266009852215
12QRRvpymysQexQ1avLcLuTXut74jAao4a,3.87,3.87,0.0,1,1,1,2,3.87,3.87,2011-01-08T23:19:46Z,2011-01-08T23:35:09Z,3.87,3.87,3.8,0.07,0.0,1.865,1.0,1.0,3.87,3.87
1JSEL3vZdXmaLumKXYttRNjUSpNgruFj1a,50.1,50.1,0.0,1,1,3,1,50.1,50.1,2011-01-08T23:35:09Z,2011-08-25T23:04:49Z,50.0,0.05,50.1,50.1,23.54665581351203,0.0,0.0043859649122807015,0.0043859649122807015,0.21973684210526317,0.21973684210526317
1PZc9VbzutdB4NDC3vvMj7HsfHmNnh8D55,325.6,325.6,0.0,1,1,1,2,325.6,325.6,2011-01-08T23:35:09Z,2011-01-08T23:50:53Z,325.6,325.6,325.55,0.05,0.0,162.75,1.0,1.0,325.6,325.6
