address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1P1gykNErYR7Nt3zwcUzXNz3a8GSyZkM3e,80.8,80.8,0.0,46,18,45,23,1.7565217391304346,4.488888888888889,2011-02-26T05:04:01Z,2011-06-03T23:41:21Z,2.9,9.121346484481043e-05,12.0,0.009940119760479043,0.8234807410787184,2.7705509219988977,0.4742268041237113,0.18556701030927836,0.8329896907216494,0.8329896907216494
12bgMf4CJLh3xJKJticwb5qTq5uS413myk,3.1,3.1,0.0,1,1,1,2,3.1,3.1,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,3.1,3.1,3.05,0.05000000000000001,0.0,1.5,1.0,1.0,3.1,3.1
18aTzUEJwxkRxfiRFiLpJTLuVzMGn6U9hK,318.09636128,318.09636128,0.0,159,3,148,4,2.0006060457861636,106.03212042666667,2011-03-01T20:35:25Z,2012-05-20T17:09:48Z,20.339425587467364,0.38480000000000003,227.99999999999991,0.03940236991241628,1.853382492767833,80.82006437333672,0.35730337078651686,0.006741573033707865,0.7148232837752809,0.7148232837752809
14hXze59emNZHkpNPopxhSi3rJDy6XvXFL,108.61,108.61,0.0,1,1,2,2,108.61,108.61,2011-03-15T07:01:49Z,2011-03-15T07:37:44Z,107.6781989050065,0.931801094993509,99.09582039848733,9.514179601512671,53.37319890500649,44.79082039848733,1.0,1.0,108.61,108.61
16ZBcWMKr8owYJP5A1xumqXCKai2s4rwav,35.2,35.2,0.0,10,9,14,9,3.5200000000000005,3.9111111111111114,2011-03-14T22:05:42Z,2011-06-03T19:55:14Z,10.0,0.01,5.0,0.026904761904761904,2.4195784756853826,1.8010476566069578,0.125,0.1125,0.44000000000000006,0.44000000000000006
1MANs8A9hjNhAonVVGux5b9gi45HfjauUz,201.56,201.56,0.0,43,12,57,20,4.687441860465117,16.796666666666667,2011-02-14T16:37:23Z,2011-07-29T16:29:46Z,5.91,7.35866411943678e-05,40.8123222158934,0.007677784106596432,2.3291855119074456,11.261213576749203,0.2621951219512195,0.07317073170731707,1.2290243902439024,1.2290243902439024
18NaPrA4x1Pc8L6yWxuZPUiJGaq73qHSCN,2.45,2.45,0.0,1,1,1,2,2.45,2.45,2011-03-15T01:46:25Z,2011-03-15T01:51:08Z,2.45,2.45,2.4,0.05,0.0,1.1749999999999998,1.0,1.0,2.45,2.45
1Amidy6b5TEVZL8WJ3h5vbcu2gBFtz2GSZ,500.0,500.0,0.0,1,1,1,1,500.0,500.0,2011-03-15T11:40:31Z,2011-04-17T15:37:26Z,500.0,500.0,500.0,500.0,0.0,0.0,0.030303030303030304,0.030303030303030304,15.151515151515152,15.151515151515152
1JCi2F8XKhq66zvehrRDQR3rvfEtMpLavQ,42.33,42.33,0.0,1,1,1,2,42.33,42.33,2011-03-15T01:34:39Z,2011-03-15T08:28:58Z,42.33,42.33,41.3,1.03,0.0,20.134999999999998,1.0,1.0,42.33,42.33
12eDXerjcAqCeo4nXNB47VX9z41s5rdLsp,61.44,61.44,0.0,31,17,42,2,1.9819354838709677,3.614117647058823,2011-02-15T02:02:25Z,2011-03-17T09:48:17Z,10.0,0.03,21.39,0.01,2.3296988214444063,5.108356631953605,1.0333333333333334,0.5666666666666667,2.048,2.048
1AyZkd9rvXtguZ674KovH1RwjoNzos248z,41.3,41.3,0.0,1,1,1,2,41.3,41.3,2011-03-15T08:28:58Z,2011-03-15T22:04:44Z,41.3,41.3,28.88,12.419999999999998,0.0,8.23,1.0,1.0,41.3,41.3
1PV2c7QzXPZhBFKVyAQeUPLh3dKBCqwf2P,4.05,4.05,0.0,1,1,1,2,4.05,4.05,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,4.05,4.05,4.02,0.03,0.0,1.9949999999999997,1.0,1.0,4.05,4.05
1PavipvyQz1dSkhKpRaiNvHBBpibqrNgx1,2.5,2.5,0.0,1,1,1,1,2.5,2.5,2011-03-15T09:02:10Z,2011-03-15T23:24:07Z,2.5,2.5,2.5,2.5,0.0,0.0,1.0,1.0,2.5,2.5
164uVmuneJR9jrwj1Vqq7sAXENkezuKtsd,11.67,11.67,0.0,1,1,1,2,11.67,11.67,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,11.67,11.67,10.29,1.38,0.0,4.454999999999999,1.0,1.0,11.67,11.67
12XuDhoTYZWN5rPqZt8UUrj4XZmC18roak,1.41,1.41,0.0,1,1,1,2,1.41,1.41,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,1.41,1.41,1.36,0.049999999999999996,0.0,0.655,1.0,1.0,1.41,1.41
17DNFziGLB6byapuQTUgmuVqv4c6WvAsjh,13.58,13.58,0.0,1,1,2,2,13.58,13.58,2011-03-15T13:43:18Z,2011-03-15T13:57:36Z,10.411592543106192,3.1684074568938096,10.637105045492143,2.942894954507858,3.621592543106191,3.847105045492143,1.0,1.0,13.58,13.58
1Hcd61TnsiR9DVr99YAwGduXaHs3n8e2d3,0.98,0.98,0.0,1,1,2,2,0.98,0.98,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,0.9587164938368226,0.021283506163177462,0.8247109207708779,0.15528907922912205,0.46871649383682257,0.33471092077087794,1.0,1.0,0.98,0.98
1KncAFJc2wHsmjbckLoXFV8CMsaLbrX2H6,962.34,962.34,0.0,1,1,1,2,962.34,962.34,2011-03-15T00:29:25Z,2011-03-15T10:09:22Z,962.34,962.34,961.3,1.04,0.0,480.13,1.0,1.0,962.34,962.34
17N2hgMfrJ33BpRuTveFhuWqju68bY3QwY,90.2,90.2,0.0,1,1,2,2,90.2,90.2,2011-03-15T06:05:45Z,2011-03-15T06:32:54Z,71.81779031017689,18.382209689823124,69.45931812355806,20.74068187644194,26.717790310176884,24.35931812355806,1.0,1.0,90.2,90.2
1BwAyWWJa1JsKETbUdjLfEqXb3vBbDBtoG,1.59,1.59,0.0,1,1,2,2,1.59,1.59,2011-03-15T08:15:01Z,2011-03-15T09:02:10Z,0.9392110570648949,0.650788942935105,1.249420453197295,0.3405795468027049,0.14421105706489495,0.454420453197295,1.0,1.0,1.59,1.59
1NQkzExhgXjwL7pJuiQn2HrKkySdSznme5,1398.62363213,1398.62363213,0.0,74,17,83,32,18.90031935310811,82.27197836058824,2011-01-05T12:05:12Z,2012-08-15T10:23:01Z,500.0,0.0010295680327254125,615.5109054373522,1.4426461882263097e-05,49.73547486066394,107.70758175038563,0.1260647359454855,0.028960817717206135,2.3826637685349232,2.3826637685349232
14oz1vkKjDfe4CFjdqZMpCW9kDb6eEAoKw,5.6,5.6,0.0,1,1,1,2,5.6,5.6,2011-03-15T04:04:02Z,2011-03-15T21:06:20Z,5.6,5.6,5.567984091474025,0.03201590852597564,0.0,2.7679840914740246,1.0,1.0,5.6,5.6
1GeWC7rRJoBeUsTss7b2vHmUAtcgzXfgLN,4.52,4.52,0.0,1,1,1,2,4.52,4.52,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,4.52,4.52,4.47,0.05,0.0,2.21,1.0,1.0,4.52,4.52
1A1jxKnbrkqTTMV9FgRCJBkGjbyouDiveK,24.73,24.73,0.0,1,1,2,2,24.73,24.73,2011-03-15T01:39:14Z,2011-03-15T11:18:30Z,24.300198906996208,0.429801093003791,22.8756457092216,1.8543542907783959,11.935198906996208,10.510645709221603,1.0,1.0,24.73,24.73
1AAcjHxWoSnogvRxZ2H5yrk5QhPUhjYLqm,1.21,1.21,0.0,1,1,1,2,1.21,1.21,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,1.21,1.21,1.16,0.05,0.0,0.5549999999999999,1.0,1.0,1.21,1.21
1KqoBY88x7tJkhkUzkRDeSChu5pf1WVmSJ,1.52,1.52,0.0,1,1,1,2,1.52,1.52,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,1.52,1.52,1.47,0.05000000000000001,0.0,0.71,1.0,1.0,1.52,1.52
1PtYQgyQ64ae5ReKq7ExHjnHKFR4qr72uz,68.1,68.1,0.0,1,1,1,2,68.1,68.1,2011-03-15T11:40:31Z,2011-03-15T12:38:42Z,68.1,68.1,67.01,1.09,0.0,32.96,1.0,1.0,68.1,68.1
1Eqh8kBavV3qG8uxXTGTrBPeGYWXZqCnYN,97.25388355,97.25388355,0.0,104,4,105,6,0.9351334956730769,24.3134708875,2011-02-14T21:02:32Z,2013-10-06T18:02:56Z,1.46,0.0003697602050155592,88.81096554001982,0.004902912621359223,0.48147614751288004,26.409438818832115,0.1078838174273859,0.004149377593360996,0.10088577131742739,0.10088577131742739
15YohQNEhmoZ4vQZmWsASS2oZd3xVuo9XZ,2.21,2.21,0.0,1,1,1,2,2.21,2.21,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,2.21,2.21,2.16,0.05,0.0,1.0550000000000002,1.0,1.0,2.21,2.21
13jjCj7hVQivnrRnwvRgd6kUwEHcPi6Xb4,26.23,26.23,0.0,1,1,1,2,26.23,26.23,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,26.23,26.23,25.19,1.04,0.0,12.075000000000001,1.0,1.0,26.23,26.23
1HuxoSb8zxyW4qjdYJveYoS6yJE2Xy9cPz,2.76,2.76,0.0,1,1,2,2,2.76,2.76,2011-03-15T12:01:47Z,2011-03-15T12:38:42Z,1.4396325280707725,1.3203674719292275,2.6632732221844164,0.09672677781558353,0.05963252807077246,1.2832732221844163,1.0,1.0,2.76,2.76
1GgW1PetUT55WZypeNfR4QCZ2F8ey3hzmb,1.42,1.42,0.0,1,1,1,2,1.42,1.42,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,1.42,1.42,1.37,0.049999999999999996,0.0,0.66,1.0,1.0,1.42,1.42
1CpznF4Frw2KF87Jjrr2B5DvS9pBsGNsLk,52.04,52.04,0.0,1,1,2,2,52.04,52.04,2011-03-15T07:01:49Z,2011-03-15T07:37:44Z,46.32294696879819,5.717053031201803,34.28997034049116,17.750029659508836,20.302946968798196,8.269970340491161,1.0,1.0,52.04,52.04
161NhR7UVweAxmNrXyZtv332BEpXUx87W2,9.07,9.07,0.0,1,1,1,2,9.07,9.07,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,9.07,9.07,8.98,0.09,0.0,4.445,1.0,1.0,9.07,9.07
1JjqzcGiEKob97R6o3ZAxEaqxEXbEpGP4v,36.09,36.09,0.0,1,1,1,2,36.09,36.09,2011-03-15T18:12:29Z,2011-03-15T19:04:10Z,36.09,36.09,26.06,10.03,0.0,8.015,1.0,1.0,36.09,36.09
1AxQGedMrKFTdEULEtMRCZ6BUrbyzCgrV9,137.45,137.45,0.0,1,1,2,2,137.45,137.45,2011-03-15T03:27:34Z,2011-03-15T04:44:27Z,128.03476166456494,9.415238335435056,126.59959646910464,10.850403530895333,59.30976166456494,57.87459646910465,1.0,1.0,137.45,137.45
1Ns7hD3PKY1owkP9X5Br1xJBRrAyHsE2zs,351.91,351.91,0.0,5,5,4,6,70.382,70.382,2011-03-15T21:06:20Z,2011-04-28T16:26:43Z,82.04,0.01,86.99999999999999,0.010000000000005116,34.71211342960841,32.349414428840724,0.11627906976744186,0.11627906976744186,8.183953488372094,8.183953488372094
14YpfntYbMh8TdFMhBatxEZbM4PTbCyx6n,48.61,48.61,0.0,46,11,46,13,1.0567391304347826,4.419090909090909,2011-02-26T22:05:34Z,2011-06-22T12:42:14Z,2.0,0.05000000000000001,8.99,0.003322259136212607,0.2603012831970416,3.015409930817233,0.4,0.09565217391304348,0.42269565217391303,0.42269565217391303
15Y1mATrYZPdmTafeCjNNDRrpdcZzWMSQj,30.97,30.97,0.0,38,10,41,14,0.815,3.097,2011-03-09T21:40:05Z,2013-04-23T12:06:54Z,2.63,4.826606650457547e-08,18.0,0.00901960784313727,0.802541652409549,4.542040922487546,0.04903225806451613,0.012903225806451613,0.039961290322580646,0.039961290322580646
162NKTjRdPKwdRJMbbx6YEjhnoDZTZsESr,0.31,0.31,0.0,1,1,1,2,0.31,0.31,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,0.31,0.31,0.26,0.05,0.0,0.105,1.0,1.0,0.31,0.31
19QDGMRKdZ9BpDZP2Re6yaDqNQ7zN4wo1D,3401.04521,3401.0437,0.001510000000052969,190,6,216,13,17.90023794736842,566.8406166666667,2011-02-10T23:30:35Z,2017-06-13T07:58:25Z,77.38,1e-05,800.0,2.9171602909516612e-05,14.905661116087266,345.25500862274157,0.08210890233362143,0.0025929127052722557,1.469768889369058,1.4697682368193605
1AtFqSHowMQFqdyxcXbhGGjUrJBTs2AZ8E,34.86,34.86,0.0,1,1,1,2,34.86,34.86,2011-03-15T20:19:40Z,2011-03-15T21:39:13Z,34.86,34.86,24.15,10.71,0.0,6.719999999999999,1.0,1.0,34.86,34.86
1cMzPkT9EL9JVBaX83hySEsmUq1P5nRnN,149.33,149.33,0.0,120,41,119,67,1.2444166666666667,3.64219512195122,2011-02-21T04:55:19Z,2013-05-05T12:49:22Z,8.4,0.01,21.490614240713985,8.889454214278714e-10,1.0179469662801186,3.25686621356116,0.14925373134328357,0.05099502487562189,0.18573383084577116,0.18573383084577116
1ATvuaZV5DgGrC7um4VyfqU6fyxaAHma14,82.2,82.2,0.0,1,1,1,2,82.2,82.2,2011-03-15T16:26:11Z,2011-03-15T19:34:46Z,82.2,82.2,60.0,22.2,0.0,18.900000000000002,1.0,1.0,82.2,82.2
1HF9hU5iSrVw68PWtuCnbwAdZQPHHevytC,46.01,46.01,0.0,1,1,2,2,46.01,46.01,2011-03-15T18:42:53Z,2011-03-15T19:04:10Z,32.207589720584465,13.802410279415534,42.22104524480902,3.7889547551909764,9.202589720584466,19.21604524480902,1.0,1.0,46.01,46.01
13bAaM7g1UKLSKGMy5JZiMUeGr2ieujN43,45.59,45.59,0.0,1,1,1,2,45.59,45.59,2011-03-15T23:08:11Z,2011-03-16T00:14:33Z,45.589999999999996,45.589999999999996,44.02077898550725,1.5692210144927539,0.0,21.225778985507247,1.0,1.0,45.59,45.59
1GbfkC4GGuR6qmM5QvA7vmgMn5Mgg1Qajf,123.06,123.06,0.0,1,1,4,2,123.06,123.06,2011-03-15T18:19:48Z,2011-03-15T18:33:29Z,67.17176133195252,4.901617143312355,66.34828965187604,56.71171034812396,22.639832977393688,4.818289651876043,1.0,1.0,123.06,123.06
142dBAUDgYpm6kRs9o5zSgmouUSrNHvkuC,1.56256732,1.56256732,0.0,2,2,2,4,0.78128366,0.78128366,2011-03-15T01:44:32Z,2014-12-10T17:41:27Z,1.1,0.46256732,1.0,0.00256732,0.31871634000000004,0.3670423422917274,0.0014641288433382138,0.0014641288433382138,0.0011438999414348464,0.0011438999414348464
1GfWFCxzme8dgV8Pe7szHUxkmXy9jhD3fJ,101.94,101.94,0.0,1,1,2,2,101.94,101.94,2011-03-15T22:32:41Z,2011-03-15T22:41:26Z,97.57514207252142,4.364857927478563,101.54007846214199,0.39992153785798346,46.60514207252143,50.57007846214201,1.0,1.0,101.94,101.94
1JYb2Puto6KY2f9FbRGLA94KEte6wcx7eN,2.65,2.65,0.0,1,1,1,2,2.65,2.65,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,2.65,2.65,2.4,0.25,0.0,1.075,1.0,1.0,2.65,2.65
1MwT5ZyeQCz8Co4gFrbmtCURtj6b54XGSv,199.89,199.89,0.0,1,1,2,2,199.89,199.89,2011-03-15T09:02:10Z,2011-03-15T11:18:30Z,166.07368444733288,33.8163155526671,195.5230585412188,4.366941458781183,66.12868444733289,95.57805854121881,1.0,1.0,199.89,199.89
18TMFCEXqV5axXRtf8NGj6VSijim7fGK5q,2.53,2.53,0.0,1,1,1,2,2.53,2.53,2011-03-15T22:32:41Z,2011-03-15T23:35:12Z,2.53,2.53,2.47,0.01,0.0,1.150342944034034,1.0,1.0,2.53,2.53
1162sA45pNhWE5rDdaiDqoxDhCNyG3SRzG,61.79,61.79,0.0,28,10,31,15,2.206785714285714,6.179,2011-03-03T03:14:10Z,2013-11-29T16:01:52Z,3.42,0.18999999999999997,20.0,0.0001219287782959001,0.8334031917907069,4.9284595424331075,0.027944111776447105,0.00998003992015968,0.06166666666666667,0.06166666666666667
19CZJwCx29CKAwKX171RXUu8i2XSRB2ru1,5.55,5.55,0.0,1,1,1,2,5.55,5.55,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,5.55,5.55,5.5,0.05,0.0,2.725,1.0,1.0,5.55,5.55
1GZZUd25jbDpUghYD1EA3URdtbzobedqWr,9113.23578108,9113.23578108,0.0,316,57,343,96,28.839353737594937,159.88132949263158,2010-12-29T17:43:59Z,2011-12-31T18:17:31Z,50.01,0.00999403222597971,999.9999999999999,0.0006962828013313696,9.678416338788221,175.5579959578277,0.8610354223433242,0.1553133514986376,24.831705125558585,24.831705125558585
1b3d6TrJxAGHZDmondqcB11yaAE5CDMb6,12.02,12.02,0.0,1,1,1,2,12.02,12.02,2011-03-15T22:41:26Z,2011-03-15T23:27:48Z,12.019999999999998,12.019999999999998,9.61,2.41,0.0,3.5999999999999996,1.0,1.0,12.02,12.02
184CQ7agrApMYpnKTzWnsMjV9Wx3raHw7S,12977.9661982,12977.9661982,0.0,223,209,331,225,58.19715783946188,62.095532048803825,2011-02-15T02:42:22Z,2012-02-06T10:20:45Z,51.0,0.009992313412907123,2074.4378356639636,0.0010532352226282947,20.538958657647637,103.42284233035593,0.6264044943820225,0.5870786516853933,36.454961230898874,36.454961230898874
12dm8CJpLN8n79Lco7TPFsPQfG4n9raCRM,47.2518212,47.23454766,0.017273540000005028,48,6,52,8,0.9844129416666667,7.8724246099999995,2011-02-14T00:04:23Z,2014-09-02T01:01:50Z,2.86,0.0009090909090909091,43.0,0.00051395,0.7048761724489544,12.773316349958499,0.037037037037037035,0.004629629629629629,0.03645973858024692,0.03644641023148148
1Phehv6PJ9teWxSTobtMNE3aiWuL1FbASu,4.92,4.92,0.0,1,1,2,2,4.92,4.92,2011-03-15T23:24:07Z,2011-03-16T00:41:06Z,4.903495974627957,0.016504025372041962,2.519414491339351,2.400585508660649,2.4434959746279574,0.05941449133935084,1.0,1.0,4.92,4.92
15NKegku8FTpxVc7bSt8fgUJG2iWCtW6T4,4.09,4.09,0.0,1,1,2,2,4.09,4.09,2011-03-15T11:18:30Z,2011-03-15T17:51:09Z,2.2791814331186244,1.8108185668813754,3.9966226196447416,0.09337738035525883,0.2341814331186245,1.9516226196447415,1.0,1.0,4.09,4.09
147HWsRTrNuTGRqsVDxZJVJX5e5ZEm8xfN,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,0.3,0.3,0.25,0.05,0.0,0.1,1.0,1.0,0.3,0.3
1LzkPV3akPM3V4p6BUgereXpmWqAtHxWmY,4189.09,4189.09,0.0,65,30,128,51,64.44753846153846,139.63633333333334,2011-02-28T19:11:44Z,2011-10-16T18:03:52Z,93.98,0.009946246524559776,553.68,2.881901373165686e-05,18.063514268590712,104.18883443849954,0.2838427947598253,0.13100436681222707,18.29296943231441,18.29296943231441
1NRgMwmxo9kscmJBBFDtBW64LtY7Q77mhb,1.52,1.52,0.0,1,1,1,2,1.52,1.52,2011-03-15T18:42:53Z,2011-03-15T18:54:53Z,1.52,1.52,1.46,0.01,0.0,0.6743062278289359,1.0,1.0,1.52,1.52
14NyJqovgmgeJeSJkoFCCTSocfswFfTUYY,69.98,69.98,0.0,1,1,2,2,69.98,69.98,2011-03-15T00:36:44Z,2011-03-15T01:34:39Z,60.751506376751,9.228493623249008,38.43193915952331,31.548060840476694,25.761506376750997,3.441939159523308,1.0,1.0,69.98,69.98
15FV9mGsSEaidDasDRf5N7AyUTBSFJVVpM,13.48,13.48,0.0,1,1,1,2,13.48,13.48,2011-03-15T13:21:28Z,2011-03-15T13:21:28Z,13.48,13.48,13.21,0.27,0.0,6.470000000000001,1.0,1.0,13.48,13.48
1D62L59Nq3RuqgyLR8vkjCPcTeDpz5S7LD,3.62,3.62,0.0,1,1,1,2,3.62,3.62,2011-03-15T18:33:29Z,2011-03-15T19:04:10Z,3.6199999999999997,3.6199999999999997,3.56,0.01,0.0,1.6641380818776896,1.0,1.0,3.62,3.62
1AX2x3Y7RyEgmwWEtmXVtcGdupxTQ4s59C,25.01,25.01,0.0,1,1,1,2,25.01,25.01,2011-03-15T17:10:30Z,2011-03-15T17:29:50Z,25.01,25.01,25.0,0.010000000000000002,0.0,12.495,1.0,1.0,25.01,25.01
1B1e6LcsG6jFU9EvMRw5HecAXHr5jL5wmu,85.21,85.21,0.0,1,1,2,2,85.21,85.21,2011-03-15T03:27:34Z,2011-03-15T04:04:02Z,83.11852153294028,2.091478467059728,47.601613047936425,37.608386952063576,40.513521532940274,4.996613047936425,1.0,1.0,85.21,85.21
12s1hPM8gf7kfKhBjFGQQeQ15zpBuik3Cu,60.8,60.8,0.0,1,1,2,2,60.8,60.8,2011-03-15T03:27:34Z,2011-03-15T04:44:27Z,56.63523833543505,4.164761664564943,56.00040353089533,4.7995964691046655,26.235238335435053,25.600403530895335,1.0,1.0,60.8,60.8
139V8g9XehW99VthNr6e4Ab9DdnnzWMJfy,4.67,4.67,0.0,1,1,1,2,4.67,4.67,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,4.67,4.67,4.62,0.05,0.0,2.285,1.0,1.0,4.67,4.67
18k6dUCdp9kXkqQA9z5SCVyoDWTPGvEgST,11.99,11.99,0.0,1,1,1,2,11.99,11.99,2011-03-15T20:23:55Z,2011-03-15T23:27:48Z,11.989999999999998,11.989999999999998,6.6200365111561865,5.369963488843814,0.0,0.6250365111561864,1.0,1.0,11.99,11.99
13Fganwe1a7dFrPduxzEqxdsFXCHGMy7az,1.3,1.3,0.0,1,1,1,2,1.3,1.3,2011-03-15T01:46:25Z,2011-03-15T02:49:31Z,1.3,1.3,1.2996663415635747,0.00033365843642523484,0.0,0.6496663415635748,1.0,1.0,1.3,1.3
173YWMEpJ51q4Xmvfg2nYgjbKNNWS3ptDA,101.16,101.16,0.0,1,1,2,2,101.16,101.16,2011-03-15T13:21:28Z,2011-03-15T16:26:11Z,98.94998550217467,2.2100144978253264,95.10648202769585,6.053517972304154,48.36998550217467,44.52648202769584,1.0,1.0,101.16,101.16
19DXezw4FjtP8gMnMYNHDxRSgFqupPquoG,1084.67789708,1084.67789708,0.0,87,24,133,25,12.4675620354023,45.194912378333335,2011-02-28T15:36:20Z,2011-06-18T09:55:27Z,134.07316490066225,0.009960159362549802,153.06637295888112,0.006492308585047376,19.668509107456007,47.61715406123861,0.7981651376146789,0.22018348623853212,9.951173367706422,9.951173367706422
1NhLuJecL8rhqszLmPe7gbWDPFLzd7Y5Q6,10.3,10.3,0.0,1,1,4,2,10.3,10.3,2011-03-15T19:20:57Z,2011-03-15T21:43:35Z,4.336933251134899,1.3432774757608026,9.858975508602812,0.4410244913971866,1.091113082160087,4.708975508602813,1.0,1.0,10.3,10.3
1A6kcZ8o1uvDrCf78XHQNXPVTdp8952vj3,96.37,96.37,0.0,1,1,2,2,96.37,96.37,2011-03-15T21:43:35Z,2011-03-15T22:32:41Z,91.35656483568633,5.0134351643136785,53.02693795230751,43.343062047692484,43.171564835686326,4.841937952307514,1.0,1.0,96.37,96.37
16FGvXMrSmMue7ACRbTVGpkodZ6n26FRZd,35.99,35.99,0.0,1,1,2,2,35.99,35.99,2011-03-15T20:19:40Z,2011-03-15T20:21:50Z,35.751071682604916,0.23892831739508416,19.93913696356595,16.05086303643405,17.756071682604915,1.944136963565951,1.0,1.0,35.99,35.99
19arh7HeoJTgKU9HZvQW2UetjQxrGA3HW6,14.85,14.85,0.0,1,1,2,2,14.85,14.85,2011-03-15T11:18:30Z,2011-03-15T11:40:31Z,8.712857397081503,6.1371426029184954,9.921434927037607,4.9285650729623915,1.287857397081504,2.496434927037608,1.0,1.0,14.85,14.85
1GAZaqrgGdR23NGLFtrq7dLxz9k4V1MFLG,0.86,0.86,0.0,1,1,1,2,0.86,0.86,2011-03-15T05:18:09Z,2011-03-15T05:41:51Z,0.86,0.86,0.8,0.01,0.0,0.3633486235314815,1.0,1.0,0.86,0.86
1NR5EMBgfarPuLV8uYNrr5vWK81EvHQqoS,4.74,4.74,0.0,1,1,1,2,4.74,4.74,2011-03-15T01:46:25Z,2011-03-15T01:46:25Z,4.74,4.74,4.71,0.03,0.0,2.34,1.0,1.0,4.74,4.74
1F7pad1rcBMReHHR3oziHYBV8fSsJHHUTC,10.4,10.4,0.0,1,1,1,2,10.4,10.4,2011-03-15T09:22:22Z,2011-03-16T11:22:46Z,10.4,10.4,8.75,1.65,0.0,3.5500000000000003,1.0,1.0,10.4,10.4
16TsTg6myRYELJvKKPZEmX8z5t2fJPaQ8Y,101.22,101.22,0.0,1,1,2,2,101.22,101.22,2011-03-15T23:50:45Z,2011-03-16T00:14:33Z,53.772748482323536,47.44725151767647,100.88264016188549,0.3373598381145102,3.162748482323533,50.27264016188549,1.0,1.0,101.22,101.22
12mtYVdABA83QfFPL9wqrJBQCvbtN8gxH5,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-15T21:39:13Z,2011-03-16T00:14:33Z,50.0,50.0,30.79,19.21,0.0,5.789999999999999,1.0,1.0,50.0,50.0
1EupJZGujtAc5hnFNHtnDeudbCgkqZh2QE,1387.98,1387.98,0.0,64,15,71,17,21.6871875,92.532,2011-03-03T20:31:29Z,2011-11-01T11:29:05Z,46.81,0.01,350.0,0.0011662383870330733,11.365016418588436,97.76707912159871,0.2644628099173554,0.06198347107438017,5.735454545454545,5.735454545454545
1CPVxpmBHYQ8iiZrHVwKeb7z6VZUkpRSMd,1952.88,1952.88,0.0,88,86,93,110,22.19181818181818,22.707906976744187,2011-01-12T16:31:35Z,2011-07-03T19:41:05Z,250.0,0.0003366518208016767,250.0,7.39358036463519e-05,39.813924878822945,42.352199688090984,0.5116279069767442,0.5,11.353953488372094,11.353953488372094
16PkmkFDtB7zJyiifg1mtUFi6LoUNqfvVF,3.54,3.54,0.0,1,1,1,2,3.54,3.54,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,3.5400000000000005,3.5400000000000005,3.51,0.03,0.0,1.74,1.0,1.0,3.54,3.54
18oK7m6S9HQMPoRtgjpaKzuuw4HxTroJkU,300.0,300.0,0.0,1,1,7,1,300.0,300.0,2011-03-15T22:55:12Z,2011-03-20T05:36:14Z,123.6,0.05,300.0,300.0,41.73445740265324,0.0,0.25,0.25,75.0,75.0
18GtkuDQsvGaP6ksS5rHMYZz6tKoWEJYU4,1.46,1.46,0.0,1,1,1,2,1.46,1.46,2011-03-15T18:54:53Z,2011-03-15T19:04:10Z,1.46,1.46,1.4000000000000001,0.01,0.0,0.6460306150296251,1.0,1.0,1.46,1.46
1EMDdxy3Jyo5TMvTteMKmGw41GSky2gFTN,40.51,40.51,0.0,1,1,1,2,40.51,40.51,2011-03-15T19:04:10Z,2011-03-15T20:19:40Z,40.51,40.51,34.86,5.65,0.0,14.604999999999999,1.0,1.0,40.51,40.51
1NsXJJ6i26hM22hdiqdgGr2PaSEmZKghUP,58.82,58.82,0.0,1,1,2,2,58.82,58.82,2011-03-15T21:43:35Z,2011-03-15T22:32:41Z,47.599035953272086,11.22096404672791,55.22422139049563,3.595778609504366,18.189035953272086,25.814221390495632,1.0,1.0,58.82,58.82
1M4Q31GgkCsNhFSRNkE1eSJXQEXqgcADJW,1.45,1.45,0.0,1,1,1,2,1.45,1.45,2011-03-15T06:05:45Z,2011-03-15T06:05:45Z,1.45,1.45,1.4,0.049999999999999996,0.0,0.6749999999999999,1.0,1.0,1.45,1.45
