address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1GdmDdzcFrhRSzP2MZgYtHABqipxXVG2Z7,13.13,13.13,0.0,1,1,1,2,13.13,13.13,2011-03-03T14:26:17Z,2011-03-03T14:26:17Z,13.13,13.13,13.03,0.1,0.0,6.465,1.0,1.0,13.13,13.13
1F7ep43n3oCxEwHoUAXWMPA6NZcNV8b1W7,0.33,0.33,0.0,1,1,1,2,0.33,0.33,2011-03-03T04:17:40Z,2011-03-03T04:27:59Z,0.33,0.33,0.32,0.01,0.0,0.155,1.0,1.0,0.33,0.33
1E44Xj7gZ5hHT9RbQ9nMukNdB9XcRBLAzA,4.49,4.49,0.0,1,1,1,2,4.49,4.49,2011-03-03T09:43:57Z,2011-03-03T10:11:41Z,4.49,4.49,3.18,1.31,0.0,0.935,1.0,1.0,4.49,4.49
1EqvL2k7jvGyiJDm3FLiTiZBYbZ3o6D59M,37.33,37.33,0.0,47,22,51,32,0.7942553191489361,1.6968181818181818,2011-03-02T11:08:30Z,2011-06-09T02:53:33Z,1.81,0.010000000000000002,8.231768231768234,0.0017177914110429449,0.38228341380202796,2.0336103768296274,0.47959183673469385,0.22448979591836735,0.38091836734693874,0.38091836734693874
1NBgzYFtg2fggQAsQBeUj7dbjh1vNWa4iz,64.56,64.56,0.0,65,7,71,10,0.9932307692307693,9.222857142857142,2010-11-30T07:15:46Z,2013-09-26T23:24:37Z,1.29,0.00023952095808383233,49.0,0.009999999999999981,0.44749521990592284,14.272968997374022,0.06304558680892337,0.006789524733268671,0.0626188166828322,0.0626188166828322
15xGGivhHDYoth77hcjU5aZX5aM5mnZTyX,46.67,46.67,0.0,1,1,1,2,46.67,46.67,2011-03-03T13:04:31Z,2011-03-03T14:05:23Z,46.67,46.67,45.43,1.24,0.0,22.095,1.0,1.0,46.67,46.67
1As3gtAW9VeRFEYw6tgcSxyDDkrhLDMJmi,0.8,0.8,0.0,1,1,2,2,0.8,0.8,2011-03-03T00:26:39Z,2011-03-03T02:35:47Z,0.6299212598425197,0.17007874015748034,0.7017543859649124,0.09824561403508775,0.22992125984251965,0.3017543859649123,1.0,1.0,0.8,0.8
1DHmnsCnaX3mDE3N7iwXkBDoiLwh3DABnF,0.7,0.7,0.0,1,1,1,2,0.7,0.7,2011-03-03T05:48:34Z,2011-03-03T06:12:07Z,0.7,0.7,0.69,0.01,0.0,0.33999999999999997,1.0,1.0,0.7,0.7
12cYkTVJgYngbo8V1eJsTv9Zjq9HdumQ7f,22.29,22.29,0.0,1,1,1,2,22.29,22.29,2011-03-03T06:59:05Z,2011-03-03T06:59:05Z,22.29,22.29,22.19,0.1,0.0,11.045,1.0,1.0,22.29,22.29
14SzXegj7vUv4Yu7ibQUVoBiYv2vp2RncL,40.42,40.42,0.0,1,1,1,2,40.42,40.42,2011-03-03T17:21:45Z,2011-03-03T19:04:02Z,40.42,40.42,40.27,0.15,0.0,20.060000000000002,1.0,1.0,40.42,40.42
13RWcfDV1Jvw3PQUoe1pQx47rT4auG9SjT,23.56,23.56,0.0,1,1,1,2,23.56,23.56,2011-03-03T02:35:47Z,2011-03-03T02:57:26Z,23.56,23.56,23.5,0.01,0.0,11.063876154203623,1.0,1.0,23.56,23.56
1Ey9oszPd7w2GCvJGAbGLeJXYx1pxeLJRP,21.88,21.88,0.0,1,1,1,2,21.88,21.88,2011-03-03T07:30:48Z,2011-03-03T07:32:33Z,21.88,21.88,21.82,0.01,0.0,10.27191748841904,1.0,1.0,21.88,21.88
1DXoB8B5EHxQDv6pwuEKUNS4S9svMXkG4W,46.14,46.14,0.0,1,1,1,2,46.14,46.14,2011-03-03T11:03:33Z,2011-03-03T12:03:26Z,46.13999999999999,46.13999999999999,44.86,1.28,0.0,21.79,1.0,1.0,46.14,46.14
1DHdRbGqryddgT6v1Uujo3E4KnJzvAZbS1,12.93,12.93,0.0,1,1,1,2,12.93,12.93,2011-03-03T14:27:42Z,2011-03-03T14:27:42Z,12.93,12.93,12.92,0.01,0.0,6.455,1.0,1.0,12.93,12.93
15ZMFJLgGsRQdEcTYSeRx4vZvcc3BtRJqj,20.89,20.89,0.0,1,1,1,2,20.89,20.89,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,20.89,20.89,20.79,0.09999999999999999,0.0,10.345,1.0,1.0,20.89,20.89
1Bf9ChN9Ck1aBKBdj7aTxyenxzHRHsTUSc,60.73001094,11.73,49.000010939999996,59,3,59,6,1.029322219322034,3.91,2011-02-12T21:00:18Z,2020-12-09T03:18:26Z,1.39,5.47e-06,9.356527962786762,9.084967320261441e-09,0.35400576401069206,3.168136246864531,0.016448285475327572,0.0008363534987454698,0.016930585709506552,0.003270142180094787
1BkJp3c4weP1NUuzyYkYGrvVZBrMJXacA9,99.76,99.76,0.0,1,1,1,2,99.76,99.76,2011-03-03T17:38:28Z,2011-03-03T17:51:01Z,99.76,99.76,99.7,0.01,0.0,46.98489142503388,1.0,1.0,99.76,99.76
1MR982AEpmwuPjPbTn6QyGG1P2ahq4Vtwu,46.61,46.61,0.0,1,1,1,2,46.61,46.61,2011-03-03T14:05:23Z,2011-03-03T15:16:11Z,46.61,46.61,45.54,1.07,0.0,22.235,1.0,1.0,46.61,46.61
18WtZ4eWmwHFinLm8r4SxmPp2Ge2mnyp2E,16.1,16.1,0.0,1,1,1,2,16.1,16.1,2011-03-03T13:19:35Z,2011-03-03T13:19:35Z,16.1,16.1,14.96,1.14,0.0,6.91,1.0,1.0,16.1,16.1
1MsUtjmq4RnHnfhYgUNUNQZ7KsKdduod8b,1.63,1.63,0.0,1,1,1,2,1.63,1.63,2011-03-03T14:26:17Z,2011-03-03T14:26:17Z,1.63,1.63,1.22,0.41,0.0,0.405,1.0,1.0,1.63,1.63
18bL5CG343yPfd8afBHYe3ZwUTKQCKKy4y,1.12,1.12,0.0,1,1,1,2,1.12,1.12,2011-03-03T20:36:24Z,2011-03-03T20:53:25Z,1.12,1.12,1.02,0.1,0.0,0.46,1.0,1.0,1.12,1.12
1NJDwrjtiNhXDUTWFDiyZjEfbTP213XYeC,67.84,67.84,0.0,1,1,1,2,67.84,67.84,2011-03-03T22:07:59Z,2011-03-03T23:04:28Z,67.84,67.84,67.74,0.1,0.0,33.82,1.0,1.0,67.84,67.84
187awtdF1KWrGiN4pdVNayQsrvKwjeGnnu,32.3829,32.3829,0.0,1,1,1,2,32.3829,32.3829,2011-03-03T06:03:42Z,2011-03-03T06:07:15Z,32.3829,32.3829,32.3328,0.0001,0.0,15.230033031043192,1.0,1.0,32.3829,32.3829
15Z94au2Mhfvwb4F1hsMVK3WHj8qGbDmvW,83.31,83.31,0.0,1,1,1,2,83.31,83.31,2011-03-03T08:08:09Z,2011-03-03T09:06:18Z,83.31,83.31,80.79,2.52,0.0,39.135,1.0,1.0,83.31,83.31
1KDFwdADRc2yMvhuf8MXpTZ1FbEbjy6o89,0.83,0.83,0.0,1,1,1,2,0.83,0.83,2011-03-03T01:10:55Z,2011-03-03T01:17:24Z,0.83,0.83,0.8199999999999998,0.01,0.0,0.4049999999999999,1.0,1.0,0.83,0.83
18BdNtmGHCGUxmsiHa4sTDCauVVGC8VwB8,200.0,200.0,0.0,4,4,6,7,50.0,50.0,2011-02-10T10:13:17Z,2011-04-30T10:43:19Z,55.48064918851436,1.5480649188514357,70.0,0.01,17.036784948391556,20.747826124413347,0.05063291139240506,0.05063291139240506,2.5316455696202533,2.5316455696202533
1NV6nxguYLr18NhtGzkNokZpiB5rXHn24t,1637.37,1637.37,0.0,104,49,121,86,15.743942307692306,33.41571428571428,2011-02-22T11:08:19Z,2014-02-17T17:06:18Z,50.01,0.0003676509428978924,190.0,7.973289035227802e-05,12.08482946830388,32.00845970855647,0.09532538955087076,0.044912923923006415,1.5007974335472043,1.5007974335472043
1JSxCQEnUKnKiYRj7wbe4Ho6rtj4HC1rpU,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-03T01:38:06Z,2011-03-03T13:38:07Z,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0
1MaTModzqTdk8PfrfBaSACa25FYRaHboWa,1569.76,1569.76,0.0,1,1,1,2,1569.76,1569.76,2011-03-03T07:07:42Z,2011-03-03T08:08:09Z,1569.76,1569.76,1568.63,1.13,0.0,783.7500000000001,1.0,1.0,1569.76,1569.76
1BGR5jFPTZpSgru9QqhR5G5HvjnHFfMk8v,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2011-03-03T20:36:24Z,2011-04-12T15:44:10Z,0.6,0.6,0.5993829881004848,0.000617011899515205,0.0,0.2993829881004848,0.02564102564102564,0.02564102564102564,0.015384615384615384,0.015384615384615384
1FRipHQk3Ch1ku8zN5fY6iy4h2ppiPH36x,28.73,28.73,0.0,1,1,1,2,28.73,28.73,2011-03-03T09:06:18Z,2011-03-03T11:03:33Z,28.73,28.73,25.29,3.44,0.0,10.925,1.0,1.0,28.73,28.73
14gPMXeex1AkCN5dq79azeLQi1wrfCfZFu,42.17,42.17,0.0,1,1,1,2,42.17,42.17,2011-03-03T05:04:45Z,2011-03-03T07:07:42Z,42.17,42.17,40.87,1.3,0.0,19.784999999999997,1.0,1.0,42.17,42.17
1LGZCb9FnX1xedXdF7hLC5K7NfK6jbyNuK,20.4301,20.4301,0.0,1,1,1,2,20.4301,20.4301,2011-03-03T20:26:05Z,2011-03-03T20:31:29Z,20.4301,20.4301,16.3101,4.12,0.0,6.09505,1.0,1.0,20.4301,20.4301
128LTrvaQZS8EbMhsYQT4VhvEBanwfySs3,0.93,0.93,0.0,1,1,1,2,0.93,0.93,2011-03-03T01:03:33Z,2011-03-03T01:04:36Z,0.93,0.93,0.9199999999999999,0.01,0.0,0.45499999999999996,1.0,1.0,0.93,0.93
16LC1Yi8wGM5J1nwVzL1sYWQHshbwL73xu,1.3,1.3,0.0,1,1,1,2,1.3,1.3,2011-03-03T14:15:45Z,2011-03-04T03:26:07Z,1.3,1.3,1.2758264462809918,0.024173553719008263,0.0,0.6258264462809918,1.0,1.0,1.3,1.3
13Y5qYPHCAbqWq9JFzziKEzvfBg4QoRVNN,5.74,5.74,0.0,1,1,1,2,5.74,5.74,2011-03-03T10:44:09Z,2011-03-03T11:13:03Z,5.74,5.74,5.16,0.58,0.0,2.29,1.0,1.0,5.74,5.74
14byd3z5foqBTrJxNrEFgvCEaL2D3cFfM9,44.84,44.84,0.0,2,2,5,3,22.42,22.42,2011-03-03T23:17:13Z,2011-06-24T15:42:45Z,43.0,0.02,43.0,0.000183981601839816,17.022342259512936,19.850914249995895,0.017857142857142856,0.017857142857142856,0.4003571428571429,0.4003571428571429
19FspfTTLPmuoEnRcHofuXA8NTAGT2ZSXc,0.92,0.92,0.0,1,1,1,2,0.92,0.92,2011-03-03T07:24:33Z,2011-03-03T10:34:25Z,0.92,0.92,0.89,0.03,0.0,0.43,1.0,1.0,0.92,0.92
1LzkPV3akPM3V4p6BUgereXpmWqAtHxWmY,4189.09,4189.09,0.0,65,30,128,51,64.44753846153846,139.63633333333334,2011-02-28T19:11:44Z,2011-10-16T18:03:52Z,93.98,0.009946246524559776,553.68,2.881901373165686e-05,18.063514268590712,104.18883443849954,0.2838427947598253,0.13100436681222707,18.29296943231441,18.29296943231441
19UQ9ofhC6N5Zqszm7vBXkXMyjv9Z27gKG,11.07,10.0,1.0700000000000003,2,1,2,2,5.535,10.0,2011-03-03T19:22:44Z,2011-03-04T23:33:05Z,10.0,1.07,7.5,2.5,4.465,2.5,2.0,1.0,11.07,10.0
1PuDYrYxsXkBgvfq5hpaG2w3qpegEgGxXU,873.25878748,873.25878748,0.0,66,11,71,20,13.23119374969697,79.38716249818182,2010-12-23T15:02:53Z,2016-08-10T15:04:55Z,305.0045343564702,0.0013697903986600445,450.23569632789884,1.209142460318376e-05,33.151231681695464,97.87115881827297,0.03208556149732621,0.0053475935828877,0.4245302807389402,0.4245302807389402
1D2FPPnpRSS1AoGQKwNWUuPK64Z7TLHGJK,45.76,45.76,0.0,1,1,2,2,45.76,45.76,2011-03-03T22:07:59Z,2011-03-04T01:08:29Z,25.72275030156815,20.037249698431847,35.0,10.76,2.8427503015681523,12.120000000000001,1.0,1.0,45.76,45.76
19CNh7SCuicXzKYAfKUUDYnAdufeb3xQTM,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.7500000000000001,0.7500000000000001,0.7399999999999999,0.01,0.0,0.36499999999999994,1.0,1.0,0.75,0.75
18c6RoAtZCmmG8mkFuWuddFTfggPvCuvFu,21.39,21.39,0.0,1,1,1,2,21.39,21.39,2011-03-03T15:30:55Z,2011-03-03T15:30:55Z,21.39,21.39,19.48,1.91,0.0,8.785,1.0,1.0,21.39,21.39
14ti1o95sgoU4VC9TCnR4AAs8Joh19xn5C,0.49,0.49,0.0,1,1,1,2,0.49,0.49,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,0.49,0.49,0.39,0.1,0.0,0.14500000000000002,1.0,1.0,0.49,0.49
1AE5D9othQhMkrW8bPDG8d9z5Ld9jsJHaL,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-03T16:55:11Z,2011-09-19T16:23:20Z,1.0,1.0,1.0,1.0,0.0,0.0,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.005025125628140704
1HSzc8do7rHKjyF3symvb1u2WaYUyQEwko,81.0,81.0,0.0,1,1,30,2,81.0,81.0,2011-03-03T16:05:05Z,2018-02-04T22:07:36Z,23.29,0.04,55.0,2.593e-05,4.84244772816393,22.464777257159295,0.0003952569169960474,0.0003952569169960474,0.032015810276679844,0.032015810276679844
14vtNHRQvW4gyku1RQaF213DHc4s8ynbH7,14.57,14.57,0.0,1,1,1,2,14.57,14.57,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,14.57,14.57,14.46,0.11,0.0,7.175,1.0,1.0,14.57,14.57
1GaK8Uv5kFt5cW8Lr8zZHC6hGSfPvx81df,0.45,0.45,0.0,1,1,2,2,0.45,0.45,2011-03-03T21:30:04Z,2011-03-03T21:49:30Z,0.2625,0.1875,0.2625,0.1875,0.037500000000000006,0.037500000000000006,1.0,1.0,0.45,0.45
1A7dF5GrqqRzbYLFdrPwvoU4xT1YvCgQYK,171.64,171.64,0.0,17,5,17,8,10.096470588235293,34.327999999999996,2010-07-15T04:50:22Z,2014-02-02T15:33:21Z,50.0,0.05,150.0,0.00027492072557156556,18.48228370826139,46.6654268428185,0.013097072419106317,0.003852080123266564,0.1322342064714946,0.1322342064714946
1F4AJpvrfXnhEJVxeFio3WRGBRNyvihXV5,81.67,81.31,0.35999999999999943,72,1,66,2,1.1343055555555557,81.31,2011-02-12T20:48:25Z,2011-07-14T15:10:16Z,5.3,0.1,81.2962983766781,0.005023928551367746,0.6699001301788052,38.320213103786294,0.4768211920529801,0.006622516556291391,0.5408609271523179,0.538476821192053
14oA5JPc53j4mtnyC1pUEaBoDg8vxYW23c,728.27656058,728.27656058,0.0,258,39,205,38,2.8227773665891474,18.673757963589743,2011-02-11T04:34:31Z,2016-06-26T02:43:26Z,23.684951803539622,1e-08,50.0,9.616261094648763e-05,1.7183489186881238,12.839182569499185,0.1315655277919429,0.01988781234064253,0.37138019407445183,0.37138019407445183
1Fsh7bKvMy46zdPBd5UbRy2qxvuAfRCoZY,1.7102,1.7102,0.0,1,1,1,2,1.7102,1.7102,2011-03-03T06:19:31Z,2011-03-03T06:21:39Z,1.7102,1.7102,1.19,0.5202,0.0,0.3349,1.0,1.0,1.7102,1.7102
1P1cfrbb7ebN6Hu87T2yeMbCkYaiuuTzDw,5.83,5.83,0.0,1,1,1,2,5.83,5.83,2011-03-03T16:19:03Z,2011-03-03T16:19:03Z,5.83,5.83,5.73,0.1,0.0,2.8150000000000004,1.0,1.0,5.83,5.83
1HfveUnLQsg2JAusiXJGkQ2zn4YJZt7F2S,0.52,0.52,0.0,1,1,1,2,0.52,0.52,2011-03-03T10:08:54Z,2011-03-03T10:47:54Z,0.52,0.52,0.51,0.01,0.0,0.25,1.0,1.0,0.52,0.52
1AoNuaKH5dBBLAMdGZiYtriiUDAxaypDi2,0.44,0.44,0.0,1,1,1,2,0.44,0.44,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.44,0.44,0.43,0.01,0.0,0.21,1.0,1.0,0.44,0.44
17feRqsSLouJxLUW5E7nsn7u3uRV3sudGc,10472.52700311,10472.52700311,0.0,367,33,338,54,28.535495921280656,317.3493031245455,2010-12-29T17:43:59Z,2013-03-13T12:54:33Z,50.45,0.009999999992006393,3200.167435653212,0.0017208127743388538,8.986251109437914,460.6987712730562,0.4564676616915423,0.041044776119402986,13.025531098395524,13.025531098395524
1CTrzw6x4WGxAZC6ecTw5w29TSKVzpJkGR,0.78,0.78,0.0,1,1,1,2,0.78,0.78,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,0.78,0.78,0.68,0.10000000000000002,0.0,0.29000000000000004,1.0,1.0,0.78,0.78
1PDZ9eMazpH3aDcu2Bjqd96cneYXgToMQc,22.69,22.69,0.0,1,1,1,2,22.69,22.69,2011-03-03T06:46:06Z,2011-03-03T06:46:59Z,22.69,22.69,22.589999999999996,0.1,0.0,11.244999999999997,1.0,1.0,22.69,22.69
1CyBKWLkFBmcX2k6wdwkJzmnWzL5YuRAHo,1.92,1.92,0.0,6,6,6,5,0.32,0.32,2011-03-03T02:31:14Z,2011-09-03T16:00:39Z,1.0,0.04,1.0,0.01,0.30490547213648944,0.29024142597644903,0.03260869565217391,0.03260869565217391,0.010434782608695651,0.010434782608695651
17XvmxVmCutao8ZewTezAP1c6y9Lmybrss,14.46,14.46,0.0,1,1,1,2,14.46,14.46,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,14.46,14.46,14.35,0.11,0.0,7.119999999999999,1.0,1.0,14.46,14.46
1FBcsa86BtG1cGApyH9AC8z1A3wHYeNQGk,70.66,70.66,0.0,1,1,1,2,70.66,70.66,2011-03-03T20:06:32Z,2011-03-03T21:16:31Z,70.66,70.66,67.95,2.71,0.0,32.62,1.0,1.0,70.66,70.66
1KgDSvvJLKXzVaW6FpUbQnxN59AwtHvcsF,2.72,2.72,0.0,1,1,1,2,2.72,2.72,2011-03-03T20:32:46Z,2011-03-03T20:34:50Z,2.72,2.72,1.46,1.26,0.0,0.09999999999999998,1.0,1.0,2.72,2.72
14c8CGN8nBZWrd5dJN25NkA8zU5w4wUugV,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-03T16:00:18Z,2011-03-04T13:05:36Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1Q4uzchVDey1vAhfauUURXxoEBTJKWzn5p,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.85,0.85,0.84,0.01,0.0,0.415,1.0,1.0,0.85,0.85
1Mt6bfYVvSuEKNp5vCSZh4X8cjaqdddo8V,1.38,1.38,0.0,1,1,1,2,1.38,1.38,2011-03-03T01:04:36Z,2011-03-03T01:04:36Z,1.38,1.38,1.37,0.01,0.0,0.68,1.0,1.0,1.38,1.38
1FVeAumxZaCpUcTygnuZ6UTSn5xJVmWSns,26.09,26.09,0.0,1,1,1,2,26.09,26.09,2011-03-03T01:04:36Z,2011-03-03T01:10:55Z,26.09,26.09,25.99,0.1,0.0,12.944999999999999,1.0,1.0,26.09,26.09
14ZfhqKRVucT7iNCXqNUs9QtxeirhpKYSE,47.22,47.22,0.0,1,1,1,2,47.22,47.22,2011-03-03T23:04:28Z,2011-03-04T04:05:38Z,47.22,47.22,43.675012087026595,3.5449879129734083,0.0,20.06501208702659,1.0,1.0,47.22,47.22
1MDKwYRhChzCtvVcNpCyfKUo5JAotmfsX5,186.6493563,186.6493563,0.0,93,27,95,32,2.0069823258064514,6.912939122222222,2010-12-01T06:36:10Z,2017-12-13T22:27:07Z,10.151216808231478,0.002036117381489842,40.0,0.00040144,1.201891933472647,7.135866936352034,0.0362008563643441,0.010509926041261192,0.07265447890229661,0.07265447890229661
1LUdjCEtDVbWCzKkNVaAABV7juzjkBKkou,1100.0,1100.0,0.0,1,1,22,2,1100.0,1100.0,2011-03-03T17:51:01Z,2013-02-28T17:43:43Z,50.052559393387156,49.99596396218196,1099.9991639537297,0.00016286632572604825,0.012349768396106737,518.5443816961896,0.001375515818431912,0.001375515818431912,1.5130674002751032,1.5130674002751032
1PJaBgP3MUREr8QHNBm8prj3bFGtTyGYD3,13.82,13.82,0.0,1,1,1,2,13.82,13.82,2011-03-03T10:42:05Z,2011-03-04T11:13:50Z,13.82,13.82,10.697637997432606,3.122362002567394,0.0,3.787637997432606,1.0,1.0,13.82,13.82
17LjAH492CWnAm7UTrBjrzAyZBQft9EiLD,0.37,0.37,0.0,1,1,1,2,0.37,0.37,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.37,0.37,0.36,0.01,0.0,0.175,1.0,1.0,0.37,0.37
1H4252E1mD3rmfWDMUkkYahtWfoDitX8YM,2.0,2.0,0.0,3,3,5,6,0.6666666666666666,0.6666666666666666,2010-08-20T06:57:43Z,2011-03-10T21:12:56Z,1.0,0.075,0.5,0.25,0.3197655391063896,0.11785113019775793,0.01485148514851485,0.01485148514851485,0.009900990099009901,0.009900990099009901
1D3qy51uv8WxdN2SAnLEjiEYK5vFeDeNV3,49.19,49.19,0.0,1,1,1,2,49.19,49.19,2011-03-03T14:05:23Z,2011-03-03T15:16:11Z,49.19,49.19,48.73,0.4600000000000001,0.0,24.134999999999998,1.0,1.0,49.19,49.19
18AdYERwW1Fpj6ox3nuALGiuVVUgmZbQwK,25210.65344781,25210.65344781,0.0,431,187,879,289,58.49339547055685,134.81632859791443,2010-11-22T23:45:32Z,2011-07-29T16:29:46Z,1762.07,1.06,3084.43,0.00010088151421340978,126.21804121823683,248.35667247250456,1.7379032258064515,0.7540322580645161,101.65586067665323,101.65586067665323
1LbAmwwqDVUxJSaXjC8U5ANx95DQBBbZX1,0.35,0.35,0.0,1,1,2,2,0.35,0.35,2011-03-03T21:49:30Z,2011-03-03T22:49:37Z,0.2625,0.0875,0.2916666666666667,0.05833333333333333,0.08750000000000001,0.11666666666666668,1.0,1.0,0.35,0.35
1EbNL3MnsGBzH2JAvaNjCg3i3CEXTakR3v,18.54,18.54,0.0,1,1,1,2,18.54,18.54,2011-03-03T21:49:30Z,2011-03-03T21:49:30Z,18.54,18.54,17.54,1.0,0.0,8.27,1.0,1.0,18.54,18.54
1GrvibeiYGn71tYMCwBbfMQU42vn1uv5wX,39.0,39.0,0.0,1,1,1,2,39.0,39.0,2011-03-03T23:59:39Z,2011-03-09T00:28:50Z,39.0,39.0,24.52125,0.00975,0.0,10.060546002827081,0.2,0.2,7.8,7.8
1jj7aejpkJuMkibuT3gyq2W9ENxCXMa1U,189.89,189.89,0.0,95,5,96,7,1.9988421052631578,37.977999999999994,2011-01-14T19:08:55Z,2011-06-29T22:56:16Z,2.51,3.6976387935132856e-05,129.19228150873965,0.11914443422263109,0.7196198637897655,42.9047420397585,0.572289156626506,0.030120481927710843,1.1439156626506024,1.1439156626506024
15kYFx21jrs7NenMpFd9DzaQ5idNGkGffQ,2.12,2.12,0.0,1,1,1,2,2.12,2.12,2011-03-03T18:11:06Z,2011-03-03T18:15:27Z,2.12,2.12,2.02,0.1,0.0,0.9600000000000001,1.0,1.0,2.12,2.12
18NcJKGCv7cAQLpfgGVsfT8Sf29LvrNtas,22.79,22.79,0.0,1,1,1,2,22.79,22.79,2011-03-03T06:45:09Z,2011-03-03T06:46:06Z,22.79,22.79,22.69,0.1,0.0,11.295000000000002,1.0,1.0,22.79,22.79
183KrbGAnCx7vD61GUxqSHTmq1fJWePqih,1261.6,1261.6,0.0,150,24,149,19,8.410666666666666,52.56666666666666,2011-01-25T01:31:09Z,2011-07-06T07:49:39Z,195.08999999999997,3.663624953356626e-05,500.0,8.834761641885677e-05,16.972519654739706,94.96696114280438,0.9259259259259259,0.14814814814814814,7.787654320987654,7.787654320987654
18fBGSHgBkdaZVJV35Pr7Szaa4oDFKDs9s,15.0,15.0,0.0,1,1,1,2,15.0,15.0,2011-03-03T07:14:41Z,2011-11-14T23:21:21Z,15.0,15.0,14.323647294589177,0.6763527054108216,0.0,6.823647294589178,0.00390625,0.00390625,0.05859375,0.05859375
1K5w1iLYwfDYWPAX7Qwb7obhpjwDbBesaG,997.48,997.48,0.0,1,1,1,2,997.48,997.48,2011-03-03T08:38:46Z,2011-03-03T08:46:15Z,997.48,997.48,981.01,16.47,0.0,482.27,1.0,1.0,997.48,997.48
17NUDUiRTc7e2dh36eZjzXB3hNeyN4NwdE,20.47,18.46,2.009999999999998,20,6,22,8,1.0234999999999999,3.0766666666666667,2011-02-15T00:09:58Z,2011-07-20T06:05:22Z,1.09,0.0040455885869132065,7.25,5.058530624136322e-05,0.45102322038153914,2.3758693846337584,0.12903225806451613,0.03870967741935484,0.13206451612903225,0.11909677419354839
1JXKSwhyk23gxzM2iVi9PnXT6bnmhXviaS,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2011-03-03T23:50:49Z,2011-03-19T00:14:38Z,1.25,1.25,1.25,1.25,0.0,0.0,0.06666666666666667,0.06666666666666667,0.08333333333333333,0.08333333333333333
1D4hieJXfBCkGifurQ74iUH9Ug2bC8czVi,0.4,0.4,0.0,1,1,2,2,0.4,0.4,2011-03-03T18:22:56Z,2011-03-04T18:54:49Z,0.3707317073170733,0.02926829268292683,0.36999999999999994,0.03,0.17073170731707324,0.16999999999999996,1.0,1.0,0.4,0.4
12gFYrQnGMJxxMaGDkmyeHdMyCFA7zsTx2,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2011-03-03T08:49:05Z,2011-03-03T08:49:05Z,0.51,0.51,0.5,0.01,0.0,0.245,1.0,1.0,0.51,0.51
1LwL2kJCG9M6gm9fBz6MWcVY66tEGnMrnc,1.07,1.07,0.0,1,1,1,2,1.07,1.07,2011-03-03T06:45:09Z,2011-03-03T06:46:06Z,1.07,1.07,1.06,0.01,0.0,0.525,1.0,1.0,1.07,1.07
1JnbQYG1jKndrs3t9DHDe6Y1anp4RSFNmy,4988.65,4988.65,0.0,1,1,1,2,4988.65,4988.65,2011-03-03T07:46:47Z,2011-03-03T07:46:47Z,4988.65,4988.65,4978.65,10.0,0.0,2484.325,1.0,1.0,4988.65,4988.65
1NaB1yCcJWo6p3G8R8VDSdNEcr3QEpPPBM,12.94,12.94,0.0,1,1,1,2,12.94,12.94,2011-03-03T14:26:17Z,2011-03-03T14:27:42Z,12.94,12.94,12.93,0.01,0.0,6.46,1.0,1.0,12.94,12.94
13fjLwsAJC7KsH3wPhA3vbLLcSBfBMb6r5,37.91,37.91,0.0,58,58,70,79,0.6536206896551724,0.6536206896551724,2010-08-17T19:20:55Z,2013-10-21T06:23:46Z,16.02,0.01,16.26,0.0018072289156626337,1.7872615835302805,1.7068362699010031,0.05,0.05,0.032681034482758616,0.032681034482758616
1CWeGL4SdgnzMeLJCD63aoJ7AMg9XRQaru,33.5853,33.5853,0.0,1,1,1,2,33.5853,33.5853,2011-03-03T01:17:24Z,2011-03-03T01:38:06Z,33.5853,33.5853,33.5352,0.0001,0.0,15.79684933797454,1.0,1.0,33.5853,33.5853
16fthcWSkv3nXZHDFbir9toxnyoV5yfo5Y,48.13,48.13,0.0,1,1,1,2,48.13,48.13,2011-03-03T20:19:05Z,2011-03-03T21:16:31Z,48.13,48.13,42.650000000000006,5.48,0.0,18.585000000000004,1.0,1.0,48.13,48.13
