address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1KqmbHomNtoZ5ePHPQQ5tzqfuHWS1xHeqq,19.52,19.52,0.0,1,1,2,2,19.52,19.52,2011-03-19T10:32:11Z,2011-03-19T11:25:51Z,12.656829768532083,6.863170231467916,19.095341341927924,0.42465865807207737,2.896829768532083,9.335341341927922,1.0,1.0,19.52,19.52
12rijSELr7ryLB5yBCernmzqtpTorYgoPU,46.93,46.93,0.0,1,1,1,2,46.93,46.93,2011-03-19T10:32:11Z,2011-03-19T12:09:45Z,46.93,46.93,45.49000000000001,1.44,0.0,22.025000000000002,1.0,1.0,46.93,46.93
1LUrTWfCF57qMhoZbdEsh7NWMhMiSGPCW1,1.72,1.72,0.0,1,1,3,2,1.72,1.72,2011-03-19T15:55:11Z,2011-03-19T17:03:43Z,0.7819508057675998,0.28010178117048345,1.704345073209339,0.015654926790660863,0.2134365912685476,0.844345073209339,1.0,1.0,1.72,1.72
1Mb6Yhwi8YfQHJtqN6jp3AcqUayrBUDum7,32.95,32.95,0.0,1,1,1,2,32.95,32.95,2011-03-19T15:40:22Z,2011-03-19T17:03:43Z,32.95,32.95,31.890000000000004,1.06,0.0,15.415000000000001,1.0,1.0,32.95,32.95
19bGrrqjK4Yswhc7jdEsnzDUphyd67U4Qw,18.66,18.66,0.0,1,1,2,2,18.66,18.66,2011-03-19T12:09:45Z,2011-03-19T12:38:31Z,12.932936291375016,5.727063708624986,16.333311187566732,2.326688812433266,3.6029362913750154,7.003311187566733,1.0,1.0,18.66,18.66
14U6vy5tf6hThWk2rGBeMnZ9omD5GEke7E,31.06,31.06,0.0,1,1,1,2,31.06,31.06,2011-03-19T13:03:25Z,2011-03-19T14:10:07Z,31.06,31.06,29.86,1.2,0.0,14.33,1.0,1.0,31.06,31.06
13j295Rb4sj57DyFqg1uwKCG7DVkztcL7K,48.82,48.82,0.0,1,1,1,2,48.82,48.82,2011-03-19T15:40:22Z,2011-03-19T17:03:43Z,48.82,48.82,48.37565492679066,0.44434507320933914,0.0,23.965654926790663,1.0,1.0,48.82,48.82
1HhPyHyGchz8W4MzjHErBknJBomavbzAwj,48.78,48.78,0.0,1,1,1,2,48.78,48.78,2011-03-19T21:08:48Z,2011-03-20T01:04:25Z,48.78,48.78,47.5,1.28,0.0,23.11,1.0,1.0,48.78,48.78
1NcgQbF5voeqvhHLcYmndnoGMeGFieo2ac,0.47,0.47,0.0,1,1,1,1,0.47,0.47,2011-03-19T16:30:50Z,2011-03-19T16:32:34Z,0.47,0.47,0.47,0.47,0.0,0.0,1.0,1.0,0.47,0.47
1LGAyrvnhg25DGSHPLVnWDzNDgcWZuf1Xo,212.99,212.99,0.0,27,5,28,8,7.888518518518519,42.598,2011-03-02T00:41:29Z,2011-08-09T12:50:43Z,12.87,2.9291787439613524,93.79434395922851,0.06565604077145996,1.8212487230359677,33.41032710285428,0.16875,0.03125,1.3311875,1.3311875
1BGrYe9mEDuJcHtCAk24dtymeYo5ZskcZa,123.19,123.19,0.0,20,11,20,20,6.1594999999999995,11.19909090909091,2011-03-02T01:44:20Z,2013-03-18T00:06:31Z,10.44,0.21,40.0,0.006246882793017464,2.950232999273108,9.520201204128686,0.02680965147453083,0.014745308310991957,0.16513404825737266,0.16513404825737266
1FvNcMpMLbabqgZ8ryvkWXLTDTjVFwu5vx,3.37,3.37,0.0,1,1,1,2,3.37,3.37,2011-03-19T13:29:34Z,2011-03-19T19:42:18Z,3.37,3.37,3.3565737051792834,0.013426294820717133,0.0,1.6715737051792832,1.0,1.0,3.37,3.37
1CwoFeEu6FcUZJx6117ztmDZ6BN19P2FHq,2.73,2.73,0.0,1,1,2,2,2.73,2.73,2011-03-19T15:40:22Z,2011-03-19T16:30:50Z,2.7204014971078596,0.009598502892140183,2.6121861177271177,0.11781388227288193,1.3554014971078596,1.2471861177271177,1.0,1.0,2.73,2.73
17d5tnfWa5yKcLpNgUjTpim7kYYuYzbqNp,48.55,48.55,0.0,1,1,1,2,48.55,48.55,2011-03-19T05:15:53Z,2011-03-19T06:03:25Z,48.55,48.55,47.42,1.13,0.0,23.145000000000003,1.0,1.0,48.55,48.55
1C1XYmnPwwRVvJujbhJATPZD5qPGJ9ebVN,7.16,7.16,0.0,1,1,1,2,7.16,7.16,2011-03-19T05:20:41Z,2011-03-19T05:29:57Z,7.16,7.16,4.33,2.83,0.0,0.75,1.0,1.0,7.16,7.16
1347wER6WkB1uJXVPM6pWktF1WcDSrbsZq,64.56,64.56,0.0,1,1,2,2,64.56,64.56,2011-03-19T19:24:17Z,2011-03-19T20:49:08Z,53.34360078791858,11.216399212081418,44.02627445830598,20.53372554169402,21.06360078791858,11.746274458305978,1.0,1.0,64.56,64.56
1CgCzBTUMunQacf4C78ey4ivcxmw8BuSow,27.59,27.59,0.0,17,8,12,12,1.6229411764705883,3.44875,2011-03-12T16:18:56Z,2013-03-02T03:49:25Z,3.72,0.46177511152130435,10.955195783132531,0.0038723384812208717,0.7666920768316352,2.4976069849625473,0.02361111111111111,0.011111111111111112,0.03831944444444445,0.03831944444444445
1GZoB4QAzmUYiNTDJ7p1jAUe2duve3E1F7,36.04,36.04,0.0,1,1,1,2,36.04,36.04,2011-03-19T17:03:43Z,2011-03-19T17:03:43Z,36.04,36.04,35.51,0.53,0.0,17.49,1.0,1.0,36.04,36.04
1Gmt5gdTLhFQyCVERFgCF6T9WQ7iwm7qm3,36.45,36.45,0.0,1,1,2,2,36.45,36.45,2011-03-19T18:27:06Z,2011-03-19T19:12:03Z,32.34070792198411,4.109292078015892,28.08396580784975,8.366034192150254,14.115707921984109,9.858965807849748,1.0,1.0,36.45,36.45
1NURZSDCdKD3DV89g7A5BREmFxjiQQaCnm,118.78,118.78,0.0,110,16,116,22,1.0798181818181818,7.42375,2011-02-14T01:23:18Z,2013-04-11T19:06:15Z,2.48,2.0943890186089297e-05,10.000000000000002,0.01,0.5061131461287431,4.577453904117766,0.1397712833545108,0.020330368487928845,0.15092757306226176,0.15092757306226176
1BozUZpumNk7WnW8vBpooYNJ2SQpEazXEM,4.6,4.6,0.0,21,21,31,35,0.21904761904761902,0.21904761904761902,2011-03-19T15:40:22Z,2011-06-07T08:39:23Z,1.0,0.0225,0.5,8.081896551724139e-05,0.1631222835066791,0.10673358582972887,0.26582278481012656,0.26582278481012656,0.05822784810126582,0.05822784810126582
1CNfqQQ6ZrdZt2w9YGeQ5Xk5EtyMUZi5z3,38.5,38.5,0.0,1,1,1,2,38.5,38.5,2011-03-19T08:34:46Z,2011-03-19T16:09:57Z,38.5,38.5,34.11,4.39,0.0,14.86,1.0,1.0,38.5,38.5
19irpohjaKeLEFb7uHLkCxDFb7SD6YKeKP,58.0,58.0,0.0,1,1,1,2,58.0,58.0,2011-03-19T01:05:34Z,2011-03-19T01:05:34Z,58.0,58.0,57.0,1.0,0.0,28.0,1.0,1.0,58.0,58.0
1DJotGAF7THF5NbJ7oYQ9m6L9AUvXL1aVp,48.23,48.23,0.0,1,1,1,2,48.23,48.23,2011-03-19T01:05:34Z,2011-03-19T02:02:27Z,48.22999999999999,48.22999999999999,47.61,0.62,0.0,23.494999999999997,1.0,1.0,48.23,48.23
1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1,182.88001094,41.64,141.24001094,407,10,421,12,0.4493366362162162,4.164,2011-02-11T02:08:22Z,2020-12-25T22:37:26Z,8.61,0.004647992997374016,35.95,3.844675124948445e-06,0.5749023009735595,9.468399360634946,0.11289875173370319,0.0027739251040221915,0.0507295453370319,0.011550624133148404
1FEVaYc4Ck87tWRc9dfXWvZRgPu6hzhHpg,70.92,70.92,0.0,1,1,2,2,70.92,70.92,2011-03-19T10:28:39Z,2011-03-19T10:59:41Z,62.5474353250164,8.372564674983586,53.662644780039386,17.2573552199606,27.087435325016408,18.202644780039392,1.0,1.0,70.92,70.92
1HWHo6Yx1dRN4gfhmkGrY5yqra6GGrEdng,11.47,11.47,0.0,11,11,13,16,1.0427272727272727,1.0427272727272727,2010-09-21T19:22:00Z,2012-08-05T15:34:03Z,10.0,0.003650353116908764,9.998000399920016,3.824515619360035e-05,2.6374901979617764,2.2755503744334327,0.016105417276720352,0.016105417276720352,0.016793557833089313,0.016793557833089313
1GzCmALMbd2NoXJ3Q9GWj6U7hLtFgj8WDK,36.91,36.91,0.0,1,1,1,2,36.91,36.91,2011-03-19T18:27:06Z,2011-03-19T19:42:18Z,36.91,36.91,36.01,0.9000000000000001,0.0,17.555,1.0,1.0,36.91,36.91
1124LFEvTe4WHan7eV9knFLcoHZMiL96UJ,21.49,21.49,0.0,1,1,1,2,21.49,21.49,2011-03-19T04:40:58Z,2011-03-19T04:40:58Z,21.49,21.49,21.2,0.29,0.0,10.455,1.0,1.0,21.49,21.49
1NqLYcC7ktrbPe9Bar681qXKNvvMdffGwb,13.92,13.92,0.0,1,1,2,2,13.92,13.92,2011-03-19T03:31:10Z,2011-03-19T04:27:03Z,11.634516471838468,2.2854835281615298,10.986804311522697,2.933195688477304,4.674516471838469,4.026804311522696,1.0,1.0,13.92,13.92
1CuqRAo4vSJnJPybUfvDbwLbzSDJT2hQZH,10.77,10.77,0.0,1,1,2,2,10.77,10.77,2011-03-19T06:03:04Z,2011-03-19T06:47:30Z,9.336888568392288,1.433111431607712,6.360300592075299,4.409699407924699,3.951888568392288,0.9753005920752997,1.0,1.0,10.77,10.77
1PqMCZdZDivLV662dtzsH4ZujbpprbPgfT,38.0,38.0,0.0,1,1,1,2,38.0,38.0,2011-03-19T01:05:34Z,2011-03-19T01:05:34Z,38.0,38.0,37.0,1.0,0.0,18.0,1.0,1.0,38.0,38.0
13BFRf5uGzwzth9YRir2A919hPcmTnbLxN,15.94,15.94,0.0,1,1,1,2,15.94,15.94,2011-03-19T08:34:46Z,2011-03-19T16:09:57Z,15.939999999999998,15.939999999999998,10.86,5.08,0.0,2.8899999999999997,1.0,1.0,15.94,15.94
14VxkN28DCyd996sUiBgaF9v6e3zQyGrKQ,1.28,1.28,0.0,1,1,1,2,1.28,1.28,2011-03-19T19:42:18Z,2011-03-19T19:42:18Z,1.28,1.28,1.19,0.09,0.0,0.55,1.0,1.0,1.28,1.28
1W2zkaqSZdDBbS4Q6DiiMaiNMypcEN7vV,7.0,7.0,0.0,1,1,2,2,7.0,7.0,2011-03-19T23:15:25Z,2011-03-20T00:43:07Z,5.0,2.0,6.713317827889574,0.2866821721104257,1.5,3.213317827889574,1.0,1.0,7.0,7.0
1Jg8tFyHQwBThausyoq8DbtJM9QTonGLHj,49.84,49.84,0.0,1,1,1,2,49.84,49.84,2011-03-19T02:03:48Z,2011-03-19T03:31:10Z,49.84,49.84,48.75,1.09,0.0,23.83,1.0,1.0,49.84,49.84
19L29cwnowcQUS2KKzDpZpQG43KZtPcSR7,31.55,31.55,0.0,1,1,1,2,31.55,31.55,2011-03-19T13:29:34Z,2011-03-19T15:55:11Z,31.55,31.55,20.48,11.07,0.0,4.705,1.0,1.0,31.55,31.55
14ukmQXstAA2egPhvNwP5haabD9LFXxazA,9.04,9.04,0.0,1,1,1,2,9.04,9.04,2011-03-19T13:58:14Z,2011-03-19T13:58:14Z,9.04,9.04,8.97,0.07,0.0,4.45,1.0,1.0,9.04,9.04
1Bi3iREJxFCzYbSkCia9AcbGxVEkNt8zh2,49.96,49.96,0.0,1,1,1,2,49.96,49.96,2011-03-19T20:49:08Z,2011-03-19T21:08:48Z,49.96,49.96,49.89000000000001,0.07,0.0,24.910000000000004,1.0,1.0,49.96,49.96
1KLd7eQfZ4Mc4nZYsWFPDXorUjZNK8hf7Y,82.21112688,82.21112688,0.0,161,49,174,72,0.5106281172670807,1.6777780995918365,2010-12-20T15:16:21Z,2013-03-07T02:11:00Z,7.39,1e-08,12.06,5.059223642523667e-06,0.6404680856894831,2.1830817231160857,0.19950433705080545,0.06071871127633209,0.10187252401486988,0.10187252401486988
1NfqE1LQqRfW6D8HeSSEd8b4K8KHAVCz1i,2.14,2.14,0.0,1,1,2,2,2.14,2.14,2011-03-19T15:40:22Z,2011-03-19T19:42:18Z,1.1477239709443101,0.9922760290556902,1.3,0.84,0.07772397094430994,0.23000000000000004,1.0,1.0,2.14,2.14
1BtxiFg6P9mXQyjRZWpWDSVevW5bESSBsE,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-03-19T08:15:07Z,2011-03-21T08:23:20Z,3.0,3.0,2.97,0.03,0.0,1.4700000000000002,0.5,0.5,1.5,1.5
17w3V15meAnsihGrg8iSfeZpJ7pLad2zdf,193.29,193.29,0.0,1,1,5,2,193.29,193.29,2011-03-19T21:28:48Z,2011-03-20T00:53:12Z,100.0,7.56,193.18056616398167,0.10943383601832313,37.760896387665376,96.53556616398167,1.0,1.0,193.29,193.29
132TFS3m1SdNFZCGYEebhS5p5zi1buqqSt,31.12,31.12,0.0,1,1,1,2,31.12,31.12,2011-03-19T14:10:07Z,2011-03-19T15:40:22Z,31.12,31.12,30.03,1.09,0.0,14.47,1.0,1.0,31.12,31.12
16KbyrV8A9WdRdqJycUkbiMYVP7QHqi7eY,43.89,43.89,0.0,1,1,1,2,43.89,43.89,2011-03-19T12:09:45Z,2011-03-19T13:03:25Z,43.89,43.89,41.41,2.48,0.0,19.464999999999996,1.0,1.0,43.89,43.89
1ETs2h5NLf1BR2kuHEYBxFPdcLpje4UoC7,56.25073381,56.25073381,0.0,49,19,53,7,1.147974159387755,2.960564937368421,2011-02-10T11:01:14Z,2012-08-06T21:52:08Z,4.42,0.0008429194763982547,10.12,2.9889661859665423e-05,0.8827046121494974,2.5162628516446603,0.09023941068139964,0.034990791896869246,0.10359251162062615,0.10359251162062615
19nTaHKMe2cvHMh8PmrCQnkxfXH5PpBKWP,64.0,64.0,0.0,1,1,1,2,64.0,64.0,2011-03-19T01:05:34Z,2011-03-19T01:05:34Z,64.0,64.0,63.0,1.0,0.0,31.0,1.0,1.0,64.0,64.0
1Q5NDYUtfkc8FnEbzbUSGaHa6YmEwRXbda,48.16,48.16,0.0,1,1,1,2,48.16,48.16,2011-03-19T01:57:01Z,2011-03-19T02:32:54Z,48.16,48.16,48.12,0.04,0.0,24.04,1.0,1.0,48.16,48.16
16DHLk2FkNtSHSNSrUUBwjhjL7eaPnxSue,48.81,48.81,0.0,1,1,1,2,48.81,48.81,2011-03-19T09:56:14Z,2011-03-19T10:32:11Z,48.81,48.81,48.74,0.07,0.0,24.335,1.0,1.0,48.81,48.81
17q7cSgRxZ4otphK1CtYRt74EPgdJ82dCh,1818.91,1818.91,0.0,36,20,28,22,50.52527777777778,90.94550000000001,2011-03-14T11:12:25Z,2012-12-04T15:24:45Z,216.0,0.01,428.0657193428066,0.0005988023952094901,50.72319146387528,108.04191520903944,0.05705229793977813,0.03169572107765452,2.882583201267829,2.882583201267829
1BdsxyC93KYsg8UXKMujdaMZLoGdxqb2nn,48.99,48.99,0.0,1,1,1,2,48.99,48.99,2011-03-19T12:09:45Z,2011-03-19T13:03:25Z,48.99,48.99,47.910000000000004,1.08,0.0,23.415000000000003,1.0,1.0,48.99,48.99
1Pzz4GEV2W26VtMa8pFGRmNiDnuVfXmFoh,2709.57339523,2709.57339523,0.0,114,33,135,48,23.76818767745614,82.1082847039394,2011-02-28T19:08:49Z,2017-09-05T04:02:25Z,49.43,0.0008413778404289156,956.2590661831368,2.5681412883577845e-07,15.207715228603776,161.28497284836305,0.04789915966386555,0.013865546218487394,1.1384762164831934,1.1384762164831934
194G248y4n2GAoZpxup1PHEgEJAq8oLNrA,87.23,87.23,0.0,1,1,2,2,87.23,87.23,2011-03-19T04:40:58Z,2011-03-19T06:03:04Z,45.634549458397814,41.59545054160219,52.57058564456613,34.65941435543388,2.0195494583978117,8.955585644566124,1.0,1.0,87.23,87.23
1GpWgKsRa3AEaWFexvvhEfmaPmsJCb5CXR,8.44,8.44,0.0,1,1,1,2,8.44,8.44,2011-03-19T01:05:34Z,2011-03-19T01:05:34Z,8.44,8.44,8.43,0.01,0.0,4.21,1.0,1.0,8.44,8.44
13RYN3VEoPrfZSXPA4jbBDbaNcL6tpYAVt,104.74,104.74,0.0,2,2,2,2,52.37,52.37,2011-03-19T03:31:10Z,2011-03-19T17:21:17Z,54.74999999999999,49.99,54.75,49.99000000000001,2.3799999999999955,2.3799999999999955,2.0,2.0,104.74,104.74
1FZsVUrDZgdmm7fQdJzD4QK1siHpZs9u2T,55.2,55.2,0.0,1,1,2,2,55.2,55.2,2011-03-19T19:12:03Z,2011-03-19T19:27:11Z,48.08399000119034,7.116009998809665,51.195191048684684,4.0048089513153196,20.483990001190335,23.595191048684683,1.0,1.0,55.2,55.2
12yZYimyWxFsLXB1gyF9fZFwZPZ6ZtYgAW,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-03-19T22:20:05Z,2011-03-19T22:39:47Z,0.5,0.5,0.44,0.01,0.0,0.19396448701301539,1.0,1.0,0.5,0.5
17p8t8rpLApDpAZgBL8YZjNHEdUeFiBG15,126.36,126.36,0.0,23,3,30,4,5.493913043478261,42.12,2011-03-07T15:42:44Z,2011-04-28T20:12:33Z,7.27,0.11917667238421954,62.3,0.06,1.9501380245696012,29.135807865923333,0.4423076923076923,0.057692307692307696,2.43,2.43
1Jr3SFjkTKNHfo3pd98VyXV9qiFwpBUfgt,49.41,49.41,0.0,1,1,1,2,49.41,49.41,2011-03-19T18:27:06Z,2011-03-19T19:24:17Z,49.41,49.41,49.4,0.01,0.0,24.694999999999997,1.0,1.0,49.41,49.41
1B3TtU1qfVyyR4kT8jUZrpVqKvxoTX9rZi,190.0,190.0,0.0,1,1,2,2,190.0,190.0,2011-03-19T18:01:14Z,2011-03-19T18:35:44Z,182.7641866330391,7.235813366960908,188.03530895334174,1.9646910466582594,87.76418663303909,93.03530895334174,1.0,1.0,190.0,190.0
15Ld9nZzw74F1wxyEP6ARB9nonjAGjX3in,13.65,13.65,0.0,1,1,1,1,13.65,13.65,2011-03-19T02:36:30Z,2011-06-29T21:53:26Z,13.65,13.65,13.65,13.65,0.0,0.0,0.00980392156862745,0.00980392156862745,0.1338235294117647,0.1338235294117647
12uUgZN549i1vgVqAwEqjawAx2bDAvRdzg,124.88,124.88,0.0,81,18,83,21,1.5417283950617284,6.937777777777778,2011-02-12T04:01:25Z,2011-08-07T01:05:44Z,11.65,0.05,40.2457271039604,5.33155614795057e-05,3.1012356670337304,8.625142754662702,0.46285714285714286,0.10285714285714286,0.7136,0.7136
1DEnsvP6gJAknHW81MskXeR8mPFUdAPpn3,1.09,1.09,0.0,1,1,1,2,1.09,1.09,2011-03-19T14:08:50Z,2011-03-19T14:13:41Z,1.09,1.09,1.0,0.09,0.0,0.455,1.0,1.0,1.09,1.09
1AAA8cHBh3jCdMq5hiMsbiqhHtCdZ7CDUQ,49.66,49.66,0.0,1,1,2,2,49.66,49.66,2011-03-19T21:28:48Z,2011-03-19T22:20:05Z,33.86531582403151,15.794684175968479,43.47124885095206,6.188751149047931,9.035315824031516,18.641248850952064,1.0,1.0,49.66,49.66
19V6BMb6yNYJm48dtaqNayu7P9GhjUZwG6,48.49,48.49,0.0,1,1,1,2,48.49,48.49,2011-03-19T02:02:27Z,2011-03-19T03:31:10Z,48.49000000000001,48.49000000000001,47.33,1.16,0.0,23.084999999999997,1.0,1.0,48.49,48.49
1ADeoqu5yTXs8L52c144ZkNZtRy1ZpYMYv,42.18,42.18,0.0,1,1,1,2,42.18,42.18,2011-03-19T07:14:11Z,2011-03-19T09:56:14Z,42.18,42.18,36.66,5.52,0.0,15.569999999999999,1.0,1.0,42.18,42.18
146mDBVrSDPRPJoBAo3Xw1TxGbahJNgWuC,12.44,12.44,0.0,1,1,1,2,12.44,12.44,2011-03-19T06:55:52Z,2011-03-19T06:55:52Z,12.44,12.44,9.07,3.37,0.0,2.85,1.0,1.0,12.44,12.44
16G4gpUDM6LsYFQCJBgLVVtfTYqWaRhbme,0.96,0.96,0.0,1,1,1,2,0.96,0.96,2011-03-19T14:13:41Z,2011-03-19T14:13:41Z,0.96,0.96,0.79,0.17,0.0,0.31000000000000005,1.0,1.0,0.96,0.96
13aX21QDiKJZZJ35BV6PfvfmTipiXLajat,111.89,111.89,0.0,1,1,2,2,111.89,111.89,2011-03-19T01:40:27Z,2011-03-19T01:52:13Z,57.73635876681348,54.15364123318652,101.78780204737531,10.102197952624687,1.791358766813481,45.84280204737531,1.0,1.0,111.89,111.89
1AfsVieu1SJLvXNDDBjheQwtdmuwU5xnpg,43.27,43.27,0.0,1,1,1,2,43.27,43.27,2011-03-19T09:56:14Z,2011-03-19T10:50:16Z,43.27,43.27,42.26,1.01,0.0,20.624999999999996,1.0,1.0,43.27,43.27
1ALXMmVvtEyG1YpthG49HSYxd87MSKRgfN,150.44,150.44,0.0,48,2,50,4,3.1341666666666668,75.22,2011-03-02T07:31:26Z,2011-05-28T19:20:44Z,6.77,0.2475,95.5531128210253,0.00955531128210253,1.3816897892581057,37.137084972140606,0.5517241379310345,0.022988505747126436,1.7291954022988505,1.7291954022988505
1AGQKCEXErd3bx4xX83LNnTDn1HNh8W8UC,49.91046682,49.91046682,0.0,49,3,43,4,1.0185809555102041,16.636822273333333,2011-02-02T10:07:06Z,2012-08-18T06:29:00Z,1.16,1.919250611871182e-05,40.0,0.35,0.39984537619755095,16.214502903486903,0.08718861209964412,0.005338078291814947,0.08880865982206407,0.08880865982206407
1PEf3yVCywYFkKZBLqvWcDcZUcPdMevepo,8.43,8.43,0.0,1,1,1,2,8.43,8.43,2011-03-19T01:05:34Z,2011-03-19T01:16:22Z,8.43,8.43,8.42,0.01,0.0,4.205,1.0,1.0,8.43,8.43
14QhPdDFXYkvQKpW3hbVAC8icKWbyCrHxf,192.25,192.25,0.0,1,1,2,2,192.25,192.25,2011-03-19T01:26:31Z,2011-03-19T02:32:54Z,190.25234552332913,1.9976544766708701,176.94757881462797,15.302421185372005,94.12734552332913,80.82257881462797,1.0,1.0,192.25,192.25
13JM53ePnTDAF8u8q7rasgKEBH1ziaeuM2,1.02,1.0,0.020000000000000018,3,1,3,1,0.34,1.0,2011-03-17T22:28:47Z,2011-03-19T22:39:47Z,1.0,0.01,1.0,1.0,0.4666904755831213,0.0,1.5,0.5,0.51,0.5
1AohbDRZhMfEcgRjD6gs3m7B3NuLsdcJii,1747.20104454,1747.20104454,0.0,493,32,486,48,3.5440183459229213,54.600032641875,2010-12-21T16:12:30Z,2018-11-25T14:22:36Z,9.90776114,1.04,209.8801159959227,4.053517021879824e-05,1.7645571285574528,51.68225501075138,0.170293609671848,0.011053540587219343,0.6035236768704664,0.6035236768704664
1BYpsBcKEQd2dJJwBp1USGKhMk1sMU7hfh,77.63,77.63,0.0,1,1,2,2,77.63,77.63,2011-03-19T19:12:03Z,2011-03-19T20:49:08Z,64.58149409660108,13.048505903398926,75.80798640429337,1.8220135957066186,25.766494096601075,36.992986404293376,1.0,1.0,77.63,77.63
1DiSnPgXpowj7e1Ha4PG77iDfNiZ9jRRSq,23.49,23.49,0.0,1,1,1,2,23.49,23.49,2011-03-19T18:27:06Z,2011-03-19T19:12:03Z,23.49,23.49,13.048505903398926,10.441494096601073,0.0,1.3035059033989267,1.0,1.0,23.49,23.49
1EG6hM1FedXLhbudUVD4ZRkxqUQ8vxsSbT,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-03-19T23:01:55Z,2011-03-22T12:41:16Z,59.456171735241504,40.543828264758496,100.0,100.0,9.456171735241504,0.0,0.5,0.5,50.0,50.0
15jDMbLQR194e8m1JzzLwC8hzPQKMGN1Uc,44.24,44.24,0.0,1,1,2,2,44.24,44.24,2011-03-19T16:32:34Z,2011-03-19T17:21:17Z,42.143024000000004,2.096976,32.088746666666665,12.151253333333335,20.023024,9.968746666666664,1.0,1.0,44.24,44.24
19PevL3DyqGsafcNX6KqwkmPvofR6rpU6b,596.1856495,596.1856495,0.0,408,27,390,47,1.4612393370098038,22.08094998148148,2011-02-20T22:05:18Z,2011-11-11T08:32:24Z,10.22616877,0.04517724483204134,92.89018892228424,0.00086606404002794,1.2386193455133396,18.442297834046897,1.5513307984790874,0.10266159695817491,2.2668655874524712,2.2668655874524712
1BaLzACURDXkb6UWCkffJjfdMUf7KqiDug,28.9,28.9,0.0,1,1,1,2,28.9,28.9,2011-03-19T17:03:43Z,2011-03-19T19:12:03Z,28.9,28.9,23.1,5.8,0.0,8.65,1.0,1.0,28.9,28.9
1PHVHUBtuNd4TZqvkyD8AzvzKo1mHntbHx,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-03-19T20:49:08Z,2011-03-19T21:36:20Z,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,50.0,50.0
1MAiT11RVxtY72SAqLgx6NFE1EdQwVmxY1,23.85,23.85,0.0,1,1,1,2,23.85,23.85,2011-03-19T06:28:03Z,2011-03-19T06:31:46Z,23.85,23.85,19.94,3.9099999999999997,0.0,8.015,1.0,1.0,23.85,23.85
1E6gMt9PfcFbqTehTBaysCjS6JwahsZzsa,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-19T22:45:18Z,2011-03-20T00:19:53Z,50.0,50.0,42.479838709677416,7.52016129032258,0.0,17.479838709677416,1.0,1.0,50.0,50.0
1L6XfbfJwJpnZdoYgU84dakdRM4qnnHbzo,28.2,28.2,0.0,6,5,10,8,4.7,5.64,2011-03-13T04:15:44Z,2011-04-02T20:25:57Z,6.1,0.029999999999999995,15.5,0.06416584402764067,1.8493206458618994,4.93209864143555,0.3,0.25,1.41,1.41
1KnmMw7E3wbAbe99dVrE2g1y4CZedAs9u7,3.28,3.28,0.0,1,1,2,2,3.28,3.28,2011-03-19T20:49:08Z,2011-03-19T20:52:36Z,1.8220135957066186,1.4579864042933808,2.9673731663685152,0.3126268336314848,0.1820135957066189,1.3273731663685153,1.0,1.0,3.28,3.28
1KB8kfQR1UdVNd78MScARiK7D4tsH6vVEK,41.98,41.98,0.0,1,1,1,2,41.98,41.98,2011-03-19T10:50:16Z,2011-03-19T12:09:45Z,41.98,41.98,36.89,5.09,0.0,15.9,1.0,1.0,41.98,41.98
13iuRrUfvt8kNkHvQk1R1TxRSmtLkoj7Zc,81.2,81.2,0.0,1,1,2,2,81.2,81.2,2011-03-19T07:32:34Z,2011-03-19T08:17:58Z,66.07438894792774,15.125611052072262,64.11434643995749,17.085653560042505,25.474388947927743,23.514346439957492,1.0,1.0,81.2,81.2
1Pq5HhzU7wVQPhffPw55EGD7UxENTZ1RPc,110.21,110.21,0.0,520,10,507,12,0.21194230769230768,11.020999999999999,2011-03-17T18:04:12Z,2011-05-13T07:24:25Z,2.94,0.08011653313911143,38.19659206510681,0.0010784313725490195,0.18295452985771204,9.949877514535803,9.285714285714286,0.17857142857142858,1.968035714285714,1.968035714285714
1DPxQt7ZtJsqwo3vESREmDTaBFUBqMUGFo,170.11,170.11,0.0,53,5,58,6,3.2096226415094344,34.022000000000006,2011-03-14T22:16:13Z,2011-06-09T19:36:42Z,6.34,0.05000000000000001,66.82,0.22627968337730872,1.3422701655744655,23.46925199896189,0.6162790697674418,0.05813953488372093,1.9780232558139537,1.9780232558139537
13FW27uYdh1nLLUXpYzu8cQT8MdybxqM61,958.41,958.41,0.0,475,395,459,368,2.017705263157895,2.426354430379747,2011-02-12T02:04:29Z,2012-01-07T07:43:47Z,35.94,0.32401511969760605,36.72,4.448420783417365e-05,2.3200889629645505,2.609035723952764,1.4437689969604863,1.2006079027355623,2.9131003039513677,2.9131003039513677
