address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1PeGwHFcQkCUsESCv18sSu5imuJJXyyjto,2.01,2.01,0.0,2,2,2,2,1.005,1.005,2011-02-15T16:42:54Z,2011-03-05T04:00:24Z,1.01,1.0,1.01,1.0,0.0050000000000000044,0.0050000000000000044,0.11764705882352941,0.11764705882352941,0.11823529411764705,0.11823529411764705
1L6oS9ZdfxtioUSbEWLNyXXquG2XVxFaBY,0.77,0.77,0.0,1,1,1,2,0.77,0.77,2011-02-19T08:52:49Z,2011-02-19T09:24:12Z,0.77,0.77,0.46,0.31,0.0,0.07500000000000001,1.0,1.0,0.77,0.77
172zdZqKgEfFQKk3WvhiCRDbsTvB21jSY2,37.08,37.08,0.0,1,1,1,2,37.08,37.08,2011-02-19T03:11:55Z,2011-02-19T05:16:09Z,37.08,37.08,36.97,0.11000000000000001,0.0,18.43,1.0,1.0,37.08,37.08
1J5nJLzunZfqcjE54Rn6DTSUxi2FMUHiFh,0.94,0.94,0.0,1,1,1,1,0.94,0.94,2011-02-19T16:07:21Z,2011-06-04T22:32:39Z,0.94,0.94,0.938471544715447,0.0015284552845528454,0.0,0.46847154471544705,0.009523809523809525,0.009523809523809525,0.008952380952380951,0.008952380952380951
1K5WDoyArXqvBAxFQm5Lznj2sawU3Yq1Zw,10.0,10.0,0.0,43,43,64,68,0.23255813953488372,0.23255813953488372,2010-08-18T17:53:13Z,2011-06-05T01:02:45Z,1.1,0.013333333333333336,1.05,0.009999999999999998,0.18818101699761375,0.16690293761024522,0.1482758620689655,0.1482758620689655,0.034482758620689655,0.034482758620689655
16nkq1CY8Gb24irqHjUvRz1N8LEGA4XdkW,41.63,41.63,0.0,1,1,1,2,41.63,41.63,2011-02-19T03:11:55Z,2011-02-19T05:16:09Z,41.63,41.63,41.59,0.04,0.0,20.775000000000002,1.0,1.0,41.63,41.63
15frEMRV9ghjScf1qLxChaC1a56cLD2dk3,325.9,325.9,0.0,1,1,1,2,325.9,325.9,2011-02-19T00:59:39Z,2011-02-19T01:10:44Z,325.9,325.9,325.85,0.049999999999999996,0.0,162.9,1.0,1.0,325.9,325.9
19WKAeALL2i5J7jzv5y4MAbEZ2iL2cdghc,37.57,37.57,0.0,1,1,1,2,37.57,37.57,2011-02-19T13:08:25Z,2011-02-19T14:01:43Z,37.57,37.57,36.56,1.01,0.0,17.775,1.0,1.0,37.57,37.57
1CQcavqNsXkm6x2osFrfS8TFFrFUTZ9YC2,159.03102955,159.03102955,0.0,40,36,58,48,3.97577573875,4.417528598611111,2011-02-11T18:22:37Z,2022-12-16T19:02:34Z,25.032433380084154,0.0001,28.49050316561146,5.591571733612496e-08,4.496966093313374,5.180620694911679,0.009246417013407305,0.008321775312066574,0.036761680432269996,0.036761680432269996
1BTwMS7zVD2L4mxnuNuYSFhh5Tka3a8UDN,49.53,49.53,0.0,1,1,1,2,49.53,49.53,2011-02-19T13:08:25Z,2011-02-19T14:01:43Z,49.53000000000001,49.53000000000001,49.48,0.05,0.0,24.714999999999996,1.0,1.0,49.53,49.53
14H1vENPAmatfFZDZHc6VdYTkYWUnuxd3L,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2011-02-19T12:34:58Z,2011-02-19T12:47:28Z,0.8,0.8,0.8,0.8,0.0,0.0,1.0,1.0,0.8,0.8
18A6RmssTZodTAECMaFSJzhDcrF77BGSgo,10.05,10.0,0.05000000000000071,2,1,2,1,5.025,10.0,2011-02-19T02:51:52Z,2011-02-19T14:01:43Z,10.0,0.05000000000000001,10.0,10.0,4.975,0.0,2.0,1.0,10.05,10.0
1MANs8A9hjNhAonVVGux5b9gi45HfjauUz,201.56,201.56,0.0,43,12,57,20,4.687441860465117,16.796666666666667,2011-02-14T16:37:23Z,2011-07-29T16:29:46Z,5.91,7.35866411943678e-05,40.8123222158934,0.007677784106596432,2.3291855119074456,11.261213576749203,0.2621951219512195,0.07317073170731707,1.2290243902439024,1.2290243902439024
1E66TvG7JhhRNTNBgU57qmCyzzBb3CMbyV,1185.69986476,1185.69986476,0.0,424,61,374,65,2.7964619451886796,19.437702700983607,2011-01-08T09:14:16Z,2012-04-13T14:54:56Z,39.43,0.05285128,297.19,1.9358222298490915e-08,3.7608700081636792,41.01056479940498,0.9197396963123644,0.13232104121475055,2.57201706021692,2.57201706021692
17i4ai9XV7UxbREPDogkwuvq1TXsFSXJde,2.02,2.02,0.0,1,1,1,2,2.02,2.02,2011-02-19T20:22:10Z,2011-02-20T00:18:43Z,2.02,2.02,1.91,0.11,0.0,0.9,1.0,1.0,2.02,2.02
1AidtFWv2zDpqPtERSsEnC86xWDq2rCK26,82.97507375,82.97507375,0.0,112,22,114,38,0.7408488727678572,3.771594261363637,2011-02-16T05:03:17Z,2014-11-12T04:44:06Z,29.072467263955893,1e-08,49.29999999999999,1.1326653556666761e-10,2.5718439291068482,6.977762768593443,0.08211143695014662,0.016129032258064516,0.06083216550586511,0.06083216550586511
173v6BEQ6EBVcmJfZWG7rGysqT6B84LH1K,0.69,0.69,0.0,1,1,2,2,0.69,0.69,2011-02-19T20:46:04Z,2011-05-31T12:28:48Z,0.651592059166991,0.03840794083300895,0.6887477313974592,0.001252268602540835,0.30659205916699106,0.3437477313974591,0.01,0.01,0.0069,0.0069
1HUMRo7mn7CXDGGQn6xRzK1Yv9YsEkX6YZ,323.95,323.95,0.0,1,1,1,2,323.95,323.95,2011-02-19T04:22:19Z,2011-02-19T04:22:19Z,323.95,323.95,323.9,0.05000000000000001,0.0,161.92499999999998,1.0,1.0,323.95,323.95
15JsmHgxQ1PijGGAzxquQm2F656gP5w1Hk,42.56,42.56,0.0,1,1,1,2,42.56,42.56,2011-02-19T12:09:22Z,2011-02-19T13:08:25Z,42.56,42.56,42.05,0.51,0.0,20.77,1.0,1.0,42.56,42.56
16dr7QcUN9RnyE9Dqo6U3riMWpTLzSHMvf,26.69,26.69,0.0,1,1,1,2,26.69,26.69,2011-02-19T13:08:25Z,2011-02-19T14:06:52Z,26.69,26.69,24.81,1.88,0.0,11.465,1.0,1.0,26.69,26.69
1MRbwRpKx8ZkK1k8jPdJXkLCc52VpTsTxf,36.08,36.08,0.0,1,1,1,2,36.08,36.08,2011-02-19T05:16:09Z,2011-02-19T07:10:12Z,36.08,36.08,30.9,5.18,0.0,12.86,1.0,1.0,36.08,36.08
1APV16x155RzLbQKtkm93Y2QH1jQHGJTC2,3.48,3.48,0.0,4,4,3,4,0.87,0.87,2011-02-18T06:52:22Z,2011-02-24T10:33:12Z,1.0,0.48,1.0,0.04,0.22516660498395408,0.4075945698035406,0.6666666666666666,0.6666666666666666,0.58,0.58
1MHXCnvBEAV63kDJ4FuzKUxw4qqfuycH37,323.05,323.05,0.0,1,1,1,2,323.05,323.05,2011-02-19T04:46:04Z,2011-02-19T04:46:04Z,323.05,323.05,323.0,0.049999999999999996,0.0,161.475,1.0,1.0,323.05,323.05
1Fc7Dco6qzuaPhku1GvEFcwzyAiy4KKdoy,29.97,29.97,0.0,1,1,1,2,29.97,29.97,2011-02-19T18:26:05Z,2011-02-19T20:46:04Z,29.969999999999995,29.969999999999995,19.95,0.020000000000000004,0.0,8.136391501560546,1.0,1.0,29.97,29.97
1NN7QCpMuA6h7vHiAJEjVdWNvaSnPjzJzV,2.02,2.02,0.0,1,1,1,2,2.02,2.02,2011-02-19T14:42:23Z,2011-02-19T19:11:14Z,2.02,2.02,2.019796698872786,0.00020330112721417067,0.0,1.0097966988727858,1.0,1.0,2.02,2.02
172e1LFSDx9Xt3y1ZC8d6DCESUiGt2qAZ5,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-02-19T02:41:30Z,2011-02-19T09:44:58Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
12qChCJ69jJjC4nt2EFgPZ6RSx7enfzHyf,41.59,41.59,0.0,1,1,1,2,41.59,41.59,2011-02-19T05:16:09Z,2011-02-19T07:10:12Z,41.59,41.59,39.68,1.9100000000000001,0.0,18.885,1.0,1.0,41.59,41.59
1LYzzPK6H3ZpgeUNTB9tDGFWiSohFY8vuA,7.5,7.5,0.0,1,1,1,2,7.5,7.5,2011-02-19T11:45:20Z,2011-02-19T11:47:18Z,7.5,7.5,5.0,2.5,0.0,1.25,1.0,1.0,7.5,7.5
1LyfcuKi9D75Csk3KnDZmbrnazhnWLncAT,325.6,325.6,0.0,1,1,1,2,325.6,325.6,2011-02-19T02:11:21Z,2011-02-19T02:21:54Z,325.6,325.6,325.55,0.05,0.0,162.75,1.0,1.0,325.6,325.6
18mAexko4B446bsTMQyHiszg7gf8aX4FxH,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-19T23:53:38Z,2011-02-20T00:54:47Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
129meMAWz3ALCzKyrnnEXxktmtC1PYz23Y,128.46,128.46,0.0,119,20,113,34,1.0794957983193278,6.423,2011-02-12T21:40:26Z,2017-08-06T21:02:40Z,3.24,0.00013433291495640966,75.55867093595637,1.00000000000001e-08,0.4953479140368159,10.39427672332689,0.05029585798816568,0.0084530853761623,0.054294167371090454,0.054294167371090454
1PHe7ZhJGg55uSYhnJqrfEv6RnaCJVEM9w,2.15,2.15,0.0,5,5,7,8,0.43,0.43,2010-08-20T00:18:02Z,2011-05-31T21:56:10Z,0.5098039215686274,0.075,0.5,0.075,0.17971608199725347,0.17488835724541527,0.017605633802816902,0.017605633802816902,0.007570422535211267,0.007570422535211267
135DMSTV5NAsFfiyP4hRb1YVRiveoETaXX,49.89,49.89,0.0,1,1,1,2,49.89,49.89,2011-02-19T01:10:44Z,2011-02-19T02:11:21Z,49.89,49.89,49.81,0.08,0.0,24.865000000000002,1.0,1.0,49.89,49.89
1HvwnTNARWz9x6h17pZFnHGEy6i5PAJ4sF,38.12,38.12,0.0,1,1,1,2,38.12,38.12,2011-02-19T03:11:55Z,2011-02-19T05:16:09Z,38.12,38.12,38.04,0.08,0.0,18.98,1.0,1.0,38.12,38.12
17aNZX9Li85boWmmZ2FuTejARASkF6rrex,1.28,1.28,0.0,1,1,1,2,1.28,1.28,2011-02-19T02:53:46Z,2011-02-19T03:49:28Z,1.28,1.28,1.1,0.18,0.0,0.46,1.0,1.0,1.28,1.28
1Q6XaucrfM7NKZH1KyM4sYFvmwX3gs7jDv,497.79696756,497.79696756,0.0,326,33,305,62,1.5269845630674845,15.084756592727272,2011-02-15T22:02:06Z,2013-09-24T22:42:03Z,5.91,0.03447562452706989,109.95002725785935,4.215430058759877e-05,1.1960680858566934,17.04563379489231,0.34243697478991597,0.03466386554621849,0.522895974327731,0.522895974327731
1BXzU8dssB4ujuHagrwb59wy1cTarv81ea,1345.9,1345.9,0.0,137,14,140,16,9.824087591240877,96.13571428571429,2011-01-02T23:06:18Z,2011-02-24T21:45:45Z,17.75,1.07,250.0,0.009454545454545455,3.31319970794848,72.26147913796349,2.6346153846153846,0.2692307692307692,25.88269230769231,25.88269230769231
13Rk6DZEhH5TNbzzqCwVV7jAW7Az3SgDke,20.0,20.0,0.0,1,1,2,2,20.0,20.0,2011-02-19T13:08:25Z,2011-02-19T14:53:18Z,15.61822125813449,4.381778741865509,18.766075773375043,1.2339242266249566,5.618221258134491,8.766075773375043,1.0,1.0,20.0,20.0
17WdFP8NJC5NF97qTkWrzdfxJZo7AFyFyf,325.55,325.55,0.0,1,1,1,2,325.55,325.55,2011-02-19T02:21:54Z,2011-02-19T02:23:54Z,325.55,325.55,325.5,0.049999999999999996,0.0,162.725,1.0,1.0,325.55,325.55
1KwsV9qJGVayuGNWwukeppDQm9yb54qUne,37.01,37.01,0.0,1,1,1,2,37.01,37.01,2011-02-19T09:20:49Z,2011-02-19T12:09:22Z,37.01,37.01,35.93,1.08,0.0,17.424999999999997,1.0,1.0,37.01,37.01
14sFG7xFVmef9298vBxvhDWzjYyuNZnYNc,1300.63,1300.63,0.0,40,34,43,56,32.515750000000004,38.25382352941177,2011-01-30T12:16:14Z,2012-01-16T08:05:58Z,110.58818027210884,0.07,100.0,0.00011715653169684972,20.420230725642163,23.225701815020965,0.11428571428571428,0.09714285714285714,3.7160857142857147,3.7160857142857147
1NrSpr1A7wuiZM1GBH2KSJtNerSH2jFdWR,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-19T13:49:50Z,2011-02-19T15:36:05Z,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,20.0,20.0
1aBL167amvCcJcJDpvGv7NPj95t9GvA4u,1.26,1.26,0.0,1,1,1,2,1.26,1.26,2011-02-19T00:56:27Z,2011-02-19T02:23:54Z,1.26,1.26,1.0,0.26,0.0,0.37,1.0,1.0,1.26,1.26
1EPEb35WfRHGnqh85gpeCP3jjL8FASe9Wj,42.77,42.77,0.0,1,1,1,2,42.77,42.77,2011-02-19T14:01:43Z,2011-02-19T17:02:25Z,42.77,42.77,41.73,1.04,0.0,20.345,1.0,1.0,42.77,42.77
14QthxxLbSSPJJWnKpheS7j97sUDszcFRf,107.97,107.97,0.0,96,7,105,11,1.1246875,15.424285714285714,2011-02-19T17:02:25Z,2013-03-22T03:09:40Z,2.38,0.00011499711659147187,79.99006211180124,0.0069991304347826085,0.50626650604775,20.227613424600044,0.12614980289093297,0.009198423127463863,0.14187910643889617,0.14187910643889617
191R6AmhPoU2xtquidNjwQ6aCtkuhRBYSW,243.03,243.03,0.0,1,1,1,2,243.03,243.03,2011-02-19T14:43:30Z,2011-02-19T14:43:30Z,243.03,243.03,242.93,0.1,0.0,121.415,1.0,1.0,243.03,243.03
18AgL5yrfqacrYSA9gfFn7Ui7qderpzuwr,15.35,15.35,0.0,1,1,1,2,15.35,15.35,2011-02-19T05:16:09Z,2011-02-19T07:10:12Z,15.35,15.35,15.340600122473976,0.00939987752602572,0.0,7.665600122473975,1.0,1.0,15.35,15.35
16Y4daWwfb4TDZWT36AAXu7yKBkSKb6b9B,201.02,201.02,0.0,54,52,60,50,3.722592592592593,3.865769230769231,2011-02-18T22:34:25Z,2011-05-03T01:56:43Z,6.03,0.00010783959921030846,5.999999999999999,0.0003995136355740836,2.1426712755594965,2.062119198198494,0.7397260273972602,0.7123287671232876,2.7536986301369866,2.7536986301369866
1ApDoU94QjqP7hjLhgT8VqSN5uC9MrMh5L,324.75,324.75,0.0,1,1,1,2,324.75,324.75,2011-02-19T02:54:50Z,2011-02-19T02:54:50Z,324.75,324.75,324.7,0.05,0.0,162.325,1.0,1.0,324.75,324.75
16T2KPLJnvSMpDAzSYspc6BrdQ3oWLnkhu,36.2,36.2,0.0,1,1,1,2,36.2,36.2,2011-02-19T03:11:55Z,2011-02-19T05:16:09Z,36.2,36.2,36.08,0.12,0.0,17.98,1.0,1.0,36.2,36.2
1LztSHqd9duZAZ6RGQ9WaS1KkwYXzjkt5a,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-02-19T14:01:43Z,2011-02-19T17:02:25Z,49.98,49.98,49.37506943559689,0.6049305644031087,0.0,24.38506943559689,1.0,1.0,49.98,49.98
12LHKqJrvDSiL3nGjMdsVA5djzraJiS1qy,114.98,114.98,0.0,7,5,14,6,16.425714285714285,22.996000000000002,2011-02-08T14:44:34Z,2011-04-30T19:00:25Z,30.002999700029996,0.01,64.5,0.04705784436121515,11.675732190322499,22.589102287514287,0.08641975308641975,0.06172839506172839,1.4195061728395062,1.4195061728395062
1HmzrYU3TsPZ67Ph5NBqc2RFPqLXhpY6nL,23.95,23.95,0.0,1,1,1,2,23.95,23.95,2011-02-19T17:02:25Z,2011-02-20T01:23:32Z,23.95,23.95,22.530000000000005,1.4200000000000002,0.0,10.555000000000003,1.0,1.0,23.95,23.95
1GWUMebAePWj6E7pTW3nR95HtV8R3qRPJ8,0.66,0.66,0.0,1,1,2,2,0.66,0.66,2011-02-19T22:22:22Z,2011-02-19T22:51:39Z,0.5249386084583902,0.13506139154160982,0.6534094151212555,0.006590584878744652,0.1949386084583902,0.32340941512125543,1.0,1.0,0.66,0.66
1KB8s4Euf8EspYPjey6zBwWiL4VZq1Tgcp,43.12,43.12,0.0,1,1,1,2,43.12,43.12,2011-02-19T03:11:55Z,2011-02-19T05:16:09Z,43.12,43.12,43.11,0.01,0.0,21.549999999999997,1.0,1.0,43.12,43.12
14EaEbq6sXYojmL7RdrC8eKSCrc9iHbXWB,14.0,14.0,0.0,1,1,2,1,14.0,14.0,2011-02-19T22:22:22Z,2011-02-19T23:28:07Z,11.13506139154161,2.8649386084583903,14.0,14.0,4.13506139154161,0.0,1.0,1.0,14.0,14.0
1GgbsVWThVJWJNM7XwqjNK8BFtK27N57To,32.3,32.3,0.0,1,1,1,2,32.3,32.3,2011-02-19T05:16:09Z,2011-02-19T07:10:12Z,32.3,32.3,22.24,10.06,0.0,6.089999999999999,1.0,1.0,32.3,32.3
1MjyPq3nBqtJBu4eot86Pb834eDzqStdSi,49.91,49.91,0.0,1,1,1,2,49.91,49.91,2011-02-19T14:01:43Z,2011-02-19T17:02:25Z,49.91,49.91,49.71999999999999,0.19,0.0,24.764999999999997,1.0,1.0,49.91,49.91
19AbbAk3oxWB5acz4WN38PVzNqeCBviCm,49.74,49.74,0.0,1,1,1,2,49.74,49.74,2011-02-19T07:10:12Z,2011-02-19T12:09:22Z,49.74,49.74,49.67,0.07,0.0,24.8,1.0,1.0,49.74,49.74
1CCYu9XuzLSmfAFJp3ubRmB7BFb9XfTE5E,193.95,193.95,0.0,102,4,96,4,1.901470588235294,48.4875,2011-02-14T16:16:48Z,2013-04-09T16:03:50Z,7.65,0.0042088206284345495,160.0,0.17,1.4608411417382816,57.649302323040594,0.13010204081632654,0.00510204081632653,0.24738520408163264,0.24738520408163264
15w5uX3PGJyoAMuwtpt3CxiLbixicbh9d1,100.0,100.0,0.0,1,1,2,2,100.0,100.0,2011-02-19T23:21:56Z,2011-02-20T03:02:15Z,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,100.0,100.0
18JiK5FCb8Xfy9CW2UMMas4wtmXC6h8o28,30.02,30.02,0.0,1,1,1,2,30.02,30.02,2011-02-19T12:11:52Z,2011-02-19T12:15:35Z,30.02,30.02,25.019999999999996,5.0,0.0,10.009999999999998,1.0,1.0,30.02,30.02
13hazPTwTr67UHLaNh2XuRmBs1m1wwgKbx,45.57,45.57,0.0,1,1,1,2,45.57,45.57,2011-02-19T02:11:21Z,2011-02-19T03:11:55Z,45.57,45.57,45.35999999999999,0.21,0.0,22.574999999999996,1.0,1.0,45.57,45.57
14Ka88qRsqJ8SdBGCHz1m3VNQLjseZtwD2,5.35,5.35,0.0,1,1,9,2,5.35,5.35,2011-02-19T06:01:58Z,2011-03-11T20:09:23Z,1.4,0.05,5.341098169717137,0.008901830282861897,0.4431230356135393,2.6660981697171375,0.05,0.05,0.26749999999999996,0.26749999999999996
1CunyfE9qeuKAwbPLsC9CUmiPA8YRPBWcD,3.0,3.0,0.0,1,1,1,1,3.0,3.0,2011-02-19T08:14:58Z,2011-02-19T11:13:48Z,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0
1KjWkxxCbHjkD6zEv41s4Uh1fsG9yhBPxn,325.85,325.85,0.0,1,1,1,2,325.85,325.85,2011-02-19T01:10:44Z,2011-02-19T01:27:04Z,325.85,325.85,325.8,0.049999999999999996,0.0,162.875,1.0,1.0,325.85,325.85
1Fywm2r7nWk5NPpx9jgUEj4e8Yen7ffDrr,3.18,3.18,0.0,1,1,1,2,3.18,3.18,2011-02-19T11:52:31Z,2011-02-19T12:11:52Z,3.18,3.18,2.8138352524357844,0.3661647475642162,0.0,1.223835252435784,1.0,1.0,3.18,3.18
14axXM6Lo2PyGuXuXTXkroU9g6krs2GWVP,7.65,7.65,0.0,1,1,1,2,7.65,7.65,2011-02-19T12:09:22Z,2011-02-19T13:32:41Z,7.65,7.65,6.01,1.64,0.0,2.185,1.0,1.0,7.65,7.65
1JLHqyagrkJDc2dj9jzi3xUx4Vfw7sj2HD,35.65,35.65,0.0,1,1,1,2,35.65,35.65,2011-02-19T13:08:25Z,2011-02-19T14:01:43Z,35.65,35.65,34.63,1.02,0.0,16.805000000000003,1.0,1.0,35.65,35.65
1NWMXoCVbXVq1H4mXGzv1HGpnMk9fV5AhM,15.4,15.4,0.0,1,1,1,1,15.4,15.4,2011-02-19T12:21:06Z,2011-03-03T10:36:42Z,15.4,15.4,15.399999999999999,15.399999999999999,0.0,0.0,0.09090909090909091,0.09090909090909091,1.4000000000000001,1.4000000000000001
1NoeH8p5TZkx4athckMMooxEE1tkHiVHvw,43.09,43.09,0.0,1,1,1,2,43.09,43.09,2011-02-19T01:10:44Z,2011-02-19T02:11:21Z,43.09,43.09,42.42,0.67,0.0,20.875,1.0,1.0,43.09,43.09
1Lv6Wici6PUEWtb4sWAj6vaRTMd8WAtyjC,325.25,325.25,0.0,1,1,1,2,325.25,325.25,2011-02-19T02:44:53Z,2011-02-19T02:44:53Z,325.25,325.25,325.2,0.049999999999999996,0.0,162.575,1.0,1.0,325.25,325.25
15phJxApZVFsMjANhQ3DC3oCQxAsPj3kfj,39.26,39.26,0.0,1,1,1,2,39.26,39.26,2011-02-19T01:10:44Z,2011-02-19T02:11:21Z,39.26,39.26,38.23,1.03,0.0,18.599999999999998,1.0,1.0,39.26,39.26
1HAjgbMB6Nrp3J3UkkApa1o2LzJVLi7c6q,1.95,1.95,0.0,1,1,3,1,1.95,1.95,2011-02-19T19:11:14Z,2011-02-19T22:56:58Z,1.6,0.09,1.95,1.95,0.6753270812477956,0.0,1.0,1.0,1.95,1.95
1AxD1zb4wV3fyUtMHEVx4bmxbeNpxFUVEw,0.52,0.52,0.0,1,1,1,2,0.52,0.52,2011-02-19T06:01:58Z,2011-02-25T02:46:40Z,0.52,0.52,0.5162713734142306,0.0037286265857694434,0.0,0.25627137341423056,0.2,0.2,0.10400000000000001,0.10400000000000001
19tGWuwC2HHfSQNquSjAPJHqnVYsRGaMZF,28.13,28.13,0.0,1,1,1,2,28.13,28.13,2011-02-19T12:09:22Z,2011-02-19T13:08:25Z,28.13,28.13,26.69,1.44,0.0,12.625000000000002,1.0,1.0,28.13,28.13
1LE8qYLvYru8yGcFSHSq3ZBTeXKZtkCajD,39.62,39.62,0.0,1,1,1,2,39.62,39.62,2011-02-19T09:20:49Z,2011-02-19T12:09:22Z,39.62,39.62,38.59,1.03,0.0,18.78,1.0,1.0,39.62,39.62
1NGfZGjhViztZepTppBqeqBTBPgHJK7M4k,867.15455729,867.15455729,0.0,541,129,504,160,1.6028734885212568,6.722128351085271,2011-02-18T15:03:50Z,2013-11-30T18:02:39Z,10.4,0.3613784540681574,100.0,4.830917874396033e-05,1.963693837127295,10.759553918288708,0.53248031496063,0.12696850393700787,0.8534985800098425,0.8534985800098425
1Nspqdf5xwMtpN8rUFv5bKpjKjn2JrMH5C,41.4,41.4,0.0,1,1,1,2,41.4,41.4,2011-02-19T09:20:49Z,2011-02-19T12:09:22Z,41.4,41.4,40.38,1.02,0.0,19.68,1.0,1.0,41.4,41.4
1ET53WvTTpY3RerFNr16YLkWCkXmhN5TnA,30.0,30.0,0.0,1,1,2,2,30.0,30.0,2011-02-19T12:34:58Z,2011-02-19T15:04:48Z,28.334403080872914,1.6655969191270859,29.814760364598644,0.18523963540135252,13.334403080872914,14.814760364598646,1.0,1.0,30.0,30.0
1Aur1EvPEyWDqVHz2M4Z6v9B3YmxfUUrnn,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-02-19T22:23:53Z,2011-02-19T22:40:09Z,4.0,4.0,2.4,1.6,0.0,0.3999999999999999,1.0,1.0,4.0,4.0
1DbF4kUpqTT6VcUVknXvtbR6tCfLkhvGS5,0.5,0.5,0.0,1,1,3,1,0.5,0.5,2011-02-19T08:14:58Z,2011-03-08T19:41:22Z,0.3076923076923077,0.08653846153846154,0.5,0.5,0.100028759835431,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.029411764705882353
18H7M98jayjgfzDDTooeV9hyojgWJtpyKv,53.74,52.7,1.0399999999999991,49,3,47,5,1.096734693877551,17.566666666666666,2011-02-17T04:01:58Z,2011-06-10T04:10:50Z,1.7,0.1800339025096126,30.761640798226164,0.01,0.19349452404990808,11.302424892360266,0.4336283185840708,0.02654867256637168,0.4755752212389381,0.4663716814159292
12wWRhEeivUr9QA4nQAF1AP6XrDBtVgnoy,2.0,2.0,0.0,1,1,7,2,2.0,2.0,2011-02-19T01:52:13Z,2011-02-19T10:04:26Z,0.85,0.01,1.9997330307682037,0.0002669692317960355,0.27536246983915286,0.9997330307682039,1.0,1.0,2.0,2.0
1NTDM9ngrf5iXg6gh6iqUTT9UnwY2XhxBj,23.13,23.13,0.0,1,1,1,2,23.13,23.13,2011-02-19T01:10:44Z,2011-02-19T02:21:54Z,23.13,23.13,21.76,1.37,0.0,10.195,1.0,1.0,23.13,23.13
1FM4TeytAZARhyjvfBBZY79LCMZHKah1a,325.35,325.35,0.0,1,1,1,2,325.35,325.35,2011-02-19T02:41:30Z,2011-02-19T02:44:53Z,325.35,325.35,325.3,0.05,0.0,162.625,1.0,1.0,325.35,325.35
1LJEqenJUfm5QqogJpmc7Jv9r6eqr1uDVk,17.55,17.55,0.0,17,11,16,20,1.0323529411764707,1.5954545454545455,2011-01-21T08:02:30Z,2012-07-18T09:45:31Z,1.12,1.0,3.299981666768518,1.8333231482047322e-05,0.03622306898433098,0.9469487092429153,0.03125,0.02022058823529412,0.03226102941176471,0.03226102941176471
1FeX37EThFMDPtseQ6HGL1FwS867tAr2BL,38.05,38.05,0.0,1,1,1,2,38.05,38.05,2011-02-19T14:01:43Z,2011-02-19T17:02:25Z,38.05,38.05,36.96,1.09,0.0,17.935,1.0,1.0,38.05,38.05
17HPcaB15Do6RjzQPHUmsQ2YyL7eS5XJgB,272.3278621,272.3278621,0.0,112,55,131,58,2.43149876875,4.951415674545455,2011-02-16T21:50:39Z,2011-12-01T21:24:58Z,100.0,0.00015468638691950202,100.0,0.00020932753452732053,7.970843271240464,10.033292373921242,0.3902439024390244,0.1916376306620209,0.948877568292683,0.948877568292683
1DzZcSiT9ik66E9Xsg9RKZiVQMc3iZ55VJ,37.1,37.1,0.0,1,1,1,2,37.1,37.1,2011-02-19T07:10:12Z,2011-02-19T09:20:49Z,37.1,37.1,37.01,0.09,0.0,18.46,1.0,1.0,37.1,37.1
1CX6wGXSKqjF837Qtg1jzwDztzTwh4YVAy,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-19T16:07:21Z,2011-06-30T04:50:20Z,50.0,50.0,45.9,4.1,0.0,20.9,0.007692307692307693,0.007692307692307693,0.38461538461538464,0.38461538461538464
189zWptjzp2Ev4qwGcPnYr7MPP9TfZcQkb,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-19T11:12:46Z,2011-02-19T12:09:22Z,50.0,50.0,40.01,9.99,0.0,15.009999999999998,1.0,1.0,50.0,50.0
1NTKZyD2An7P4zAtJDwmC3Wzmg6fejuLrv,210.0,210.0,0.0,1,1,1,2,210.0,210.0,2011-02-19T19:47:22Z,2011-02-19T23:51:50Z,210.0,210.0,190.0,20.0,0.0,85.0,1.0,1.0,210.0,210.0
1PigQ1Dq3kA9s5MEjwwALpkQnqMgbg8ATw,323.0,323.0,0.0,1,1,1,2,323.0,323.0,2011-02-19T04:46:04Z,2011-02-19T04:46:04Z,323.0,323.0,322.95,0.05000000000000001,0.0,161.45,1.0,1.0,323.0,323.0
