address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1NKGqM474xhZ8gdDa3wPuYdFziwPVbZKNM,41.82,41.82,0.0,1,1,1,2,41.82,41.82,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,41.82,41.82,40.6,1.22,0.0,19.69,1.0,1.0,41.82,41.82
18yMzigrX5drHoPBPq2i6AyUNvsEgVsVn3,45.09,45.09,0.0,1,1,1,2,45.09,45.09,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,45.09,45.09,44.03,1.06,0.0,21.485,1.0,1.0,45.09,45.09
12XgjWGYk9i93yNBH6SSdaJkEbJa7Ghivh,43.16,43.16,0.0,1,1,1,2,43.16,43.16,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,43.16,43.16,42.02,1.14,0.0,20.44,1.0,1.0,43.16,43.16
17aEGVvs5VrfC23byUYCySemvUKmr9zQQ9,48.64,48.64,0.0,1,1,1,2,48.64,48.64,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,48.64,48.64,48.3,0.34,0.0,23.979999999999997,1.0,1.0,48.64,48.64
1H2vPpXuhudc9XAzYyJgp6GdoX5a5G4PY1,45.98,45.98,0.0,1,1,1,2,45.98,45.98,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,45.98,45.98,45.08,0.9,0.0,22.09,1.0,1.0,45.98,45.98
1MyC2nowrSfLyekDipg9xpKJ1gcaB9XhVB,9755.55,9755.55,0.0,77,11,161,16,126.69545454545454,886.8681818181817,2011-02-05T23:11:02Z,2011-04-25T18:31:44Z,991.736,0.00668008315272679,3306.1500000000005,0.047429883116540464,93.85710235182229,828.5066950879149,0.9871794871794872,0.14102564102564102,125.07115384615383,125.07115384615383
1LxT6JpUg73QaYgnXxH2At2zVStNWADvNM,14.86,14.86,0.0,1,1,2,2,14.86,14.86,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,9.708066037735849,5.151933962264152,10.080000000000002,4.78,2.2780660377358486,2.650000000000001,1.0,1.0,14.86,14.86
12Wn1v3miCzFCHxa9GvnBMjSQNfbgs1svJ,44.64,44.64,0.0,1,1,1,2,44.64,44.64,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,44.64,44.64,43.51,1.13,0.0,21.189999999999998,1.0,1.0,44.64,44.64
1CpJGk2wGSRMU8B7dVUAeswGNfxDVQF5mz,233.46,233.46,0.0,51,1,52,1,4.57764705882353,233.46,2011-02-04T21:03:13Z,2011-02-17T18:32:36Z,9.76,0.6220408163265306,233.45999999999998,233.45999999999998,2.3920512527816244,0.0,4.25,0.08333333333333333,19.455000000000002,19.455000000000002
16RcejHd7vbXtku7we9UXwTtU7fxzEtbAL,31.08,31.08,0.0,1,1,1,2,31.08,31.08,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,31.08,31.08,30.9571693219711,0.12283067802889958,0.0,15.417169321971102,1.0,1.0,31.08,31.08
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
18S88ocXFoH4GfXJdupLJdTYqiuEJwjSgA,49.77,49.77,0.0,1,1,1,2,49.77,49.77,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,49.77,49.77,49.65,0.12,0.0,24.765,1.0,1.0,49.77,49.77
1BiBkyt3V4BKmkUk1pp7LzG3GDvWgA6yY6,46.24,46.24,0.0,1,1,1,2,46.24,46.24,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,46.24,46.24,45.61,0.63,0.0,22.490000000000002,1.0,1.0,46.24,46.24
1LQXPhXUvgNDBkUsfe2JVhGquQVEXGCGe5,48.24,48.24,0.0,1,1,1,2,48.24,48.24,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,48.239999999999995,48.239999999999995,47.89,0.35,0.0,23.77,1.0,1.0,48.24,48.24
14xdcvX3LYiV3UQJojtsCidLCT1JAWPcJi,47.11,47.11,0.0,1,1,1,2,47.11,47.11,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,47.11,47.11,46.49999999999999,0.61,0.0,22.944999999999997,1.0,1.0,47.11,47.11
14rQPT6vqaqiDqRA6Q8BeEzyMQZz6AjqBG,49.66,49.66,0.0,1,1,1,2,49.66,49.66,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,49.65999999999999,49.65999999999999,49.49999999999999,0.16,0.0,24.669999999999998,1.0,1.0,49.66,49.66
183KrbGAnCx7vD61GUxqSHTmq1fJWePqih,1261.6,1261.6,0.0,150,24,149,19,8.410666666666666,52.56666666666666,2011-01-25T01:31:09Z,2011-07-06T07:49:39Z,195.08999999999997,3.663624953356626e-05,500.0,8.834761641885677e-05,16.972519654739706,94.96696114280438,0.9259259259259259,0.14814814814814814,7.787654320987654,7.787654320987654
1926W8TKnw2SjA5fqLqgatXr8vaS1PaWj1,23.02,23.02,0.0,1,1,1,2,23.02,23.02,2011-02-07T13:08:34Z,2011-02-07T14:10:03Z,23.02,23.02,16.86,6.16,0.0,5.35,1.0,1.0,23.02,23.02
1NXVcxDKsQox8UMdJ12mC3eBXPK2QGghRf,31.36,31.36,0.0,3,3,5,4,10.453333333333333,10.453333333333333,2011-01-14T19:56:21Z,2011-02-09T07:20:20Z,11.360000000000001,0.7631318136769079,11.36,1.08,4.409439560481982,3.608115297492584,0.12,0.12,1.2544,1.2544
1B4AW7BwBYGUbcZhXwv6JK6bmR6UFdR7BK,45592.95,45592.95,0.0,1,1,3,1,45592.95,45592.95,2011-02-07T13:30:19Z,2011-02-07T14:49:53Z,29115.319388883934,6793.574524072918,45592.95,45592.95,9911.772859590605,0.0,1.0,1.0,45592.95,45592.95
1FE6hctGqgb1znGUq1h36r2xBT5C2of3Wp,1385.36,1385.36,0.0,1,1,3,1,1385.36,1385.36,2011-02-07T13:30:19Z,2011-06-19T20:21:33Z,884.6806111160662,206.42547592708212,1385.36,1385.36,301.17317806289003,0.0,0.007575757575757576,0.007575757575757576,10.495151515151514,10.495151515151514
13uraL1Maba7obbhkdB4pjsqMyvqrcTeeD,12311.1116001,12311.11,0.001600099998540827,34,7,36,9,362.09151764999996,1758.73,2010-10-18T14:06:14Z,2017-06-12T20:43:56Z,1000.0,1e-05,7911.10700089,0.0016666611111296294,275.8214839642742,2227.249960352441,0.01399752984767394,0.002881844380403458,5.06838682589543,5.068386167146974
1JVnXQ4bXMPyWbyirurc8V1M33qrXrzRjr,10949.0,10949.0,0.0,1,1,1,2,10949.0,10949.0,2011-02-07T13:39:16Z,2011-02-08T21:00:03Z,10949.0,10949.0,10549.0,400.0,0.0,5074.5,1.0,1.0,10949.0,10949.0
1KNUCcG4MMofi7M3yscbX2LyK5B3hpzGxX,1.27,1.27,0.0,1,1,3,2,1.27,1.27,2011-02-07T13:47:05Z,2011-02-07T23:52:41Z,0.9908328457187437,0.12385410571484297,1.0,0.27,0.4014882220685048,0.365,1.0,1.0,1.27,1.27
153od1h6qUDAqhQDJzYYbkTfdU71Z2SKFN,50.0,50.0,0.0,1,1,3,1,50.0,50.0,2011-02-07T13:47:05Z,2011-02-07T16:12:39Z,39.00916715428125,4.876145894285156,50.0,50.0,15.806622916082867,0.0,1.0,1.0,50.0,50.0
15XRYCuUUhZdP5Gn5R5Dfb3MxXZd8fSNGk,0.32,0.32,0.0,1,1,2,1,0.32,0.32,2011-02-07T14:10:03Z,2011-02-07T15:02:13Z,0.1971693219711004,0.12283067802889958,0.32,0.32,0.037169321971100414,0.0,1.0,1.0,0.32,0.32
1rqA6iteBVryQV3yjF7DHR3Mew8PhxNV8,1175.79052,1175.79,0.0005200000000513683,19,5,40,8,61.88371157894737,235.158,2011-01-28T10:44:34Z,2017-06-12T20:43:56Z,49.90883190883191,1e-05,988.26798747,0.001053107603724793,18.190251254693084,305.01224220302686,0.008165019338203695,0.0021486892995272885,0.5052817017619252,0.5052814782982381
12e3n1JfMCcfVK7GTM1WvoUJTLrs6tbQrs,48.3,48.3,0.0,1,1,1,2,48.3,48.3,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,48.3,48.3,47.20000000000001,1.1,0.0,23.050000000000004,1.0,1.0,48.3,48.3
1G3HqjXVtBXtv1Eh6NZBKgy9VhNXLrKEJ5,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.98,49.98,49.34,0.64,0.0,24.35,1.0,1.0,49.98,49.98
1MMTcnT6PcqXYiaPzYxFSpQx16GHz3ZdXf,16.86,16.86,0.0,1,1,1,2,16.86,16.86,2011-02-07T14:10:03Z,2011-02-07T15:02:13Z,16.86,16.86,16.182655021834062,0.677344978165939,0.0,7.7526550218340615,1.0,1.0,16.86,16.86
1G2bwvxSPHdAKkjwwMtoZnNWJubAoHTcQq,47.89,47.89,0.0,1,1,1,2,47.89,47.89,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,47.89,47.89,46.7,1.19,0.0,22.755,1.0,1.0,47.89,47.89
1CkkFWNHvuMcScVw75aAkHHsxqA9UuURnr,45.08,45.08,0.0,1,1,1,2,45.08,45.08,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,45.08,45.08,41.8,3.28,0.0,19.259999999999998,1.0,1.0,45.08,45.08
1Aho3Anjoaf2CVBrQoectrEAWm7LJM2f5X,47.17,47.17,0.0,1,1,1,2,47.17,47.17,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,47.17000000000001,47.17000000000001,45.95,1.22,0.0,22.365000000000002,1.0,1.0,47.17,47.17
1KdG8szgUEkCB9syigVZFxXKHGQ2qMwBnf,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.98,49.98,49.26,0.72,0.0,24.27,1.0,1.0,49.98,49.98
1GFtpmv7VkNZasPFJbANkzdXwNPqnz4ByT,273.08,273.08,0.0,1,1,1,2,273.08,273.08,2011-02-07T14:10:03Z,2011-02-08T02:05:02Z,273.08,273.08,272.98,0.1,0.0,136.44,1.0,1.0,273.08,273.08
1NfPx55dh43gkKTMDeYGVQdpU2D69x5uve,45.61,45.61,0.0,1,1,1,2,45.61,45.61,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,45.61,45.61,44.21,1.4,0.0,21.405,1.0,1.0,45.61,45.61
1NYjm6YAnDQh2hE3HYbmDUmS3bRhQByB5K,3778.05306481,3778.05036177,0.002703039999687462,408,133,377,105,9.25993398237745,28.406393697518798,2010-12-28T20:22:45Z,2018-02-02T20:53:08Z,200.0,0.04203157,200.0,1.644e-05,21.619642856530668,34.990415554580146,0.15734670266101042,0.051291939838025456,1.4570200789857308,1.4570190365483995
19gwfZa9SUUnxPWcfy4ek2fkh43XFbrVvc,43.51,43.51,0.0,1,1,1,2,43.51,43.51,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,43.51,43.51,37.77,5.74,0.0,16.015,1.0,1.0,43.51,43.51
18F52tBg8wud2w35BmZu8Kx3KdsqQcF55c,455.0,455.0,0.0,3,3,10,6,151.66666666666666,151.66666666666666,2011-02-07T14:10:03Z,2011-06-05T15:43:01Z,50.0,5.0,104.0,10.0,13.5,35.71375396429536,0.025423728813559324,0.025423728813559324,3.8559322033898304,3.8559322033898304
12EPWKAYZt6KHqYYiQxiHnavpfXH2LBGMM,42.02,42.02,0.0,1,1,1,2,42.02,42.02,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,42.02,42.02,34.84,7.18,0.0,13.830000000000002,1.0,1.0,42.02,42.02
15eAPiejZ2gjNGp9rE33E2N6VXTungFgS4,44.03,44.03,0.0,1,1,1,2,44.03,44.03,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,44.03,44.03,38.59,5.44,0.0,16.575,1.0,1.0,44.03,44.03
1NNy7jWU2hWpzEUYgfGJpUWUNZVep86wwG,48.86,48.86,0.0,1,1,1,2,48.86,48.86,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,48.86,48.86,47.76,1.1,0.0,23.33,1.0,1.0,48.86,48.86
12CQLULDTE5vaY149vjoVeTqDGGLSgHdFY,49.11,49.11,0.0,1,1,1,2,49.11,49.11,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.11,49.11,48.02,1.09,0.0,23.465,1.0,1.0,49.11,49.11
1bDJGCUmcQeQB7oCbAzsZWWSnu1XqySGB,49.65,49.65,0.0,1,1,1,2,49.65,49.65,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.65,49.65,48.59,1.06,0.0,23.765,1.0,1.0,49.65,49.65
1jj7aejpkJuMkibuT3gyq2W9ENxCXMa1U,189.89,189.89,0.0,95,5,96,7,1.9988421052631578,37.977999999999994,2011-01-14T19:08:55Z,2011-06-29T22:56:16Z,2.51,3.6976387935132856e-05,129.19228150873965,0.11914443422263109,0.7196198637897655,42.9047420397585,0.572289156626506,0.030120481927710843,1.1439156626506024,1.1439156626506024
1JDWB7rmcYBj15VTRvMwcgxnChXa23YHEn,35.49,35.49,0.0,1,1,1,2,35.49,35.49,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,35.49,35.49,25.3,10.19,0.0,7.555000000000001,1.0,1.0,35.49,35.49
1EpuiE1eSkUY4f5FXEcm9ttLcU4PADq3U6,46.5,46.5,0.0,1,1,1,2,46.5,46.5,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,46.49999999999999,46.49999999999999,45.1,1.4,0.0,21.85,1.0,1.0,46.5,46.5
1PoKhydpcMWSPpDXH3hntSUcMbWcgF6oke,49.86,49.86,0.0,1,1,1,2,49.86,49.86,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.86000000000001,49.86000000000001,48.85,1.01,0.0,23.92,1.0,1.0,49.86,49.86
12aZyv1T5oLm74sXQe9uVfrnCk3KYMYJF1,49.77,49.77,0.0,1,1,1,2,49.77,49.77,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.77,49.77,48.73,1.04,0.0,23.845,1.0,1.0,49.77,49.77
1EL2PvBHyZrUDW5UzRwBiCMPAbsSHHH12W,49.4,49.4,0.0,1,1,1,2,49.4,49.4,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.4,49.4,48.31,1.09,0.0,23.61,1.0,1.0,49.4,49.4
15Nw1TjfDbjUhEEJveSHhphSy6q2VAtDg1,49.5,49.5,0.0,1,1,1,2,49.5,49.5,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,49.49999999999999,49.49999999999999,48.43,1.07,0.0,23.68,1.0,1.0,49.5,49.5
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
1MSsszifQE4HweLf1jGBqxbSN2y85FEL5S,1.26,1.26,0.0,1,1,1,2,1.26,1.26,2011-02-07T14:10:03Z,2011-02-07T15:02:13Z,1.26,1.26,1.2093799126637557,0.05062008733624455,0.0,0.5793799126637555,1.0,1.0,1.26,1.26
1JHUjJx8E1ubp3rg2aEXPE2ywhcXH2FHAc,31.02,31.02,0.0,1,1,1,2,31.02,31.02,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,31.019999999999996,31.019999999999996,19.09,11.93,0.0,3.58,1.0,1.0,31.02,31.02
1MDzfoiqvfvyA97YVYQoh3oZZq2HipaacN,40.6,40.6,0.0,1,1,1,2,40.6,40.6,2011-02-07T14:10:03Z,2011-02-07T15:01:31Z,40.6,40.6,31.029999999999998,9.57,0.0,10.729999999999999,1.0,1.0,40.6,40.6
1BP5XUmLfp9VWdQpmF6U2WLV1gMSMUFKC,4.78,4.78,0.0,1,1,1,2,4.78,4.78,2011-02-07T14:10:03Z,2011-02-07T15:02:13Z,4.78,4.78,4.587965065502184,0.19203493449781664,0.0,2.1979650655021836,1.0,1.0,4.78,4.78
112U2b9ynskxF4JtQA51JNiTq9Two1jJDd,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-02-07T14:09:26Z,2011-02-07T17:14:27Z,40.0,40.0,40.0,40.0,0.0,0.0,1.0,1.0,40.0,40.0
16HJn7qfbpeKuQtJhpoxL2aRNhVT2BD64j,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-02-07T14:09:26Z,2011-02-07T17:14:27Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1RjKqExKNrRzPmott5KvFXDPHrJgPX7ah,2319.37,2319.37,0.0,6,6,25,10,386.56166666666667,386.56166666666667,2011-02-07T14:18:20Z,2011-05-15T00:22:24Z,523.2850744242862,2.666007933645871,1101.54,0.000270797292027079,149.1229063396836,383.4282176457317,0.0625,0.0625,24.160104166666667,24.160104166666667
1C1X5gJPwn829FE9KHTbFcw3vXb4jmamj3,0.37,0.37,0.0,1,1,8,2,0.37,0.37,2011-02-07T14:18:20Z,2011-02-07T14:46:30Z,0.21950640721404843,0.0017560512577123872,0.36997669144513035,2.3308554869598088e-05,0.07060941850500027,0.18497669144513038,1.0,1.0,0.37,0.37
1Kiq6a6Ppz7GFnnyF6bBwXENWQXAdNUegA,50.0,50.0,0.0,1,1,2,2,50.0,50.0,2011-02-07T14:25:52Z,2011-02-07T15:10:27Z,40.0,10.0,25.0,25.0,15.0,0.0,1.0,1.0,50.0,50.0
1L8vLXiYtPMK1e8SGybkS7Dz4SPpCYRbd3,3142.21437749,3142.21437749,0.0,57,24,62,32,55.126568026140355,130.92559906208334,2010-09-06T12:49:23Z,2013-10-10T12:49:42Z,116.0665,0.05000000000000001,700.0,1.7990846672573e-05,23.236450688492347,138.1718752784907,0.050442477876106194,0.021238938053097345,2.780720688044248,2.780720688044248
1Kq6sr5A9bM82u1vRTByjCvvixm5dxwQuV,45592.95,45592.95,0.0,1,1,1,2,45592.95,45592.95,2011-02-07T14:49:53Z,2011-03-01T14:58:28Z,45592.95,45592.95,40695.95,4897.0,0.0,17899.475,0.045454545454545456,0.045454545454545456,2072.406818181818,2072.406818181818
1JZsCxvEXN6BGrVFTduckYpeZiFUDREYxF,50.00001094,50.0,1.0940000002790384e-05,3,1,3,15,16.666670313333334,50.0,2011-02-07T14:49:53Z,2021-02-23T19:32:26Z,50.0,5.47e-06,3.3340000000000005,0.0002,23.570223460968855,0.8068199985126795,0.0008176614881439084,0.0002725538293813028,0.013627694450804034,0.01362769146906514
1L9TLqqhmnjSNxZiTY8V9eWmhUUDot3xw5,606.33,606.33,0.0,15,15,19,17,40.422000000000004,40.422000000000004,2011-01-25T15:22:21Z,2011-02-13T17:18:52Z,50.0,0.05000000000000001,150.0,0.04999999999999716,23.683588050299477,46.62619946635969,0.7894736842105263,0.7894736842105263,31.912105263157898,31.912105263157898
1A74x26KF5CnZu1Hs9xwZPbMs7Qf49fJoE,397.0,397.0,0.0,1,1,1,2,397.0,397.0,2011-02-07T14:56:39Z,2011-02-07T19:40:46Z,397.0,397.0,387.0,10.0,0.0,188.5,1.0,1.0,397.0,397.0
149tKepz4PfxhaPNdkR73GhNMhMWRF9Fsp,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-02-07T14:56:39Z,2011-02-07T20:23:16Z,3.0,3.0,2.997216303526015,0.0027836964739844663,0.0,1.4972163035260153,1.0,1.0,3.0,3.0
1JLewZdSGg7vsfF2VzNDg9J9g87eLnmDHw,49.87,49.87,0.0,1,1,1,2,49.87,49.87,2011-02-07T15:01:31Z,2011-02-07T18:06:39Z,49.87,49.87,49.76,0.11,0.0,24.825,1.0,1.0,49.87,49.87
125kvmHdQT8Covfu3kzXqQmTCAi4tXns4c,49.77,49.77,0.0,1,1,1,2,49.77,49.77,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.77,49.77,49.66,0.11,0.0,24.775,1.0,1.0,49.77,49.77
1LForT6kPN41jc5f1YnwzE8kiKXUofNszP,49.71,49.71,0.0,1,1,1,2,49.71,49.71,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.71,49.71,47.96241855328548,1.7475814467145225,0.0,23.107418553285477,1.0,1.0,49.71,49.71
1EnaZg5wGpvyiVoBKQSBamwmb15oSZTLtD,49.86,49.86,0.0,1,1,1,2,49.86,49.86,2011-02-07T15:01:31Z,2011-02-07T18:06:39Z,49.86,49.86,49.71999999999999,0.14,0.0,24.789999999999996,1.0,1.0,49.86,49.86
12YWdrKMGG7R5xHkK6NEacUeh7e9Jn7Bpi,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-02-07T15:01:31Z,2011-02-07T18:06:39Z,49.989999999999995,49.989999999999995,49.98,0.01,0.0,24.985,1.0,1.0,49.99,49.99
12Nqfk7yiq5daT5DRHy6f7UENAxkoMaYnQ,49.8,49.8,0.0,1,1,1,2,49.8,49.8,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.8,49.8,49.79,0.01,0.0,24.889999999999997,1.0,1.0,49.8,49.8
19bNWYjK1XoHJzcv95Pk1qULPRq158sdCV,49.85,49.85,0.0,1,1,1,2,49.85,49.85,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.85,49.85,49.84,0.01,0.0,24.915000000000003,1.0,1.0,49.85,49.85
1AvmueSRXpVqmWU6XJqXLTZfGdpoi5GUfc,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-02-07T15:01:31Z,2011-02-07T15:02:13Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1EbR1HugELrbEX29cBSBd46KZYFiNWbXW9,1087.57,1087.57,0.0,28,6,29,7,38.84178571428571,181.26166666666666,2011-02-06T00:11:57Z,2011-06-10T18:17:17Z,50.02,12.5,599.83206381575,0.015555339514574433,13.132285736167999,200.80712799124964,0.22580645161290322,0.04838709677419355,8.770725806451612,8.770725806451612
1LYH6KLtFHPaWkNd7chNnHRHhnV5QJ6Ea6,46.39,46.39,0.0,74,69,78,66,0.6268918918918919,0.6723188405797101,2010-12-19T23:51:43Z,2011-03-07T01:36:44Z,1.16,0.02,1.64,7.657542679539347e-06,0.2102252341246905,0.3392373559032945,0.961038961038961,0.8961038961038961,0.6024675324675325,0.6024675324675325
1P2mTzXbv5WYtWGSp4ambevhwRFQgtYXS1,49.46,49.46,0.0,1,1,1,2,49.46,49.46,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.46,49.46,49.33,0.13,0.0,24.599999999999998,1.0,1.0,49.46,49.46
16ytXKW3UVE6YYR1aeDA2DHSHURXr5QpK5,49.5,49.5,0.0,1,1,1,2,49.5,49.5,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.5,49.5,49.379999999999995,0.12,0.0,24.629999999999995,1.0,1.0,49.5,49.5
1KybUAqXgeVjmZrb3SLWarNyv4ytSzeMdS,49.26,49.26,0.0,1,1,1,2,49.26,49.26,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.26,49.26,49.0,0.26,0.0,24.369999999999997,1.0,1.0,49.26,49.26
18r1QpnPutfU9xDGVpkPsy77K2CyQpvArw,49.34,49.34,0.0,1,1,1,2,49.34,49.34,2011-02-07T15:01:31Z,2011-02-07T17:14:27Z,49.34,49.34,49.11000000000001,0.23000000000000004,0.0,24.440000000000005,1.0,1.0,49.34,49.34
16sQ4nib2qPTcujKjxZZdVfQ657spADBt5,48.85,48.85,0.0,1,1,1,2,48.85,48.85,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.85,48.85,48.84,0.01,0.0,24.415000000000003,1.0,1.0,48.85,48.85
1KdpKxCdUbCJWZjQveaw3r9h4cNZS2E7Jv,60.41100001,60.411,1.000000082740371e-08,61,9,67,14,0.9903442624590164,6.7123333333333335,2011-01-01T21:49:57Z,2017-09-20T15:51:19Z,1.74,1e-08,32.72942721800438,2.6037413558392563e-07,0.4049298058959792,7.761558782242862,0.024867509172441907,0.0036689767631471666,0.024627395030574806,0.024627395026498165
1DKnrRBW8XDTXaQNpHuct2G5iAQR8wDh7h,48.59,48.59,0.0,1,1,1,2,48.59,48.59,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.59,48.59,48.57,0.02,0.0,24.275,1.0,1.0,48.59,48.59
1HAKDZ3EJoMNA5FuyjqngkxakoJzEPja1G,22.35,22.35,0.0,22,13,22,20,1.0159090909090909,1.7192307692307693,2010-12-03T06:18:12Z,2014-05-03T16:59:05Z,1.7,0.05,5.0,0.0031594891415105317,0.25966165206614356,1.1813633769048064,0.01764234161988773,0.010425020048115477,0.017923015236567762,0.017923015236567762
1GTiFtejusprgbwJ71ssP1d41mYAWDmiz8,48.31,48.31,0.0,1,1,1,2,48.31,48.31,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.31,48.31,48.15999999999999,0.15,0.0,24.004999999999995,1.0,1.0,48.31,48.31
153hjJByx58z8vL5TJZJakWDBP7xN1phPv,24.94827308,24.94,0.0082730799999986,22,2,24,2,1.1340124127272728,12.47,2011-01-17T21:11:14Z,2021-01-03T01:18:34Z,4.0,0.006373626373626373,19.95,4.99,0.731400244762218,7.4799999999999995,0.006047278724573941,0.0005497526113249038,0.0068576891368884,0.0068554150632215505
1DvBWCKwNXxW3TLF7ue3Bag531gNK7w3Es,48.73,48.73,0.0,1,1,1,2,48.73,48.73,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.73,48.73,48.72,0.01,0.0,24.355,1.0,1.0,48.73,48.73
1FwMVWndGEYB3JS6bWP7A7sWTmGJsDbNwN,48.43,48.43,0.0,1,1,1,2,48.43,48.43,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.43,48.43,48.38,0.05,0.0,24.165000000000003,1.0,1.0,48.43,48.43
1NsMjQ2vkrMG57kUcCzrMsMVwDMdrG4Zon,48.02,48.02,0.0,1,1,1,2,48.02,48.02,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,48.02,48.02,47.800000000000004,0.22,0.0,23.790000000000003,1.0,1.0,48.02,48.02
1AMyDRdjYUMwimeo78bUbZRdzx6NM9LVKw,31.57172162,31.57172162,0.0,36,3,36,5,0.8769922672222222,10.523907206666667,2010-11-26T08:32:45Z,2014-02-06T20:58:43Z,1.11,0.002171,30.06106221016564,0.0007731984030578434,0.35405384451939637,11.092704999207552,0.030821917808219176,0.0025684931506849314,0.027030583578767125,0.027030583578767125
186ZB6JZVPV1bn2NT1XVm29g3SXMUyhhej,47.76,47.76,0.0,1,1,1,2,47.76,47.76,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,47.76,47.76,47.49000000000001,0.27,0.0,23.610000000000003,1.0,1.0,47.76,47.76
1BYnL7N17TSaYsRXLd9dBM9rk8Fom5qMVy,47.2,47.2,0.0,1,1,1,2,47.2,47.2,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,47.20000000000001,47.20000000000001,46.91,0.29,0.0,23.31,1.0,1.0,47.2,47.2
1BHM9k2GsgQKHS1Npw4geC2gZNVgs2qJfL,46.7,46.7,0.0,1,1,1,2,46.7,46.7,2011-02-07T15:01:31Z,2011-02-07T16:02:56Z,46.7,46.7,46.2,0.5,0.0,22.85,1.0,1.0,46.7,46.7
