address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Hx539Wo7md6dRpAfvLToJH4J4hPpQbNPN,98.89,98.04,0.8499999999999943,223,12,206,12,0.44345291479820625,8.17,2011-02-23T05:28:49Z,2011-07-03T14:38:02Z,2.13,1.6758840288252053e-06,42.39,0.00272727272727273,0.5124293789114316,12.784033377457666,1.7153846153846153,0.09230769230769231,0.7606923076923077,0.7541538461538462
13YjDshetKv35Vvwk8NvFBZ5xaL4KvT6Mo,7.62,7.62,0.0,1,1,1,2,7.62,7.62,2011-02-27T04:12:54Z,2011-02-27T05:02:12Z,7.62,7.62,7.45,0.17,0.0,3.64,1.0,1.0,7.62,7.62
1Q4kU2p3NfRm198TMwWh88ozV4dWLkh6y1,21.42,21.42,0.0,1,1,1,2,21.42,21.42,2011-02-27T16:04:58Z,2011-02-27T16:40:08Z,21.42,21.42,21.34,0.08,0.0,10.629999999999999,1.0,1.0,21.42,21.42
1PehNaxYfFMtwdvvB6cHceJrLdChhEQpCV,6.97,6.97,0.0,1,1,1,2,6.97,6.97,2011-02-27T06:29:25Z,2011-02-27T06:29:25Z,6.97,6.97,5.96,1.01,0.0,2.475,1.0,1.0,6.97,6.97
1GJm9BwpV6RK4FWGCYJBfqtx8a2zLeajYf,6.7,6.7,0.0,12,9,17,16,0.5583333333333333,0.7444444444444445,2010-09-14T01:49:19Z,2011-06-09T19:42:19Z,0.9,0.075,1.3926701570680626,0.00012496875781054737,0.21011351757024896,0.4258555870159965,0.04477611940298507,0.033582089552238806,0.025,0.025
1B1m29FJo5ZUJjCt7Ugwv8j5omyxUMxnnx,6.16,6.16,0.0,1,1,1,2,6.16,6.16,2011-02-27T22:20:30Z,2011-02-27T22:25:03Z,6.16,6.16,6.02,0.14,0.0,2.94,1.0,1.0,6.16,6.16
1959iANctgdQCasRtyLaZNXNmZsrCvpMGY,1.55,1.55,0.0,1,1,3,1,1.55,1.55,2011-02-27T17:14:41Z,2011-02-28T09:42:19Z,0.573820186978671,0.48808990651066453,1.55,1.55,0.04041364178130133,0.0,1.0,1.0,1.55,1.55
1NnP1nRGYBKMFSzC7i1hK9ZWZGpU8JCWio,8.5,8.5,0.0,1,1,1,2,8.5,8.5,2011-02-27T18:09:47Z,2011-02-27T18:29:14Z,8.5,8.5,7.31,1.19,0.0,3.0599999999999996,1.0,1.0,8.5,8.5
1P5Y7CmoJJZhgynbdFjx7W9hFMtaA7PvJw,3.3,3.3,0.0,1,1,1,2,3.3,3.3,2011-02-27T04:12:54Z,2011-03-09T07:37:26Z,3.3,3.3,2.0,1.3,0.0,0.35,0.1,0.1,0.32999999999999996,0.32999999999999996
1J1UWrm7VFa5jbGGE75wM1KVbjWdghLATE,200.0,200.0,0.0,1,1,1,1,200.0,200.0,2011-02-27T08:38:04Z,2011-02-27T11:34:27Z,200.0,200.0,200.0,200.0,0.0,0.0,1.0,1.0,200.0,200.0
1M5jnsa39fppqck7TWLUUi42QwamJRhErY,16.69,16.69,0.0,10,2,12,4,1.669,8.345,2011-02-11T15:16:27Z,2011-09-21T19:11:51Z,4.831709904523098,0.1782900954769023,10.57576969212315,0.002341700622614486,1.1083673908899103,4.458458053572181,0.04504504504504504,0.009009009009009009,0.07518018018018019,0.07518018018018019
13xgcis7tfCwWz7yfJ7Cywi5hu9sh7oysr,7.32,7.32,0.0,2,2,5,2,3.66,3.66,2011-02-27T22:46:45Z,2011-02-28T22:54:46Z,5.000000000000001,0.01,5.0,2.32,1.8490603018830947,1.34,2.0,2.0,7.32,7.32
1JNNw4dt4KnkGELuqiSmHormfgjDyPTKDA,13.62,10.41,3.209999999999999,32,3,30,4,0.425625,3.47,2011-02-16T12:30:51Z,2011-06-03T09:34:00Z,0.61,0.0020198810766646996,9.68031968031968,0.00968031968031968,0.20197463986671454,4.090081228465201,0.3018867924528302,0.02830188679245283,0.12849056603773584,0.09820754716981132
1CSLksQXqJucNqFNvZ2D4eEtH8KkuQGdmS,17.35,17.35,0.0,13,10,41,11,1.3346153846153848,1.735,2011-02-27T21:29:17Z,2011-06-17T16:19:05Z,0.9684684684684683,0.03873873873873873,4.8,0.05609756097560975,0.24628710399957468,1.5212155209815006,0.11926605504587157,0.09174311926605505,0.15917431192660553,0.15917431192660553
19gTvQoKbyotTsZXq1oh9DJD7GzCSsqgkM,14.91,14.91,0.0,1,1,1,2,14.91,14.91,2011-02-27T17:14:41Z,2011-02-27T17:14:41Z,14.91,14.91,13.9,0.01,0.0,6.327384925859972,1.0,1.0,14.91,14.91
1ARbGCxAqFpsGkJjB9MkmFq26MzBZ2UDsh,33.88,33.88,0.0,1,1,1,1,33.88,33.88,2011-02-27T11:56:09Z,2011-02-27T17:14:41Z,33.88,33.88,33.88,33.88,0.0,0.0,1.0,1.0,33.88,33.88
1EAcWoExUxCkRT2eUc2FWUCdYs82p8Zq1W,0.36,0.36,0.0,1,1,1,2,0.36,0.36,2011-02-27T13:55:15Z,2011-02-27T14:17:41Z,0.35999999999999993,0.35999999999999993,0.32,0.04,0.0,0.13999999999999999,1.0,1.0,0.36,0.36
17tjxwZDcAF9DtHiLbYUra1hd2ZHVnefRk,29.79,29.79,0.0,1,1,1,2,29.79,29.79,2011-02-27T02:44:35Z,2011-02-27T02:44:35Z,29.79,29.79,29.759999999999998,0.03,0.0,14.865,1.0,1.0,29.79,29.79
1ExfFBHqmvgtDUrgZSATrbhUGeNQ1K4uvS,4.4,4.4,0.0,1,1,1,2,4.4,4.4,2011-02-27T04:53:20Z,2011-02-27T05:40:23Z,4.4,4.4,2.8,1.6,0.0,0.5999999999999999,1.0,1.0,4.4,4.4
19ok7WZFLfobZmN6tpMB8EGFX3rKSEufgx,0.74,0.74,0.0,1,1,1,2,0.74,0.74,2011-02-27T10:45:14Z,2011-02-27T10:45:14Z,0.74,0.74,0.6673214285714285,0.07267857142857143,0.0,0.2973214285714285,1.0,1.0,0.74,0.74
1C6xMKmPtgncJ8baiGLKwcmfo5nm2m233w,92.6001,92.6001,0.0,36,18,51,23,2.572225,5.14445,2011-02-27T05:00:07Z,2012-07-29T19:22:17Z,13.95,0.005066804804173781,21.45,0.0005,2.078190604547662,5.075858009058058,0.0694980694980695,0.03474903474903475,0.17876467181467182,0.17876467181467182
1GMGkc6fn8RCYjwVAmG76Ftso426UPiYcm,38.0,38.0,0.0,1,1,2,1,38.0,38.0,2011-02-27T19:45:29Z,2011-03-05T10:47:00Z,37.93012871027055,0.06987128972944576,38.0,38.0,18.930128710270555,0.0,0.2,0.2,7.6,7.6
14s4Wj88qSsHZ3oJt7Z7xVKJNvDyA2Ltxn,22.93,22.93,0.0,1,1,1,2,22.93,22.93,2011-02-27T00:04:06Z,2011-02-27T01:19:50Z,22.93,22.93,20.04,2.89,0.0,8.575,1.0,1.0,22.93,22.93
16sNHZG9yfRrd1Bfibvj44JTQHiVGYRrsu,21.2,21.2,0.0,1,1,1,2,21.2,21.2,2011-02-27T16:40:08Z,2011-02-27T16:40:08Z,21.2,21.2,21.14,0.060000000000000005,0.0,10.54,1.0,1.0,21.2,21.2
14ZgwDj97tSuAgAAKEKzeuj41yqUo946pi,5.05,5.05,0.0,1,1,1,2,5.05,5.05,2011-02-27T19:52:32Z,2011-02-27T19:52:32Z,5.05,5.05,4.05,1.0,0.0,1.525,1.0,1.0,5.05,5.05
1JE41WwPDSEAmpG2a5aigWGWavg4b7KwRx,7.39,7.39,0.0,15,1,19,1,0.49266666666666664,7.39,2011-02-17T15:12:02Z,2013-11-08T13:27:31Z,0.56,0.009018383628165106,7.39,7.39,0.20244377846184683,0.0,0.015090543259557344,0.001006036217303823,0.007434607645875251,0.007434607645875251
1LSFo4ouBiphviJuZwMW1ajhyaRMVPato,185.37382117,185.37382117,0.0,42,11,39,14,4.413662408809524,16.852165560909093,2011-02-01T22:02:34Z,2017-10-04T19:03:14Z,5.45,0.08171446384039899,77.5,1.1045561473583973e-05,2.0632258113646262,19.02400586346342,0.017241379310344827,0.00451559934318555,0.07609762773809524,0.07609762773809524
1M2gTJ8FYtCMasgc1U73r97vfnoTPPfuEV,1637.83,1637.83,0.0,1,1,1,2,1637.83,1637.83,2011-02-27T01:19:50Z,2011-02-27T02:09:10Z,1637.8300000000002,1637.8300000000002,1632.7600000000002,5.07,0.0,813.845,1.0,1.0,1637.83,1637.83
15N3Ss97UDPtjVwdGLWvj6QX1e71ScWtST,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-02-27T20:18:31Z,2011-02-27T22:01:56Z,49.0,49.0,47.05,1.95,0.0,22.549999999999997,1.0,1.0,49.0,49.0
1J82QVLzBWa93uEc6QB2tsfAZdLQRqhtu5,95.7,95.7,0.0,1,1,1,2,95.7,95.7,2011-02-27T02:51:31Z,2011-02-27T02:51:31Z,95.7,95.7,95.64999999999999,0.05,0.0,47.8,1.0,1.0,95.7,95.7
1LNF7WvqmZ2jgo6Ns2FqxsWBt2bXEqAkeF,0.36,0.36,0.0,1,1,1,2,0.36,0.36,2011-02-27T04:35:32Z,2011-02-27T05:34:07Z,0.36,0.36,0.32,0.04,0.0,0.13999999999999999,1.0,1.0,0.36,0.36
1AQGB7kqYy3ynY4E8yGNFKmAxoo3g7xZLv,46.63,46.63,0.0,1,1,1,2,46.63,46.63,2011-02-27T04:01:47Z,2011-02-27T06:08:31Z,46.63,46.63,35.24,11.39,0.0,11.925,1.0,1.0,46.63,46.63
1EzFXMSK4nJACF2Tc63mgVwV7ZLXiVXksQ,4.3,4.3,0.0,1,1,1,2,4.3,4.3,2011-02-27T19:10:15Z,2011-02-27T19:10:15Z,4.3,4.3,4.25,0.05,0.0,2.1,1.0,1.0,4.3,4.3
1JhxpQ2aGay7UFpCQG3UmSPmYXB8kPg6kD,4.04,4.04,0.0,10,1,10,1,0.404,4.04,2011-02-24T01:18:32Z,2011-04-29T20:39:49Z,1.12,0.01,4.04,4.04,0.3928154783101094,0.0,0.15625,0.015625,0.063125,0.063125
1JjdraSBNWUUwmLX6nDvrbypcAi6GnFpw6,12.12,12.12,0.0,1,1,1,2,12.12,12.12,2011-02-27T06:29:25Z,2011-02-27T06:29:25Z,12.12,12.12,11.06,1.06,0.0,5.0,1.0,1.0,12.12,12.12
1GAzCNJ5xGttxPMRpKZg5C67p3rE2WMcyJ,8.87,8.87,0.0,1,1,1,2,8.87,8.87,2011-02-27T17:41:15Z,2011-02-27T17:41:15Z,8.87,8.87,6.86,0.01,0.0,2.8771552308177992,1.0,1.0,8.87,8.87
1A1wUzrACVwpfJUfERnnB9pAEAsXtVsCnC,20.91612887,20.91612887,0.0,7,5,9,9,2.98801841,4.183225774,2011-02-14T14:59:18Z,2013-05-10T20:00:26Z,5.02,0.00016376037478645292,10.774715320040004,0.0007999999999999119,2.209747740143602,3.446270640721887,0.00857843137254902,0.006127450980392157,0.02563251087009804,0.02563251087009804
14DqWhrsgucf3WKLHGRMq7oy6CFZ61K61S,223.06,223.06,0.0,17,3,42,3,13.121176470588235,74.35333333333334,2011-02-12T22:41:47Z,2011-03-19T12:49:28Z,14.000000000000002,0.01,126.0,83.06,6.263263974034385,21.47,0.5,0.08823529411764706,6.560588235294118,6.560588235294118
12ioEo2TG6TBGT1C61z9US6Cay851kjMBj,100.0,100.0,0.0,4,4,4,4,25.0,25.0,2011-02-14T23:22:38Z,2011-08-05T21:45:58Z,40.0,10.0,39.99047845751012,0.003974957766073736,15.0,16.384750582295784,0.023391812865497075,0.023391812865497075,0.5847953216374269,0.5847953216374269
1Azame22wKXTbV6XuNt283gxooywQNCCPb,1.12,1.12,0.0,1,1,1,2,1.12,1.12,2011-02-27T01:23:52Z,2011-02-27T02:10:54Z,1.12,1.12,1.062857142857143,0.057142857142857155,0.0,0.5028571428571429,1.0,1.0,1.12,1.12
1HGsBgk4QwXWRNCAtUTg3GvsSzBB5CQnsu,12.0,12.0,0.0,1,1,6,2,12.0,12.0,2011-02-27T14:35:35Z,2011-02-27T14:39:26Z,4.0,0.02,6.0,0.01,1.7596590578859306,2.8213590105951893,1.0,1.0,12.0,12.0
192whVNo2N5tMd9QHg5JY97Qe8mM2jKxBR,0.55,0.55,0.0,1,1,1,2,0.55,0.55,2011-02-27T13:16:09Z,2011-02-27T13:16:09Z,0.55,0.55,0.37,0.18,0.0,0.095,1.0,1.0,0.55,0.55
1A7dF5GrqqRzbYLFdrPwvoU4xT1YvCgQYK,171.64,171.64,0.0,17,5,17,8,10.096470588235293,34.327999999999996,2010-07-15T04:50:22Z,2014-02-02T15:33:21Z,50.0,0.05,150.0,0.00027492072557156556,18.48228370826139,46.6654268428185,0.013097072419106317,0.003852080123266564,0.1322342064714946,0.1322342064714946
17XhCBicxVxtnxbVc47Z1MDPzbBsHwZzey,36.49,36.49,0.0,1,1,1,2,36.49,36.49,2011-02-27T01:49:02Z,2011-02-27T03:29:06Z,36.49,36.49,36.48,0.01,0.0,18.235,1.0,1.0,36.49,36.49
184CQ7agrApMYpnKTzWnsMjV9Wx3raHw7S,12977.9661982,12977.9661982,0.0,223,209,331,225,58.19715783946188,62.095532048803825,2011-02-15T02:42:22Z,2012-02-06T10:20:45Z,51.0,0.009992313412907123,2074.4378356639636,0.0010532352226282947,20.538958657647637,103.42284233035593,0.6264044943820225,0.5870786516853933,36.454961230898874,36.454961230898874
15XtXhokZpuXJHPvooteK5355ApDaxmJpp,0.35,0.35,0.0,1,1,1,2,0.35,0.35,2011-02-27T10:38:08Z,2011-02-27T10:38:47Z,0.3499999999999999,0.3499999999999999,0.3,0.049999999999999996,0.0,0.125,1.0,1.0,0.35,0.35
1NLYKsP25Lm4ouD2gQKXQKpRa6qiYdpe9V,95.6,95.6,0.0,1,1,1,2,95.6,95.6,2011-02-27T02:51:31Z,2011-02-27T02:51:31Z,95.6,95.6,95.55000000000001,0.05,0.0,47.75000000000001,1.0,1.0,95.6,95.6
1DEzmqJpam3BiB4kHLZazRKFie5NY91un,19.14,19.14,0.0,1,1,1,2,19.14,19.14,2011-02-27T03:11:12Z,2011-02-27T03:11:12Z,19.14,19.14,18.13,1.01,0.0,8.559999999999999,1.0,1.0,19.14,19.14
1C778mdu8Dyx9xAxA1pQAStCPtFvh1Ktg1,11.57,11.57,0.0,1,1,1,2,11.57,11.57,2011-02-27T03:33:06Z,2011-02-27T03:33:38Z,11.57,11.57,11.439999999999998,0.13,0.0,5.6549999999999985,1.0,1.0,11.57,11.57
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
17T7kfDuan4PavVtsaQz6jUyF3T34w6qPq,44.58,44.58,0.0,1,1,1,2,44.58,44.58,2011-02-27T17:14:41Z,2011-02-27T19:07:46Z,44.57999999999999,44.57999999999999,43.32,1.26,0.0,21.03,1.0,1.0,44.58,44.58
1JGTMShNYpVLFQWJZvyZEDwPJhSMCGL3dc,49.5,49.5,0.0,1,1,1,1,49.5,49.5,2011-02-27T18:05:04Z,2011-03-01T05:48:51Z,49.5,49.5,49.5,49.5,0.0,0.0,1.0,1.0,49.5,49.5
19Dt8BJ93nxSQMqeZYWA6PPBrRGCkJ5mr5,112.0,112.0,0.0,1,1,1,2,112.0,112.0,2011-02-27T23:09:35Z,2011-02-27T23:09:35Z,112.0,112.0,98.0,14.0,0.0,42.0,1.0,1.0,112.0,112.0
1LVXe9Qyu55utMZCdHACB4Q69Xx3St2ucw,60.0,60.0,0.0,1,1,1,1,60.0,60.0,2011-02-27T06:46:03Z,2011-03-09T07:37:26Z,60.0,60.0,59.98913240355008,0.010867596449918492,0.0,29.98913240355008,0.1,0.1,6.0,6.0
14zMkuq9jSwwiWj7SA6cReFnbTuMnVzVhm,764.49,764.49,0.0,490,57,469,38,1.5601836734693877,13.412105263157894,2011-02-11T04:34:31Z,2011-06-30T06:34:44Z,10.31,0.129416152632334,288.371531672112,6.397441023590427e-05,1.4422869977943005,33.96608942950126,3.5251798561151078,0.41007194244604317,5.499928057553957,5.499928057553957
1KfnRfNsbvevZidgHiUKMY47XFtksjkT1z,12.72,12.72,0.0,1,1,1,2,12.72,12.72,2011-02-27T10:06:07Z,2011-02-27T10:32:38Z,12.72,12.72,11.510000000000002,1.21,0.0,5.15,1.0,1.0,12.72,12.72
1PZJ4uBde5QggD2qr93bxHN71CeJYeFsfu,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2011-02-27T04:12:54Z,2011-05-09T10:43:52Z,1.5,1.5,1.4959609055550016,0.0008975765433330009,0.0,0.7042513059335467,0.014084507042253521,0.014084507042253521,0.02112676056338028,0.02112676056338028
1DDXLm4fG9PQEaEbPGzrKjt3zj4gjifErf,2.49,2.49,0.0,1,1,1,2,2.49,2.49,2011-02-27T19:00:49Z,2011-02-27T23:43:55Z,2.49,2.49,2.33,0.16,0.0,1.0850000000000002,1.0,1.0,2.49,2.49
196ySZkQhN6uxffq1r3XSdAZfKPMykRb7a,50.43005,46.15,4.280050000000003,51,12,54,18,0.9888245098039216,3.845833333333333,2011-02-17T10:08:04Z,2017-03-18T06:34:25Z,1.5,5e-05,10.0,0.008618968386023294,0.3991928513213784,3.2205110022523455,0.022972972972972974,0.005405405405405406,0.02271623873873874,0.020788288288288288
1GXHvreRtCN2HaEqruvB9P4udvxh4JKu7a,36.4,36.4,0.0,1,1,1,2,36.4,36.4,2011-02-27T06:11:57Z,2011-02-27T06:12:56Z,36.4,36.4,36.27,0.13,0.0,18.07,1.0,1.0,36.4,36.4
1HmwfKt72FZh1A55Lqbz5V6re3va2BVUv7,5.84,5.84,0.0,1,1,1,2,5.84,5.84,2011-02-27T08:38:04Z,2011-02-27T09:59:20Z,5.84,5.84,5.829999999999999,0.01,0.0,2.9099999999999997,1.0,1.0,5.84,5.84
1NHzQVTxvcPmwkebRb1qyhYn7me2XqiHoo,65.52,65.52,0.0,24,15,25,7,2.73,4.367999999999999,2011-02-26T16:48:12Z,2011-03-31T03:15:01Z,5.630000000000001,0.4228571428571429,11.980000000000002,0.01,1.2911899324393192,3.1230981202184656,0.75,0.46875,2.0475,2.0475
1Eqh8kBavV3qG8uxXTGTrBPeGYWXZqCnYN,97.25388355,97.25388355,0.0,104,4,105,6,0.9351334956730769,24.3134708875,2011-02-14T21:02:32Z,2013-10-06T18:02:56Z,1.46,0.0003697602050155592,88.81096554001982,0.004902912621359223,0.48147614751288004,26.409438818832115,0.1078838174273859,0.004149377593360996,0.10088577131742739,0.10088577131742739
1AEvmKHhNVFXpNTDLLk1M6zDsAT2FYWyny,4.06,4.06,0.0,3,3,3,3,1.3533333333333333,1.3533333333333333,2011-02-23T06:27:25Z,2011-02-27T21:55:25Z,1.5700000000000003,1.24,1.57,1.24,0.15326085243430213,0.15326085243430204,0.75,0.75,1.015,1.015
1N5a6b1SMcd13JUYYpFT1UiMJuHatAXhj3,16.04,16.04,0.0,1,1,1,2,16.04,16.04,2011-02-27T04:08:12Z,2011-02-27T04:08:12Z,16.04,16.04,14.99,1.05,0.0,6.97,1.0,1.0,16.04,16.04
17bYC7Q2FQDDiWEADQr2jRwX6gY1Bdnxw3,1.68,1.68,0.0,1,1,1,2,1.68,1.68,2011-02-27T18:57:49Z,2011-02-27T18:57:49Z,1.68,1.68,1.32,0.36000000000000004,0.0,0.48000000000000004,1.0,1.0,1.68,1.68
13VyeLn9zJKfbxhgXqD936xmdUQC6PyBui,21.62,21.62,0.0,1,1,1,2,21.62,21.62,2011-02-27T08:09:32Z,2011-02-27T08:09:32Z,21.62,21.62,21.3,0.32,0.0,10.49,1.0,1.0,21.62,21.62
1MtQxB6m4ZCV3GH2No8bxTjUCtADhkA515,28.0,28.0,0.0,1,1,1,2,28.0,28.0,2011-02-27T23:46:24Z,2011-02-28T00:21:47Z,28.0,28.0,14.0,14.0,0.0,0.0,1.0,1.0,28.0,28.0
1MRKjpBsQ4BBMnqQNwWtBDM1iN7sxoqE7s,47.91,47.91,0.0,1,1,1,2,47.91,47.91,2011-02-27T20:17:08Z,2011-02-27T22:01:56Z,47.910000000000004,47.910000000000004,45.11000000000001,2.8000000000000003,0.0,21.155000000000005,1.0,1.0,47.91,47.91
126SSsUymBno7okxQ12YadFnbsJW4k1XzJ,4.35,4.35,0.0,1,1,1,2,4.35,4.35,2011-02-27T19:00:49Z,2011-02-27T19:10:15Z,4.35,4.35,4.3,0.05,0.0,2.125,1.0,1.0,4.35,4.35
172mmTz3TpyLyAkse6LHTfQJE7iajnntDD,38.84,38.84,0.0,40,15,44,16,0.9710000000000001,2.5893333333333337,2011-02-08T19:26:40Z,2011-05-20T12:10:09Z,1.8673771604379696,6.76861822459506e-05,10.0,6.662225183211288e-05,0.4517152924034734,2.6530777354774955,0.4,0.15,0.3884,0.3884
1NpMz5E3GeFDRv1YNmSryTAzLSk8shaZ3j,22.99,22.99,0.0,1,1,1,2,22.99,22.99,2011-02-27T16:53:00Z,2011-02-27T16:53:00Z,22.99,22.99,21.98,0.01,0.0,10.131476803616648,1.0,1.0,22.99,22.99
15ZBK25a6U1SoPUUuJHK8quwgSdjV4przb,96.2,96.2,0.0,1,1,1,2,96.2,96.2,2011-02-27T02:29:42Z,2011-02-27T02:35:47Z,96.2,96.2,96.15,0.05,0.0,48.050000000000004,1.0,1.0,96.2,96.2
14Y26jY8nhyGkmTjUtoPDXgTY3Jyx2a6GF,45.25,45.25,0.0,1,1,1,2,45.25,45.25,2011-02-27T15:02:43Z,2011-02-27T17:14:41Z,45.25,45.25,40.24,5.01,0.0,17.615000000000002,1.0,1.0,45.25,45.25
1DvkrYpZf8KK59vRU6d41xstQ7Hhq9zQhj,13.97,13.97,0.0,1,1,1,2,13.97,13.97,2011-02-27T04:09:55Z,2011-02-27T04:09:55Z,13.97,13.97,12.96,1.01,0.0,5.9750000000000005,1.0,1.0,13.97,13.97
1CdCNKQwtQzxwJJbtYSRqyPdxQrykErcmD,637.5,637.5,0.0,28,20,33,35,22.767857142857142,31.875,2011-02-27T18:38:10Z,2011-07-09T05:27:45Z,50.81,0.010005785759474604,161.12910483830646,0.000895161693546147,18.779598407461314,36.0527874660069,0.21374045801526717,0.15267175572519084,4.866412213740458,4.866412213740458
16TMUqoX3oHCEscLWodYYkQ3VHvvxR2GnL,97.0,97.0,0.0,1,1,1,2,97.0,97.0,2011-02-27T01:49:02Z,2011-02-27T01:49:02Z,97.0,97.0,96.95,0.05,0.0,48.45,1.0,1.0,97.0,97.0
1Jn33PxKxfH728taYQa4RteeBuqKcAUACR,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2011-02-27T20:17:08Z,2011-03-25T23:41:33Z,0.75,0.75,0.6375,0.11249999999999999,0.0,0.26249999999999996,0.038461538461538464,0.038461538461538464,0.028846153846153848,0.028846153846153848
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
13qA3dUYkCBtxHiDpdEBNGWtJwFHYLCNCG,95.65,95.65,0.0,1,1,1,2,95.65,95.65,2011-02-27T02:51:31Z,2011-02-27T02:51:31Z,95.64999999999999,95.64999999999999,95.6,0.05,0.0,47.775,1.0,1.0,95.65,95.65
164ikrTwXAsfdcwZFbmBdzUdKxjmJrJQWC,34.0,34.0,0.0,1,1,1,2,34.0,34.0,2011-02-27T02:10:54Z,2011-02-27T02:29:42Z,34.0,34.0,31.6426244765007,2.357375523499302,0.0,14.642624476500698,1.0,1.0,34.0,34.0
19NqD3zKVXyUivZT7Zw1s51U8QKaSQiGE4,96.25,96.25,0.0,1,1,1,2,96.25,96.25,2011-02-27T02:29:42Z,2011-02-27T02:29:42Z,96.25,96.25,96.2,0.05,0.0,48.075,1.0,1.0,96.25,96.25
1JvRAzhhMHnjVuaGoBJ1MMZgC3xHACRqLJ,22.18,22.18,0.0,1,1,1,2,22.18,22.18,2011-02-27T12:02:32Z,2011-02-27T12:02:32Z,22.18,22.18,15.53,6.65,0.0,4.4399999999999995,1.0,1.0,22.18,22.18
1HDvLnNPbuYRUErF1X2U57seh3ZWfXbv6h,13.04,13.04,0.0,1,1,3,2,13.04,13.04,2011-02-27T15:39:31Z,2012-08-09T13:11:05Z,11.639162626707801,0.6824592331423533,11.039,0.001,5.156594194969024,4.802047780779455,0.001893939393939394,0.001893939393939394,0.024696969696969696,0.024696969696969696
1GznwCZDFq1dsnKPNPGLHACRrUQnXDrtoJ,0.54,0.54,0.0,1,1,1,2,0.54,0.54,2011-02-27T13:16:09Z,2011-02-27T13:16:09Z,0.54,0.54,0.36,0.18,0.0,0.09,1.0,1.0,0.54,0.54
1GUN1XBYrVPbodbWZBXaUkSWCzkUem5Emo,28.58,28.58,0.0,1,1,1,2,28.58,28.58,2011-02-27T08:04:09Z,2011-02-27T10:04:23Z,28.58,28.58,16.62,11.96,0.0,2.33,1.0,1.0,28.58,28.58
13U56zncvzmXFySZZgaQJSuzwEHeZJGwkG,33.86,33.86,0.0,34,33,30,35,0.9958823529411764,1.0260606060606061,2011-02-13T13:08:24Z,2011-05-19T06:56:29Z,1.13,0.01,1.9999999999999998,0.003124050836678406,0.3757666573878031,0.4178785284360096,0.3617021276595745,0.35106382978723405,0.3602127659574468,0.3602127659574468
12nNC4EEypXXtQHvK7UadXidszRUJo4khP,59.33,59.33,0.0,54,8,52,8,1.0987037037037037,7.41625,2011-02-13T04:08:35Z,2011-06-05T22:52:01Z,2.32,0.004270343508408384,24.37,0.009999999999999787,0.4216732476255616,8.008016046437469,0.48214285714285715,0.07142857142857142,0.5297321428571429,0.5297321428571429
168jiGgAqTaPJTxmQRPCFDo2nPPxn9iYa1,35.64,35.64,0.0,1,1,1,2,35.64,35.64,2011-02-27T01:19:50Z,2011-02-27T02:09:10Z,35.64,35.64,35.3470398277718,0.29296017222820236,0.0,17.527039827771798,1.0,1.0,35.64,35.64
14MVctr6cLBhEK9HPAHPwG4cpwxwfGZfFa,93.9,93.9,0.0,1,1,1,1,93.9,93.9,2011-02-27T11:56:09Z,2011-02-28T00:15:28Z,93.9,93.9,93.9,93.9,0.0,0.0,1.0,1.0,93.9,93.9
1NjmkMqiQQUoExXRJUC6qfiskwgiBN3cTA,4.48,4.48,0.0,1,1,1,2,4.48,4.48,2011-02-27T02:29:42Z,2011-02-27T04:53:20Z,4.48,4.48,4.4,0.08,0.0,2.16,1.0,1.0,4.48,4.48
1NzLqeGJKm6pcmxfjCj67pDfuyT6iA5h5J,22.58,22.58,0.0,1,1,1,2,22.58,22.58,2011-02-27T15:03:45Z,2011-02-27T15:24:46Z,22.58,22.58,22.21,0.37,0.0,10.920000000000002,1.0,1.0,22.58,22.58
1DE1dcBFYxrcpfnaianLSbVwU7HUeZwB9R,0.73,0.73,0.0,1,1,1,2,0.73,0.73,2011-02-27T14:39:26Z,2011-02-27T14:39:26Z,0.73,0.73,0.65,0.08,0.0,0.28500000000000003,1.0,1.0,0.73,0.73
1BcwrJXQMz2YdkTLANWzKWztRgKebV8DuM,40.93,40.93,0.0,1,1,1,2,40.93,40.93,2011-02-27T10:04:23Z,2011-02-27T13:16:09Z,40.93,40.93,30.8,10.13,0.0,10.334999999999999,1.0,1.0,40.93,40.93
