address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
19463tQZ7gucJKpk7Zwzd2KZG9bNxpn24i,38.08,38.08,0.0,1,1,1,2,38.08,38.08,2011-02-23T19:47:23Z,2011-02-23T20:02:04Z,38.08,38.08,37.05,1.03,0.0,18.009999999999998,1.0,1.0,38.08,38.08
1KN7Mg3w34tYvz13R4LTWfVPSQedXPRxQg,39.55,39.55,0.0,1,1,1,2,39.55,39.55,2011-02-23T21:09:32Z,2011-02-23T21:09:32Z,39.55,39.55,39.39,0.16,0.0,19.615000000000002,1.0,1.0,39.55,39.55
1Pzd9aequFLBvs4BkaLNon2CSwwrUxZLCr,8.57,8.57,0.0,1,1,1,2,8.57,8.57,2011-02-23T11:07:46Z,2011-02-23T11:07:46Z,8.57,8.57,8.06,0.51,0.0,3.7750000000000004,1.0,1.0,8.57,8.57
1L9pHdwazp5T94LB2oP4G1TxFtRbGdiT4m,6.23227699,6.23227699,0.0,8,6,9,10,0.77903462375,1.0387128316666667,2011-02-17T23:04:04Z,2017-11-13T11:51:38Z,1.61,0.005277777777777778,1.946261,0.0001259,0.5424417175838421,0.5905160891203404,0.0032520325203252032,0.0024390243902439024,0.0025334459308943087,0.0025334459308943087
16ZJ5gDRdhbJDvxSZeS9KmJsxCaETLMABk,40.87,40.87,0.0,1,1,1,2,40.87,40.87,2011-02-23T08:16:29Z,2011-02-23T08:19:12Z,40.87,40.87,39.79,1.08,0.0,19.354999999999997,1.0,1.0,40.87,40.87
1NGyG5WHNHwAeeRj7ZXKoGRej3qQyQcMxE,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-23T18:30:44Z,2011-02-23T22:02:48Z,10.0,10.0,9.488692232055064,0.511307767944936,0.0,4.4886922320550635,1.0,1.0,10.0,10.0
1CvhsiNjnaAoeB7j2Ud2piqJ895idLuPVL,1.83,1.83,0.0,1,1,5,2,1.83,1.83,2011-02-23T16:51:27Z,2011-02-23T19:20:18Z,1.0626995419549752,0.024195497514862104,1.0,0.83,0.3697751520674339,0.08500000000000002,1.0,1.0,1.83,1.83
1EqycsGXmq3d8QRA9pBTtG1tmHXJdGgWjK,400.0,400.0,0.0,1,1,1,2,400.0,400.0,2011-02-23T02:51:02Z,2011-02-23T03:20:55Z,400.0,400.0,290.0,110.0,0.0,90.0,1.0,1.0,400.0,400.0
1PXS9nsJhhL8WqRUyuX6DmWkT27MFNL65a,30.39,30.39,0.0,1,1,1,2,30.39,30.39,2011-02-23T13:10:15Z,2011-02-23T13:10:15Z,30.39,30.39,29.39,1.0,0.0,14.195,1.0,1.0,30.39,30.39
1758jsMnqDc1uEwHY1wmWhXhbErWpeU822,60.49,60.49,0.0,56,5,55,7,1.0801785714285714,12.098,2011-01-31T13:08:24Z,2011-03-23T00:53:00Z,1.57,0.24649572649572654,42.16518664047151,0.15,0.19485583386157282,14.260946344118109,1.12,0.1,1.2098,1.2098
1KGN19ejpPAEhf8UTYGmiZYPp4qWcTbt2B,12.27,12.27,0.0,1,1,1,2,12.27,12.27,2011-02-23T12:24:04Z,2011-02-23T12:24:04Z,12.27,12.27,10.99,1.28,0.0,4.8549999999999995,1.0,1.0,12.27,12.27
17oLvw7Sk6rRaBsCv5aSmvu4S5ihUfo1Px,34.73,34.73,0.0,1,1,1,2,34.73,34.73,2011-02-23T23:02:29Z,2011-02-24T00:08:47Z,34.73,34.73,31.959999999999997,2.77,0.0,14.594999999999999,1.0,1.0,34.73,34.73
1KgSDETsCvqoQ9cjHYrzqkDrUSpUE491rg,24.0,24.0,0.0,1,1,10,2,24.0,24.0,2011-02-23T03:35:31Z,2011-02-24T20:50:13Z,9.925558312655086,0.009925558312655087,14.074441687344914,9.925558312655086,3.1970492956446708,2.0744416873449136,1.0,1.0,24.0,24.0
1LtLfxvjDtkNy79FAGNDGxkcBTkHVeyrLr,31.79,31.79,0.0,32,22,28,4,0.9934375,1.445,2011-02-20T12:03:45Z,2011-06-07T17:20:15Z,1.16,0.006154960173787111,4.999999999999999,1.0,0.4038780870080766,1.0442646390468444,0.29906542056074764,0.205607476635514,0.29710280373831777,0.29710280373831777
1Lx5tq2ce53qNR2bDPhXitGv8RNQf8pFv6,8.48,8.48,0.0,1,1,1,1,8.48,8.48,2011-02-23T13:45:38Z,2011-05-05T23:39:27Z,8.48,8.48,8.48,8.48,0.0,0.0,0.014084507042253521,0.014084507042253521,0.11943661971830986,0.11943661971830986
15cbNmh6XzsHrWvH9HwVKsoMRJoojJyrvY,220.45,220.45,0.0,1,1,1,2,220.45,220.45,2011-02-23T01:24:21Z,2011-02-23T01:28:21Z,220.45,220.45,220.4,0.05000000000000001,0.0,110.17500000000001,1.0,1.0,220.45,220.45
1dMYrvEfCw3HaVtNS5tTDtwnLc9L3Vbwm,75.0,75.0,0.0,1,1,2,1,75.0,75.0,2011-02-23T03:52:17Z,2017-06-12T20:43:56Z,65.81319870176704,9.186801298232961,74.99979573,0.00020427,28.313198701767035,37.49979573,0.000434593654932638,0.000434593654932638,0.03259452411994785,0.03259452411994785
15gF4fujoSPqQmqxVim6dcuPgsYhdmtLoo,4.0,4.0,0.0,1,1,1,1,4.0,4.0,2011-02-23T16:33:24Z,2011-02-24T09:04:34Z,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0
1KXhvbW7SmVvDVMbeLfxK8hQW1wKQqNntg,43.12,43.12,0.0,1,1,1,2,43.12,43.12,2011-02-23T05:03:08Z,2011-02-23T07:03:42Z,43.12,43.12,32.91,10.21,0.0,11.349999999999998,1.0,1.0,43.12,43.12
1B4rjjzsdCsoL8WBA1ZPXGnCeWUjmX2GwM,1817.33,1817.33,0.0,1,1,1,2,1817.33,1817.33,2011-02-23T07:03:42Z,2011-02-23T08:14:19Z,1817.33,1817.33,1811.71,5.62,0.0,903.0450000000001,1.0,1.0,1817.33,1817.33
1GG1jt7QsqKCFRejpFdp2u6QRoF9ACW5aT,41.23,41.23,0.0,1,1,1,2,41.23,41.23,2011-02-23T19:33:44Z,2011-02-23T19:40:35Z,41.23,41.23,40.17,1.06,0.0,19.555000000000003,1.0,1.0,41.23,41.23
1QJ3npDngegsPxD7V61c9weh4g2vSQDjyW,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-02-23T13:45:38Z,2011-02-23T16:51:27Z,60.0,60.0,59.64330961894552,0.3566903810544782,0.0,29.643309618945523,1.0,1.0,60.0,60.0
1CtRz8nTzm51pxemtBQ4sfLhY6yUg4RmWo,1.86,1.86,0.0,1,1,1,2,1.86,1.86,2011-02-23T17:44:05Z,2011-03-06T19:33:38Z,1.8600000000000003,1.8600000000000003,1.7427597955706986,0.0015843270868824532,0.0,0.795275737740017,0.09090909090909091,0.09090909090909091,0.1690909090909091,0.1690909090909091
13baJDzVNXpmPN6BGcTjgYJd8d4VsfU9E2,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2011-02-23T12:41:20Z,2011-02-23T12:54:39Z,0.6,0.6,0.58,0.02,0.0,0.27999999999999997,1.0,1.0,0.6,0.6
18g52YbqrAHuvzUaqHa8P2N95REvYdBrd3,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-02-23T06:47:03Z,2012-07-18T17:14:17Z,3.0,3.0,2.9942628549126744,0.005737145087325592,0.0,1.4942628549126744,0.0019569471624266144,0.0019569471624266144,0.005870841487279843,0.005870841487279843
1DPHmrdHBiWRgUdrMtziafwGs3nkwowrEa,29.77,29.77,0.0,1,1,3,2,29.77,29.77,2011-02-23T09:14:03Z,2011-02-23T09:21:11Z,11.396185701163503,7.720511328842622,17.97,11.8,1.5868810658371915,3.084999999999999,1.0,1.0,29.77,29.77
1P2dDFamu2EgFtdkcvzkbJ9nma6G9ERUhU,1853.21,1853.21,0.0,1,1,1,2,1853.21,1853.21,2011-02-23T01:14:04Z,2011-02-23T01:14:04Z,1853.21,1853.21,1853.15,0.06,0.0,926.5450000000001,1.0,1.0,1853.21,1853.21
1KbPXYaXpah4TMmiMwyeofESj3jyCCL4HR,222.3,222.3,0.0,1,1,1,2,222.3,222.3,2011-02-23T00:13:50Z,2011-02-23T00:13:50Z,222.3,222.3,222.25,0.05000000000000001,0.0,111.10000000000001,1.0,1.0,222.3,222.3
15ihdD7bMTUypLs7Z6QbisZShRMnpvomPM,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-23T11:57:18Z,2011-02-23T13:24:39Z,1.0,1.0,0.98,0.02,0.0,0.48,1.0,1.0,1.0,1.0
1EtriM6S2AB5gWHiUAEZqfEGm1PNswUXZz,1825.73,1825.73,0.0,1,1,1,2,1825.73,1825.73,2011-02-23T05:03:08Z,2011-02-23T07:03:42Z,1825.73,1825.73,1817.33,8.4,0.0,904.4649999999999,1.0,1.0,1825.73,1825.73
1KQgR3Yr6q91fMFoPE6nsr4EfQd1HnheCP,0.48,0.48,0.0,1,1,1,2,0.48,0.48,2011-02-23T11:39:32Z,2011-02-23T11:45:57Z,0.48000000000000004,0.48000000000000004,0.32,0.16,0.0,0.08,1.0,1.0,0.48,0.48
1NvAdUH7pemeygGA4DRYCcwYLkXfAqJye6,5.01,5.01,0.0,1,1,1,2,5.01,5.01,2011-02-23T17:33:29Z,2011-02-23T17:34:12Z,5.01,5.01,4.42,0.59,0.0,1.915,1.0,1.0,5.01,5.01
1NKM8WUGbqvjF34T8r6P5STdRrs7JsWsg6,2.01,2.01,0.0,1,1,1,2,2.01,2.01,2011-02-23T04:14:33Z,2011-02-23T05:23:08Z,2.01,2.01,1.97,0.04,0.0,0.965,1.0,1.0,2.01,2.01
14fm8UkzUsusfcfQ4yzKmh4HskeqNTTqDk,0.61,0.61,0.0,1,1,3,2,0.61,0.61,2011-02-23T10:26:17Z,2011-02-23T13:07:56Z,0.516096289481754,0.02674946335479914,0.5083333333333333,0.10166666666666667,0.22177110826657906,0.2033333333333333,1.0,1.0,0.61,0.61
19WeRhNPa2To7vGzMRU6cE1D2fo3js4AAq,14.06193752,14.06193752,0.0,19,7,17,9,0.7401019747368421,2.0088482171428574,2011-02-11T12:24:03Z,2013-11-25T06:40:44Z,1.05,0.019436768886058945,9.60519740129935,3.8313577543943636e-05,0.42812049820622344,2.4390649755979927,0.018682399213372666,0.00688298918387414,0.013826880550639135,0.013826880550639135
1MuSHYb6eB5hF6duRwJE4hs7KQuGN7xjWq,118.67,118.67,0.0,112,9,122,11,1.0595535714285715,13.185555555555556,2011-02-17T22:50:46Z,2011-07-25T18:14:07Z,1.55,1.7830609212481426e-05,92.83077885517673,0.00010437261975740048,0.4765400279961429,17.782295060817532,0.7133757961783439,0.05732484076433121,0.755859872611465,0.755859872611465
1CsPnvJzaRBs41h6Bc6VjSVC7anr5UNDvF,26.06,26.06,0.0,1,1,1,2,26.06,26.06,2011-02-23T07:56:52Z,2011-02-23T07:56:52Z,26.06,26.06,26.05,0.01,0.0,13.02,1.0,1.0,26.06,26.06
15hUFNiDViD7fL3A3TdXmQN4dT5hzU33DN,16.0,16.0,0.0,1,1,1,1,16.0,16.0,2011-02-23T17:17:30Z,2011-03-05T18:43:06Z,16.0,16.0,16.0,16.0,0.0,0.0,0.1,0.1,1.6,1.6
1AwQozduxq9dyUUWoLLx95AxxjMPMoutpH,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-02-23T16:25:26Z,2011-03-05T18:43:06Z,2.0,2.0,2.0,2.0,0.0,0.0,0.1,0.1,0.2,0.2
1966U1pjj15tLxPXZ19U48c99EJDkdXeqb,693.36896462,693.36883631,0.00012831000003643567,297,36,359,34,2.3345756384511787,19.260245453055557,2011-02-23T01:01:39Z,2022-01-30T07:15:47Z,104.76190476190476,9.80392156862745e-07,130.08,3.684e-05,8.387633244520698,26.63448020552423,0.07436154231347021,0.009013520280420632,0.17360264512268403,0.1736026129969955
1MydcQJQeTPpe849GxGhfogvL9qCMfCwFM,26.93,26.93,0.0,1,1,1,2,26.93,26.93,2011-02-23T23:07:30Z,2011-02-23T23:12:18Z,26.93,26.93,26.759999999999998,0.17,0.0,13.294999999999998,1.0,1.0,26.93,26.93
1BUrfzJHYEyxYXUDvFcXwviCBSowoqpBC6,1866.89,1866.89,0.0,1,1,1,2,1866.89,1866.89,2011-02-23T00:13:50Z,2011-02-23T00:13:50Z,1866.89,1866.89,1865.85,1.04,0.0,932.405,1.0,1.0,1866.89,1866.89
1KY8YrW9g5wa5xDNHKy8Ec72qGTUPeUNq4,1855.54,1855.54,0.0,1,1,1,2,1855.54,1855.54,2011-02-23T00:48:03Z,2011-02-23T00:48:03Z,1855.54,1855.54,1855.33,0.21,0.0,927.56,1.0,1.0,1855.54,1855.54
13Nf1RSysuQuB4FRNYEyiexbRY2PjmNGVV,239.23,239.23,0.0,1,1,1,2,239.23,239.23,2011-02-23T03:53:15Z,2011-02-23T04:56:37Z,239.23,239.23,215.16,24.07,0.0,95.545,1.0,1.0,239.23,239.23
1KA7LYoU9NPk48GEhzzXKGe4z61muj2kog,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-23T03:20:55Z,2011-04-28T21:14:44Z,20.0,20.0,19.998500112491563,0.0014998875084368671,0.0,9.998500112491563,0.015625,0.015625,0.3125,0.3125
15okt5xCULSvH7nKLXHgWePYnUmRNiuwgp,10.0,10.0,0.0,1,1,3,2,10.0,10.0,2011-02-23T01:01:39Z,2011-02-26T03:38:09Z,5.238095238095238,2.380952380952381,9.254285714285714,0.7457142857142857,1.3468700594029477,4.2542857142857144,0.3333333333333333,0.3333333333333333,3.3333333333333335,3.3333333333333335
1BdtE84SWEdzrVYoxK2Mrhn2pwkSgEwk6M,1742.04,1742.04,0.0,204,63,209,113,8.539411764705882,27.65142857142857,2011-02-12T18:11:24Z,2013-03-28T23:11:58Z,23.34,0.0004680119446203964,100.0,0.009645776566757492,4.643892942056988,22.211331643519536,0.2632258064516129,0.08129032258064516,2.2477935483870968,2.2477935483870968
16aesAARwzaz5bJptawanrhHkzjhjoJJjE,39.21000002,39.21000002,0.0,47,5,45,7,0.8342553195744682,7.842000004000001,2011-02-18T16:09:39Z,2018-01-14T02:08:37Z,1.12,1e-08,23.3,0.0011764479999999973,0.43653175261625804,6.463883355175455,0.018643395477984926,0.0019833399444664813,0.01555335185243951,0.01555335185243951
1Bo9uvaUbXZnNAWFnVBZUJ4iPtZ8gEG3D,868.46912317,868.46912317,0.0,287,21,287,24,3.0260248194076653,41.35567253190476,2011-02-21T10:22:37Z,2012-09-15T04:39:08Z,49.908256880733944,8.558434544531865e-06,124.49,1.4748236152151646e-05,4.7345273468809355,41.21303824691138,0.5026269702276708,0.03677758318739054,1.5209616868126095,1.5209616868126095
1AEvmKHhNVFXpNTDLLk1M6zDsAT2FYWyny,4.06,4.06,0.0,3,3,3,3,1.3533333333333333,1.3533333333333333,2011-02-23T06:27:25Z,2011-02-27T21:55:25Z,1.5700000000000003,1.24,1.57,1.24,0.15326085243430213,0.15326085243430204,0.75,0.75,1.015,1.015
19JFbrR7WRH931rCDGydmJRpNZUEjoxuUd,1.01,1.01,0.0,1,1,2,2,1.01,1.01,2011-02-23T14:24:50Z,2011-03-11T12:11:57Z,0.8076769292283086,0.20232307077169132,1.007760532150776,0.002239467849223947,0.30267692922830863,0.5027605321507761,0.06666666666666667,0.06666666666666667,0.06733333333333333,0.06733333333333333
13GBfUtPTkvFfHfoZcHduU6ZUSsL27k65N,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-23T04:28:14Z,2011-04-20T05:01:31Z,1.0,1.0,0.9994278606965175,0.000572139303482587,0.0,0.49942786069651746,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856
1EJtUrd3bFDg85UC8kyGzxkwGbpVJqas9a,34.48,34.48,0.0,1,1,1,2,34.48,34.48,2011-02-23T10:13:10Z,2011-02-23T10:13:10Z,34.48,34.48,34.45,0.029999999999999995,0.0,17.21,1.0,1.0,34.48,34.48
196ySZkQhN6uxffq1r3XSdAZfKPMykRb7a,50.43005,46.15,4.280050000000003,51,12,54,18,0.9888245098039216,3.845833333333333,2011-02-17T10:08:04Z,2017-03-18T06:34:25Z,1.5,5e-05,10.0,0.008618968386023294,0.3991928513213784,3.2205110022523455,0.022972972972972974,0.005405405405405406,0.02271623873873874,0.020788288288288288
1MJwrzeNRWsMPvAAwkSSqChFp5wbLXimP8,28.85,28.85,0.0,1,1,1,2,28.85,28.85,2011-02-23T01:58:07Z,2011-02-23T01:58:07Z,28.85,28.85,28.84,0.01,0.0,14.415000000000001,1.0,1.0,28.85,28.85
1xXhueUkEXXPgDgSfxXEALFXoCBx5iqyb,2.25,2.25,0.0,1,1,1,2,2.25,2.25,2011-02-23T02:37:10Z,2011-02-23T03:52:17Z,2.25,2.25,2.18,0.07,0.0,1.0550000000000002,1.0,1.0,2.25,2.25
14xvdLLapPv3o1NEhgmmWvBwKs8xSLhmgH,9.35,9.35,0.0,1,1,1,2,9.35,9.35,2011-02-23T16:34:22Z,2011-02-23T16:34:22Z,9.35,9.35,8.3,1.05,0.0,3.6250000000000004,1.0,1.0,9.35,9.35
1J6sT83ygMqGi8SjVR4Esw6KuPW3pryYyN,2.26,2.26,0.0,1,1,1,2,2.26,2.26,2011-02-23T17:44:05Z,2011-02-23T18:36:39Z,2.26,2.26,1.3,0.9599999999999999,0.0,0.1700000000000001,1.0,1.0,2.26,2.26
1HbNuUdXgNFq89ZVbDPCMBSJwUbiN1PAsU,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-23T12:41:20Z,2013-01-14T09:14:14Z,1.0,1.0,1.0,1.0,0.0,0.0,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406
1P79eKp6dqajKxaKWDuSThzNxjV5TwwP3s,1.15,1.15,0.0,1,1,1,1,1.15,1.15,2011-02-23T12:28:19Z,2011-03-01T09:15:31Z,1.15,1.15,1.15,1.15,0.0,0.0,0.2,0.2,0.22999999999999998,0.22999999999999998
14eYtwv8MvVBstNAFkhaaL8oYrZwZBbbvB,22.4054292,22.4054292,0.0,18,14,19,14,1.2447460666666668,1.6003878,2011-02-14T06:13:24Z,2014-01-31T23:24:01Z,5.0,0.04,3.0,0.000994180798267373,0.9944509486352769,0.86316678700345,0.0166358595194085,0.012939001848428836,0.02070742070240296,0.02070742070240296
14yaDnMWrxAz2Nx2oqScL5VQyaZ2GMqocV,98.0,98.0,0.0,1,1,2,1,98.0,98.0,2011-02-23T21:26:04Z,2011-04-20T01:17:36Z,83.06,14.94,97.99999999999999,97.99999999999999,34.06,0.0,0.01818181818181818,0.01818181818181818,1.7818181818181817,1.7818181818181817
15Di5iRbw2B2nr7KbmrNYrD4mLHSPNJjBr,4.0,4.0,0.0,1,1,1,1,4.0,4.0,2011-02-23T12:41:20Z,2011-03-06T10:29:59Z,4.0,4.0,4.0,4.0,0.0,0.0,0.1,0.1,0.4,0.4
17PSyYGLGQj7okX3Aj6cWDXRoxqwD4cByA,100.65,100.65,0.0,493,19,484,21,0.204158215010142,5.2973684210526315,2010-12-17T17:18:55Z,2011-06-16T17:17:17Z,6.0,0.009375,20.0,0.0003984893096244451,0.29446265702258506,4.277784055197158,2.738888888888889,0.10555555555555556,0.5591666666666667,0.5591666666666667
1HVFHvYeXWGcQ4UjJ89DrLm2L2vMcN82WP,30.11,30.11,0.0,1,1,1,2,30.11,30.11,2011-02-23T17:50:34Z,2011-02-23T17:50:34Z,30.11,30.11,30.009999999999998,0.1,0.0,14.955,1.0,1.0,30.11,30.11
1K3kcFp5bWxCfFgKBvRFaoLqk3ZKipg9oc,53.58,50.84,2.739999999999995,30,22,31,27,1.786,2.310909090909091,2011-02-14T20:04:08Z,2021-10-25T14:30:35Z,2.9099999999999997,0.3848275862068966,9.990000000000002,2.550000000000001e-06,0.6010701552194275,1.8658612448908134,0.0076824583866837385,0.005633802816901409,0.013720870678617157,0.01301920614596671
133N8MuV1uYdCEkuRDQNbBa7hBNzqnUkMt,386.48,386.48,0.0,1,1,1,2,386.48,386.48,2011-02-23T19:33:44Z,2011-02-23T20:15:33Z,386.48,386.48,305.7,80.78,0.0,112.46,1.0,1.0,386.48,386.48
1MSJeyanCaUXuTvKTdPuE5tV7TazaBRiNo,14.64,14.64,0.0,1,1,1,2,14.64,14.64,2011-02-23T14:01:33Z,2011-02-23T14:01:33Z,14.64,14.64,13.64,1.0,0.0,6.32,1.0,1.0,14.64,14.64
15vjxvZHpjkc1Bor1TFJA7s34VFQpoQk2Z,510.62,510.62,0.0,416,4,399,2,1.2274519230769232,127.655,2011-02-06T00:11:57Z,2013-01-03T01:16:21Z,6.72,0.06722073961113229,261.56953002284837,0.007003735541388595,0.523521846967471,96.78545112343839,0.5968436154949784,0.005738880918220947,0.7325968436154949,0.7325968436154949
12qvtA2pRgcq5eSfFBbhJGxv5i7KchnhdX,35.92,35.92,0.0,1,1,1,2,35.92,35.92,2011-02-23T08:21:11Z,2011-02-23T08:21:11Z,35.92,35.92,35.28,0.64,0.0,17.32,1.0,1.0,35.92,35.92
1GKSAXxUupe4RbSj6FS4cPoTTk18WcapWP,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2011-02-23T13:33:05Z,2011-02-23T13:37:55Z,0.51,0.51,0.47,0.04,0.0,0.21499999999999997,1.0,1.0,0.51,0.51
15Umm364cnaXDKsrZKZL3KbSWMgHu93puo,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-23T03:56:54Z,2011-09-19T16:23:20Z,1.0,1.0,1.0,1.0,0.0,0.0,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308
1tsdKxJ5qCwo9xJnJ9oD4wV2LexyB1RKM,1.46,1.46,0.0,1,1,1,2,1.46,1.46,2011-02-23T11:25:17Z,2011-02-23T16:51:27Z,1.46,1.46,1.0,0.46,0.0,0.26999999999999996,1.0,1.0,1.46,1.46
1J5gLQLNt8MNRfFRaKTVpS4ZBYpNgVSrXn,31.78,31.78,0.0,1,1,1,2,31.78,31.78,2011-02-23T17:34:12Z,2011-02-23T17:34:12Z,31.78,31.78,31.5,0.28,0.0,15.61,1.0,1.0,31.78,31.78
1KtyNPjx8UdTEGg4vSfTk8znPCHe7Tsp6z,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2011-02-23T12:54:39Z,2011-02-23T13:51:22Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
178wLCHn3DEqbgmNGTN2LrjRAA8pWPNH47,427.53,427.53,0.0,43,2,36,4,9.942558139534883,213.765,2011-02-18T08:09:32Z,2013-04-15T08:27:50Z,10.59,0.017920468068226898,420.29115341545355,0.00013693166710981123,4.024018419811635,156.10921207755845,0.054637865311308764,0.0025412960609911056,0.5432401524777636,0.5432401524777636
1E6T9jt1nX963v4JcSLroffaWbnfw5KhyT,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-02-23T01:01:39Z,2011-06-08T12:59:39Z,10.0,10.0,10.0,10.0,0.0,0.0,0.009523809523809525,0.009523809523809525,0.09523809523809523,0.09523809523809523
18vSVcS8upH34qsFvshwjxHcxH2gNnusff,4685.65510443,4685.64510443,0.010000000000218279,18,17,57,29,260.31417246833337,275.6261826135294,2010-10-29T11:22:39Z,2011-10-09T13:01:47Z,2500.0,0.01,2500.0,0.003278778108691494,337.66103704483794,426.99124867061215,0.05217391304347826,0.04927536231884058,13.581608998347827,13.58158001284058
1H9xbyVg8hyRdjZU7wZo57gtXhjEFTv1zK,219.55,219.55,0.0,1,1,1,2,219.55,219.55,2011-02-23T01:58:07Z,2011-02-23T01:58:07Z,219.55,219.55,219.50000000000003,0.05,0.0,109.72500000000001,1.0,1.0,219.55,219.55
1G16XWbc57p7i45sXPk9rdMnhuPNnCpwwT,35.0,35.0,0.0,1,1,1,2,35.0,35.0,2011-02-23T02:57:22Z,2017-07-22T01:19:24Z,35.0,35.0,33.99953953,0.00046047000000000004,0.0,15.79699713163583,0.00042735042735042735,0.00042735042735042735,0.014957264957264958,0.014957264957264958
1AfWt8iQL7er16hinhTD6kUg8HiZXbZW4J,6.73,6.73,0.0,1,1,1,2,6.73,6.73,2011-02-23T11:09:05Z,2011-02-23T11:09:05Z,6.73,6.73,6.72,0.010000000000000002,0.0,3.355,1.0,1.0,6.73,6.73
15v7obbVMbSEQGwsSrGGg6biwFHFXZRYEX,32.23,32.23,0.0,1,1,1,2,32.23,32.23,2011-02-23T20:41:58Z,2011-02-23T20:41:58Z,32.23,32.23,32.18,0.05,0.0,16.065,1.0,1.0,32.23,32.23
1BYCfD4pYRxxPXezJPcsDryFCZT9q6MuYD,2.31,2.31,0.0,1,1,1,2,2.31,2.31,2011-02-23T05:12:18Z,2011-02-23T05:28:49Z,2.31,2.31,1.24,1.07,0.0,0.08499999999999996,1.0,1.0,2.31,2.31
1CLFkoKgNjAKur8Fg8rahaXSivRVT6g5D2,175.41403556,175.41403556,0.0,24,9,24,13,7.308918148333333,19.490448395555557,2011-02-14T00:04:23Z,2013-01-29T16:09:32Z,12.02,0.35403556,59.95,3.404723558483391e-05,3.363891057991671,18.719475884832534,0.033566433566433566,0.012587412587412588,0.24533431546853146,0.24533431546853146
14Y7S7ojf9DEJc7kowuH58R3CjhfM33nJu,30.24,30.24,0.0,1,1,1,2,30.24,30.24,2011-02-23T17:12:35Z,2011-02-23T17:12:35Z,30.24,30.24,28.28,1.96,0.0,13.16,1.0,1.0,30.24,30.24
1Fz6RyaigCQdKMMpH7YVbDWKnwwSWeAdvA,141.5634609,141.5634609,0.0,67,4,62,7,2.1128874761194028,35.390865225,2011-02-10T06:32:41Z,2014-06-21T17:17:53Z,3.1,0.0002728422173421175,132.0,2.7523811699362655e-05,0.8534756475611561,37.71183037220742,0.05460472697636512,0.0032599837000814994,0.11537364376528117,0.11537364376528117
19nwEy7vYwqDgPyh2CF6h14xWDHYhBmGk9,32.91,32.91,0.0,1,1,1,2,32.91,32.91,2011-02-23T07:03:42Z,2011-02-23T07:03:42Z,32.91,32.91,31.810000000000002,1.1,0.0,15.355,1.0,1.0,32.91,32.91
12ivjLwadVf5TLDJFg9A5aXoUXHCvTcjDL,58.09,58.09,0.0,1,1,1,2,58.09,58.09,2011-02-23T17:44:05Z,2011-03-04T15:09:54Z,58.09,58.09,43.09,15.0,0.0,14.045000000000002,0.125,0.125,7.26125,7.26125
1LNuKMDrauMkz88sZEHU5t6emq3SeUwjfz,83.0,83.0,0.0,1,1,1,2,83.0,83.0,2011-02-23T05:03:08Z,2011-02-23T06:27:25Z,83.0,83.0,68.0,15.0,0.0,26.5,1.0,1.0,83.0,83.0
1J9brwh1SHGjiZFcqVG41btmnvEAfEjtbH,41.51,41.51,0.0,1,1,1,2,41.51,41.51,2011-02-23T03:20:55Z,2011-02-23T04:06:41Z,41.51,41.51,31.390000000000004,10.12,0.0,10.635000000000002,1.0,1.0,41.51,41.51
1JUB19uAv2Bg9rdgpphwUDnqfQ6dczgfcC,17.32,17.32,0.0,1,1,1,2,17.32,17.32,2011-02-23T11:05:23Z,2011-02-23T11:05:23Z,17.32,17.32,16.01,1.31,0.0,7.3500000000000005,1.0,1.0,17.32,17.32
1K77JScXF2kmZYQkNrrcBX5Ep5zjTJ4QH1,19.47,19.47,0.0,19,1,21,1,1.0247368421052632,19.47,2011-02-14T05:03:11Z,2013-04-03T21:14:34Z,1.11,0.0025613695090439276,19.47,19.47,0.42990730897620943,0.0,0.024390243902439025,0.0012836970474967907,0.024993581514762515,0.024993581514762515
