hash,sender,receiver,amount,timestamp
9ee952ad112a3cc8f1ba9474f20948d39b5b0c4408f1efc126b43d0ee8ad8ec1,185LjLdTkxsDL7a81Q7wLCY3DM9xNGVkPn,1HYhS5iULKJmvhvGqiEEKBKvxA3qckowpy,0.8,2016-10-17T11:05:14+00:00
4e4bf25a5601b0ca742cd65ce829e4ef760f39d76e4d4252894869bbe23ab3fb,1HYhS5iULKJmvhvGqiEEKBKvxA3qckowpy,1FhujTxHuQVtZW93uKq7zJMhRXEDH4g63U,0.79975395,2016-10-17T11:20:19+00:00
4e4bf25a5601b0ca742cd65ce829e4ef760f39d76e4d4252894869bbe23ab3fb,1HYhS5iULKJmvhvGqiEEKBKvxA3qckowpy,,0.00024605,2016-10-17T11:20:19+00:00
1549735f850650cf549443127a95aae2fb9f9aaa8508a2bfc69a719359bdb994,32HVSXNfqM8Rnso4mBVRvZxjLwNsBLchgA,1HYkY6xhCb4bKAmr9F4J6whmpgUpT6ysc5,1.0,2016-09-21T02:33:16+00:00
9e9e7a256f41de158188ea725de835cfb384b88cb11a3fd6bf7655b7646b6573,1HYkY6xhCb4bKAmr9F4J6whmpgUpT6ysc5,1Q7SvW8jVFUGJchVD3AJJnYkgtH2ghmgZY,0.9997715,2016-09-21T02:39:13+00:00
9e9e7a256f41de158188ea725de835cfb384b88cb11a3fd6bf7655b7646b6573,1HYkY6xhCb4bKAmr9F4J6whmpgUpT6ysc5,,0.0002285,2016-09-21T02:39:13+00:00
49c7a19a33298b3578eccba42df1cdd0b04e51868b2cbfc5d10a467b394e0980,1AWj5GspJU99gNebaYA3mveXdKFD9FHdgf,1Hypt34h1yZB6QNPfTbzXAToqJV3t2rMSN,1.0,2016-03-29T05:47:54+00:00
c65dfda2c7fa8a221887a7b8bede5aeef2846cdf942e3cb617506dade36e042c,1Hypt34h1yZB6QNPfTbzXAToqJV3t2rMSN,18wvZeBx1YxyZ4sn62rqURY8JzDXRFiMPv,0.9998100360931422,2016-03-30T08:42:26+00:00
c65dfda2c7fa8a221887a7b8bede5aeef2846cdf942e3cb617506dade36e042c,1Hypt34h1yZB6QNPfTbzXAToqJV3t2rMSN,1E14unt1RFpEXb12U9LnsQBNhVg4m8L9Rt,0.00015427088853117905,2016-03-30T08:42:26+00:00
c65dfda2c7fa8a221887a7b8bede5aeef2846cdf942e3cb617506dade36e042c,1Hypt34h1yZB6QNPfTbzXAToqJV3t2rMSN,,3.569301832651796e-05,2016-03-30T08:42:26+00:00
1ed13264a389b511effd5a8b1328608b83b4fa38ceff0389e1bf5f407f27d9fb,18xDDeP5CRSQvkYUdymKMdSStbBnHAQbv7,1HyQPh4XZ1nd3NPpCwZUSJLJMoBnkSZMj2,1.25,2016-05-27T15:44:15+00:00
0b6a2224f630d02ed459b574af030c868086706c5ca8f02434867437ee22d1f0,1HyQPh4XZ1nd3NPpCwZUSJLJMoBnkSZMj2,15SkcMSMkJSBqqkiXq5HeGoJTrQQVzQTLK,1.24988634,2016-05-27T15:59:42+00:00
0b6a2224f630d02ed459b574af030c868086706c5ca8f02434867437ee22d1f0,1HyQPh4XZ1nd3NPpCwZUSJLJMoBnkSZMj2,,0.00011365999999999999,2016-05-27T15:59:42+00:00
eb90531f6ff044f5651f77bd75c65fd76e81e1949690d0853c9d7cf795fd9f18,3FLsM6hgXeQU4NhXGDMqzwvKSv3VuiBS56,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,0.24639437756082166,2017-04-12T06:14:35+00:00
eb90531f6ff044f5651f77bd75c65fd76e81e1949690d0853c9d7cf795fd9f18,3AtpT5z8aPBrvw2ZwP2V6UuawmkoUrxDHe,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,0.19600173950266114,2017-04-12T06:14:35+00:00
eb90531f6ff044f5651f77bd75c65fd76e81e1949690d0853c9d7cf795fd9f18,38wqM9VXHmN6TRuspGohw9joop9TuQMETa,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,0.17235946222164478,2017-04-12T06:14:35+00:00
eb90531f6ff044f5651f77bd75c65fd76e81e1949690d0853c9d7cf795fd9f18,347Y4keZAkHqaeDK8Ww4aGDrmugr3F7t4X,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,0.13524442071487236,2017-04-12T06:14:35+00:00
3855d0b826b156e328fe11c53eec3a370253ad57fa23e11af3b531a739e4a71c,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,13F28QPZ9Qdy6i45BQMknr9fXp79hTb6qZ,0.74976276,2017-04-12T06:41:10+00:00
3855d0b826b156e328fe11c53eec3a370253ad57fa23e11af3b531a739e4a71c,1HyQzTcHKvfh97SU6YZoiNJrN6nkg7mwTu,,0.00023724,2017-04-12T06:41:10+00:00
1c679651e3e4a967c0da48bb009e76ab9ce3873e58bced28c47c129a2d11d2d9,1GUkazUBpXWdSJ9HbgTapAH7uybpi3Cs6K,1HyrfU46xC9gqwXKpnzDBKfGpzK95cRJh2,2.960904266281424,2016-03-25T05:47:06+00:00
1c679651e3e4a967c0da48bb009e76ab9ce3873e58bced28c47c129a2d11d2d9,128RXfrSwQ64S64P7pQV3qCjmYKBXEwuyF,1HyrfU46xC9gqwXKpnzDBKfGpzK95cRJh2,0.03909573371857625,2016-03-25T05:47:06+00:00
eef2b6e9c26951ddecf6c7b00fdaa904a32b8faf5a0567f6f87b164fd2708cd0,1HyrfU46xC9gqwXKpnzDBKfGpzK95cRJh2,12rKZJmFjwyGW7R7VTD5muv1a4pyrARvto,2.9996850330715277,2016-03-25T09:05:36+00:00
eef2b6e9c26951ddecf6c7b00fdaa904a32b8faf5a0567f6f87b164fd2708cd0,1HyrfU46xC9gqwXKpnzDBKfGpzK95cRJh2,1E5P82kC2NckrweYacTZxKLwyK6Gn3rm5h,0.00030240034796346385,2016-03-25T09:05:36+00:00
eef2b6e9c26951ddecf6c7b00fdaa904a32b8faf5a0567f6f87b164fd2708cd0,1HyrfU46xC9gqwXKpnzDBKfGpzK95cRJh2,,1.2566580509046548e-05,2016-03-25T09:05:36+00:00
68f628f388ae6b17d3062fafdc8ddbfa31ad31867902113fb08f9119973f032b,37R4GKehFvu99tKj7Goetn3fS78bintCge,1HYRZdZEv8RFsz36bMcZcQQe8zyy29Vk3q,0.32,2017-08-23T12:01:12+00:00
79229a82c971508d8fb9a168226fa350a2fc286db9a4f81f446f45c56750e83e,1HYRZdZEv8RFsz36bMcZcQQe8zyy29Vk3q,1ENMxY3kNDyNh34WWtzQ16TMmsUb3G1X3P,0.31888465,2017-08-23T12:12:53+00:00
79229a82c971508d8fb9a168226fa350a2fc286db9a4f81f446f45c56750e83e,1HYRZdZEv8RFsz36bMcZcQQe8zyy29Vk3q,,0.00111535,2017-08-23T12:12:53+00:00
91e6bc231c373ea30b61bfcdf13bed7921f15cfe0a8a850c62b33894483e199d,1448ebZTxEGNkb11weM2NeAWnaUwV9zm7M,1HYsM31uGzShVJzkAbVbCTwyCRNzk7xAcG,2.0,2013-10-11T18:45:13+00:00
7f166f4809fdeb646969d92441742be066d444f88de5d4be930e688079f02bec,1HYsM31uGzShVJzkAbVbCTwyCRNzk7xAcG,158hDbVrvoq4xWy7aBjywmruS2So8MUJQ3,2.0,2013-10-11T21:23:33+00:00
c63d881a1ee525210742a0aafeb50b820e3410e58806f8954d4ed70ba5c4c266,37926RX1jrsTFpW1pQiXJR5z9NUVPDLY4v,1HySnsKYFdbcPTDvCh8e2EY9Um2W8sp4iA,1.1159749280027105,2016-06-30T11:28:56+00:00
c63d881a1ee525210742a0aafeb50b820e3410e58806f8954d4ed70ba5c4c266,3BfHFRLw5RLcwnMVQoqd2etSja87W9PWqF,1HySnsKYFdbcPTDvCh8e2EY9Um2W8sp4iA,0.8840250719972895,2016-06-30T11:28:56+00:00
2895a119deb98f59ee234e46fbb5c8c4fd38af7ca77768e07bce0c5bdfa99bc6,1HySnsKYFdbcPTDvCh8e2EY9Um2W8sp4iA,1Mwmz6KjX1JoscrBQnDpPvBGAkXvCugKeG,1.99953004605431,2016-07-05T00:41:33+00:00
2895a119deb98f59ee234e46fbb5c8c4fd38af7ca77768e07bce0c5bdfa99bc6,1HySnsKYFdbcPTDvCh8e2EY9Um2W8sp4iA,1NamDG6HPFSXNZ88iCJeTEcnyGoQbKrdPb,0.0004035571510749571,2016-07-05T00:41:33+00:00
2895a119deb98f59ee234e46fbb5c8c4fd38af7ca77768e07bce0c5bdfa99bc6,1HySnsKYFdbcPTDvCh8e2EY9Um2W8sp4iA,,6.639679461528863e-05,2016-07-05T00:41:33+00:00
c1502b9d1563f8bf5b0aa9c6d0e857468b9046cee3b61f80fb8920203cfc991d,19cVxXQfU6R8A59zBV3FiVGtFTUDzLkv2b,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,70.98880375209811,2014-04-11T16:49:17+00:00
9e41cf242fade7a5e9d920ed0adad8e96f818d43c3be5a017836988cd7af5683,1FftN94t13jfT2BL9r9ybbKxoy9wcRV55m,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,59.815645980708375,2014-04-01T15:31:47+00:00
808ca5d0247c28f706941b84877f7a35208b7f8a4daaa039d819efc87b976415,1AUejGGe4hyEk5YKg4Xg9RUDzA5fhnbGEL,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,59.040000000000006,2014-04-27T15:52:30+00:00
aa94f5878b49fae021e3d985aec9045171a3ee3379f6e87a5fff522e782d7f9c,1FftN94t13jfT2BL9r9ybbKxoy9wcRV55m,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,48.72757538127817,2014-04-17T13:55:52+00:00
db7d87cd5297f1c52b77451128314a105ba3654240d6645aa926dc10a768e761,1FftN94t13jfT2BL9r9ybbKxoy9wcRV55m,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,39.823033012081524,2014-04-15T14:21:54+00:00
3c1e652807082c0274606a724387f865f82c51c209fa3686afd41b7499cf7d60,1HHHH5ZecGsFKHtpYShSBMn4gdZYshmU9c,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,37.99474266072605,2014-04-30T19:14:35+00:00
3c1e652807082c0274606a724387f865f82c51c209fa3686afd41b7499cf7d60,13z3PRjmsJDr2Gk5rZWh8y7oTHnfGdGhSX,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,35.99511408677754,2014-04-30T19:14:35+00:00
129edffcd44ead5809eea53c45954ee7acc2a7f9cb6416fefc214c9335c06bee,1GZiygeUPh7oywPRWdXcNmkTneSA4cyA74,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,35.02068818602018,2014-03-29T17:25:24+00:00
de10b76a81cd60c444dbbfdf951a76e8b0b43bc41c9339cc2573be3dda9807c1,1PtLK8U3BfFqZUpahcfRDeYm2HR8W3igh3,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,34.028,2014-04-18T16:18:51+00:00
727e93516cea19b82dd50c6e9a0ae53a8f9c15aa2259b41a38667dcb1b25f061,1JQxXVD9CFbemPFR4KyxxwHyL75ANP1Yuf,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,33.6,2014-04-13T13:55:15+00:00
ac28250f59c0794987abfefda246d6bd33e6a9415d5608bf13a2e2fa0d9504d4,1K7BLChxtztotMA3jwtbajfJC5EenpM9mr,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,30.178581170692738,2014-04-24T18:57:12+00:00
35cf71b56ab75f3290d0012d64e2cd40a08048ab33d47bdea1c077e79f951801,1FaZztd9BrFu5AF4FfbVeW6YwQxAwBxfXQ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,29.99059087565777,2014-04-10T18:52:07+00:00
92721b6adc66bfb81b33eb07801504c657b95d28df0bb198275af419493b297e,1E2dQeABckQoct24BXpYzDDNHXSrw1XD4E,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,28.925459436035375,2014-04-29T13:05:10+00:00
cabc257a02912dccf135b579b224bf9a777040c3433477ad1510f37f7cc11edf,14G2sS71428pcxcTH43jcHhA2zXGVQ1iGT,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,28.19,2014-04-09T15:34:02+00:00
f3082de269f23f6d4284f9dec3481f0bc40bef8b07c04d2daf3b2585eed10d42,1EFWogNYL6LEyXiA9zGkbpRgdaWM4Vu6cg,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,25.78,2014-04-28T13:47:49+00:00
f902d594f15473a52817f66b948cd2ab7872bc17a63e48c8ccd47c3c5f17aac8,1BVEp8S9J3Hd3AJ3ZKDiBNnw4T2tknPAQs,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,25.62,2014-05-20T18:36:23+00:00
9540c9cedda5848819fee571e523278b5945ff1ad0afe5f8a79817e0d86d7305,1CfQznt828VrhU8jwFJqmRmdPkEf1LLNdz,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,25.191293180974757,2014-04-22T21:53:50+00:00
5eec5ec991e9dc9a06e5492f781f1129d51ac9421fd89c8d81d94b5e5211812a,1PtLK8U3BfFqZUpahcfRDeYm2HR8W3igh3,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,24.999904251611447,2014-04-20T12:42:43+00:00
8ce6e944b4e0edd16987dd251d356278a53927f57f39d37ed0639495ae4e6c6a,174oiAwgpTAdQF87bXrnh72KC1TN4PUGjq,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,24.99990380952747,2014-03-25T13:27:32+00:00
394f8db5acae63a8a09a330183dad8b993bd8363955b3de75e148a4275c17b13,1HHHH5ZecGsFKHtpYShSBMn4gdZYshmU9c,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,24.8569,2014-03-08T17:20:46+00:00
71ae4a9a6fc1a35a220855ff910fd59a33875c59a2dc1573638f3c976b94ab90,13sGEHpNKfRT96yi9nZGfVhupJJBcQRWdg,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,24.714560187924143,2014-04-04T15:41:30+00:00
cea2c15bf16dcddff7ed546ba112738e67b742423155e353d65a11b71f3243dc,1E2igsjS9FqY8HrTJk4Q7WyEpuCHCP1ADJ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,24.26,2014-05-19T14:04:27+00:00
66f2f99efea6c88da0d85650cdd91954e4375cc341eb5ce8f57adcf81b071fde,12YDZvFtV4FV6HZUZ1Q8uoaB5cWwBCduH9,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,23.660871701938138,2014-04-07T14:02:34+00:00
e7b5d63df83c252747c1dc20b476fd89a711af1de459383c89052324ababaffb,15uovK5VMf9rU4w4nVkoMwjn7iifL44Mo1,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,22.28,2014-03-27T15:20:57+00:00
3782987a2c950b735fc04dae3e2549946b6bcff832cab1f0b9d637c189d27b14,13gCqp7o26AraXXMmiQwnd16gvUfS2p7uV,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,21.492000000000004,2014-05-03T15:02:59+00:00
e04680bcc553a3ebb3cf4c4eadbbe5aceb9c18c55050a0de1988483e969d554e,1C8AMKLjbD2StxtogR6qjngogJCYkM5Sks,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,20.9529,2014-03-14T14:50:37+00:00
9ab4899652015b1eaa397ecc6a1e2af9370c54e15b8458f1fe4fb3d96459dfef,1JYWzKizihEd1KwdnDEVCt6pt7gKbj4QSu,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,20.881254086952314,2014-04-06T18:24:47+00:00
71ae4a9a6fc1a35a220855ff910fd59a33875c59a2dc1573638f3c976b94ab90,1FS95H5BJFWrw6pCKGgGX9RhBBPumQXpe2,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,20.379030065003,2014-04-04T15:41:30+00:00
2bb5a2b0156ea8a5b6abc54bc022531e65373268dc2485d1d9ce2047f93b099f,1Ls9TPN22hgtqT8RhbiFedg4dNH3y7hPTy,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.99991906143642,2014-04-05T12:31:50+00:00
662ef18e7edc87a31302476eb59fa859ac2edecf6d531ce2a3bfb92bf84f7b56,1HAmCpwQ5vpgqnVyJmeTMoipBerwzsty9G,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.99987401654163,2014-03-30T13:56:58+00:00
35ae48ea189cfbc7418fb0a116101622cbee47363b4c194ab161ade46c9084e0,1CMiY1EUGhBqW2bd9XgdT41mWn79Huvpsc,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.990503825033205,2014-04-08T13:53:19+00:00
e480c0ede0b644cf9f3767c2039d4b1a8bf84cfa0d8525b4e2d2f4601aa55976,1CJ2o4XhRgRGVYiSWp362CHCmBBgaHgteJ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.888,2014-03-22T14:21:17+00:00
840976f122ef60fb6cabff942271fb3746ce39f7d511b742330756056171f58b,13z3PRjmsJDr2Gk5rZWh8y7oTHnfGdGhSX,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.830011549737907,2014-05-05T13:25:54+00:00
97091df4a46d9c77534fbe093d74fd5cad42786e07c25abe964f38244699e8cb,12twBd5ua5BW5F6UcbPeZvyUQvf2cUEu33,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,19.18207088255733,2014-03-28T13:23:50+00:00
1b7e1c1a9361384db83c245caa70e03247bc69dfdeae2df3581bbe0654bb7375,12ZznkKQe5noQv3MMzFzayMWW2sR12HjoL,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,17.2935,2014-05-18T15:57:57+00:00
7e399317bd7f547d84e627d3cfb946d19e555c2c0aacfb9cd5803de6f3ad3702,1MsAWnCuA4tx2DdgGMHFDD6gEVAGg5oU2p,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,17.032342958448915,2014-05-04T16:53:18+00:00
3b159185ad0785949042813716b4033f4825103d2359b843d99b1371581fafb1,148pXSFF6U5yaCDTZKH7366468kZ3jwFKE,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,16.781471550413507,2014-04-02T13:35:41+00:00
e936733adb6c26359b00b06b58a9e3b4c70cd14dd0978971d48957cce69ad724,1MRT85ypF5JwiTnLSGfihtph8ShDzKSdAX,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,16.4129,2014-03-10T15:42:44+00:00
40f49ef3950ab4473048aceaf28afa1bde6545eea9194f9aca201cbe2e0e704e,1Ksk6gAz3PQHUK7FtZ7jG9vAMoPobY2Yf2,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,15.838686997659531,2014-03-17T15:19:04+00:00
d3b1d62bfdafcc2e9a6515997f919243dec63d414f121f95fa815211e52704fb,1GiH9bhJXwoWKiT66dHvYWga3TR59RwPUa,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,13.194056305300053,2014-03-26T09:50:10+00:00
beadf52a81f2362bab7f57ff083dae07e717d86049b8673dca76ecde0f55737d,1Jw2fgY7VpmFESKdrCD5L5p3sSVwNxspEQ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,12.994744804769514,2014-05-03T05:46:15+00:00
beadf52a81f2362bab7f57ff083dae07e717d86049b8673dca76ecde0f55737d,13uxvTnz9WunRYqAx2Nazc9WwG2X8kWc8T,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,12.994744804769514,2014-05-03T05:46:15+00:00
0b784e8023c5ed2a581a8673b3f15d6f582e086858a9c16918bb3e0ac2479f79,1AbUh3drL5SvxoDdB6VWaqvRzm5MJ5KmPJ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,12.6059,2014-03-06T13:50:29+00:00
7bf41baa0dba490825661a6db0aa93962b3b6170c8e60cd7cd1db858db5e81d0,1GcNWSiaYYugEsLucDCmTGNZYHexnjczu1,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,12.449808564189189,2014-03-13T15:01:48+00:00
db7d87cd5297f1c52b77451128314a105ba3654240d6645aa926dc10a768e761,172RsJpaApDabCWizD1mtZzLWVnzAQw4j9,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,11.947208583839052,2014-04-15T14:21:54+00:00
662ef18e7edc87a31302476eb59fa859ac2edecf6d531ce2a3bfb92bf84f7b56,1GyGeKbox9VgGCoHC1mq45BcYJ1nUsxRco,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,10.899931339015188,2014-03-30T13:56:58+00:00
a40e7cca867d0c1b771989117fa3ad43f595e91b65e9e9e9ca81f3b3fda52b59,1KdhjhL8UqCArpgbtnMWupSjwLFHifjnfq,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,10.858807717345117,2014-03-20T13:12:46+00:00
be0ac4ed8cd93ed555924d5f5c3a99472cf2a091ae114f59ef81a5bc50473e75,1CfQznt828VrhU8jwFJqmRmdPkEf1LLNdz,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,10.580108986828023,2014-04-03T14:13:36+00:00
2bb5a2b0156ea8a5b6abc54bc022531e65373268dc2485d1d9ce2047f93b099f,1MaVVfKMtgkxTj47axFKErTtcB2iTpU4ae,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,10.54185733768783,2014-04-05T12:31:50+00:00
9ab4899652015b1eaa397ecc6a1e2af9370c54e15b8458f1fe4fb3d96459dfef,1MPh9m3gpkRWWZBxZdgVGFGPsxS5NMJ7zR,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.99997801236145,2014-04-06T18:24:47+00:00
9ab4899652015b1eaa397ecc6a1e2af9370c54e15b8458f1fe4fb3d96459dfef,1ASa6P9BM5Qc9aufReTp3jvL189Po12vLs,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.999778012801203,2014-04-06T18:24:47+00:00
82803591b701b21fe4a76fa7fea17f90c430efd33f9c1d9bbf6418d20aa3cfb7,1P9yuX3jFjTWQTZFRLB23ewcvqBmX698Yh,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.998901623376623,2014-03-21T16:20:13+00:00
de0ad960ee3080fac7a8b34b5ecd7ee41d3d7903b4c0b2415c0ad0755b8706cb,1CrbvULPbSFwefj9cFWP2WeJynH8YHzt5R,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.990227618530566,2014-03-19T18:56:10+00:00
be0ac4ed8cd93ed555924d5f5c3a99472cf2a091ae114f59ef81a5bc50473e75,16hWxb8D65drBGCVzTzNDZAL5jzXpS3wvM,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.981234893233983,2014-04-03T14:13:36+00:00
92721b6adc66bfb81b33eb07801504c657b95d28df0bb198275af419493b297e,12BmafcuAW1kVbU5wyePoWWAUyn6qqNx3e,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.974540563964625,2014-04-29T13:05:10+00:00
810a0d534cefce0b4d80ec80127a6e6332960af59d55c510ba586952bb670a7e,1jru12xW1xh4xNwghpTxPNN4FowQDNR2h,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.722403833580753,2014-03-23T14:10:48+00:00
ac28250f59c0794987abfefda246d6bd33e6a9415d5608bf13a2e2fa0d9504d4,1Eat1nqJHeGtTw16YgBmmZ41VND5kdt8cz,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,9.696290521777703,2014-04-24T18:57:12+00:00
4293782b214582c4a4c7b5ae08904976807da956fc8173270364581a9cfc3fd5,1Ps7YP78paE1WHTymm7rNCG7uSnLTYCMxX,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,8.389905730337079,2014-03-16T19:07:13+00:00
9588eb9bd7b863002797eb48b794ca9741cb776a011b72a9befba22987390ff3,1F5FSovLEMDURjhanEfwuWMfBsRx1jYM6R,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,7.837113600122957,2014-03-26T14:54:14+00:00
97091df4a46d9c77534fbe093d74fd5cad42786e07c25abe964f38244699e8cb,1GEA6671jjLUZUbJ26Bu97TAsjWJBdGzF1,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,7.817929117442668,2014-03-28T13:23:50+00:00
b479361c750fb1354000ae4edec4b8f8762435c0ad3dc5938f8216316f08b7ee,1LuGGTekcJyj7MEWt22MB52k6LfYaESDpP,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,7.810282534633339,2014-03-09T14:46:52+00:00
b479361c750fb1354000ae4edec4b8f8762435c0ad3dc5938f8216316f08b7ee,1Axb1poKR4x4r6j5tcjEJiAtCDzvscajk5,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,7.6756174653666625,2014-03-09T14:46:52+00:00
840976f122ef60fb6cabff942271fb3746ce39f7d511b742330756056171f58b,1PZR65GB1Wh9WJLsCQrKmvpW2KPcvxpCwq,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,7.16998845026209,2014-05-05T13:25:54+00:00
2bb5a2b0156ea8a5b6abc54bc022531e65373268dc2485d1d9ce2047f93b099f,1ASa6P9BM5Qc9aufReTp3jvL189Po12vLs,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,6.999971671502745,2014-04-05T12:31:50+00:00
c15842293dcd53691c8c40ef2c1c619746dac237344637a83a56f98c1c5cd050,16bHfnws9vaha3FENY2TwUuoF6P1pwdw6K,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,6.732051570865058,2014-03-11T15:15:45+00:00
9e41cf242fade7a5e9d920ed0adad8e96f818d43c3be5a017836988cd7af5683,1CTP5vMoq1Z3uE8d7HvJt1nVnGMKN5rUKq,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,6.573849057430808,2014-04-01T15:31:47+00:00
7e399317bd7f547d84e627d3cfb946d19e555c2c0aacfb9cd5803de6f3ad3702,1GxNWQ8psAbcrhTN5g1jwzYFntu5gnjfVy,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,6.133555627865088,2014-05-04T16:53:18+00:00
2bb5a2b0156ea8a5b6abc54bc022531e65373268dc2485d1d9ce2047f93b099f,1DJWrvU4ZCuAYk4zvaXPngjJmxmZC5gbPj,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,5.998975722477852,2014-04-05T12:31:50+00:00
edf624669844915bf0c44ace18d388de7ad6b245719bef4696923b356d5cdb6b,16bU9otrBXcsUDSjSj5f7aCfxciS77wTvx,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,5.8649663739804,2014-03-05T19:20:10+00:00
f8b0ce4f2a49cc3ffa305dcb5e8ec141582cfbc954e536d00b92d50d653ba11c,1CJ2o4XhRgRGVYiSWp362CHCmBBgaHgteJ,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,5.136057220025629,2014-03-07T19:23:05+00:00
2bb5a2b0156ea8a5b6abc54bc022531e65373268dc2485d1d9ce2047f93b099f,17rMwYYHBxHvgkWzAraSdbbFQox3hJL2pq,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,4.999979765359105,2014-04-05T12:31:50+00:00
35ae48ea189cfbc7418fb0a116101622cbee47363b4c194ab161ade46c9084e0,1ADZYpt2MAmKge4Lq7yaAaQiCgCM7btHo8,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,4.997625956258301,2014-04-08T13:53:19+00:00
9588eb9bd7b863002797eb48b794ca9741cb776a011b72a9befba22987390ff3,1LpZuHCtx6tZwtqdnMoptYsRy3Acz8HEkp,1HyTkVyv68rBkYozaLLueMNfGebDCpAFVZ,4.995001056655973,2014-03-26T14:54:14+00:00
