hash,sender,receiver,amount,timestamp
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,1BHtEELnqDSnJUeg7DCz6MrQ85u1c8VqVZ,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.24120824986919148,2014-03-17T20:04:32+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,1M33UmSCQGvu86b6He7FLmBKJtpHFiCWos,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.22552971362769403,2014-03-17T20:04:32+00:00
4fcb8d390ff63980ff17227c43c57f7ccb718a5974f15a1f23db2d5815715052,14T4pYD3nxBtPkdUmkfyFAbydJ4MbqRoA9,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.22222395296210157,2014-03-15T15:34:53+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,1EGun9cQmC6rQCBeY48nnQTfC9f1tj8mh2,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.18542884208694094,2014-03-17T20:04:32+00:00
40a139c4326d00fc004cd9a6ef7a9a3837f27062b6b111b08c7cee3dd3501169,168kefh3mfQF841Q789vaayWtbT4DDGYpT,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.16636482741161793,2014-03-15T21:41:11+00:00
cbaf94f4c4626fa0aaeab61d9deb32ce2dc5dd09d1412ac1926a65bf43378afd,1DzFvwYcXDj5nBa3BJJn5SMTK9Z833BWp3,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.10233519653119154,2014-03-15T21:37:44+00:00
2e7cebb8d8ba87c9bba15fea92e0340f27088f2239342c343ae9b2282b94fae5,1AYnmsK2MTBT1giHpzKah9ZTmcGZ56vYmL,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.09766945934837093,2014-03-15T07:20:00+00:00
f9a2088ed15d7feba6b86d03b5f877a305490e4c56b3632aedb6fab4e0606791,18QmF7GFdeyBrdbBvbHAWNdubwiHCynznJ,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.09568804188950937,2014-03-15T07:08:45+00:00
9150c5aa228e3bda1ab73e63421f81790c851c05b070913578176d4ad57bc799,1DnCLAzcYzvJNAmfm1FnMx5mVUPN9E89KE,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.07744882013958167,2014-03-09T21:16:33+00:00
11efb89504ff3dedf83fd9f3e9b13a1671e20aea4dcba46334d8f6eba9877f40,1Q7tDHzeDMsbDGh8kXcXXRfa5vYJjRhriF,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.06972443711042726,2014-03-15T16:41:05+00:00
9150c5aa228e3bda1ab73e63421f81790c851c05b070913578176d4ad57bc799,1KCE9dPGFyy7hZbQzCmMhGtWskrHBSHzFa,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.05686858237758276,2014-03-09T21:16:33+00:00
40a139c4326d00fc004cd9a6ef7a9a3837f27062b6b111b08c7cee3dd3501169,18qveUUaQHUfaTdCHwYaf8ezqtDiM47Gud,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.0516547571067073,2014-03-15T21:41:11+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,1EvcQZDY7DfaHtk21yEXHiTmqRcPwz7T4x,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.04666851991922266,2014-03-17T20:04:32+00:00
9150c5aa228e3bda1ab73e63421f81790c851c05b070913578176d4ad57bc799,18LFEy3jSBLmhig6cqgYbaha7Yj4qxyo8D,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.042736562802749005,2014-03-09T21:16:33+00:00
f9a2088ed15d7feba6b86d03b5f877a305490e4c56b3632aedb6fab4e0606791,1P5yxF816bfiQceqAujBnPRWNVacaEv3x3,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.02486144775863633,2014-03-15T07:08:45+00:00
40a139c4326d00fc004cd9a6ef7a9a3837f27062b6b111b08c7cee3dd3501169,15R4dbBbdGy37W1bMnMbDrYmmeW1nfeAwk,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.011509245481674752,2014-03-15T21:41:11+00:00
6b46157829f09e015fb0c2a556ace0e72e1f3506187e1c877cb62b66a96a81bb,1HY1JxsUo1Nah1K9TjqEepUSxr8RhvSng4,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.010065579625059244,2014-03-15T22:03:22+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,1cMvXbTrPRW3yLLcDjMo1njdM7Y1dhZGK,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.004745372815012497,2014-03-17T20:04:32+00:00
02527c380656b8b07b94b4a6ad25eb28b719c8e91789630a74b58ccd49b00a5d,1C6faQ1sreZMbrj9VXL25WqmHcrV2oey6t,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.0032983598255943067,2014-03-14T21:36:41+00:00
9150c5aa228e3bda1ab73e63421f81790c851c05b070913578176d4ad57bc799,14W9EE9NTApQjWdWmhHjTQHDC2DrLaRvSR,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.0021873615542708524,2014-03-09T21:16:33+00:00
02527c380656b8b07b94b4a6ad25eb28b719c8e91789630a74b58ccd49b00a5d,14YyDBsqvgi6kgmktSPBK6fqdAtg6yazGc,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.0016502832141588148,2014-03-14T21:36:41+00:00
6b46157829f09e015fb0c2a556ace0e72e1f3506187e1c877cb62b66a96a81bb,1A7XYgbdaGNu5LJDrKKvjPEZ8csPbxKZA4,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,0.00032339856058294413,2014-03-15T22:03:22+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,197KjVb5fxvBWQBN1DUwzDxKRatYiXD9S2,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,1.7299154170306077e-05,2014-03-17T20:04:32+00:00
734dea01eb5a8ba116dceb5ae3738aaf93b5a03047afc0adbc36f08ebfbe68dc,15Ar6hrw8MqLui5Tx28oGFuu5GXzNcxWNk,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,1.02287373460154e-05,2014-03-17T20:04:32+00:00
0a70c7b59f44beb5976bd16cc7a76c5c98e50d71cce4a2945aa33e6cce55fa22,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,7.62796045,2014-03-15T18:51:08+00:00
630244133f07d4fce8620859a73eb22033f632600906bcf964cf1d0e89742f72,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,4.28614843,2014-03-13T20:43:05+00:00
cbd0aa8863750467fe406bf7cc989e3df50dd81881d0ae428c9c3ba4bc2db428,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,3.8257665999999997,2014-03-15T17:29:59+00:00
c79c3321c234e8c0c15bfa9e91fbdefc35680303e4a75e34e8b770a0ffe36dab,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,3.2739673499999995,2014-03-15T18:40:52+00:00
1c82fa641deb15b7de14c95b834bb9db10cd1d2cab2f9e57e4a1feb53287c526,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.9998,2014-03-17T07:12:12+00:00
5b479636ef857a6b43ff21739bd39da714410d3f5dcfa526beb94436f276b942,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.82181996,2014-03-12T22:53:44+00:00
2dfd411e47163a09555d1791a117ce473af2e044a16d59f07593528e15c5562c,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.78998421,2014-03-18T15:42:31+00:00
c871565bed9d928eb65d7e3a87db1d22617230dd0d790f088cc64f0a639bccbd,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.64764187,2014-03-17T07:04:34+00:00
fdf74a02bd4f1c3aed7d581866238dd2b337273f53e8fc949bdea399b582eedf,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.40637552,2014-03-12T04:27:52+00:00
0da21870389b783706cb39bce45c7e5fa1c06fbe91647490932b465b9d207eca,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.16219911,2014-03-19T07:20:38+00:00
15fad0a50a58363c7e4371cd72108319dcfe4564687395be6fa09fea10669185,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,1.7647063499999998,2014-03-11T11:05:41+00:00
a5cdfe0b38537dd191e8320b7fa9f379a3fcea2aa8aee260f34ce1d37028a699,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,1.52969016,2014-03-17T08:06:42+00:00
68bde15e9b3e9db697f34106ea4966252ebb9e554e3b072eab5dd765571535d7,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.9629638700000003,2014-03-16T00:47:37+00:00
72967c580705ed87979fe4df6c81fa306afac807e422029d8444cb475ae299cc,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.9234124999999995,2014-03-17T06:25:19+00:00
ef3775498675fab3440cc2224a9ca31eb296c1aaf8d38f35bb02f07c4aa2510c,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7204058399999997,2014-03-11T20:16:02+00:00
05f11fdc551e10ad6bc33bacee3ce6f6793084d66014133c4cb8cbc10ebb600c,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7149656499999999,2014-03-15T19:44:00+00:00
e932083bd4e8772ac10709e6db21401efdfe8615dbedb589d1da1155d3d8fad6,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.5874891599999996,2014-03-16T02:46:30+00:00
be670d02462b751c845b00f72de8aedbedfd684e7a3b57eb885b7b823b9b9f73,1LbVJj2x4temfWX2BaQCiagan1yusLnjd,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.22952882999999957,2014-03-17T05:07:20+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,3NcNd4eMigtGfu4mdG4Ry4AiZdzup2yTRB,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,0.8265982682556681,2016-09-26T11:57:09+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,39Used3RmEfDmgSzAUNTsHEdHF1k52vqBB,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,0.10613943492717737,2016-09-26T11:57:09+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,3Nu6fmK3nqTg1k1gLDXcLGswWfJS9q3k3M,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,0.0596783252882101,2016-09-26T11:57:09+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,3KUBLZpzEnig6vsBDmm8dW7EwFETFHGStr,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,0.005324319436725148,2016-09-26T11:57:09+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,382URsJoFugpzB4RoXkQQkGvRJw2FhBb2N,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,0.0022316582929263443,2016-09-26T11:57:09+00:00
76abbfa61e019330cf9ff4e6215cc1eaec4746946291fc3ff21fba7722468789,3NyCZiaqepT8pDgDYFjG6NUzykzzqrtJzc,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,2.7993799292929408e-05,2016-09-26T11:57:09+00:00
055d838e5633d2373c3d7a19d008ce2bbc636b1ef01ad9bfbdf2962425458bb8,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,12aa6aXxXREVzb4r6TwDWQ4o5LvKs5AG84,0.99981912,2016-09-26T12:23:06+00:00
055d838e5633d2373c3d7a19d008ce2bbc636b1ef01ad9bfbdf2962425458bb8,1LBW2sXEMVDmAgA6YK8rhAKogUrpQ5ord7,,0.00018088,2016-09-26T12:23:06+00:00
fdccd49f3d269f0bc5804d0352aa14eaffa2006c9e282f6f987d6d4b1c6b0801,185LjLdTkxsDL7a81Q7wLCY3DM9xNGVkPn,1LbWLLDemwFfPGRFRLE55FNNwAUPTKFPYA,1.0,2016-10-19T23:13:16+00:00
d41f4e13a7128df0dc9d230c44df121bc461183ead9751dfce69170d73d65c9c,1LbWLLDemwFfPGRFRLE55FNNwAUPTKFPYA,1MqVBnS6oRZ9ue5fYqwz1JAqzkmpKJNb9w,0.99980164,2016-10-20T00:35:40+00:00
d41f4e13a7128df0dc9d230c44df121bc461183ead9751dfce69170d73d65c9c,1LbWLLDemwFfPGRFRLE55FNNwAUPTKFPYA,,0.00019836,2016-10-20T00:35:40+00:00
9a996f84837cfbd2efe65f30af92fd4a25332edff5d849815d5e323a94ac148b,1Ee9vCpJgrGz1eUnWcWBDRX7vqjHSNT6Kc,1LBx5h7r3C5AH48vzPAswQH4BmXw8tqGJo,3.08,2015-09-19T19:04:43+00:00
2fbf688854e27d8c6c762978a2819fefa1a9a26c212b3701067ae1ac1838868c,1JMjr7BfsmHZiuXTKddfdzum8YfNNatq3K,1LBx5h7r3C5AH48vzPAswQH4BmXw8tqGJo,2.8488577077148642,2015-09-21T14:14:03+00:00
2fbf688854e27d8c6c762978a2819fefa1a9a26c212b3701067ae1ac1838868c,1L11GdwJT46FXUA49zc7QLzy6X8B6pwEPB,1LBx5h7r3C5AH48vzPAswQH4BmXw8tqGJo,0.21114229228513556,2015-09-21T14:14:03+00:00
399fc1ffbb5c6a1e88380d2d5357bd6ea02c9610a3fc5997629ec2a6dbe62d64,1LBx5h7r3C5AH48vzPAswQH4BmXw8tqGJo,1BJD87T5eqxiQ6BLPVreHLKeMeUsBqk5AK,6.1399688503548715,2015-09-23T09:57:37+00:00
399fc1ffbb5c6a1e88380d2d5357bd6ea02c9610a3fc5997629ec2a6dbe62d64,1LBx5h7r3C5AH48vzPAswQH4BmXw8tqGJo,,3.114964512741422e-05,2015-09-23T09:57:37+00:00
2b02682979ca972493a4a852458ed7994d8e688d90641ff49557fcab349454fe,1MewzEzapGkeXr4oxx6PBUaHkY78p3a1oN,1LbYivhxvaevTC2ow91hDEQWn4aNvToFFr,3.0,2016-03-23T10:17:49+00:00
9dff2a6a3c292591ca63e4b5478d63c3b6cc4c7636675283aaa580cb3dacd030,1LbYivhxvaevTC2ow91hDEQWn4aNvToFFr,14mn1tGcfsc7SQZUytuLw18EAKqvkgMJHT,2.999687085541891,2016-03-24T09:26:32+00:00
9dff2a6a3c292591ca63e4b5478d63c3b6cc4c7636675283aaa580cb3dacd030,1LbYivhxvaevTC2ow91hDEQWn4aNvToFFr,13J9HdMqZfpExvmDPeYbiQugdPmqTULN8F,0.0003001228924703859,2016-03-24T09:26:32+00:00
9dff2a6a3c292591ca63e4b5478d63c3b6cc4c7636675283aaa580cb3dacd030,1LbYivhxvaevTC2ow91hDEQWn4aNvToFFr,,1.2791565638876285e-05,2016-03-24T09:26:32+00:00
73fa56c9567f091776e9fdc24eae0ab5a55688f613ce2de0b90e8d20825ff931,3JtVc3EM3isun1AjN7KkUBgyaKrfLhbj7T,1LbZV53NJTpDSe7C1mUSCTa9NxCvLRvT4w,0.8,2016-12-18T12:15:51+00:00
07d68e2cccb15497a68d2f567edb6ee79797eb127ed7907ddbbf12944a95178e,1LbZV53NJTpDSe7C1mUSCTa9NxCvLRvT4w,19mQ8HqTrLf2BY94sAvfMzsmisGyCLNri1,0.79987211,2016-12-18T12:24:45+00:00
07d68e2cccb15497a68d2f567edb6ee79797eb127ed7907ddbbf12944a95178e,1LbZV53NJTpDSe7C1mUSCTa9NxCvLRvT4w,,0.00012789,2016-12-18T12:24:45+00:00
c9558ed494a8649aa394d58bd0ac392568ec1a6142d742139ba9b12f2f5844c7,1G9wLvSDGLPThubnoE7QMmsPqti5xr8Wu5,1LC1VzBnJUxAMtfmXKDbtynA7citjAe6qs,0.375,2017-06-14T01:47:06+00:00
c30faaf60cf17d4edfca97f4657db12b3a15455e4f047ce268f9c52475e72f87,1LC1VzBnJUxAMtfmXKDbtynA7citjAe6qs,15H1Jw7W1fhxQdiYNzN2NqcM9iYWEMBFpE,0.37377625,2017-06-14T02:02:23+00:00
c30faaf60cf17d4edfca97f4657db12b3a15455e4f047ce268f9c52475e72f87,1LC1VzBnJUxAMtfmXKDbtynA7citjAe6qs,,0.00122375,2017-06-14T02:02:23+00:00
1d900e0cd693a87151b55b70747ffa0c79fbe73763a5400984251a842a9c1f57,16h286PkEZj2HBsqzcpu6XE5yth46KNKhd,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,0.40036692,2017-04-10T12:18:25+00:00
99b576e64806dc9733088bfba2420f8985286256dd3d14c33f3ee0a9a0cd4da2,1CQoZBGwtHZSSTMSi6YgXjsn6uRSH3Kf74,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,0.00864,2017-04-10T12:50:23+00:00
0a1b9090a4cf48fb56a85793fe4bf9d5738b75797fe9cd06b01b8a85a2a43853,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,1Ls5jL1ba3uFUNgcS4mPMcjpEYbrQM1fso,0.399964,2017-04-10T12:27:04+00:00
c99b55e306dc23db922acd212cf999a8019b8434865d45976c1c0fde638b376f,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,1NcpoHgbxwKLWkzw3rA7Bn9ZFbPQFn5X62,0.0081532,2017-04-10T13:17:24+00:00
c99b55e306dc23db922acd212cf999a8019b8434865d45976c1c0fde638b376f,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,,0.00048680000000000007,2017-04-10T13:17:24+00:00
0a1b9090a4cf48fb56a85793fe4bf9d5738b75797fe9cd06b01b8a85a2a43853,1Lc3X7oo6QEkTwBABDMdVyJKe4zyMkJvBz,,0.00040291999999999997,2017-04-10T12:27:04+00:00
8709f2a4ae85245d9a0cff05559582f2fede2c234130ec626727270c52ab91e4,18xFpzD8SF88VTzXXUjBV6ZLUHqPm3UpWL,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.501,2016-10-13T17:45:12+00:00
b91c7cdbb3b120a669a883dee790dd7bec8540fe65d49cc71a04f20bd899f51f,1LV6kmL5BwAoZvvFtzzSGir1GHmHetdjnN,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.5,2016-12-06T06:34:16+00:00
75fc5b95a6104c3d549738a0b7bd455d794798e27bb46310af1dc36fcefd571f,16iyFKEJ2cmPZsWp44CrixYCzVTPRhW4GL,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.5,2016-11-24T10:28:37+00:00
0d172e12c08ac8d11bbaab4b05b9b2d5969104c0819664d1b79757198accee23,1FfvNtForDHwoc1dzPAGSaJyYCB1S9YeKX,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.5,2016-11-09T13:13:59+00:00
c6be4be8b6f8044d16b2ae517ff0811ba1a92e2761079e88a48d10885fa767f8,1Ehp2cp7XY7wSBcHg3PxzsSPnVThkeMTuD,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.5,2016-11-11T10:09:36+00:00
03977ee88cc705ff4da676de4613474308cb69c17991f2cd332796fb85c899de,3HC6qj6FG45VrcbMYy79bjGmx2Syzk8qZ4,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.32621106,2016-10-25T10:54:55+00:00
5c77f3db3dc2ff0d179e3a8d0237e135e839415d1284600e0ee4c63d9107b090,1CYfaUFXpA3ZAsW1VEbQoM9qaspCYBq7M4,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.32354,2016-10-15T09:40:51+00:00
2c5364c05856f4246b0f69e4136422a708278cdd2546b922219f6e108a8647be,1CZpshFXiFbmFvquNKCXBX42Es8giqoqng,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.31895365080339116,2016-10-17T16:26:08+00:00
9dead8ada10064a778956aacbdea3674ac0022e27cacf28854692c800733bbb1,18aS2sf9yMpsJbqPQk9n33HfKgTUgqy5x5,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.3,2016-11-18T06:40:25+00:00
2b3a794eab90b14666a893b955face0652a36f081319eeb5f9712df9550f69a3,1PoVpU5PZd6znE5KYpXbeBv1enGtfPJwki,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.3,2016-11-23T12:26:12+00:00
c536db80446250141281c034fb4e989c3989bef78a02b4f3615f88e24122785b,1Q9aD5uzR2Jf7gDMAzpsqbJ5NcoVBqaWqv,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.243699,2016-10-14T08:16:40+00:00
09e805f611ddbc9361edb0e7a1fac045a93b60296980e9a1392612f9c25f5d07,3CiRAKpgw1HUX3hZFNmZppsH2rWETuFa1V,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.2408,2016-10-18T15:40:54+00:00
9773836863484ff0662680ea073223afaa779d8de1b425b6201df8245ec01364,15ZMcLmbMz3qQZprhGMY8SdN6ZETGfw3Cy,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23971616,2016-10-11T20:48:10+00:00
de3e3485349ac3060c540fad4da301cb5bb96e79f168511242ed24c2308afd60,15ZMcLmbMz3qQZprhGMY8SdN6ZETGfw3Cy,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23948734424322615,2016-10-09T14:40:55+00:00
d5bdd19cb9cf8818b3169a2056e645e9acfaefbf4d93969a3514a4899767747d,15ZMcLmbMz3qQZprhGMY8SdN6ZETGfw3Cy,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23935908133506847,2016-10-11T09:49:25+00:00
4a5ecc48ecf722ae449047056070253377ff100ec3b34f32e29897b464f657a0,3CiRAKpgw1HUX3hZFNmZppsH2rWETuFa1V,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23702842851222547,2016-10-18T15:40:54+00:00
a14c704047e5b95e650ab32180ba221fe2814272d7d8a082f71ad400fe0fb701,1M2gsdHAub2C9SYw11WbYXM8MEkmJrqetb,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23623179889613694,2016-10-12T08:28:00+00:00
5417229e00f317a8cfa65dc7d654e7e8967a4a6b99f0245f61fc0258bfd3e130,1BPtV3RnSF1BNSX12UnoMJvLtdugfG1aiF,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.23270409807791945,2016-12-05T14:19:53+00:00
f409aad5198064951d637e07fa080e4b365e1341c6d144f5344b2debfeb6df08,3P1ufcoMAR21GfD3oXTwbjwhJhJSoqBNis,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.22698712838440802,2016-10-25T11:15:27+00:00
b0fe045c1644d1cfc4d5464cd22492e297eab68f0a989da0082ffbc7802b4acd,3NvCpjwdVNs65UKbaDHicL1UXbBYiueut2,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.21070375,2016-10-25T11:15:27+00:00
d7c93e0397976a6840976260e323389e3dd54af64e9850621391f60385d707c1,3Kkr6XaKFmxfWJY9U6p1XURDUx5FFcchfV,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.20300225130874505,2016-11-09T19:48:49+00:00
2e7261523910583c5c3e888ecdf67d8c4b2f943532d3ce58661177c1b8e48675,16762CHQMnieToVMtoA4Ri4y2qB2nmpuGq,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.19980646,2016-11-22T06:59:37+00:00
03bb3aa65e7288ff6a53bac49ac04f75854bd7153cc135529c00039bab57449e,3FFMNbY4T9oxezv9NmsYXKyULeRGnyE8si,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.19747772178675324,2016-11-09T08:58:21+00:00
dcd74c531226f3175217f7bb501bbfb486205d47b9fe08434a8893c1bf4af1a1,35soc79Udkj5mWwHFY6WKNqc9RsaJbDPxQ,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.180675,2016-10-17T13:30:21+00:00
bd447dee42a99af256e86396486b802b71d8e947f1d243ae320520d395113eae,17HuKsBfGnsYKUmJ7ZZamEqzbg5tjajsxM,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.16958132606060608,2016-10-08T14:38:25+00:00
bd447dee42a99af256e86396486b802b71d8e947f1d243ae320520d395113eae,16ivDHaPBz4EuwGXQ9YUtVwZgxVRXEw8i1,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.15960595393939395,2016-10-08T14:38:25+00:00
08235be2f992d929c99a30a5be2ec4c8bd78e3c17f22ab5b4e19054785f08304,1QRrfjaVYX2DvZBGH6qLsYnd7gFEjL42E,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.13,2016-09-15T20:31:11+00:00
a445d3f61aa530fb7b9332546c42296d36715cdcec388c5489bf3e003c0492f8,3NvCpjwdVNs65UKbaDHicL1UXbBYiueut2,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.11899877,2016-11-02T08:37:04+00:00
f409aad5198064951d637e07fa080e4b365e1341c6d144f5344b2debfeb6df08,39APcapo8uP1ja9FZ1JX9hPVc2jEU6hWs3,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.09922393161559195,2016-10-25T11:15:27+00:00
03bb3aa65e7288ff6a53bac49ac04f75854bd7153cc135529c00039bab57449e,37BHoNrYWrSzPX4CgkdYXthzpPnKQWFw1B,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.08993168821324674,2016-11-09T08:58:21+00:00
d7c93e0397976a6840976260e323389e3dd54af64e9850621391f60385d707c1,36iALVB2sGwqMKyDa1YCCEW3qNyTNREB9s,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.08847009869125493,2016-11-09T19:48:49+00:00
5417229e00f317a8cfa65dc7d654e7e8967a4a6b99f0245f61fc0258bfd3e130,1QL4LcDN47wU1sS8kddwzt11PFT9a3beV9,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.06580541030349481,2016-12-05T14:19:53+00:00
a14c704047e5b95e650ab32180ba221fe2814272d7d8a082f71ad400fe0fb701,1GzHqQaikNgM8f5rVhPnbLZDvqHTXuTMGf,1Lc7xTpPQaH8sWcZ1JpqR3daewdhPDzDdK,0.05846820110386306,2016-10-12T08:28:00+00:00
