address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1DKGtUNo11TneeWpd8697CRWUeawjnxWKh,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-19T04:51:56Z,2017-06-19T05:13:44Z,0.5,0.5,0.49888735,0.00111265,0.0,0.24888735,1.0,1.0,0.5,0.5
1DkGugnhiN3mtTxHzw4jJ9JzQoArJFSFbz,1.44757476,1.44757476,0.0,3,3,13,1,0.48252491999999997,0.48252491999999997,2014-03-16T17:52:19Z,2014-03-19T00:25:52Z,0.5,3.0825126341217735e-07,0.5,0.44757476,0.19952354051393154,0.024713495139554818,1.5,1.5,0.72378738,0.72378738
1DKHJa2YXtCsB8xkWs47L9xpUrvfv7geiH,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-22T05:39:10Z,2016-03-22T09:23:10Z,1.0,1.0,0.9998683568015171,7.188517964017253e-06,0.0,0.47131143742408615,1.0,1.0,1.0,1.0
1DkhKbMLbj2xWjvYe8X7CvghJCrY5y4P92,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-04-15T14:59:44Z,2016-04-28T07:51:05Z,3.0,3.0,2.9995414630441126,9.330162220537746e-05,0.0,1.413889332140586,0.08333333333333333,0.08333333333333333,0.25,0.25
1DkJvwC6CekQgJPjCQnbgiL3VshmZShoHP,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-22T10:59:45Z,2016-09-22T16:22:50Z,3.0,3.0,2.99892605403733,0.00011123084379373043,0.0,1.4134542106457515,1.0,1.0,3.0,3.0
1DKLHCucmbrDbRNFgFUMJLCqwwTFbTBicc,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-17T11:23:42Z,2016-03-01T16:59:28Z,0.5,0.5,0.49992805933200074,1.96128762542079e-05,0.0,0.23565139103980823,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464
1DKmzuoehANR7RL3BvCKiV4biCDJtVztRY,1.0098,1.0098,0.0,2,2,3,4,0.5049,0.5049,2016-03-29T04:27:23Z,2016-03-30T07:38:24Z,0.9915260727319556,0.00837392726804443,0.9998229942701122,1.7889863426356236e-07,0.4631030862796266,0.3718858755760622,2.0,2.0,1.0098,1.0098
1DkN9c7chTQzpheBzf6bbjghgtkc7eF45e,0.375,0.375,0.0,1,1,1,1,0.375,0.375,2017-06-06T09:25:54Z,2017-06-06T09:41:13Z,0.375,0.375,0.37391735,0.00108265,0.0,0.18641735,1.0,1.0,0.375,0.375
1DKNfe8j1wwBMXC5VBF5szRqc4bJeiJmJH,0.826,0.826,0.0,1,1,1,1,0.826,0.826,2016-09-29T00:10:52Z,2016-09-29T00:17:10Z,0.826,0.826,0.82587905,0.00012095,0.0,0.41287904999999997,1.0,1.0,0.826,0.826
1DKnv2HWYxJQtKgnxCeFPZw9LopnQkv2D1,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-26T02:14:59Z,2016-10-26T02:54:46Z,0.8,0.8,0.7997845,0.0002155,0.0,0.3997845,1.0,1.0,0.8,0.8
1DkP1XnHQpJGZPmvAaYLZozgqMzFTXwdh4,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-13T03:39:55Z,2017-01-13T04:08:41Z,1.0,1.0,0.9997776,0.0002224,0.0,0.4997776,1.0,1.0,1.0,1.0
1DkP4qJfnnw6RyyCGruiwzneAknoRSfW5k,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-03T14:24:49Z,2016-09-05T08:08:41Z,3.0,3.0,2.9996581998048044,8.21079171754613e-05,0.0,1.4139718749958679,1.0,1.0,3.0,3.0
1DkpeNg5FAhcgMRa2QYzyKZpuNuhFPCnXH,1.2,1.2,0.0,1,1,2,1,1.2,1.2,2016-08-24T09:33:48Z,2016-08-24T15:18:08Z,1.180327868852459,0.019672131147540985,1.1998857687321636,0.00011423126783646043,0.580327868852459,0.5998857687321636,1.0,1.0,1.2,1.2
1DkpQQJVJi9LD4DToC5KLyAK1HX8BsvNbJ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-29T08:38:28Z,2016-08-01T09:08:25Z,2.0,2.0,1.9982003713952943,7.309269534010166e-05,0.0,0.941536753961265,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
1DkPUvQSUWRvz5XUNZ9vfZFTFe2MwQSTUA,1.5,1.5,0.0,1,1,5,2,1.5,1.5,2016-05-05T07:32:57Z,2016-05-05T09:09:41Z,1.410079893144473,0.0071127180233862206,1.4998198432902259,2.933662611674115e-05,0.5551230486631799,0.7069793928949775,1.0,1.0,1.5,1.5
1DkQmgQ7s55SLzrfvdV9f5PEytmUsvgKCz,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-15T17:46:37Z,2016-04-15T18:12:28Z,1.25,1.25,1.24976097,0.00023902999999999997,0.0,0.62476097,1.0,1.0,1.25,1.25
1DkQsqJ5sEaGmf5v76CwNLqwcnXp8CsuaS,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-04-01T14:02:51Z,2016-04-06T08:21:20Z,3.0,3.0,2.999410961728142,9.008169473739995e-05,0.0,1.4137970592706857,0.25,0.25,0.75,0.75
1DkQSR9jakuEKvq8TvhzyS2Spp5JcofiWR,1.255,1.255,0.0,3,3,1,3,0.4183333333333333,0.4183333333333333,2016-05-02T12:09:50Z,2016-05-02T16:06:22Z,1.2499,9.999999999999999e-05,1.24977743,4e-05,0.5880098317394211,0.46537855177955983,3.0,3.0,1.255,1.255
1DkReqvsmf76za6PY9L1FFMEGpV3q2AqT9,1.7727,1.7727,0.0,1,1,1,1,1.7727,1.7727,2016-04-29T22:53:58Z,2016-04-29T23:21:13Z,1.7727,1.7727,1.77243387,0.00026613,0.0,0.88608387,1.0,1.0,1.7727,1.7727
1DKRnzGPswVpsF82Geo2EPZoxDkZsx9BZz,2.08040291,2.08040291,0.0,12,12,18,1,0.17336690916666667,0.17336690916666667,2014-03-07T04:45:13Z,2014-06-08T23:21:01Z,0.99246458,0.0022405655410098844,0.9924645799999999,0.010061990000000002,0.26156828868294074,0.3135057889002259,0.12903225806451613,0.12903225806451613,0.022369923763440863,0.022369923763440863
1DKtnCiWezpiGEpiAbCM5vX3rkaoCamYgt,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T05:05:35Z,2016-11-01T05:28:15Z,1.0,1.0,0.99979338,0.00020662,0.0,0.49979338,1.0,1.0,1.0,1.0
1DKU8DibVfbvuC2ZbLECHpE7K4gtVvk9N8,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-16T06:32:13Z,2017-01-16T07:31:40Z,1.0,1.0,0.99989616,0.00010384,0.0,0.49989616000000003,1.0,1.0,1.0,1.0
1DKUJQ6DqGu8zQquiapeqEAzvyds6Ec6q,2.0,2.0,0.0,1,1,6,2,2.0,2.0,2016-09-03T07:05:13Z,2016-09-06T06:03:22Z,1.8929337997921296,0.00017031890229954888,1.9997308032383259,6.730353983303007e-05,0.6976079072438184,0.9426186923278338,0.5,0.5,1.0,1.0
1DKuN7BZrPsnUybSmG8avNPLrNonU7N5Mb,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-13T08:00:14Z,2016-10-13T08:16:38Z,1.0,1.0,0.99972466,0.00027534,0.0,0.49972466000000004,1.0,1.0,1.0,1.0
1DKYh8WrNktRFcpo5aUS1PMaDfyNJ6SciA,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-17T20:59:02Z,2016-03-18T02:33:34Z,1.0,1.0,0.9997910628638499,8.195687258720123e-06,0.0,0.47125678648106906,1.0,1.0,1.0,1.0
1DKYzN3uMxEQiNGxNAgbk7e8nx3YHgmuSn,1.105,1.105,0.0,1,1,1,1,1.105,1.105,2016-06-08T03:27:28Z,2016-06-08T03:59:39Z,1.105,1.105,1.10484178,0.00015822,0.0,0.55234178,1.0,1.0,1.105,1.105
1DkZNZu34fkC8x6z4GaSh51kCB7s6JW2BW,1.0,1.0,0.0,1,1,8,2,1.0,1.0,2016-04-04T03:36:15Z,2016-04-11T09:16:44Z,0.2524934952330543,5.172517155391511e-05,0.9998860129945186,1.381442515553227e-05,0.09543694931856575,0.47132392112506716,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1DKzrMWyoBe9E3ZEAVf2T54TA8zcifsNAw,1.5,1.5,0.0,1,1,2,2,1.5,1.5,2016-04-28T08:45:56Z,2016-04-29T08:38:31Z,1.4887037654115296,0.01129623458847051,1.499861803933275,3.8163483647147546e-05,0.7387037654115296,0.7070090622618042,1.0,1.0,1.5,1.5
1DL11fuLMf9zHd4tPUtHVo5tZHWp4meRu2,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-07-05T12:15:24Z,2016-07-13T09:51:06Z,2.0,2.0,1.999738497983499,3.975161238815438e-05,0.0,0.9426241346612124,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
1DL3Mqq9bkrCuEFSsAx6ySkETRNznkFL6E,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-27T10:22:12Z,2016-12-27T10:38:49Z,0.7,0.7,0.69974869,0.00025131,0.0,0.34974869,1.0,1.0,0.7,0.7
1DLdodqyc4TXHnxxMZxEJHvCcvW5T9Vu17,10.12697931,10.12697931,0.0,5,5,11,20,2.025395862,2.025395862,2013-10-22T14:23:09Z,2014-01-28T04:48:49Z,5.779768,0.017962010346076186,3.3917366325881186,4.098782540611969e-05,1.5980661236078908,0.8988607117997245,0.05154639175257732,0.05154639175257732,0.10440184855670102,0.10440184855670102
1DLEQ3fjjeVNTzBSFsEgey12jguk9pPC6U,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-02T12:47:50Z,2016-10-03T15:33:22Z,3.0,3.0,2.999653748218045,9.625588912656886e-05,0.0,1.413968726783082,1.0,1.0,3.0,3.0
1dLhRPv7kJVikhpajbU3z4RTBaG5y1PTZ,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-02T07:00:21Z,2016-05-05T09:09:41Z,1.5,1.5,1.4998198432902259,2.933662611674115e-05,0.0,0.7069793928949775,0.3333333333333333,0.3333333333333333,0.5,0.5
1DLirXXK44xWtFAB8DetXuPKQ9SewjEx4y,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-18T06:40:25Z,2016-11-18T06:56:09Z,1.0,1.0,0.99981314,0.00018686,0.0,0.49981314,1.0,1.0,1.0,1.0
1DLmX5MBGHiwMRsaJVdH7qKd2KedUsVgM4,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-26T10:59:40Z,2016-03-31T08:58:35Z,1.0,1.0,0.9993084785328552,2.7684508986448042e-05,0.0,0.470915612886306,0.25,0.25,0.25,0.25
1DLowHYUg3FJsae4JTJDCibDRSxjWV72S8,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-08-06T11:10:36Z,2016-08-07T19:00:20Z,2.5,2.5,2.49965457552044,6.642018831517325e-05,0.0,1.1782670531819137,1.0,1.0,2.5,2.5
1DLqEwR6zujgfyoYwFs65PcE7Cz3GrFyer,3.0,3.0,0.0,1,1,6,2,3.0,3.0,2016-03-18T14:58:06Z,2016-03-21T11:03:30Z,2.4896385476034277,0.00026773572940927263,2.9991022559285554,3.440570108001238e-05,0.8983460275401556,1.4135788019600752,0.5,0.5,1.5,1.5
1DLRw2pYQgYfbeLkc7oPuKpqkQjo1Pu16P,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-02-26T17:30:31Z,2016-02-29T12:18:09Z,4.0,4.0,3.9995545276169366,4.54913331525678e-05,0.0,1.88530309217573,0.5,0.5,2.0,2.0
1DLsv3RRyFLNdUmDLhYviefgtDaVteS2fQ,3.0,3.0,0.0,1,1,1,1,3.0,3.0,2016-05-16T12:18:14Z,2016-05-16T12:31:58Z,3.0,3.0,2.9998090199999994,0.00019098,0.0,1.4998090199999998,1.0,1.0,3.0,3.0
1DLU5DHtL33rRXhrfBSTLP1ZgvWBZoWmjf,1.9,1.9,0.0,2,2,2,4,0.95,0.95,2016-07-24T13:40:36Z,2016-08-26T06:08:13Z,1.2,0.7,1.1995349522943448,8.874618661046266e-05,0.25,0.4702181346477132,0.0625,0.0625,0.059375,0.059375
1DLvLQGaJSqqC55RXSCAfmBWH83DGpCFEE,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-04-16T09:08:24Z,2016-04-16T09:18:15Z,0.7,0.7,0.69983953,0.00016047,0.0,0.34983953,1.0,1.0,0.7,0.7
1DLWyqBQVAjjvYxW2Kx3xsrpim4xz37Wox,2.4,2.4,0.0,2,2,3,4,1.2,1.2,2016-06-07T02:58:12Z,2016-06-08T16:43:06Z,1.2,0.2466655757159876,1.19,7.189057631748666e-05,0.40401750406314035,0.5464726034709443,2.0,2.0,2.4,2.4
1DLXHubWNqrbKoqLhWHyjaeVCjTKP8gdb4,0.4091,0.4091,0.0,1,1,1,1,0.4091,0.4091,2017-03-14T18:57:53Z,2017-03-14T19:30:53Z,0.4091,0.4091,0.40855516,0.00054484,0.0,0.20400516,1.0,1.0,0.4091,0.4091
1dLzd3K5wBFUu5wArkzmjAzidoQrrSYGh,1.25,1.25,0.0,1,1,2,1,1.25,1.25,2016-05-09T15:02:55Z,2016-05-09T15:07:17Z,1.2019230769230769,0.04807692307692307,1.24987116,0.00012884,0.5769230769230769,0.62487116,1.0,1.0,1.25,1.25
1DLznr1HD97YZRiNP5nShqEqNkLye3K6Aj,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-07T03:52:31Z,2016-12-07T04:19:25Z,0.8,0.8,0.79973823,0.00026177,0.0,0.39973823,1.0,1.0,0.8,0.8
1Dm13yaBraDMH3D9f7tSkPJszf8Em2rkUd,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-26T19:34:51Z,2016-07-27T07:18:39Z,4.0,4.0,3.9992028688861665,0.0001304513314478208,0.0,1.8850544390594746,1.0,1.0,4.0,4.0
1Dm7Z3zDtJCNRoFt86u4PWTFatMkb7xqd7,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-10T21:19:34Z,2016-03-11T01:56:20Z,3.0,3.0,2.999342948337154,5.669478014664823e-05,0.0,1.4137489741089702,1.0,1.0,3.0,3.0
1DMbaXCQY69qtSk9rB3d6WvbpUvgHwQBGd,0.5397,0.5397,0.0,1,1,1,1,0.5397,0.5397,2016-12-28T19:03:41Z,2016-12-28T23:13:24Z,0.5397,0.5397,0.53959191,0.00010809,0.0,0.26974191,1.0,1.0,0.5397,0.5397
1DMBSsLZr7hh3LQhzFjX15xPzSz4aXa5ZT,33.10779066,33.10779066,0.0,31,29,111,41,1.0679932470967741,1.1416479537931035,2016-09-25T17:45:50Z,2017-04-11T09:49:33Z,1.9,0.0014237602898163697,1.93084839,7.91e-05,0.4607595070842307,0.47305102135069754,0.15736040609137056,0.14720812182741116,0.16805985106598983,0.16805985106598983
1DMbSy34PtEjCepacF9EeUVMxbdYCsFJQk,3.0856,3.0856,0.0,1,1,1,1,3.0856,3.0856,2016-12-21T22:15:14Z,2016-12-21T23:09:53Z,3.0856,3.0856,3.08549285,0.00010715,0.0,1.54269285,1.0,1.0,3.0856,3.0856
1DMBVtH3yL8u2vd9BPeB7L3cssjZpAuJsw,0.50011,0.50011,0.0,1,1,1,2,0.50011,0.50011,2016-03-08T00:29:19Z,2016-03-10T14:55:41Z,0.50011,0.50011,0.5000445375039406,7.444856153395773e-06,0.0,0.23570782682215494,0.5,0.5,0.250055,0.250055
1DmCMKDfkBN4ZPuTUR1TyNzipuwCJ8MHa1,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-01T04:39:09Z,2016-06-01T22:42:15Z,2.0,2.0,1.999684368019636,5.7590309893655105e-05,0.0,0.9425858596207395,1.0,1.0,2.0,2.0
1DmeJsKBH9ubsVgtMbEoZjoPHGoc97QWQD,10019.1649,10019.1649,0.0,458,308,1350,624,21.875905895196507,32.52975616883117,2013-10-26T01:40:56Z,2013-12-30T11:32:44Z,53.3349,5.983378120065379,200.69844458705444,0.3925968620047008,11.977693695998761,28.494290955665914,7.046153846153846,4.7384615384615385,154.14099846153846,154.14099846153846
1DMFAWDNhNPqbQJ2jF6SG3EPdBTcpqTWC1,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2017-04-21T08:49:05Z,2017-04-21T08:59:17Z,0.9523809523809523,0.04761904761904762,0.99965974,0.00034026,0.4523809523809524,0.49965974,1.0,1.0,1.0,1.0
1DMFLiu1CkYh2Ui53Fq1d2CvjrX2iPcrZG,8.503,8.503,0.0,3,3,4,1,2.8343333333333334,2.8343333333333334,2014-03-10T16:28:37Z,2014-04-16T00:47:31Z,3.2,0.9947790976873501,3.2,2.199,1.0294776812493742,0.45095478955458757,0.08333333333333333,0.08333333333333333,0.23619444444444446,0.23619444444444446
1DMGGDUBwjLda29rjoNXTdhTJXnUjeSbEi,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-18T21:11:12Z,2016-03-21T08:18:36Z,4.0,4.0,3.999786689607453,2.5610711622658817e-05,0.0,1.8854672511002586,0.5,0.5,2.0,2.0
1DMgQyobL1Q8o5ztZ3WkJJKg2chbuQ35gi,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-27T15:09:21Z,2016-06-27T15:57:20Z,1.9514153200640671,0.04858467993593309,1.99975554,0.00024446,0.951415320064067,0.99975554,1.0,1.0,2.0,2.0
1DmhcYjevcMVYhtbDAThNciAYH82mSLumi,0.3193,0.3193,0.0,1,1,1,1,0.3193,0.3193,2016-05-12T07:51:37Z,2016-05-12T08:17:08Z,0.3193,0.3193,0.31905396,0.00024604,0.0,0.15940396,1.0,1.0,0.3193,0.3193
1DmHqr8FEtCdnC2EGGurEvddHDjJr3QoLf,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2016-09-06T00:19:27Z,2016-09-06T01:27:39Z,0.6027704423726118,0.3972295576273882,0.9997594,0.0002406,0.10277044237261179,0.49975939999999996,1.0,1.0,1.0,1.0
1DMJ6rFwEVqXWyQh75Zu3a2VBeTdHDFfge,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-10-07T11:32:58Z,2016-10-07T18:19:34Z,2.5,2.5,2.499778738334423,7.163603431551265e-05,0.0,1.1783548467835792,1.0,1.0,2.5,2.5
1DMjT3WwArFfAzdJhURxx86qngpSd8KsFL,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-09T03:52:45Z,2016-09-09T07:25:21Z,1.2,1.2,1.1998446667762785,2.9189554421185127e-05,0.0,0.5655755891584355,1.0,1.0,1.2,1.2
1DmJVgF4GJRg5noZd76pDvY1p6nVGrfScQ,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-06-08T06:18:46Z,2016-06-08T07:09:39Z,0.9709946158400257,0.2290053841599742,1.1079999999999999,7.349111111111111e-05,0.3709946158400257,0.5020340255525324,1.0,1.0,1.2,1.2
1DMNBP3kVjDdQ2rBcpKrfRfgHfFYNJaFVN,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-04-26T05:51:40Z,2016-04-28T07:51:05Z,3.0000000000000004,3.0000000000000004,2.9995414630441126,9.330162220537746e-05,0.0,1.413889332140586,0.5,0.5,1.5,1.5
1DMNzi6RnyzSUgSSZJm2wXuJCP19ERFWE3,16.2099,16.2099,0.0,6,6,7,2,2.7016500000000003,2.7016500000000003,2015-01-22T02:34:21Z,2015-03-05T21:22:09Z,3.4999,0.0017072154871638713,3.22939653452928,1.480008781385436e-05,1.1080104024906943,1.2984187021194642,0.14285714285714285,0.14285714285714285,0.38595,0.38595
1Dmo1Pjgk5J97WmzxP24GDHY1fuvb5VwVg,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-17T05:17:52Z,2016-06-17T07:15:45Z,1.2,1.2,1.1995401419228133,0.00013471910336150674,0.0,0.5653602615291105,1.0,1.0,1.2,1.2
1dmQ4wacGNHhXr5MPSWpyKyjxw1jTHWMF,1.3975,1.3975,0.0,1,1,2,1,1.3975,1.3975,2016-05-04T14:06:11Z,2016-05-04T14:41:54Z,1.3382973317928555,0.05920266820714465,1.39729841,0.00020159,0.6395473317928555,0.6985484100000001,1.0,1.0,1.3975,1.3975
1DmQjsFpqo73usn4d7PdFc2FZ5aa6WiXEs,1.2667,1.2667,0.0,2,2,2,2,0.63335,0.63335,2016-08-08T11:01:09Z,2016-08-08T22:54:03Z,1.2643,0.0024,1.26419286,0.00010714,0.63095,0.5470504075970466,2.0,2.0,1.2667,1.2667
1DMrxUHUgeWJXWM4Bjq8BWYfChXfLJnUQr,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2016-11-18T07:48:02Z,2016-11-18T08:05:21Z,0.6663272029402139,0.13367279705978624,0.79974288,0.00025712,0.2663272029402138,0.39974288,1.0,1.0,0.8,0.8
1DmSi3znr3RrXMYMHGsWPHiaPAdGi3pUj3,1.0,1.0,0.0,1,1,3,2,1.0,1.0,2016-03-28T14:15:08Z,2016-03-31T08:16:46Z,0.6152163285097683,0.10628993964222719,0.9998946624104375,3.070227484458257e-05,0.21135602465940603,0.4713300362083909,0.5,0.5,0.5,0.5
1DMsWcHA1Vb4oZoE13U2WAktK8xx42Rf8G,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-24T05:35:00Z,2013-11-26T12:08:37Z,0.5,0.5,0.49991323146803723,8.797644860203555e-06,0.0,0.23564090747034272,0.5,0.5,0.25,0.25
1Dmu9fvBxHpkzzeLM8dj6SDfCednHbAWgj,0.5321,0.5321,0.0,1,1,1,1,0.5321,0.5321,2017-04-06T21:39:40Z,2017-04-06T22:21:31Z,0.5321,0.5321,0.5316199,0.00048010000000000007,0.0,0.2655699,1.0,1.0,0.5321,0.5321
1DmWYJjA5tecTicFNa5U9gm6qWHm1Vu3Vz,0.5001,0.5001,0.0,1,1,1,2,0.5001,0.5001,2016-03-18T08:31:12Z,2016-03-22T07:41:29Z,0.5001,0.5001,0.49999815207641574,1.5773941701706765e-06,0.0,0.23567738693427068,0.3333333333333333,0.3333333333333333,0.1667,0.1667
1DMyS5KL1tonZccRmuVUT2VMuXboKBzd7E,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-29T20:05:16Z,2016-09-30T09:25:16Z,4.0,4.0,3.930172413793104,0.00018124137931034483,0.0,1.8364614992790949,1.0,1.0,4.0,4.0
1Dn38hGSjid3Az2rVAQrZV5FoSgLdLELv3,1.0,1.0,0.0,2,2,8,2,0.5,0.5,2017-05-04T08:46:16Z,2017-05-04T22:06:13Z,0.8,7.904679828786111e-05,0.79958522,0.00033498,0.2561263966134218,0.3275679046045635,2.0,2.0,1.0,1.0
1Dn6MRVW2siBLhNR5LDT7zJVnZiLyyb2bN,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-09-06T16:37:30Z,2016-09-16T19:10:34Z,1.0,1.0,0.9998990101999697,3.129917211694952e-05,0.0,0.4713331104791909,0.1,0.1,0.1,0.1
1DN8UVgqa1pFsTZMW7v6HXZszfb62EDB8L,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-09T07:41:58Z,2016-06-17T14:12:00Z,1.2,1.2,1.189118150983348,8.064947393921145e-05,0.0,0.551922722098666,0.25,0.25,0.3,0.3
1Dn9JsL8pHk6XPtk95qogrBNiV4uMCvtQ1,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-04T18:37:16Z,2016-05-04T18:46:00Z,1.25,1.25,1.24973544,0.00026456,0.0,0.62473544,1.0,1.0,1.25,1.25
1Dn9S4bZFb35onHVfgQJ2tNSvVRssFDYXu,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-13T10:41:01Z,2017-06-13T11:18:15Z,0.4,0.4,0.3986919,0.0013081,0.0,0.19869189999999998,1.0,1.0,0.4,0.4
1Dnbzz6LC9WQtq2ZJvzWZPhndxZ1MZ7Ad,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-13T20:56:09Z,2016-06-13T21:29:47Z,2.0,2.0,1.99974683,0.00025317,0.0,0.9997468300000001,1.0,1.0,2.0,2.0
1Dnczc68yhkWj16aSrFs4ZEqrcCXtFkhW9,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-16T02:37:53Z,2017-01-16T02:50:32Z,0.8,0.8,0.79981314,0.00018686000000000004,0.0,0.39981314,1.0,1.0,0.8,0.8
1DNfj2U5X5saBZKqqT7s2CKhWtaCXjtfq2,1.0363,1.0363,0.0,2,2,2,2,0.51815,0.51815,2016-10-03T20:53:11Z,2016-10-04T03:19:16Z,1.0263,0.01,1.02604637,0.00010071,0.50815,0.4428289176711933,2.0,2.0,1.0363,1.0363
1DnGY1gYmJo1wfV1C698cf94DHvJ9nhBs9,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-04-04T07:30:09Z,2016-04-04T13:56:25Z,2.0,2.0,1.9997401367688372,5.970444149738408e-05,0.0,0.9426252922731414,1.0,1.0,2.0,2.0
1DNHq9H9WPKcp4kd6F7GQzZWcaemW1Pkx7,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-20T04:53:49Z,2016-10-20T05:06:29Z,1.0,1.0,0.99986946,0.00013054,0.0,0.49986946,1.0,1.0,1.0,1.0
1dNHx2uYhFbKW9XqdnHNKtUUk2uLWvyT5,0.75,0.75,0.0,1,1,3,1,0.75,0.75,2017-04-24T03:29:32Z,2017-04-24T04:18:51Z,0.3311762466692044,0.16130567186905218,0.7495189999999999,0.00048099999999999993,0.06955282983642763,0.374519,1.0,1.0,0.75,0.75
1DnK5k67GMRmH2ByCyhHJCZT6jSYYwkdxQ,9.310618,9.310618,0.0,1,1,1,2,9.310618,9.310618,2017-03-13T19:24:46Z,2017-04-16T21:13:29Z,9.310618,9.310618,9.29566493111086,0.00012072001176085741,0.0,4.378498119370366,0.029411764705882353,0.029411764705882353,0.27384170588235296,0.27384170588235296
1DnNu4BdGpEoRGg6zEQCbQz3QXzKp4wwgK,13.45,13.45,0.0,6,6,11,4,2.2416666666666667,2.2416666666666667,2015-01-22T01:33:22Z,2015-04-05T16:35:47Z,2.27,0.007781998656427389,2.4160675230093362,1.604560865355694e-05,0.97338155241055,0.9788875957993857,0.0821917808219178,0.0821917808219178,0.18424657534246575,0.18424657534246575
1DNoSQwq93oY63AqWgApoXiSXJwehgLzBU,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-25T08:35:46Z,2016-03-25T09:05:36Z,4.1,4.1,4.099569545197754,1.7174326695696952e-05,0.0,1.932454164499579,1.0,1.0,4.1,4.1
1DNpyokystrRNBe75rK2Gf8FZDhxDuB32x,17.67587764,17.67587764,0.0,7,6,17,1,2.525125377142857,2.9459796066666666,2014-03-18T11:22:01Z,2014-05-04T02:03:59Z,5.8,0.011053252573542617,5.8,0.9995000000000003,1.4031242310887393,1.6426845889562138,0.15217391304347827,0.13043478260869565,0.3842582095652174,0.3842582095652174
1DnqjfPTaKtYYQGFNUE77fhW92NfPBFs97,0.9546,0.9546,0.0,1,1,2,1,0.9546,0.9546,2016-06-09T14:52:27Z,2016-06-09T14:59:25Z,0.7171231292464052,0.23747687075359494,0.95439109,0.00020891,0.23982312924640511,0.47709109,1.0,1.0,0.9546,0.9546
