address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Fsu8jv8M8MoRPUEr6yAyagz3i3inW1Qcz,9.50137396,9.50137396,0.0,35,35,5,1,0.27146782742857145,0.27146782742857145,2014-03-07T15:22:04Z,2014-06-16T01:06:11Z,0.73198592,0.09074245,0.73198592,0.09074245,0.14297979886661039,0.14297979886661039,0.35,0.35,0.09501373960000001,0.09501373960000001
1FSubDU5pfJaPMZgxikTTscspr5yjXPLX6,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-29T07:59:38Z,2017-03-29T08:09:39Z,1.0,1.0,0.99964032,0.00035968,0.0,0.49964032,1.0,1.0,1.0,1.0
1FSVaN4EhYDmM7BV9JSfntJrNUUP3VfXcm,3.0,3.0,0.0,1,1,9,2,3.0,3.0,2016-08-25T08:34:27Z,2016-08-26T09:20:46Z,1.4000595981238946,0.05323800343743532,2.9996588892899156,8.290114420060694e-05,0.386442464757627,1.41397236248813,1.0,1.0,3.0,3.0
1FsvkMmCryBL7F5q1F2p2pGf8oZJfMzKbf,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-25T23:13:25Z,2016-07-26T03:29:15Z,1.2,1.2,1.199759458226621,0.00010993595875640232,0.0,0.5655153362930808,1.0,1.0,1.2,1.2
1FSVMJuf4f5YRxi7NsKgMu2V1cQcb1zBxk,3.0,3.0,0.0,1,1,3,2,3.0,3.0,2016-03-18T20:06:07Z,2016-03-19T07:14:25Z,2.895091449133251,0.047941739304397345,2.999390928081311,9.005371322471327e-06,1.3400370799386583,1.413782904081272,1.0,1.0,3.0,3.0
1FsVpWW7ZK8dmwZ2fycRBQbz7xh5dBLoSt,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T02:39:27Z,2016-03-24T08:09:32Z,1.0,1.0,0.9999457555199428,5.1521014641551345e-06,0.0,0.47136616449268026,1.0,1.0,1.0,1.0
1FsW17gB7f5xNihizTpQn8EDkWdQL9mtqG,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2017-04-26T04:45:03Z,2017-04-26T04:57:36Z,0.3724172847627392,0.11821036080976288,0.7994772,0.0005228,0.10312406363597544,0.3994772,1.0,1.0,0.8,0.8
1FSWjjBcAGqmAYzUEKeyWmb2AUsfnJnKNc,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-10T07:47:55Z,2017-02-10T08:18:59Z,0.8,0.8,0.7997192,0.0002808,0.0,0.3997192,1.0,1.0,0.8,0.8
1FSwUrSCsk9H1UHz5ri2VmRw5SioLPBfQC,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-02-18T07:35:11Z,2016-02-29T13:32:06Z,0.49221379707218194,0.007786202927818052,0.49987807693771763,2.1303304004854716e-05,0.24221379707218194,0.2356160499964465,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.045454545454545456
1Ft21Ed4mx8ADmVghnMPV22V3iUkDVxYj9,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-25T05:33:40Z,2016-03-25T09:05:36Z,4.1,4.1,4.0997836926818225,1.831685212350105e-05,0.0,1.9326055842637422,1.0,1.0,4.1,4.1
1FT27vscpCDv5T5RabHJ8gPyD3khHYJ8wk,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-18T05:17:31Z,2016-11-18T05:25:11Z,1.0,1.0,0.9997732,0.0002268,0.0,0.49977320000000003,1.0,1.0,1.0,1.0
1Ft5hPBfTf6GmU6bToZk8J8ASREbZm2Ah5,2.0,2.0,0.0,2,2,2,2,1.0,1.0,2016-08-31T13:09:21Z,2016-09-01T10:34:04Z,1.5,0.5,1.49974508,0.00025492,0.5,0.6121575157042932,2.0,2.0,2.0,2.0
1FT5Y2vMAvfypCNWZ9zVcE9jzqriibYrFY,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-22T14:11:07Z,2016-03-23T10:26:16Z,1.0,1.0,0.999892349289923,7.593282489742604e-06,0.0,0.471328401755554,1.0,1.0,1.0,1.0
1FTafrSbTKrwHAGPreEgojMmPSu2741vr,0.5695,0.5695,0.0,1,1,1,1,0.5695,0.5695,2017-05-12T04:20:57Z,2017-05-12T04:34:19Z,0.5695,0.5695,0.56893614,0.00056386,0.0,0.28418614000000003,1.0,1.0,0.5695,0.5695
1FtAxZhAbrzDdDkki59MyJruJKsHyDQTLa,1.5,1.5,0.0,1,1,3,2,1.5,1.5,2016-06-24T23:48:16Z,2016-07-03T07:22:24Z,1.1685491170313926,0.09667106741321314,1.4997913890663832,5.8577802220182446e-05,0.47608609024765053,0.7069592719666791,0.125,0.125,0.1875,0.1875
1FtcmW1m6VJeWgFUp7Q5gWLmpXyBvcHcUQ,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-22T05:21:50Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,1.0,1.0,0.5,0.5
1Ftcz75cyrBcitaxdz3vWNzxFP8U6VQHi5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-02T06:16:42Z,2016-12-02T07:03:06Z,1.0,1.0,0.99980732,0.00019268,0.0,0.49980732000000005,1.0,1.0,1.0,1.0
1FTdFkVYrXCp7Jkoqb4wEz5fcczEfuCteN,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-26T04:15:46Z,2016-05-26T07:28:44Z,1.2,1.2,1.1875,8.06475e-05,0.0,0.5568693733185365,1.0,1.0,1.2,1.2
1FtF1f5adst1xLxBWAmLCGESZSyJ7vwfz6,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-04T02:52:00Z,2017-03-04T03:43:23Z,0.7343956686831983,0.00010066664800005786,0.79982798,0.00017201999999999997,0.3318103901658925,0.39982797999999997,1.0,1.0,0.8,0.8
1FtfD5zHEREVSycThEaoiehmMVYuU4L4kj,6.02,6.02,0.0,1,1,19,21,6.02,6.02,2014-04-15T20:17:28Z,2014-04-15T20:17:28Z,1.077611211104248,0.018757708470375896,1.128046542993262,8.908561050292297e-05,0.25357482666642495,0.38062850915945695,1.0,1.0,6.02,6.02
1FTH52nkmRXG6qchr5SSKPbnbMf6Lmd8Yh,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-30T02:27:56Z,2016-09-30T03:39:36Z,1.0,1.0,0.99978218,0.00021782,0.0,0.49978218,1.0,1.0,1.0,1.0
1FTiFWUoALECV3N23M1HUR1i2DNdg9Gyen,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2016-12-28T10:12:26Z,2016-12-28T10:40:42Z,0.56,0.56,0.5597888,0.0002112,0.0,0.2797888,1.0,1.0,0.56,0.56
1FTiVqvXknypeGLLPeSiy6tWkjive67GeW,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-19T02:11:54Z,2016-03-21T08:18:36Z,0.46503917281134266,0.03496082718865733,0.49997333620093165,3.201338952832352e-06,0.21503917281134266,0.23568340638753232,0.5,0.5,0.25,0.25
1FtojbKsABYXzgyM4hG8EmoEsxiJbcPN3s,1.25004549,1.25004549,0.0,3,3,4,3,0.41668183,0.41668183,2016-04-11T15:20:46Z,2016-04-12T05:42:04Z,1.2036,9.999999999999999e-05,1.20342068,4e-05,0.5146142929606503,0.4453306911172916,3.0,3.0,1.25004549,1.25004549
1FtPdWHpqrjuuDgpHdzkT1uaSW6zXwPbW,1.2308,1.2308,0.0,1,1,1,1,1.2308,1.2308,2016-04-29T21:05:44Z,2016-04-29T21:19:54Z,1.2308,1.2308,1.23055514,0.00024486,0.0,0.61515514,1.0,1.0,1.2308,1.2308
1FTQ2b2gYRhoJ5Kc1vMQWTEsGxo8d1kN27,1.23620281,1.23620281,0.0,3,2,3,4,0.4120676033333333,0.618101405,2016-06-08T11:11:09Z,2016-06-08T11:53:59Z,0.53620281,0.3,0.933732409662925,1.8497410031374762e-05,0.09680620555395554,0.34329980719725217,3.0,2.0,1.23620281,1.23620281
1FtqMU8k3J7gQ5XiSoFUhxVpERGZxoNEss,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-29T15:25:10Z,2016-12-29T15:51:03Z,1.0,1.0,0.99980288,0.00019712,0.0,0.49980288,1.0,1.0,1.0,1.0
1FtQqoSVvHhRyhJvxrmAjt13HTXF5yMG3F,0.8505,0.8505,0.0,1,1,1,1,0.8505,0.8505,2016-11-10T10:42:49Z,2016-11-10T11:02:05Z,0.8505,0.8505,0.8502451,0.0002549,0.0,0.4249951,1.0,1.0,0.8505,0.8505
1FTRnbChwpCcwcBwKEnkhUqM8K3hAvx8gn,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-05-24T05:03:27Z,2016-05-24T06:23:39Z,1.2,1.2,1.1625,7.3475e-05,0.0,0.5393845258477948,1.0,1.0,1.2,1.2
1FTRV5QNqo4qZYsbQFPNiV81D6NazMNCAr,0.8328,0.8328,0.0,2,2,3,2,0.4164,0.4164,2016-09-22T11:27:28Z,2016-09-22T16:01:07Z,0.7430263872344275,0.0006,0.83194249,0.00013188,0.3310867083511053,0.360117914545871,2.0,2.0,0.8328,0.8328
1FTSDfgXD8CuztWmzJJ7vd6HRsAbtdWgz8,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-07-05T13:45:32Z,2016-07-05T14:19:44Z,1.0,1.0,0.99970986,0.00029014,0.0,0.49970986,1.0,1.0,1.0,1.0
1FtTaV9fWgLEBexkiSsAh9nDEP67Ltddtz,2.0005,2.0005,0.0,1,1,2,1,2.0005,2.0005,2016-10-30T17:55:39Z,2016-10-30T18:21:38Z,1.9651311757194778,0.03536882428052254,2.00034842,0.00015158,0.9648811757194776,1.00009842,1.0,1.0,2.0005,2.0005
1FttFZVGTF8jhVHyTXe9JsNQDPsLyg3cVU,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-25T09:23:24Z,2016-03-28T08:16:02Z,3.0,3.0,2.999768093821068,6.450405349689998e-05,0.0,1.4140495805653501,0.5,0.5,1.5,1.5
1FttUPVxXeN1UBcbZtK67fdjKb92fyywVh,3.6,3.6,0.0,3,3,4,6,1.2,1.2,2016-06-04T05:16:26Z,2016-06-06T08:41:20Z,1.2,0.5675005168492868,1.1984163646291381,0.0001506788820949792,0.300878892916289,0.5643439088192485,1.5,1.5,1.8,1.8
1FtVNo9s2gpc1Zg1nvDWL5J31mFgFPo4SY,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2016-03-13T15:45:24Z,2016-03-15T02:35:58Z,7.0,7.0,6.998580984516174,1.883598086172683e-05,0.0,3.298828298267708,1.0,1.0,7.0,7.0
1FtvWJBKKPjLGVDDZwwjmXjWmWfhKwog9w,0.7802,0.7802,0.0,1,1,1,1,0.7802,0.7802,2016-07-19T09:11:06Z,2016-07-19T09:31:15Z,0.7802,0.7802,0.78005241,0.00014759,0.0,0.38995241,1.0,1.0,0.7802,0.7802
1Ftym5ejMHmqZcG5YZJJeg291Hmu74HqRB,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-04T21:15:57Z,2016-04-11T09:16:44Z,1.0,1.0,0.9998860129945186,1.381442515553227e-05,0.0,0.47132392112506716,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1FTyn1p6fWnSnfMDMy6286EUZcPPEi29Y,1.6497,1.6497,0.0,1,1,1,1,1.6497,1.6497,2016-09-27T13:32:38Z,2016-09-27T14:12:13Z,1.6497000000000002,1.6497000000000002,1.6495433,0.00015669999999999996,0.0,0.8246933,1.0,1.0,1.6497,1.6497
1FtyzaQ8gUQGKcZW3ro4Lp3BKyzgjxoQWq,4.12383768,4.12383768,0.0,4,3,4,6,1.03095942,1.37461256,2016-03-25T19:07:26Z,2016-03-28T08:16:02Z,2.20419184,0.02393768,2.203913275499978,1.0297285810452482e-05,0.7761761473438242,0.7316562960806434,2.0,1.5,2.06191884,2.06191884
1FtZTiWCTWi8DTodaqJXyQqoZ6Tk9aR2B7,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-03T06:14:38Z,2016-03-04T17:25:23Z,0.5,0.5,0.49988618191501216,1.3613100460382377e-05,0.0,0.23562178150770266,1.0,1.0,0.5,0.5
1Fu2SApdkeFah2vm8AU2th5a4BGw4mxjhr,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2014-03-16T07:50:28Z,2014-03-17T05:02:32Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1FU4RWr8UnQcDrB3wXwBKfpTLsNQ2P8ehe,2.0,2.0,0.0,1,1,14,1,2.0,2.0,2016-07-13T07:38:49Z,2016-07-13T09:16:03Z,0.15108199324995036,0.03772086559459996,1.99985548,0.00014452,0.029159883592882227,0.9998554799999999,1.0,1.0,2.0,2.0
1Fu4ZtjsiwoWWkrzFKeLcLzMCoWb7h8iXf,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-11-06T18:16:23Z,2013-11-09T06:24:45Z,2.0,2.0,1.9981835101410341,0.0018164898589659749,0.0,0.998183510141034,0.5,0.5,1.0,1.0
1FU6x1rXBdH3fP1Jk3VeVZ4gpNuwS4ohjj,3.0,3.0,0.0,1,1,7,2,3.0,3.0,2016-09-23T08:11:29Z,2016-09-26T04:39:54Z,1.4334071025274464,0.09494270251530378,2.999686739514127,8.059518335903363e-05,0.4290600182148991,1.4139920551221425,0.5,0.5,1.5,1.5
1FU92DYkc3xVyWzy5zEVnKQF4NDTdgq8p,0.7085,0.7085,0.0,1,1,1,1,0.7085,0.7085,2016-06-30T18:52:43Z,2016-06-30T19:03:27Z,0.7085000000000001,0.7085000000000001,0.70822375,0.00027625,0.0,0.35397375000000003,1.0,1.0,0.7085,0.7085
1FU9QReusvgtbvV2V5h2XXMNn9CwxL6Gfd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-06T03:01:52Z,2017-02-06T03:07:55Z,1.0,1.0,0.99985207,0.00014793,0.0,0.49985207,1.0,1.0,1.0,1.0
1FubzbU5m8TaqGxgmJXjegx1EEvvpkroYv,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-14T05:24:36Z,2016-04-14T05:33:41Z,1.25,1.25,1.24971377,0.00028623,0.0,0.62471377,1.0,1.0,1.25,1.25
1FUCiyEC3kQWAFh1ANcJDPy1dqEfLMsu5k,0.5,0.5,0.0,1,1,2,1,0.5,0.5,2013-12-11T04:32:14Z,2014-01-14T07:53:43Z,0.47187954644146,0.028120453558539923,0.49999100016199705,8.999838002915947e-06,0.22187954644146005,0.24999100016199705,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176
1Fucte6YkmsFgv7ePi9B71yECNAWS12bJh,0.9086,0.9086,0.0,2,2,3,2,0.4543,0.4543,2016-07-19T12:20:11Z,2016-07-20T01:34:06Z,0.8923747112513575,0.006225288748642499,0.89840135,0.00014933,0.4168479843490567,0.3875672822693315,2.0,2.0,0.9086,0.9086
1FUdvCDjqKvRZhB64LiTLzvxxaNtgDsn2E,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-09-07T01:29:47Z,2016-09-10T14:45:12Z,2.9998130116556068,0.0001869883443931995,2.9997476210335003,9.579559039127538e-05,1.4998130116556068,1.414035103712221,0.3333333333333333,0.3333333333333333,1.0,1.0
1FuEvCLgdCA5HT5A4zqPiYK6fdawuE346Q,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-02T01:07:51Z,2016-09-02T05:18:57Z,1.2,1.2,1.1963463462949515,0.00010868208382916488,0.0,0.5631036491117394,1.0,1.0,1.2,1.2
1FUEymv9FFsWJvYvFu3nMGa3pWnKZzTMC6,1.0,1.0,0.0,2,2,2,2,0.5,0.5,2017-03-13T18:57:36Z,2017-03-15T14:08:35Z,0.8,0.2,0.79964904,0.00035095999999999993,0.30000000000000004,0.327585847466616,2.0,2.0,1.0,1.0
1FUEYosFFP9X93yrPzeW5YQpbtpg8eq5Gd,2.9285,2.919,0.009500000000000064,8,5,4,5,0.3660625,0.5838,2014-06-20T17:46:52Z,2014-07-02T13:16:44Z,0.86,0.79,0.79,0.0001,0.029439202887759464,0.29742310350744444,0.7272727272727273,0.45454545454545453,0.26622727272727276,0.26536363636363636
1FufAPJgs53eH3qaBFz6y2b2TA7HFAQAoV,5.67310028,5.67310028,0.0,46,43,86,2,0.12332826695652174,0.1319325646511628,2014-03-11T07:52:03Z,2014-07-18T01:12:24Z,0.69810912,0.00019838595010268737,0.70356562,4.3501809762352924e-05,0.1169643116854073,0.18112705024794754,0.359375,0.3359375,0.0443210959375,0.0443210959375
1FUhdmrXATS8twRM6frHNzokRpKF1GNuNP,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2016-05-30T23:34:51Z,2016-05-30T23:58:24Z,0.6093965193866777,0.3906034806133223,0.99979142,0.00020858,0.10939651938667772,0.49979142,1.0,1.0,1.0,1.0
1FuhRqJbRnphZgvMekZsyPqDXpPp31ZMiW,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-19T06:02:09Z,2016-02-29T14:21:19Z,0.5,0.5,0.49988023589375524,1.9765164551191905e-05,0.0,0.2356175766606509,0.1,0.1,0.05,0.05
1FUiHcCHA8XfvuwFiWUvxYtrdimvmvFMJ2,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-18T08:44:42Z,2016-03-21T08:18:36Z,2.9999999999999996,2.9999999999999996,2.99984001720559,1.9208033716994115e-05,0.0,1.414100438325194,0.5,0.5,1.5,1.5
1FujtxxbXgkAagLTaBsJDMo26oY1bE2ebE,2.29519022,2.29519022,0.0,35,32,58,1,0.06557686342857143,0.071724694375,2014-03-06T10:21:43Z,2014-07-12T00:12:53Z,0.5494550309279178,0.00068624,1.00246774,0.0006862400000000001,0.08481765741741719,0.1779776532340001,0.2755905511811024,0.25196850393700787,0.01807236393700787,0.01807236393700787
1FUjWmjcKabwYyXec5NRg4TYir5pcDzh5A,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-30T02:54:19Z,2016-04-04T13:56:25Z,1.0,1.0,0.9998700683844186,2.985222074869204e-05,0.0,0.4713126461365707,0.2,0.2,0.2,0.2
1FUKHd3moVYTMFYpHggERjYp7HrzccMPPa,0.5,0.5,0.0,3,2,3,4,0.16666666666666666,0.25,2016-03-17T06:31:30Z,2016-03-18T08:46:44Z,0.48599037000000006,0.00049699,0.4633219164199342,1.2358537578605403e-07,0.22585846957643876,0.17015198684117502,3.0,2.0,0.5,0.5
1FULtThcJJA89jZugMRnNUSV6TPvZUVRsL,3.079,3.079,0.0,1,1,1,2,3.079,3.079,2015-09-19T01:55:17Z,2015-09-23T09:57:37Z,3.079,3.079,3.078984379518347,1.562048165265609e-05,0.0,1.5394843795183473,0.25,0.25,0.76975,0.76975
1FULUBAuFek357Sj7q1N6PKcTZpcTGESQL,1.23355267,1.23355267,0.0,6,6,15,1,0.20559211166666666,0.20559211166666666,2014-03-05T17:36:47Z,2014-06-28T00:03:42Z,0.46303907086552976,0.009559408129487974,0.50125231,0.08251904,0.11644328024308677,0.13623891720429537,0.05263157894736842,0.05263157894736842,0.01082063745614035,0.01082063745614035
1FUM1cDFQM4ZceDknejU8ucXLgTnsmaHSV,0.9969,0.9969,0.0,1,1,1,1,0.9969,0.9969,2016-06-24T18:35:49Z,2016-06-24T18:48:49Z,0.9969,0.9969,0.9966584,0.0002416,0.0,0.49820840000000005,1.0,1.0,0.9969,0.9969
1FUMg8zehYYsHDvssHmBDaLAAM1xoWXNrP,2.00510598,2.00510598,0.0,1,1,9,2,2.00510598,2.00510598,2017-04-24T11:40:01Z,2017-04-27T12:30:02Z,0.6287246127137704,0.06887975686681065,2.0019891831402283,0.000728600129999325,0.1748620404644032,0.9430123588341178,0.3333333333333333,0.3333333333333333,0.6683686600000001,0.6683686600000001
1FuNg2KA9ANdNK9vMiasWSa36SjDuQySeu,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-26T02:34:37Z,2016-03-28T08:16:02Z,1.0,1.0,0.999922697940356,2.1501351165633325e-05,0.0,0.4713498601884501,0.5,0.5,0.5,0.5
1fUngA9iTjeD2G4F394XnQn4n3eGaU9gA,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-22T11:09:44Z,2016-05-28T12:50:30Z,1.5,1.5,1.4997927163483002,4.8227634545439214e-05,0.0,0.7069602109586589,0.16666666666666666,0.16666666666666666,0.25,0.25
1FUnSCorWRbBbSk3ipxMGHd9NuhgG8rpsL,1.26921567,1.26921567,0.0,2,2,2,2,0.634607835,0.634607835,2016-06-02T16:12:07Z,2016-06-02T18:15:13Z,1.26898367,0.000232,1.26878115,9.28e-05,0.6343758349999999,0.5493356376921958,2.0,2.0,1.26921567,1.26921567
1FuqUJxPcS8xjxTRmw7ps5fQ3jpbdxREyT,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-27T02:40:23Z,2013-12-06T09:32:16Z,0.5,0.5,0.4998840888770076,8.123116444251373e-06,0.0,0.23562030236753229,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555
1Fur8vWz3NmqanbfXzotB1HQhhjE6hXHiU,2.26929095,2.26929095,0.0,28,23,30,1,0.08104610535714285,0.09866482391304347,2014-03-24T01:32:37Z,2014-06-05T03:08:43Z,1.9996758225540268,0.0001497757191092966,2.0,0.00506141,0.35729453692328916,0.4054072555076095,0.3835616438356164,0.3150684931506849,0.031086177397260273,0.031086177397260273
1FuRFbbt6uf7q7Gw4MgpE2gREHfpUvXwym,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-10T08:47:39Z,2017-01-10T09:10:57Z,0.8,0.8,0.79975743,0.00024257,0.0,0.39975743,1.0,1.0,0.8,0.8
1FUrg1eU25YrhE4iZ3XPDMpnNz6GAZHWPH,4.9005,4.9005,0.0,1,1,1,1,4.9005,4.9005,2014-03-18T04:30:21Z,2014-03-19T00:25:52Z,4.9005,4.9005,4.9005,4.9005,0.0,0.0,1.0,1.0,4.9005,4.9005
1Fus2eH9GQ6cenaXN4gGqmS2ipdGq3kByE,0.6098,0.6098,0.0,2,2,3,2,0.3049,0.3049,2016-12-05T10:48:07Z,2016-12-05T11:17:28Z,0.5370063886033192,0.0013,0.6082687,0.00014637,0.23772314046525164,0.26316734561193844,2.0,2.0,0.6098,0.6098
1FuSaQCKCP9FzvTToUXzJVfkBHvksTtmP5,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-22T12:42:06Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,1.0,1.0,2.0,2.0
1FuswSKQUqRG8pDRY6RQ6Di7ZWnAWraRct,0.56,0.56,0.0,1,1,2,1,0.56,0.56,2017-01-06T03:57:43Z,2017-01-06T04:06:43Z,0.5204394494927111,0.03956055050728892,0.55985718,0.00014282,0.24043944949271112,0.27985718,1.0,1.0,0.56,0.56
1FuTVc8G2FSMZ1uetXmLon69G12MVHFFWk,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-01T01:25:02Z,2016-09-01T09:33:38Z,2.0,2.0,1.999637240614317,7.473423447620098e-05,0.0,0.9425525359826545,1.0,1.0,2.0,2.0
1FuuNnz7HGRWLboULfyGUdA5h9jchSyyaX,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-11T09:41:03Z,2016-11-11T09:58:31Z,0.8,0.8,0.79970858,0.00029142,0.0,0.39970858000000004,1.0,1.0,0.8,0.8
1FUxMp9Sd21jAjLonoKH5FpHQkokb8WoVY,4.0,4.0,0.0,2,2,2,2,2.0,2.0,2016-06-14T18:07:47Z,2016-06-14T21:56:22Z,2.0,2.0,1.99977609,0.00022391,0.0,0.9997754750001892,2.0,2.0,4.0,4.0
1FUY2GdrMH2VQv8KV7NRP2t8qPXCZgWKBs,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-25T00:40:28Z,2017-02-25T00:46:18Z,1.0,1.0,0.99979934,0.00020066,0.0,0.49979934,1.0,1.0,1.0,1.0
1FuYe24zpw3tZCqZhieJJUyZQgnEmarymD,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-31T01:14:55Z,2016-03-31T08:16:46Z,1.0,1.0,0.9998946624104375,3.070227484458257e-05,0.0,0.4713300362083909,1.0,1.0,1.0,1.0
1Fv1fK1JsacJ1fVCHfoU3fJDyMHxNhCmjL,1.0002,1.0002,0.0,3,3,1,6,0.3334,0.3334,2016-03-05T08:54:18Z,2016-03-06T18:41:19Z,0.9999,9.999999999999999e-05,0.736088617265088,1.854773428453198e-09,0.47128667142904296,0.23576005076779352,3.0,3.0,1.0002,1.0002
1FV1rv8GLKqJQWC2pqCK8PyQ7RWwBNVL1f,1.67925138,1.67925138,0.0,2,2,5,1,0.83962569,0.83962569,2014-03-25T07:22:16Z,2014-04-08T17:57:37Z,0.6275514366289676,0.00615138,1.37,0.30925138,0.21766738224393692,0.53037431,0.14285714285714285,0.14285714285714285,0.11994652714285714,0.11994652714285714
1FV23iXQ3qz5sJ2BEF5vQktZyTAQ4W3zvj,1.12121,1.12121,0.0,3,3,4,10,0.37373666666666666,0.37373666666666666,2013-11-07T06:13:12Z,2013-12-17T12:24:46Z,0.92121,0.0354242928425907,0.92121,1.2449326157950558e-06,0.37073400186430067,0.2514319189042167,0.075,0.075,0.02803025,0.02803025
1FV2W3zpNb5Esbbh77yeNfcmNi3ERxQPvW,0.51972494,0.51972494,0.0,2,2,2,5,0.25986247,0.25986247,2013-10-03T14:52:27Z,2013-10-18T11:39:16Z,0.37018883,0.14953611,0.3700956581595314,2.406926823119383e-06,0.11032636000000001,0.1259884690577959,0.14285714285714285,0.14285714285714285,0.037123210000000004,0.037123210000000004
1Fv7tCuSAanzteTMdngaMN46Ve8k4AKUQW,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T12:11:53Z,2016-03-24T08:09:32Z,1.0,1.0,0.9999457555199428,5.1521014641551345e-06,0.0,0.47136616449268026,1.0,1.0,1.0,1.0
1Fvb6CnP5R39wiDoBAKkCKSGwxkNvKBMvL,0.68,0.68,0.0,1,1,2,1,0.68,0.68,2016-11-25T11:38:18Z,2016-11-25T11:59:41Z,0.670841922571437,0.009158077428563097,0.67974865,0.00025135,0.33084192257143696,0.33974865,1.0,1.0,0.68,0.68
1Fvdq3vB7DDPCMYif69o5f8CPeWTeeE3AT,5.5,5.5,0.0,2,2,3,4,2.75,2.75,2016-07-08T12:55:46Z,2016-07-15T09:17:29Z,5.490000000000001,0.004673416603249585,5.488990839788769,4.7260255608700125e-05,2.5856538102886155,2.0448071080920056,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.9166666666666666
1FvEjTyURojvaeLhTNFNuddhwL12xSkmuW,0.8846,0.8846,0.0,1,1,1,1,0.8846,0.8846,2016-08-16T03:24:07Z,2016-08-16T03:55:41Z,0.8846,0.8846,0.8844875399999998,0.00011246,0.0,0.44218753999999993,1.0,1.0,0.8846,0.8846
1FvFp9iMiBVD4jwod63APGCCb7zrzWr4BV,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-14T05:55:19Z,2017-02-14T06:07:33Z,1.0,1.0,0.99986673,0.00013327,0.0,0.49986673,1.0,1.0,1.0,1.0
1FVisHeh7nK6jbDhCtJaG4BXFvC9KtQ84i,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-17T06:53:41Z,2016-03-17T13:22:40Z,0.48894880019584563,0.011051199804154341,0.49995769524319666,4.410729469159931e-06,0.23894880019584563,0.23567234681153384,1.0,1.0,0.5,0.5
