address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Le4G5LsiDXXa8pvjGX7Rqb9CfvcmDXYg6,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-07-17T18:10:35Z,2016-07-17T18:34:34Z,1.25,1.25,1.2497126,0.0002874,0.0,0.6247126000000001,1.0,1.0,1.25,1.25
1LE4UMFuPQyXZ17qUuPTBUragfz5GPsKte,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-06T20:00:34Z,2016-06-06T20:05:58Z,2.0,2.0,1.99975793,0.00024207,0.0,0.9997579299999999,1.0,1.0,2.0,2.0
1Le65RQNfKyMtxdjshraX7oMgs4CQH3YqU,4.49,4.49,0.0,8,8,12,1,0.56125,0.56125,2014-03-10T10:00:48Z,2014-03-18T18:35:51Z,0.9899002751695087,0.01009972483049121,1.0,0.341426,0.2727395575951241,0.21221189116069816,1.0,1.0,0.56125,0.56125
1LE6dhHn1zH6EEjuxyje69xLG9d9yQSEz1,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-20T03:46:59Z,2017-01-20T04:14:19Z,1.0,1.0,0.99974038,0.00025962,0.0,0.49974038,1.0,1.0,1.0,1.0
1Le8DSWm6p7GKH9AQe7bdypmHK827vULh2,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-04T07:13:47Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1Le8wdkrvqjs3JxCTyyTa52mVF9QRiAo4h,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-09T15:48:44Z,2016-09-10T14:45:12Z,3.0,3.0,2.9997476210335003,9.579559039127538e-05,0.0,1.414035103712221,1.0,1.0,3.0,3.0
1LEbi3sufoAeNhCULFwZJqKKQRDQXXzgKh,17.338,17.338,0.0,30,27,67,1,0.5779333333333334,0.6421481481481481,2014-03-10T01:48:21Z,2014-05-02T01:22:55Z,1.9919191574599608,0.00011916606332194307,2.5,0.001603,0.4200405528171315,0.5694585442273508,0.5769230769230769,0.5192307692307693,0.33342307692307693,0.33342307692307693
1LEcfC8Uy6TcibjZ1wmksB3n9XvrDDuRvy,1.76990911,1.76990911,0.0,2,2,6,5,0.884954555,0.884954555,2013-05-23T07:10:06Z,2013-10-29T08:15:35Z,1.3518005463748772,0.0005946340547798424,1.3502499112385686,6.862775611482687e-05,0.49297174345372363,0.4698400801849037,0.012578616352201259,0.012578616352201259,0.011131503836477987,0.011131503836477987
1LEDTd7krgQzeBmDbhVNam34pafx6qnt38,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-23T11:54:26Z,2016-05-25T13:16:29Z,1.5,1.5,1.4998048744859465,4.503569082960166e-05,0.0,0.7069688079132803,0.5,0.5,0.75,0.75
1LeEjXbNABCBSqB7oYF9qDJ5iYPLi818od,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-06-29T23:38:04Z,2016-06-30T01:57:26Z,2.5,2.5,2.499418779658257,8.114613010038497e-05,0.0,1.1781003295466745,1.0,1.0,2.5,2.5
1LeEMdL2PWjHjXojKvW7tNZzLwVur2tci,16.5899382,16.5899382,0.0,1,1,1,2,16.5899382,16.5899382,2017-04-10T21:04:48Z,2017-05-14T00:03:46Z,16.5899382,16.5899382,16.049087606841418,0.0002855453667009225,0.0,7.441402358230338,0.030303030303030304,0.030303030303030304,0.5027254,0.5027254
1LEeQu2eQQFuBZuq19fRoCwzorRnXSPZwd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-02T07:32:12Z,2017-02-02T07:38:19Z,1.0,1.0,0.99977727,0.00022273,0.0,0.49977727000000005,1.0,1.0,1.0,1.0
1Leev1mseyoto22f6BNqob5y2q6aPPmX3R,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-09T10:01:15Z,2017-02-09T10:14:55Z,0.8,0.8,0.79971472,0.00028528,0.0,0.39971471999999997,1.0,1.0,0.8,0.8
1LeFi52QZHwvrJfVJxCDacXDSiYtVsmjDv,0.5,0.5,0.0,1,1,2,1,0.5,0.5,2017-07-29T09:10:45Z,2017-07-29T09:17:32Z,0.3702431189705576,0.1297568810294424,0.4985691,0.0014309,0.1202431189705576,0.2485691,1.0,1.0,0.5,0.5
1LegLVX1MM4UPoP4qxkrtcwnFpJk4pHYBH,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-08-26T23:37:19Z,2016-08-29T11:42:33Z,2.017787206552383,1.9822127934476172,3.9993296638564653,0.0001702664612766092,0.01778720655238286,1.8851440887395754,0.5,0.5,2.0,2.0
1LeHCFxZKQSfQ2zMV8MgwBbkJEQBm51SKk,5.9999,5.9999,0.0,1,1,1,2,5.9999,5.9999,2016-09-23T18:46:11Z,2016-09-24T08:22:43Z,5.9999,5.9999,5.555497256155903,7.407329674874536e-05,0.0,2.5206730405971376,1.0,1.0,5.9999,5.9999
1LEjctgejQUJvaQCSxrHfck5VDrY79yRV6,4.1,4.1,0.0,2,1,2,2,2.05,4.1,2016-05-04T15:17:20Z,2016-05-05T09:09:41Z,2.1,2.0,4.0995075716599505,8.018677805242581e-05,0.050000000000000044,1.9324103405796054,2.0,1.0,4.1,4.1
1LejFiQE4L1snnPVX7sQRJ1VbVMTDN5iko,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2016-12-30T01:21:47Z,2016-12-30T02:01:16Z,0.56,0.56,0.55984536,0.00015464,0.0,0.27984536,1.0,1.0,0.56,0.56
1LEkuBBjesMjRWSPaWgJ2KzMCk243rRVAx,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-08-25T12:54:45Z,2016-08-26T09:20:46Z,3.7846136756539983,0.21538632434600186,3.999545185719888,0.00011053485893414257,1.784613675653998,1.8852964833175068,1.0,1.0,4.0,4.0
1LeNmNhC5m4f5gmYZZhBQwyx7Rg2DqRxzj,3.0002,3.0002,0.0,1,1,1,2,3.0002,3.0002,2016-03-11T02:04:24Z,2016-03-12T12:26:34Z,3.0002,3.0002,2.999835007343449,4.3827374426855046e-05,0.0,1.4140497590275851,1.0,1.0,3.0002,3.0002
1LEnpp8fZdLkAUurkZUp9DLyrx5FG6gSsC,2.4,2.4,0.0,1,1,2,2,2.4,2.4,2016-06-01T16:35:54Z,2016-06-01T21:04:28Z,1.4893344788664182,0.9106655211335815,2.3996391303387377,0.0001393288736209627,0.2893344788664184,1.131115677011818,1.0,1.0,2.4,2.4
1LeoktCumXWx8QRMvR3qSDtpuj7xCXBzR1,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-12T08:28:00Z,2016-10-12T08:55:49Z,1.0,1.0,0.99971533,0.00028467,0.0,0.49971533,1.0,1.0,1.0,1.0
1LepLBjN7ZA34kD4Y4TU6DMn1cqs8HFYLT,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-12-08T20:36:24Z,2016-12-08T21:02:05Z,1.25,1.25,1.24985627,0.00014373,0.0,0.62485627,1.0,1.0,1.25,1.25
1LEPZXYJvnR61kdHxt1TJXuG3Wc58C4x1e,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2016-03-12T05:53:56Z,2016-03-12T12:26:34Z,1.9362232245287752,0.0637767754712247,1.9997566877831139,2.9216301864445732e-05,0.9362232245287753,0.9426369968852644,1.0,1.0,2.0,2.0
1LEq4WmpCrqBd7V3PywE2nvFUFC3QTe52x,6813.75557121,6813.75557121,0.0,575,550,820,865,11.85000968906087,12.388646493109091,2013-04-30T19:50:26Z,2014-03-14T19:41:19Z,315.4340113715915,0.5395,396.1255,0.47740216872568153,30.352060144525396,35.61421941494712,1.8138801261829653,1.7350157728706626,21.49449707006309,21.49449707006309
1Ler66YcvnqRbRQt1nofmnLsfdcTNU6WD8,0.98,0.98,0.0,1,1,1,1,0.98,0.98,2016-06-09T14:44:17Z,2016-06-09T14:54:16Z,0.98,0.98,0.97976879,0.00023121,0.0,0.48976879,1.0,1.0,0.98,0.98
1LEr769JeAjne1c9APM6J26uLpx4a5jLin,16.8199,16.8199,0.0,7,6,7,5,2.4028428571428573,2.803316666666667,2015-01-23T14:39:09Z,2015-04-25T10:47:08Z,3.9,1.92,4.069527843614177,1.7081698561400695e-05,0.6197199179748007,1.3949749867917205,0.07692307692307693,0.06593406593406594,0.18483406593406593,0.18483406593406593
1LESb7g41HkDcP5SgnZJVCsQQR2xLCLD2X,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-28T07:56:15Z,2017-03-28T08:03:13Z,0.8,0.8,0.79951096,0.00048904,0.0,0.39951096,1.0,1.0,0.8,0.8
1LETQcZnJdGwSfVntajQd1xEkdk5h2eQT6,1.3816,1.3816,0.0,1,1,1,1,1.3816,1.3816,2016-05-18T21:33:13Z,2016-05-18T21:39:19Z,1.3816,1.3816,1.38137275,0.00022725,0.0,0.69057275,1.0,1.0,1.3816,1.3816
1LEWvDkGqJKiWSwtk8fd3QmDJSAHUrPs72,0.7353,0.7353,0.0,1,1,2,1,0.7353,0.7353,2016-10-28T13:18:23Z,2016-10-28T13:30:54Z,0.7259211734693876,0.009378826530612243,0.7351005599999999,0.00019944000000000003,0.3582711734693877,0.36745056,1.0,1.0,0.7353,0.7353
1LEynRAXwDCMvV7BW3o2v1ErqmemaB3vDm,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-05-20T11:24:36Z,2016-06-09T11:54:12Z,1.2,1.1999999999999997,1.19981893641505,2.3213025868988693e-05,1.5700924586837752e-16,0.5594901575977795,0.1,0.1,0.12,0.12
1LeZFeJJDYSPRMSdQvKPX3oKJZDyBiS8oJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-08T09:12:18Z,2016-10-08T09:21:12Z,1.0,1.0,0.99974856,0.00025144,0.0,0.49974856,1.0,1.0,1.0,1.0
1Lf1PpzfYpsHy6ZdBm2UZFCMb6uAGoGFvG,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-28T05:01:52Z,2017-03-02T06:47:43Z,0.8000000000000002,0.8000000000000002,0.7998487900000001,0.00015121,0.0,0.39984879000000006,0.5,0.5,0.4,0.4
1Lf7zWJNNagnC9c47zZCZfeDB5cchTB1ze,19.45965831,19.45965831,0.0,21,20,26,1,0.9266503957142856,0.9729829154999999,2014-03-12T11:51:46Z,2014-07-09T00:14:38Z,2.0619,6.160585296832887e-05,3.14165523,0.029943790000000026,0.6125785387565809,0.7663560256875177,0.17796610169491525,0.1694915254237288,0.16491235855932201,0.16491235855932201
1LF94rmeK2Q4LTFLXmdYyF5WxV3w56Xra6,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-11T16:51:41Z,2016-04-11T17:41:49Z,1.25,1.25,1.24970756,0.00029244,0.0,0.62470756,1.0,1.0,1.25,1.25
1LfBpJCKc74yszfNfmXTgwfaLMWn1BQUeS,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2016-06-08T06:36:45Z,2016-06-09T07:11:27Z,1.358667314745261,0.6413326852547391,1.9996271963042536,4.490302843204943e-05,0.358667314745261,0.9425454366415458,1.0,1.0,2.0,2.0
1LfEG4mYyn9o56rrXQZG6ksrPjno5uapQw,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-03T03:14:28Z,2016-05-03T03:36:47Z,1.25,1.25,1.24982963,0.00017037,0.0,0.62482963,1.0,1.0,1.25,1.25
1LFeS2iNuEHgUZik5b8oTo73bq9bhKt9vx,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T02:57:57Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1Lffrg7EXPcVzApoh8N8ZDcXtzjaDY3Jsh,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-22T09:10:38Z,2017-02-24T03:54:12Z,0.8,0.8,0.7998821,0.0001179,0.0,0.3998821,1.0,1.0,0.8,0.8
1LFFxVTmQ17mR52grrcZGMh9sceMXReqth,2.5,2.5,0.0,3,3,4,6,0.8333333333333334,0.8333333333333334,2016-07-12T13:17:26Z,2016-07-19T10:24:11Z,0.9995,0.04681516022320176,0.9985472946343559,1.5320271414394698e-05,0.3532549552461039,0.3984562371688541,0.5,0.5,0.4166666666666667,0.4166666666666667
1LfG4fxnTvTzJ86FMWRXoAtUnfFu6MsSuz,4.0099,4.0099,0.0,2,2,1,4,2.00495,2.00495,2016-03-09T13:56:23Z,2016-03-10T14:55:41Z,3.9999,0.01,3.9735140044694615,1.4886437290587617e-07,1.99495,1.4781590601084251,2.0,2.0,4.0099,4.0099
1LFGWJpXs7RMzTqNDRg1rfMmWGX8wyuppL,1.8694,1.8694,0.0,1,1,1,1,1.8694,1.8694,2016-06-03T05:18:21Z,2016-06-03T05:51:19Z,1.8694,1.8694,1.8692500200000002,0.00014998,0.0,0.9345500200000001,1.0,1.0,1.8694,1.8694
1LFGZB18QKUtY5CaBpFPHBk7NqxsEvFsQX,4.79868345,4.79868345,0.0,5,5,11,10,0.9597366900000001,0.9597366900000001,2016-05-16T14:13:31Z,2016-06-07T06:59:20Z,1.1864368590930934,0.00991197302550997,1.1997884846594695,2.3295893077138035e-06,0.4741165531526907,0.49733356343460006,0.23809523809523808,0.23809523809523808,0.22850873571428573,0.22850873571428573
1LfHDhWy3sgfYAW3kLZkzCRzrW5h5cVV13,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-16T03:56:03Z,2016-03-16T10:51:17Z,3.0,3.0,2.999319369854174,4.492140606617993e-05,0.0,1.4137323047552735,1.0,1.0,3.0,3.0
1LFhM7XMeoBHaxshg9b3eGTJMwxxBx8iMW,1.7921,1.7921,0.0,1,1,1,1,1.7921,1.7921,2016-04-28T18:02:30Z,2016-04-28T18:12:32Z,1.7921,1.7921,1.79181742,0.00028258,0.0,0.89576742,1.0,1.0,1.7921,1.7921
1LFhnYKsDSDy9awZAEK2BQTPffBE3qQbkW,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-08T19:34:40Z,2016-07-13T09:51:06Z,4.0,4.0,3.999476995966998,7.950322477630876e-05,0.0,1.8852482693224248,0.25,0.25,1.0,1.0
1LFHXu6dve3zA1cV7EdYumssktHwCzJFsC,4.135961,4.135961,0.0,1,1,1,2,4.135961,4.135961,2017-03-16T18:31:25Z,2017-04-16T21:13:29Z,4.135961,4.135961,4.12931855051321,5.36262212199499e-05,0.0,1.9450156219801065,0.03225806451612903,0.03225806451612903,0.13341809677419356,0.13341809677419356
1LFL7crKMfZqWKfccmgJtz9tt2MfLvPd77,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-28T14:50:56Z,2016-03-29T10:48:44Z,4.0,4.0,3.998648380196087,7.228227647012607e-05,0.0,1.8846624080579784,1.0,1.0,4.0,4.0
1LFMFfSNoA2XkbyAK8ybSzDjPWHs1kdinW,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-05T12:10:34Z,2016-09-06T06:03:22Z,4.0,4.0,3.9994616064766517,0.00013460707966606015,0.0,1.8852373846556676,1.0,1.0,4.0,4.0
1LFmuhaSGDcez53dtHJT1N1UDxtynip8wA,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T09:18:38Z,2016-03-16T10:51:17Z,0.5,0.5,0.4998865616423623,7.486901011029988e-06,0.0,0.23562205079254558,1.0,1.0,0.5,0.5
1LFPMG2ssRcxmtCb82ELqtm7p1nJLMyC1r,1.25,1.25,0.0,1,1,2,1,1.25,1.25,2016-05-07T03:20:06Z,2016-05-07T03:31:39Z,0.7105367082537707,0.5394632917462292,1.249704,0.000296,0.08553670825377074,0.6247039999999999,1.0,1.0,1.25,1.25
1LFQ6rAJM5KY7KLaXJbxdCxBqykhY4tjSZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-24T04:18:51Z,2017-04-24T04:57:05Z,1.0,1.0,0.99945286,0.00054714,0.0,0.49945286,1.0,1.0,1.0,1.0
1LFrAPHKpy8kUcVq5Reac57KeFgAq6drjy,1.2026315,1.2026315,0.0,1,1,3,2,1.2026315,1.2026315,2016-09-01T13:05:29Z,2016-09-01T13:24:51Z,0.8997243142144639,0.002999081047381546,1.202513529414386,1.5660734531406686e-05,0.3729835559821928,0.5668425092484167,1.0,1.0,1.2026315,1.2026315
1LfrBKXFuSWGxRs4hmmUtWEy3nEgC758SN,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-14T13:14:16Z,2016-04-18T19:35:07Z,4.1,4.1,4.099087622617505,9.241720972200974e-05,0.0,1.932113409838936,0.25,0.25,1.025,1.025
1LfsLRKwrDhiKuZgQAX2uFy1rr7qXug9eP,46.05512301,46.05512301,0.0,21,21,40,46,2.193101095714286,2.193101095714286,2013-04-05T04:37:37Z,2013-12-01T23:22:19Z,9.0,0.0003429380435636447,8.997787544039081,5.646482833266679e-08,1.6682302761660441,1.3344982578217146,0.0875,0.0875,0.191896345875,0.191896345875
1LfTh4JCvEmPzAyzuuVffgFiXELovN14X,1.2,1.2,0.0,1,1,5,2,1.2,1.2,2016-06-04T14:06:27Z,2016-06-04T19:30:44Z,0.6174267706460402,0.05099926018981695,1.1989984085086363,9.627057512483355e-05,0.1970259944340108,0.5649772893607399,1.0,1.0,1.2,1.2
1LFTtbq96Kzk2nZecu9qRg4tKtyejGPMV6,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-08-10T19:35:22Z,2016-08-16T08:40:42Z,3.999821674458139,0.00017832554186145348,3.9994355220968556,0.00014203978254823064,1.9998216744581387,1.8852189404864077,0.2,0.2,0.8,0.8
1LFtZbkfDrqZ5aNGWz4a1zECHgNyx3PEXE,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-01-11T07:58:13Z,2017-01-11T08:12:18Z,0.43186002642115007,0.17479218768219054,0.79983122,0.00016878,0.11705472263434406,0.39983122,1.0,1.0,0.8,0.8
1LFvTyYpKuZGYAFcs6yw4aE496BsqP87pV,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2013-11-13T11:58:03Z,2013-11-14T17:12:31Z,1.0,1.0,0.9997181149101799,9.997181149101798e-06,0.0,0.47120521006217275,1.0,1.0,1.0,1.0
1LFWesCyQsyyxbSpq319PsdNNqN9WXbXoF,605.74843469,605.74843469,0.0,23,20,193,1,26.336888464782607,30.287421734499997,2014-03-21T22:59:28Z,2014-06-15T00:30:32Z,44.43735902984483,2.7279504832046264e-05,80.0,3.005899999999997,7.671502536733304,16.268248746032935,0.27058823529411763,0.23529411764705882,7.126452172823529,7.126452172823529
1LfwxDYTqjPkuazKU5GWFiupfpg2jNPqih,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T09:32:26Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1LfY91pmVw8qqGEcRw4e3A21gmkkd1nyZK,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-12T19:51:36Z,2016-05-14T14:44:54Z,1.5,1.5,1.4996882271150263,1.16870703539074e-05,0.0,0.70688633427058,1.0,1.0,1.5,1.5
1LFY9wW3raMkbVeVTc4fFpXnUmZ1USbtsc,0.375,0.375,0.0,1,1,1,1,0.375,0.375,2017-06-06T05:55:04Z,2017-06-06T06:25:45Z,0.375,0.375,0.3735297,0.0014703,0.0,0.18602970000000002,1.0,1.0,0.375,0.375
1LfYAc2yVQ5E7VA2EbvS2BtVKXmeang2xD,729.29520226,729.29520226,0.0,78,74,240,265,9.349938490512821,9.855340571081081,2013-07-30T10:37:59Z,2013-11-29T15:06:36Z,59.99397980215828,3.984631156421395e-06,92.93709843,2.093199911397686e-05,6.591830400341653,7.9277768664906025,0.639344262295082,0.6065573770491803,5.977829526721312,5.977829526721312
1LG1kzBw62mb557zm6eEpU3Qov86cBVrvB,0.9999,0.9999,0.0,1,1,1,2,0.9999,0.9999,2016-02-22T07:28:41Z,2016-02-29T14:21:19Z,0.9999,0.9999,0.999673438010703,2.625242415559907e-05,0.0,0.4711971821779252,0.14285714285714285,0.14285714285714285,0.14284285714285713,0.14284285714285713
1Lg1Vr9e723wJtbnwCb3upN2WMtb8iDvto,0.7928,0.7928,0.0,2,2,2,2,0.3964,0.3964,2016-06-30T11:28:56Z,2016-06-30T12:07:32Z,0.7927,0.0001,0.79243389,3.99999999999956e-05,0.3963,0.3430811077701103,2.0,2.0,0.7928,0.7928
1Lg2fE6sr8iiwEGvRZDDjbqyLUaBuhtuji,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-18T12:49:27Z,2017-03-18T13:09:00Z,1.0,1.0,0.99962904,0.00037096,0.0,0.49962903999999997,1.0,1.0,1.0,1.0
1Lg3Wd5fJPmETEZps2qU855FX8mtsH9T5i,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2016-12-06T03:59:04Z,2016-12-06T04:13:34Z,0.4,0.4,0.39977644000000007,0.00022356,0.0,0.19977644000000003,1.0,1.0,0.4,0.4
1LG4r2hcLqsVnNnT1fkdgKx9jmE6qdZaB,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-11T15:13:05Z,2016-07-11T16:40:03Z,1.2,1.2,1.1996217917388217,4.33113451059037e-06,0.0,0.5654180114503857,1.0,1.0,1.2,1.2
1LG6GohzYB1XWS5FvZ2NeeCgYDDYaEr3fg,5.1,5.1,0.0,1,1,2,2,5.1,5.1,2016-03-25T16:18:58Z,2016-03-27T10:12:16Z,3.7119856669596234,1.3880143330403762,5.098921057086693,5.862433496174855e-05,1.1619856669596236,2.4034001602513677,1.0,1.0,5.1,5.1
1LG9NX9TVuVATF8p1t8eHMnMxHLpDmgwir,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-11T04:12:03Z,2016-03-12T01:35:48Z,4.0,4.0,3.999177130113543,2.2797709147925263e-05,0.0,1.8850362529957776,1.0,1.0,4.0,4.0
1LgA1dymWoTeZzjbjCDv28eHi9TdmqwETM,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-02T09:31:11Z,2016-12-02T09:59:13Z,1.0,1.0,0.99972341,0.00027659,0.0,0.49972341,1.0,1.0,1.0,1.0
1LgA22EFjLNRETMY1ZH2bQhqVZG6tgmZ4A,4.0298,4.0298,0.0,2,2,2,4,2.0149,2.0149,2016-07-12T23:38:49Z,2016-07-13T09:56:15Z,3.9999,0.0299,3.999044204540228,5.942866052029087e-07,1.9849999999999999,1.4881028729418175,2.0,2.0,4.0298,4.0298
1LgAtKwmHfBBrW21n34xDMkV7Zn4hpKmvA,1.07312544,1.07312544,0.0,2,2,2,1,0.53656272,0.53656272,2014-03-21T09:14:32Z,2014-03-21T20:12:03Z,0.80006821,0.27305723,0.8000682099999998,0.27305723000000004,0.26350549,0.2635054899999999,2.0,2.0,1.07312544,1.07312544
1LgDeocZWEWRFUc3xwMSVApgmztgR5nAVy,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-06T16:49:50Z,2016-06-06T17:19:29Z,2.0,2.0,1.99983165,0.00016835,0.0,0.99983165,1.0,1.0,2.0,2.0
1LgfGB3PGCiLZbBH87ev1LYJeZPqG81e5n,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-18T02:58:12Z,2016-10-18T03:32:33Z,1.0,1.0,0.9998014,0.0001986,0.0,0.4998014,1.0,1.0,1.0,1.0
1LGFoDBZBdwyCkBGovjb4MH9YqshMiKBdT,4.0,4.0,0.0,1,1,2,2,4.0,4.0,2016-08-25T19:38:11Z,2016-08-26T09:20:46Z,3.482145835367035,0.5178541646329651,3.999545185719888,0.00011053485893414257,1.4821458353670351,1.8852964833175068,1.0,1.0,4.0,4.0
1LGFwb8NhVwoSZcCjT9ewwGJiUc9xXTeFn,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2013-11-27T00:54:27Z,2013-12-06T09:32:16Z,0.51,0.51,0.5098817706545477,8.2855787731364e-06,0.0,0.2403327084148829,0.1111111111111111,0.1111111111111111,0.05666666666666667,0.05666666666666667
1LgFWQuL9ficKJMU1m2FE8R3AJb8J6gRr6,0.862,0.862,0.0,1,1,6,1,0.862,0.862,2016-06-27T11:41:39Z,2016-06-27T12:15:59Z,0.5280129729921252,0.003612523148342012,0.86172613,0.00027387,0.20298253081329323,0.43072613,1.0,1.0,0.862,0.862
1LGfYq32BKZosBjaoK5isnXSj93VY3kBXJ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-17T13:55:37Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.2,0.2,0.4,0.4
1LgHfosuCBqzSW7DkbUR3ETsi4spwMAJ7r,3.5172268,3.5172268,0.0,4,4,7,8,0.8793067,0.8793067,2016-05-18T01:08:39Z,2016-06-16T09:07:51Z,1.180327868852459,0.0110568,1.1974903075220897,1.0955432625526493e-06,0.41079072298266694,0.5023808750381282,0.13793103448275862,0.13793103448275862,0.12128368275862068,0.12128368275862068
1Lgit7YGR2p5LFV1igFriZ7N3H4uGmqnuB,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-06T09:57:51Z,2017-03-06T10:37:24Z,0.8,0.8,0.7996896,0.0003104,0.0,0.39968960000000003,1.0,1.0,0.8,0.8
1LgkEFhXSnVuiwZ2bnhF8zunUq81BGhPFs,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-03-23T07:11:18Z,2016-03-30T07:38:24Z,0.9822157701559632,0.01778422984403685,0.9999229865687691,3.155863478017768e-05,0.4822157701559632,0.471350064105706,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1LgLpmL7eMgdpzPkmsnM6aHJZ74qXozg32,2.5,2.5,0.0,1,1,4,2,2.5,2.5,2016-07-08T16:59:49Z,2016-07-13T09:56:15Z,0.7471163311887881,0.258883887574843,2.4994651144655045,3.479255439335982e-05,0.211377241408588,1.1781330961030725,0.25,0.25,0.625,0.625
1LgLtxmDqmnrLqr42ipiuQZpWARMpwLDpe,0.9946,0.9946,0.0,1,1,1,1,0.9946,0.9946,2016-07-09T12:30:23Z,2016-07-09T12:51:34Z,0.9946,0.9946,0.99433075,0.00026925,0.0,0.49703075,1.0,1.0,0.9946,0.9946
1LgmcacmtbjEvXw36t3UMxfYf4TtXqCs7k,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-01T05:54:24Z,2016-11-01T06:05:56Z,0.8,0.8,0.79978159,0.00021841,0.0,0.39978159,1.0,1.0,0.8,0.8
1LGMQRe5DeyVAE5rdVWYpYJHLGepTKZm8X,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-19T02:11:54Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1LgnBWWLaJ8ZQTuKCiaSmsRXmj4JuvFfqN,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-17T13:32:23Z,2016-10-17T13:51:47Z,1.0,1.0,0.9997275,0.0002725,0.0,0.4997275,1.0,1.0,1.0,1.0
1LGndqMgQGAcA1G8jYHFLtit5zFE1yrYdY,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2016-05-27T21:58:28Z,2016-05-28T05:38:37Z,2.4,2.4,2.1714285714285713,0.0001353342857142857,0.0,0.974215087186296,1.0,1.0,2.4,2.4
