address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1BD1pqQsQ8B4gkCvfEbqZi8s8AAkU25hZt,1.25,1.25,0.0,3,3,10,3,0.4166666666666667,0.4166666666666667,2016-07-15T18:34:29Z,2016-07-15T18:51:00Z,1.0495,2.6191177274486564e-05,1.04931356,0.00014634999999999998,0.3091115723177421,0.3830978868906082,3.0,3.0,1.25,1.25
1Bd4RUdSsE9Pa3YxMixVzoAQsPAjKY6dF4,4.21,4.21,0.0,1,1,1,1,4.21,4.21,2013-12-25T02:25:46Z,2014-01-14T07:53:43Z,4.21,4.21,4.209924221364015,7.577863598455227e-05,0.0,2.104924221364015,0.05,0.05,0.2105,0.2105
1bD6fAmGGB8D86WX2v7Vr9T67fQwC2VDt,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-12T04:33:48Z,2016-10-12T05:33:04Z,0.8000000000000002,0.8000000000000002,0.799814,0.000186,0.0,0.399814,1.0,1.0,0.8,0.8
1BD7PqvhQ2JnVkgRNBcDiDm4Sp2BtVJBK2,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-11T12:55:44Z,2016-06-11T13:18:40Z,2.0,2.0,1.99988433,0.00011567,0.0,0.99988433,1.0,1.0,2.0,2.0
1BD8RkXnDYmZBVBsf8bJznmUcGeLD22yS,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2017-04-11T07:55:49Z,2017-04-11T08:19:07Z,0.5943284434280273,0.05495064686401391,0.7997855,0.0002145,0.22817888522625607,0.3997855,1.0,1.0,0.8,0.8
1BDA6x3Mi8ARhqTFDhkFKdRT7LV9cgjASM,8.956218,8.956218,0.0,1,1,1,2,8.956218,8.956218,2016-11-12T22:35:20Z,2016-11-25T22:27:29Z,8.956218,8.956218,8.935588253958691,9.702785225258174e-05,0.0,4.207422492520696,0.08333333333333333,0.08333333333333333,0.7463515,0.7463515
1BdAFvkutkAEjGqoXeimbfiQ5SjioGgWDc,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-17T17:10:11Z,2016-03-04T17:25:23Z,0.5,0.5,0.49988618191501216,1.3613100460382377e-05,0.0,0.23562178150770266,0.0625,0.0625,0.03125,0.03125
1BdBGPfN1gh5yNKospwsiuPNvYs5aXyvNi,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-09T15:11:59Z,2016-09-09T17:24:03Z,1.2,1.2,1.1994450833957508,0.00010486648410372099,0.0,0.5652930572202733,1.0,1.0,1.2,1.2
1BdbVK5ofRobHrJvVg5aYZc4w9mvDP77iW,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-10T03:47:00Z,2016-10-11T10:15:49Z,3.0,3.0,2.997971361460736,7.789202153461547e-05,0.0,1.412779305201616,1.0,1.0,3.0,3.0
1BdcdfpmeyUEdEHeFXCfPaXR8jf1BjSk4z,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T04:40:56Z,2016-03-21T11:03:30Z,0.5,0.5,0.4998503759880926,5.734283513335398e-06,0.0,0.23559646699334588,1.0,1.0,0.5,0.5
1bdcpb7QcHrxZ8dt26MTVrhusC4CHGxz5,0.8208,0.8208,0.0,1,1,1,1,0.8208,0.8208,2016-12-09T02:49:59Z,2016-12-09T02:58:25Z,0.8208,0.8208,0.8206969499999999,0.00010305,0.0,0.41029694999999994,1.0,1.0,0.8208,0.8208
1Bdd98uMB6Jzd5dQEa5AjUVmekMtgQDDX3,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-04-21T19:53:00Z,2016-04-22T22:19:55Z,2.0,2.0,1.9921334968089488,0.00019268317831067365,0.0,0.9372515600441024,1.0,1.0,2.0,2.0
1BdDzuq5opTUND12FBKLSk592K5sc4xaBF,1.25,1.25,0.0,1,1,6,1,1.25,1.25,2016-06-04T01:28:00Z,2016-06-04T02:01:30Z,0.5295583184174875,0.017034266236642098,1.24975362,0.00024638,0.1778342950153022,0.6247536199999999,1.0,1.0,1.25,1.25
1BdebzFRdpcL1S3wkVSxoGvC8JTo44SA6m,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-06T09:15:34Z,2016-10-06T09:35:47Z,0.8,0.8,0.7997915,0.0002085,0.0,0.3997915,1.0,1.0,0.8,0.8
1BdFB1MjZ252PdLdtvXu9zfuXYmr7AgSBn,1.2505,1.2505,0.0,1,1,1,1,1.2505,1.2505,2016-04-13T21:47:19Z,2016-04-13T22:04:59Z,1.2505,1.2505,1.25023442,0.00026558,0.0,0.62498442,1.0,1.0,1.2505,1.2505
1BDFCa9wiwwWNWk2XuUdd2vXq1yAp6Qu3P,32.23881965,32.23881965,0.0,118,113,126,2,0.27321033601694916,0.2852992889380531,2014-03-12T15:04:25Z,2014-07-19T12:56:15Z,2.3799200474746978,4.522364929894985e-06,4.789,1.2451553948665216e-05,0.27246531724887196,0.5451276464604192,0.921875,0.8828125,0.251865778515625,0.251865778515625
1BDGc75HxVstX1zqiYznKtyWGwsLENkTsK,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-10-18T18:06:07Z,2016-10-18T18:13:54Z,2.0,2.0,1.99982072,0.00017928,0.0,0.99982072,1.0,1.0,2.0,2.0
1BdGk4DroryhtDVyu1bELCwyPGryzByqS9,4.8,4.8,0.0,3,3,5,6,1.5999999999999999,1.5999999999999999,2016-06-08T06:36:45Z,2016-06-20T13:40:08Z,2.129640242686156,0.2703597573138445,2.019365609348915,7.413875e-05,0.6573937593627392,0.7005911677700177,0.25,0.25,0.39999999999999997,0.39999999999999997
1BdGKMo56JzY2dna2z6U1tAk91Gm1F1Sbj,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-06-11T11:43:26Z,2016-06-24T06:24:41Z,1.2,1.2,1.1996073291532496,7.06322332543715e-05,0.0,0.5379426744116302,0.25,0.25,0.3,0.3
1BDgUrXzk2kjJZFkoYGhk61DMoUzyNofZA,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-24T18:11:13Z,2016-03-25T09:05:36Z,1.0,1.0,0.9998950110238426,4.188860169682183e-06,0.0,0.47133028402428756,1.0,1.0,1.0,1.0
1BdjwGxR3iffRiLfGRAyp4g5StDTXsB8Xe,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-08T01:39:35Z,2017-07-08T02:02:05Z,0.4,0.4,0.39896505,0.00103495,0.0,0.19896504999999998,1.0,1.0,0.4,0.4
1BdJzeghxUHYwnHXA9KrNrLiByD3iFWooz,1.00089,1.00089,0.0,1,1,1,1,1.00089,1.00089,2016-10-28T06:13:00Z,2016-10-28T06:25:28Z,1.00089,1.00089,1.00065838,0.00023162,0.0,0.5002133799999999,1.0,1.0,1.00089,1.00089
1BdLjJtrrEkgfJuyWJ6Kf1JXLE4xHh6xV6,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T00:47:09Z,2016-03-18T07:33:18Z,0.5,0.5,0.49989310435824336,6.4956109980310145e-06,0.0,0.23562667688099848,1.0,1.0,0.5,0.5
1BdMmKXoet2xYHNS4yP8XtWJ3WyagxgkHb,1.0,1.0,0.0,1,1,3,2,1.0,1.0,2016-03-22T06:35:03Z,2016-03-23T07:42:27Z,0.7515424784533181,0.12075367763841455,0.9998955945133554,6.076197928930147e-06,0.2957321344271829,0.4713306964681494,1.0,1.0,1.0,1.0
1BDP984DEogJRMAHCmU6Z8Zkbx3ceAmwks,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-26T04:49:48Z,2016-03-28T08:16:02Z,4.1,4.1,4.09968306155546,8.815553977909662e-05,0.0,1.9325344267726456,0.5,0.5,2.05,2.05
1BdpTRgh68Chofi9TDJTbZ5pVFNh52vd98,4.01993245,4.01993245,0.0,2,2,2,4,2.009966225,2.009966225,2016-07-15T21:56:01Z,2016-07-21T11:06:26Z,3.99993245,0.02,3.999174196574394,8.185807816783036e-07,1.989966225,1.4888745791600795,0.4,0.4,0.80398649,0.80398649
1BDpYcDtgzrFqVesPYbURYmACfuxijr4dn,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-22T11:29:36Z,2017-02-22T11:50:12Z,0.8,0.8,0.7997685500000001,0.00023145,0.0,0.39976855000000006,1.0,1.0,0.8,0.8
1BDQAGwB1GLhipD296HPLSqqy3zKDiMNw3,2.0,2.0,0.0,5,5,4,5,0.4,0.4,2016-06-22T11:05:52Z,2016-06-23T05:30:53Z,1.09,0.01,1.08979734,0.00013211,0.3533528977541112,0.3372672223034581,5.0,5.0,2.0,2.0
1BDS8bR5w7G8FmnAhWkvdTPUSnmW4KU5bw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-18T10:06:22Z,2016-03-01T16:59:28Z,0.5,0.5,0.49992805933200074,1.96128762542079e-05,0.0,0.23565139103980823,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664
1BdthUPR2twQGWC16u1R3hTVYVGzM1e1dp,0.5831,0.5831,0.0,1,1,1,1,0.5831,0.5831,2017-05-15T02:35:29Z,2017-05-15T02:48:45Z,0.5831,0.5831,0.582854,0.000246,0.0,0.291304,1.0,1.0,0.5831,0.5831
1BdUBrMTxLGwbo7a4VE6QZebU2CemD6Gjv,0.7688,0.7688,0.0,2,2,2,2,0.3844,0.3844,2016-07-30T16:16:06Z,2016-07-30T16:55:29Z,0.6688,0.1,0.66863512,0.00013276999999999996,0.2844,0.2780661216952609,2.0,2.0,0.7688,0.7688
1BDw336SKqy9m8QdhtTTtiVEQKP8DKPSWe,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-05-07T18:54:53Z,2016-05-12T11:59:40Z,3.0,3.0,2.999316328637691,5.029133647206535e-05,0.0,1.4137301537577993,0.25,0.25,0.75,0.75
1BdxRGcR9FRqVCrjt6N2o9Pjb6FEMzpkK3,2.02246093,2.02246093,0.0,2,2,1,2,1.011230465,1.011230465,2016-06-22T16:52:51Z,2016-06-22T18:07:29Z,1.89258523,0.1298757,1.89237865,0.00020658,0.881354765,0.8023900125233802,2.0,2.0,2.02246093,2.02246093
1BDyDY2eNyyCLZAmm1YfqcBDJactwPESNw,1.3566,1.3566,0.0,1,1,1,1,1.3566,1.3566,2016-05-27T14:20:50Z,2016-05-27T14:43:51Z,1.3566,1.3566,1.35638965,0.00021035,0.0,0.6780896499999999,1.0,1.0,1.3566,1.3566
1BDZCEnen3Y1AaLRJLDwnSudkXoRZ28Yjc,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-18T09:10:47Z,2016-11-18T09:28:58Z,1.0,1.0,0.99982499,0.00017501,0.0,0.49982499,1.0,1.0,1.0,1.0
1BDziMhZp5K9sX3edEk4puS812f3e3eaQ7,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-14T17:53:31Z,2016-05-14T18:08:35Z,1.25,1.25,1.24989427,0.00010573000000000002,0.0,0.62489427,1.0,1.0,1.25,1.25
1BE2WHoWExaToK55wZr4CUdCAz9wpECBr5,1.20476722,1.20476722,0.0,6,4,6,8,0.20079453666666666,0.301191805,2016-08-02T14:01:38Z,2016-09-07T05:20:28Z,0.50836254,0.001,1.195345859415416,1.0524298805887254e-07,0.22675646007632133,0.330142195049708,0.17142857142857143,0.11428571428571428,0.034421920571428566,0.034421920571428566
1BE2YG9ix86ZaVtJbADKoDN6HYbXF28sFJ,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-16T05:21:38Z,2016-03-17T13:22:40Z,3.0,3.0,2.99974617145918,2.6464376814959585e-05,0.0,1.414034080869203,1.0,1.0,3.0,3.0
1Be5FEYLjZwU3GxvcAWR6bLdidsNWSCdsA,1.3804,1.3804,0.0,2,2,2,2,0.6902,0.6902,2016-05-04T17:04:38Z,2016-05-05T15:31:53Z,1.3304,0.05,1.33018812,0.00019705000000000002,0.6402,0.5691012238916012,2.0,2.0,1.3804,1.3804
1BE6BW4Eo4VJNea7ewuiU3EYLoKyGNGyWB,1.2,1.2,0.0,1,1,3,2,1.2,1.2,2016-06-08T05:46:22Z,2016-06-08T06:58:57Z,0.5022310281467496,0.3091013751946852,1.1414285714285712,7.476999999999999e-05,0.07925100729734577,0.5248114100411195,1.0,1.0,1.2,1.2
1Be84485UJYAJcnFJwMoCXZWttNwnVt7nH,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-03-25T10:13:20Z,2016-03-28T08:16:02Z,2.977736602245902,0.022263397754097705,2.999768093821068,6.450405349689998e-05,1.4777366022459022,1.4140495805653501,0.5,0.5,1.5,1.5
1BeAHEkRfX4v4zQwDitMsjAjWhyc3cm5PR,4.0,4.0,0.0,2,1,1,2,2.0,4.0,2016-03-01T09:54:31Z,2016-03-01T16:59:28Z,3.9999,9.999999999999999e-05,3.999424474656006,0.0001569030100336632,1.9998999999999998,1.8852111283184658,2.0,1.0,4.0,4.0
1BEBC6morey1Et5Wx4ty5jQUhRk61U9R9G,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T06:11:43Z,2016-11-01T06:35:46Z,1.0,1.0,0.99972036,0.00027964,0.0,0.49972036,1.0,1.0,1.0,1.0
1BeboUr2jBvynwdijJfpKurzpPXv8VE7Yi,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-07T03:38:36Z,2016-09-07T03:50:12Z,1.0,1.0,0.99981794,0.00018206,0.0,0.49981794,1.0,1.0,1.0,1.0
1BeBuEkvHyEH6sZvSswWbpYzPmHDYt9Moz,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-09T08:52:16Z,2017-01-09T09:35:57Z,1.0,1.0,0.99977416,0.00022584,0.0,0.49977415999999997,1.0,1.0,1.0,1.0
1BeBvKpnGWksdY7mBNnwsKJ2qQHhtUH5xT,4.81,4.81,0.0,5,4,49,8,0.962,1.2025,2016-05-12T20:33:56Z,2016-06-08T07:09:39Z,1.2,0.00023606574868267096,1.4097755702229862,5.5163333333333334e-05,0.25620768294181606,0.5429608068516184,0.19230769230769232,0.15384615384615385,0.185,0.185
1BEdumYL4BY9se3KUWkogmcWqJdcL3Jtax,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-03-16T07:27:41Z,2017-03-16T07:47:56Z,0.75,0.75,0.7497192,0.0002808,0.0,0.3747192,1.0,1.0,0.75,0.75
1BEe2rKR8KQV9vRMfjvrTQBtVYiGvqeSNg,1.3927,1.3927,0.0,1,1,1,1,1.3927,1.3927,2016-05-29T19:02:36Z,2016-05-29T19:12:07Z,1.3927,1.3927,1.39248964,0.00021036,0.0,0.6961396400000001,1.0,1.0,1.3927,1.3927
1BEE3WAU4afjvM6ndWPyZosWnBhVsHToow,0.8418,0.8418,0.0,1,1,1,1,0.8418,0.8418,2016-11-23T23:42:16Z,2016-11-24T00:43:05Z,0.8418,0.8418,0.84161581,0.00018419000000000004,0.0,0.42071581,1.0,1.0,0.8418,0.8418
1BEegLjqJ7dNZLcRQKBRaKy4beHHZtAhtu,1.695,1.695,0.0,4,4,3,15,0.42375,0.42375,2013-11-05T10:45:37Z,2013-11-10T14:22:36Z,1.3598200661521498,0.00017993384785005515,0.9577397342272237,1.9918921852720893e-06,0.5146903233374854,0.22353997648611884,0.8,0.8,0.339,0.339
1BEFPmS3anwwUhipxtQFXSVYVeGsuFTqvZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-21T05:29:30Z,2017-02-21T05:44:21Z,1.0,1.0,0.99979777,0.00020223,0.0,0.49979777,1.0,1.0,1.0,1.0
1BEGLvdkmYjUwCrzmLVxFVjPE2gDNZEe2f,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-05-25T15:57:49Z,2016-05-25T16:02:57Z,0.7,0.7,0.69982769,0.00017231,0.0,0.34982769,1.0,1.0,0.7,0.7
1BEH4WZSHJghqd2DX8PtqW6ZEytsK6pDCP,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T16:17:52Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1BejAGQBqH3k7wgVByiUL9CQqYsLXLcSTw,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-12-02T01:59:08Z,2016-12-02T23:13:27Z,2.0,2.0,1.99989843,0.00010157,0.0,0.99989843,1.0,1.0,2.0,2.0
1BeK2ed7x2LKsJxpb3CWGPvkFMEqCU38Zf,1.25,1.25,0.0,2,2,5,2,0.625,0.625,2016-04-11T19:46:22Z,2016-04-12T01:31:50Z,0.5894656782408892,0.0001984481395924065,0.99970655,0.00013999,0.1914015533677764,0.4096395721912756,2.0,2.0,1.25,1.25
1BEkPz6czXJy19nWzHD4f958tav17GpoVa,5.87612346,5.87612346,0.0,5,5,18,1,1.175224692,1.175224692,2014-03-11T14:48:59Z,2014-04-29T01:53:05Z,2.999625126849147,2.822761948086654e-07,2.9999999999999996,0.00480528,0.8341040963793038,1.2469855571963868,0.10416666666666667,0.10416666666666667,0.12241923874999999,0.12241923874999999
1BemJYFTi7PXrWF4EF5V8iNxdwwReAsFwd,1.0005,1.0005,0.0,1,1,3,1,1.0005,1.0005,2016-10-20T12:16:23Z,2016-10-20T12:36:04Z,0.7837861734737213,0.05347568728685047,1.00033134,0.00016866,0.32153815479230985,0.5000813399999999,1.0,1.0,1.0005,1.0005
1BEo4iuMRRRcsLaEoFnjrmuoYTEySMGKq,0.8553,0.8553,0.0,1,1,1,1,0.8553,0.8553,2016-08-13T20:36:00Z,2016-08-13T20:45:47Z,0.8553,0.8553,0.85509342,0.00020658,0.0,0.42744342,1.0,1.0,0.8553,0.8553
1BEPv87v3MnB4PooGcGsyd4GSSEycSxuvg,3.0,3.0,0.0,4,4,4,8,0.75,0.75,2016-08-08T23:02:04Z,2016-08-24T09:12:44Z,1.0,0.0001,0.9998396362648696,3.10323415882877e-09,0.4329549687900579,0.3890197309513623,0.26666666666666666,0.26666666666666666,0.2,0.2
1BERa175FB3gXvnJFCzQd2BcNSugpmoEaR,0.5005,0.5005,0.0,1,1,1,1,0.5005,0.5005,2017-05-29T18:15:31Z,2017-05-29T18:30:01Z,0.5005,0.5005,0.4994355,0.0010645,0.0,0.24918549999999998,1.0,1.0,0.5005,0.5005
1BESWoSoqbFxCCd7qv1TE2LBj5m86VX8Tp,0.787,0.787,0.0,2,2,2,2,0.3935,0.3935,2016-10-14T16:24:47Z,2016-10-14T16:30:13Z,0.7863,0.0007,0.78613715,0.00016285,0.39280000000000004,0.34028286313866063,2.0,2.0,0.787,0.787
1BEsYnzhKGCo9v2hgo1Jgh83NgRpPdiDPq,13.12198253,13.12198253,0.0,6,4,11,5,2.1869970883333334,3.2804956325,2015-06-02T03:35:11Z,2015-06-20T09:46:09Z,2.24,0.000891940418596801,4.417031185852395,1.6062606145966556e-05,0.7898559442225028,1.7260557492043294,0.3333333333333333,0.2222222222222222,0.7289990294444445,0.7289990294444445
1BETJ8rXYfMu3rWNDMthTuA3v7ALatFw4E,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-09T01:48:34Z,2016-12-09T02:00:56Z,1.0,1.0,0.99982485,0.00017515,0.0,0.49982485,1.0,1.0,1.0,1.0
1BEtXj4x3GdigeeE4KTPQfxS1oy7MhXGFr,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T10:49:13Z,2016-11-01T11:10:32Z,1.0,1.0,0.99987933,0.00012067,0.0,0.49987933,1.0,1.0,1.0,1.0
1BeuQNNKZhFBhwL8hEdJtwEd1CLGsLfVE4,0.7334,0.7334,0.0,1,1,1,1,0.7334,0.7334,2016-07-22T13:24:18Z,2016-07-22T13:40:06Z,0.7334,0.7334,0.73322179,0.00017821,0.0,0.36652179,1.0,1.0,0.7334,0.7334
1BEW6iNykCDM4QoeNpCk2oejM1N1oZ49Rx,1.2,1.2,0.0,2,2,1,4,0.6,0.6,2016-06-16T15:55:22Z,2016-06-16T18:47:20Z,0.6,0.6,0.5996014623509269,3.9278792173107316e-05,0.0,0.2807809272214344,2.0,2.0,1.2,1.2
1BewodnANNP2CAWerGjKjz3QpzncRYWtWX,0.3,0.3,0.0,1,1,2,2,0.3,0.3,2013-12-11T16:17:00Z,2014-02-12T17:52:07Z,0.21862182652919343,0.08137817347080656,0.2999631014489018,6.899151333324742e-06,0.06862182652919344,0.14139526533610952,0.015873015873015872,0.015873015873015872,0.0047619047619047615,0.0047619047619047615
1BEZG35UVHJiYECyrD4w2tMtErpLzi59Gg,87.97682,87.97682,0.0,10,10,19,20,8.797682,8.797682,2013-05-20T19:04:02Z,2013-11-21T18:28:52Z,45.34234,3.495937819129181e-06,28.11094767,7.541133664385912e-06,9.104718385091276,6.205291361218363,0.05434782608695652,0.05434782608695652,0.47813489130434783,0.47813489130434783
1Bf1ctdHXRhbT4eDef6hkCJNP48kVMHhUj,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-01T07:36:27Z,2016-04-01T08:19:16Z,1.25,1.25,1.24983385,0.00016615,0.0,0.62483385,1.0,1.0,1.25,1.25
1BF3j9fzT6dUAZAvyEFMnvfePuK3JN5vUB,1.5,1.5,0.0,1,1,3,2,1.5,1.5,2016-04-01T01:18:24Z,2016-04-04T08:04:34Z,1.052967535923494,0.046020734549269915,1.4998719617464558,2.5980333180104646e-05,0.41700077815102227,0.7070162451514012,0.3333333333333333,0.3333333333333333,0.5,0.5
1BF3xhwXdFincvDBMheUHjfctoemM4zvWJ,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-05T11:12:17Z,2016-10-05T11:16:10Z,0.8,0.8,0.7998809800000001,0.00011902,0.0,0.39988098000000005,1.0,1.0,0.8,0.8
1BF5RUDrqxyaj2z1UH6cpqhfTi2qUinG6P,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-09-26T09:42:07Z,2016-09-29T15:35:22Z,1.0,1.0,0.9999118177179771,2.9068965817959283e-05,0.0,0.4713421666610237,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1BF6dDrxt2L73PCdbkjBtt8n6pwSuer9a1,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-18T09:29:20Z,2017-06-18T09:35:04Z,0.5,0.5,0.49856265,0.00143735,0.0,0.24856265,1.0,1.0,0.5,0.5
1BF8JATdy7sB1v8XEyWH3paRnfEQKgUvZd,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2013-10-28T07:36:07Z,2013-10-30T12:03:52Z,1.980296054260112,0.019703945739888117,1.9991597043967453,1.499369778297559e-05,0.9802960542601119,0.9422149209351326,0.5,0.5,1.0,1.0
1BF9vrcBP9c5k5zRTSmKdgxePqZ9aFjoeL,24.0,24.0,0.0,6,6,10,1,4.0,4.0,2014-03-10T21:40:21Z,2014-07-16T01:06:46Z,9.95,0.0011742729788020837,9.95,0.05,3.2582824917275937,3.3912878576336354,0.047244094488188976,0.047244094488188976,0.1889763779527559,0.1889763779527559
1BfaNXavVo7EbnjnNAQ3yBp4TdP7m32qSN,0.9526,0.9526,0.0,1,1,1,1,0.9526,0.9526,2016-07-05T20:54:34Z,2016-07-05T21:03:19Z,0.9526,0.9526,0.95239076,0.00020924,0.0,0.47609076,1.0,1.0,0.9526,0.9526
1BfAymN43CncWNpq63t4fa3J1H23ZcUdE6,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-09T09:25:24Z,2016-09-09T09:54:56Z,1.0,1.0,0.99973895,0.00026105,0.0,0.49973895,1.0,1.0,1.0,1.0
1BfayzsaMUaQPupVrF8yLotLjQF9sKzecn,15.9,15.9,0.0,1,1,27,20,15.9,15.9,2013-11-24T12:10:50Z,2013-11-24T12:32:56Z,1.0423708438593728,0.025996550633820385,2.748719892838131,2.419350253374632e-05,0.23307566903446786,0.6607044744039328,1.0,1.0,15.9,15.9
1BFCxUddh4P4PHJiWLahti6Fjy5k4FPTb7,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-05T14:19:57Z,2017-04-05T14:37:59Z,0.7999999999999999,0.7999999999999999,0.79966966,0.00033034,0.0,0.39966966,1.0,1.0,0.8,0.8
1BFEYJLEtcKTZwJyJ5b2cLWkp3GXi6RVn2,0.7187,0.7187,0.0,1,1,1,1,0.7187,0.7187,2016-12-23T16:56:35Z,2016-12-23T17:46:10Z,0.7187,0.7187,0.7184501599999998,0.00024984,0.0,0.3591001599999999,1.0,1.0,0.7187,0.7187
1bfFcZef3Vy1weznhRBDuVcCdiPAQLFWP,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-04T08:34:52Z,2016-11-04T09:13:04Z,1.0,1.0,0.99984522,0.00015478,0.0,0.49984522,1.0,1.0,1.0,1.0
1BFguNQ3CWURg8TTqkiowF9dWbh4dgcqo4,12.45108295,12.45108295,0.0,6,5,12,9,2.0751804916666665,2.49021659,2013-09-07T13:58:24Z,2013-10-03T08:19:56Z,3.54565133381175,0.0075493105084753695,3.615112781272359,0.0019838411818896033,1.1598506629781078,1.396794449840607,0.24,0.2,0.498043318,0.498043318
1BfhLyCWe1kbbQD4zK5Kvizfm8r9FcwTyc,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-08T09:34:32Z,2016-08-10T09:08:26Z,4.0,4.0,3.995005227922656,0.00010846631878949621,0.0,1.8820872567041915,1.0,1.0,4.0,4.0
1BFiBforA3x8T9Hrq4d35JnkcnZqsEZqhQ,49.9999,49.9999,0.0,5,5,5,1,9.999979999999999,9.999979999999999,2014-03-09T03:35:31Z,2014-03-21T20:12:03Z,26.364918561433,0.10499859628196662,30.0,1.0,8.589345657488813,10.6395488626915,0.4166666666666667,0.4166666666666667,4.166658333333333,4.166658333333333
1BfKHkqUQLMpACKE8Nvo9NJVyC1d3wF8Q4,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-14T07:19:55Z,2016-11-14T07:38:15Z,1.0,1.0,0.99986112,0.00013888,0.0,0.49986112,1.0,1.0,1.0,1.0
1BfkQEQc29Q3RDgm1qGefLws5ghStzuP6X,4.0001,4.0001,0.0,2,2,1,4,2.00005,2.00005,2016-02-27T11:08:44Z,2016-02-29T14:21:19Z,3.9999,0.0002,3.9994545387537457,5.251009932112448e-09,1.99985,1.4904606003916678,1.0,1.0,2.00005,2.00005
1BfmDA4mzytbdAN5ixRXHYAoXvsiiUwCiM,0.5327,0.5327,0.0,1,1,4,2,0.5327,0.5327,2016-02-28T23:54:13Z,2016-03-01T14:47:27Z,0.3339845248009816,0.03934315319012185,0.5325785722985473,1.4766486526978443e-05,0.11855132671050428,0.2510313286775773,1.0,1.0,0.5327,0.5327
1BFmL915ecaboHYZShGW7mamM4f7WHqmAk,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-04T21:15:57Z,2016-04-11T09:16:44Z,1.5,1.5,1.499829019491778,2.0721637733298404e-05,0.0,0.7069858816876008,0.16666666666666666,0.16666666666666666,0.25,0.25
1BFo4nbD46FbAKuGkpK3ToRMHWYhyxkYA6,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-12T04:33:48Z,2016-10-12T05:33:04Z,0.8,0.8,0.79988024,0.00011976000000000002,0.0,0.39988024,1.0,1.0,0.8,0.8
1BfpJufL6jGPhLPB2x3JC37gfeTWKujfiV,0.8,0.8,0.0,1,1,7,1,0.8,0.8,2017-02-21T06:52:48Z,2017-02-21T07:41:20Z,0.3848490602684272,0.010670091759762355,0.79973917,0.00026083,0.12293736514163525,0.39973917000000003,1.0,1.0,0.8,0.8
